ax,ay,az,gx,gy,gz
-0.02,0.03,0.98,-3.98,3.28,-0.23
-0.01,0.02,0.98,-4.53,4.08,0.06
-0.01,0.0,0.98,-5.02,4.85,0.38
-0.01,0.0,0.98,-5.02,4.85,0.38
-0.01,-0.01,0.99,-5.38,5.59,0.75
-0.02,-0.01,0.99,-5.61,6.33,1.06
-0.03,-0.01,1.0,-5.7,7.06,1.17
-0.05,-0.01,1.0,-5.66,7.75,1.05
-0.05,-0.0,1.01,-5.57,8.28,0.56
-0.05,-0.0,1.01,-5.57,8.28,0.56
-0.06,0.01,1.02,-5.63,8.52,-0.28
-0.04,0.02,1.03,-5.9,8.5,-1.29
-0.03,0.02,1.04,-6.55,8.29,-2.29
-0.01,0.02,1.05,-7.71,7.98,-3.13
-0.0,-0.0,1.05,-9.31,7.68,-3.75
-0.0,-0.0,1.05,-9.31,7.68,-3.75
-0.0,-0.04,1.05,-11.07,7.38,-4.27
0.0,-0.08,1.04,-12.65,7.06,-4.8
0.02,-0.11,1.03,-13.7,6.69,-5.32
0.03,-0.15,1.04,-14.03,6.27,-5.8
0.05,-0.18,1.04,-13.61,5.91,-6.25
0.05,-0.18,1.04,-13.61,5.91,-6.25
0.06,-0.2,1.05,-12.46,5.76,-6.76
0.06,-0.22,1.06,-10.64,5.88,-7.43
0.06,-0.24,1.06,-8.24,6.26,-8.32
0.05,-0.24,1.07,-5.29,6.77,-9.5
0.04,-0.22,1.07,-2.01,7.26,-11.05
0.04,-0.22,1.07,-2.01,7.26,-11.05
0.03,-0.19,1.09,1.34,7.62,-12.93
0.02,-0.15,1.1,4.44,7.75,-15.06
0.0,-0.11,1.11,6.89,7.57,-17.35
-0.02,-0.06,1.12,8.45,6.97,-19.75
-0.02,-0.06,1.12,8.9,5.88,-22.27
-0.03,-0.02,1.12,8.9,5.88,-22.27
-0.03,0.01,1.11,8.26,4.31,-24.83
-0.05,0.05,1.09,6.66,2.34,-27.32
-0.06,0.09,1.08,4.22,0.02,-29.74
-0.06,0.12,1.05,1.06,-2.65,-32.09
-0.06,0.12,1.05,-2.73,-5.44,-34.06
-0.05,0.15,1.03,-2.73,-5.44,-34.06
-0.03,0.16,1.01,-6.98,-8.06,-35.56
-0.01,0.16,0.99,-11.47,-10.16,-36.55
0.01,0.16,0.98,-15.89,-11.53,-37.05
0.03,0.14,0.97,-19.99,-11.99,-37.05
0.03,0.14,0.97,-19.99,-11.99,-37.05
0.05,0.1,0.96,-23.55,-11.4,-36.52
0.06,0.07,0.95,-26.32,-9.76,-35.48
0.07,0.02,0.94,-28.0,-7.33,-34.0
0.08,-0.03,0.95,-28.32,-4.33,-32.12
0.1,-0.08,0.96,-27.26,-1.07,-29.9
0.1,-0.08,0.96,-27.26,-1.07,-29.9
0.1,-0.12,0.98,-25.0,2.24,-27.47
0.1,-0.16,1.01,-21.81,5.47,-25.07
0.1,-0.2,1.03,-17.74,8.53,-22.89
0.09,-0.23,1.07,-13.0,11.22,-21.09
0.08,-0.23,1.11,-7.93,13.45,-19.89
0.08,-0.23,1.11,-7.93,13.45,-19.89
0.05,-0.22,1.13,-3.04,15.01,-19.49
0.03,-0.19,1.16,1.27,15.6,-20.01
0.01,-0.17,1.17,4.67,15.18,-21.4
0.01,-0.15,1.19,6.89,13.71,-23.54
0.0,-0.12,1.18,7.88,11.3,-26.28
0.0,-0.12,1.18,7.88,11.3,-26.28
0.01,-0.1,1.16,7.61,8.1,-29.45
0.02,-0.08,1.13,6.24,4.17,-32.91
0.04,-0.06,1.09,3.99,-0.16,-36.5
0.02,-0.01,1.06,1.16,-4.5,-40.13
-0.0,0.05,1.03,-2.1,-8.53,-43.78
-0.0,0.05,1.03,-2.1,-8.53,-43.78
-0.01,0.1,0.99,-5.81,-12.41,-47.4
0.02,0.14,0.96,-10.04,-16.15,-50.59
0.08,0.15,0.94,-14.82,-19.42,-52.97
0.12,0.13,0.94,-20.09,-21.77,-54.24
0.16,0.09,0.93,-25.64,-22.64,-54.4
0.16,0.09,0.93,-25.64,-22.64,-54.4
0.17,0.02,0.91,-30.83,-21.6,-53.55
0.17,-0.07,0.9,-35.03,-18.92,-51.88
0.15,-0.14,0.88,-37.71,-15.11,-49.8
0.14,-0.2,0.87,-38.41,-10.62,-47.71
0.14,-0.25,0.88,-36.97,-5.83,-45.74
0.14,-0.25,0.88,-36.97,-5.83,-45.74
0.14,-0.29,0.9,-33.59,-1.1,-43.84
0.14,-0.3,0.93,-28.74,3.46,-42.02
0.11,-0.29,0.95,-22.89,7.64,-40.42
0.07,-0.27,0.98,-16.6,11.16,-39.37
0.04,-0.24,1.01,-10.42,13.89,-39.03
0.04,-0.24,1.01,-10.42,13.89,-39.03
0.02,-0.22,1.04,-4.79,15.77,-39.44
0.01,-0.2,1.06,-0.01,16.84,-40.63
-0.0,-0.16,1.08,3.68,17.14,-42.5
-0.01,-0.12,1.09,6.07,16.68,-44.92
-0.01,-0.08,1.08,7.09,15.56,-47.72
-0.01,-0.08,1.08,7.09,15.56,-47.72
-0.01,-0.04,1.06,6.81,13.89,-50.72
-0.01,0.01,1.03,5.38,11.67,-53.84
0.01,0.06,1.0,2.89,8.96,-56.92
0.03,0.09,1.0,-0.5,6.07,-59.67
0.06,0.1,1.02,-4.57,3.63,-61.85
0.06,0.1,1.02,-4.57,3.63,-61.85
0.07,0.11,1.04,-9.14,2.27,-63.34
0.06,0.1,1.05,-14.07,2.26,-64.16
0.03,0.08,1.04,-19.03,3.53,-64.46
0.01,0.05,1.02,-23.49,5.61,-64.35
0.02,0.01,1.02,-26.94,7.97,-63.79
0.02,0.01,1.02,-26.94,7.97,-63.79
0.05,-0.04,1.04,-29.02,10.31,-62.63
