ax,ay,az,gx,gy,gz
0.04,0.09,1.0,-0.01,1.43,2.35
0.04,0.09,1.0,-0.01,1.43,2.35
0.03,0.1,1.0,0.24,1.78,2.36
0.03,0.1,1.01,0.45,1.99,2.35
0.03,0.11,1.02,0.53,2.02,2.35
0.03,0.11,1.02,0.45,1.9,2.36
0.03,0.11,1.02,0.24,1.71,2.37
0.03,0.11,1.02,0.24,1.71,2.37
0.03,0.1,1.03,-0.11,1.5,2.41
0.03,0.09,1.02,-0.58,1.3,2.49
0.03,0.08,1.02,-1.07,1.15,2.55
0.03,0.07,1.01,-1.49,1.08,2.56
0.03,0.06,1.0,-1.71,0.96,2.52
0.03,0.06,1.0,-1.71,0.96,2.52
0.04,0.06,1.0,-1.65,0.79,2.49
0.04,0.05,1.0,-1.36,0.61,2.44
0.04,0.05,1.0,-0.93,0.44,2.42
0.04,0.06,1.0,-0.4,0.31,2.37
0.04,0.06,1.0,0.15,0.18,2.29
0.04,0.06,1.0,0.15,0.18,2.29
0.04,0.07,0.99,0.68,0.02,2.13
0.04,0.08,1.0,1.11,-0.14,1.9
0.04,0.09,1.0,1.31,-0.23,1.63
0.04,0.09,1.0,1.23,-0.26,1.29
0.04,0.09,1.01,0.9,-0.22,0.95
0.04,0.09,1.01,0.9,-0.22,0.95
0.04,0.09,1.0,0.34,-0.13,0.6
0.04,0.08,1.0,-0.32,-0.02,0.29
0.04,0.07,0.99,-0.97,0.05,0.05
0.04,0.06,0.99,-1.44,0.15,-0.13
0.03,0.05,0.98,-1.66,0.23,-0.29
0.03,0.05,0.98,-1.66,0.23,-0.29
0.03,0.05,0.98,-1.6,0.31,-0.42
0.03,0.05,0.98,-1.3,0.35,-0.57
0.02,0.05,0.99,-0.83,0.41,-0.66
0.02,0.06,0.99,-0.33,0.49,-0.71
0.01,0.06,0.98,0.08,0.54,-0.7
0.01,0.06,0.98,0.08,0.54,-0.7
0.01,0.06,0.98,0.31,0.56,-0.63
0.01,0.06,0.98,0.35,0.54,-0.52
0.01,0.06,0.98,0.13,0.46,-0.34
0.01,0.05,0.97,-0.39,0.32,-0.06
0.01,0.04,0.97,-1.19,0.28,0.32
0.01,0.04,0.97,-1.19,0.28,0.32
0.01,0.02,0.96,-2.15,0.37,0.67
0.01,-0.0,0.95,-3.17,0.56,0.96
0.02,-0.02,0.95,-4.12,0.88,1.28
0.02,-0.03,0.94,-4.95,1.36,1.66
0.02,-0.04,0.94,-5.72,2.05,2.04
0.02,-0.04,0.94,-5.72,2.05,2.04
0.01,-0.06,0.94,-6.4,2.94,2.29
0.01,-0.07,0.94,-6.98,3.87,2.33
0.02,-0.08,0.94,-7.43,4.81,2.22
0.02,-0.08,0.95,-7.78,5.7,1.99
0.02,-0.07,0.95,-8.15,6.61,1.53
0.02,-0.07,0.95,-8.15,6.61,1.53
0.02,-0.07,0.96,-8.62,7.53,0.63
0.02,-0.07,0.97,-9.22,8.43,-0.77
0.03,-0.08,0.97,-9.88,9.28,-2.59
0.04,-0.07,0.98,-10.58,10.06,-4.67
0.05,-0.06,1.0,-11.32,10.82,-6.9
0.05,-0.06,1.0,-11.32,10.82,-6.9
0.06,-0.05,1.01,-12.21,11.58,-9.16
0.06,-0.05,1.01,-13.22,12.46,-11.38
0.06,-0.05,1.02,-14.25,13.44,-13.51
0.06,-0.06,1.02,-15.22,14.47,-15.5
0.05,-0.06,1.02,-15.98,15.51,-17.34
0.05,-0.06,1.02,-15.98,15.51,-17.34
0.05,-0.06,1.03,-16.39,16.53,-19.04
0.05,-0.06,1.04,-16.46,17.52,-20.63
0.04,-0.07,1.06,-16.24,18.46,-22.05
0.03,-0.07,1.08,-15.76,19.3,-23.37
0.02,-0.06,1.09,-15.11,19.96,-24.6
0.02,-0.06,1.09,-15.11,19.96,-24.6
0.01,-0.05,1.1,-14.38,20.32,-25.85
0.01,-0.06,1.12,-13.66,20.38,-27.05
0.02,-0.07,1.13,-12.97,20.16,-28.22
0.02,-0.07,1.13,-12.28,19.62,-29.39
0.02,-0.07,1.13,-11.57,18.83,-30.58
0.03,-0.08,1.15,-11.57,18.83,-30.58
0.06,-0.11,1.18,-10.83,17.85,-31.77
0.07,-0.13,1.19,-10.03,16.87,-32.91
0.06,-0.15,1.2,-9.13,15.88,-34.08
0.06,-0.16,1.19,-8.01,14.76,-35.42
0.06,-0.16,1.19,-6.61,13.28,-36.98
0.06,-0.16,1.19,-6.61,13.28,-36.98
