ax,ay,az,gx,gy,gz
0.02,0.19,0.98,0.54,-0.42,2.19
0.03,0.18,0.98,0.39,-0.19,2.37
0.03,0.17,0.97,0.27,0.02,2.57
0.03,0.17,0.97,0.22,0.24,2.77
0.03,0.17,0.97,0.22,0.24,2.77
0.03,0.16,0.97,0.25,0.41,2.98
0.03,0.16,0.97,0.28,0.55,3.21
0.03,0.15,0.97,0.33,0.64,3.43
0.03,0.14,0.97,0.42,0.69,3.66
0.03,0.13,0.97,0.64,0.76,3.83
0.03,0.13,0.97,0.64,0.76,3.83
0.03,0.13,0.97,0.98,0.85,3.92
0.03,0.12,0.97,1.43,0.9,4.01
0.02,0.12,0.97,1.89,0.93,4.08
0.01,0.12,0.97,2.28,0.86,4.12
-0.01,0.12,0.97,2.61,0.62,4.11
-0.01,0.12,0.97,2.61,0.62,4.11
-0.02,0.11,0.98,2.84,0.17,4.08
-0.04,0.11,0.97,2.89,-0.45,4.0
-0.04,0.1,0.97,2.61,-1.16,3.9
-0.05,0.08,0.97,1.97,-1.73,3.71
-0.06,0.06,0.97,0.96,-2.08,3.43
-0.06,0.06,0.97,0.96,-2.08,3.43
-0.06,0.04,0.96,-0.4,-2.06,3.0
-0.07,-0.0,0.96,-2.07,-1.7,2.34
-0.07,-0.05,0.96,-3.92,-1.01,1.57
-0.09,-0.09,0.97,-5.74,-0.0,0.75
-0.1,-0.14,0.97,-7.39,1.27,-0.06
-0.1,-0.14,0.97,-7.39,1.27,-0.06
-0.11,-0.19,0.98,-8.82,2.74,-0.9
-0.12,-0.24,1.0,-10.11,4.37,-1.98
-0.14,-0.29,1.01,-11.21,6.16,-3.45
-0.16,-0.34,1.01,-12.01,8.05,-5.37
-0.18,-0.38,1.02,-12.57,9.93,-7.8
-0.18,-0.38,1.02,-12.57,9.93,-7.8
-0.19,-0.41,1.04,-12.94,11.76,-10.73
-0.2,-0.45,1.06,-13.27,13.47,-14.14
-0.21,-0.48,1.08,-13.66,15.06,-17.98
-0.23,-0.53,1.12,-14.3,16.37,-22.07
-0.23,-0.53,1.12,-15.32,17.27,-26.26
-0.24,-0.59,1.16,-15.32,17.27,-26.26
-0.26,-0.65,1.2,-16.69,17.71,-30.49
-0.28,-0.71,1.23,-18.22,17.59,-34.85
-0.29,-0.76,1.25,-19.69,16.88,-39.58
-0.29,-0.81,1.27,-20.89,15.72,-44.87
-0.29,-0.81,1.27,-21.71,14.01,-50.89
-0.29,-0.84,1.27,-21.71,14.01,-50.89
-0.27,-0.85,1.26,-21.87,11.56,-57.66
-0.25,-0.84,1.25,-21.28,8.46,-65.04
-0.21,-0.8,1.28,-20.11,4.77,-72.74
-0.16,-0.77,1.32,-18.83,0.72,-80.47
-0.16,-0.77,1.32,-18.83,0.72,-80.47
-0.11,-0.73,1.35,-17.92,-3.4,-87.97
-0.09,-0.69,1.37,-17.58,-7.27,-95.24
-0.07,-0.67,1.38,-17.68,-10.86,-102.46
-0.05,-0.63,1.37,-18.09,-14.27,-109.78
-0.02,-0.57,1.37,-18.54,-17.39,-117.32
-0.02,-0.57,1.37,-18.54,-17.39,-117.32
0.01,-0.5,1.38,-18.86,-20.11,-125.22
0.08,-0.41,1.39,-19.0,-22.34,-133.47
0.14,-0.31,1.41,-19.13,-23.92,-141.65
0.19,-0.21,1.46,-19.51,-24.86,-149.21
0.24,-0.13,1.51,-20.47,-25.23,-155.81
0.24,-0.13,1.51,-20.47,-25.23,-155.81
0.28,-0.08,1.53,-22.28,-25.15,-161.36
0.31,-0.04,1.53,-24.66,-24.77,-165.83
0.33,-0.01,1.52,-26.9,-24.38,-169.45
0.34,0.03,1.51,-28.26,-24.28,-172.38
0.37,0.09,1.5,-28.36,-24.54,-174.74
0.37,0.09,1.5,-28.36,-24.54,-174.74
0.43,0.16,1.49,-27.16,-25.15,-176.59
0.5,0.25,1.47,-24.75,-26.09,-177.89
0.57,0.33,1.43,-21.27,-27.23,-178.55
0.63,0.41,1.4,-16.77,-28.57,-178.33
0.68,0.49,1.39,-11.46,-29.98,-176.92
0.68,0.49,1.39,-11.46,-29.98,-176.92
0.71,0.57,1.38,-5.59,-31.33,-174.23
0.71,0.65,1.36,0.46,-32.49,-170.41
0.73,0.72,1.33,6.33,-33.22,-165.97
0.75,0.78,1.31,11.92,-33.33,-161.24
0.75,0.84,1.28,17.34,-32.81,-156.19
0.75,0.84,1.28,17.34,-32.81,-156.19
0.72,0.9,1.23,22.86,-31.74,-150.82
0.66,0.96,1.18,28.86,-30.5,-145.21
0.61,1.04,1.15,35.56,-29.6,-139.56
0.58,1.13,1.15,42.87,-29.55,-133.88
0.56,1.21,1.17,50.07,-30.43,-128.03
0.56,1.21,1.17,50.07,-30.43,-128.03
