ax,ay,az,gx,gy,gz
-0.01,0.06,1.01,3.95,3.63,-0.21
-0.01,0.06,1.0,4.06,3.34,-0.16
-0.0,0.06,1.01,4.16,3.02,-0.17
0.01,0.05,1.0,4.23,2.73,-0.24
0.01,0.04,1.0,4.3,2.56,-0.32
0.01,0.04,1.0,4.38,2.51,-0.39
0.01,0.04,1.0,4.38,2.51,-0.39
0.0,0.03,1.0,4.51,2.51,-0.47
-0.0,0.02,1.0,4.72,2.57,-0.58
-0.01,0.02,0.99,4.99,2.6,-0.67
-0.02,0.01,0.99,5.31,2.54,-0.71
-0.03,0.01,0.99,5.62,2.4,-0.74
-0.03,0.01,0.99,5.62,2.4,-0.74
-0.03,-0.0,0.99,5.89,2.12,-0.79
-0.03,-0.01,0.99,6.06,1.73,-0.83
-0.04,-0.01,0.98,6.13,1.14,-0.84
-0.04,-0.01,0.97,6.07,0.33,-0.82
-0.03,-0.02,0.97,5.86,-0.62,-0.77
-0.03,-0.02,0.97,5.86,-0.62,-0.77
-0.02,-0.03,0.98,5.5,-1.6,-0.71
-0.01,-0.04,0.98,4.9,-2.51,-0.67
0.0,-0.06,0.98,4.05,-3.26,-0.65
0.01,-0.08,0.98,3.02,-3.77,-0.75
0.01,-0.09,0.99,1.93,-4.05,-1.03
0.01,-0.09,0.99,1.93,-4.05,-1.03
0.02,-0.11,0.99,0.84,-4.14,-1.53
0.03,-0.13,0.99,-0.23,-3.93,-2.28
0.03,-0.15,1.0,-1.25,-3.3,-3.22
0.03,-0.17,0.99,-2.16,-2.29,-4.39
0.03,-0.19,0.99,-2.82,-1.19,-5.78
0.03,-0.19,0.99,-2.82,-1.19,-5.78
0.04,-0.19,0.99,-3.26,-0.04,-7.35
0.03,-0.2,1.0,-3.53,1.45,-8.89
0.03,-0.2,1.01,-3.67,2.77,-10.32
0.03,-0.21,1.03,-3.72,3.87,-11.88
0.02,-0.22,1.05,-3.68,4.86,-13.53
0.02,-0.22,1.05,-3.68,4.86,-13.53
0.0,-0.22,1.06,-3.6,5.67,-15.25
-0.0,-0.23,1.07,-3.57,6.22,-17.19
-0.01,-0.23,1.08,-3.57,6.57,-19.37
-0.02,-0.23,1.08,-3.64,6.81,-21.82
