ax,ay,az,gx,gy,gz
-0.07,0.06,1.03,6.64,6.19,5.05
-0.07,0.06,1.03,6.64,6.19,5.05
-0.07,0.04,1.04,5.16,6.97,4.95
-0.08,0.03,1.05,3.5,7.55,4.72
-0.07,0.01,1.04,1.84,8.0,4.37
-0.07,-0.01,1.04,0.38,8.36,3.99
-0.06,-0.02,1.03,-0.8,8.59,3.6
-0.06,-0.02,1.03,-0.8,8.59,3.6
-0.05,-0.04,1.03,-1.55,8.68,3.33
-0.05,-0.06,1.02,-1.73,8.63,3.18
-0.05,-0.06,1.02,-1.32,8.45,3.17
-0.05,-0.06,1.03,-0.36,8.22,3.2
-0.05,-0.05,1.03,1.02,7.97,3.23
-0.05,-0.05,1.03,1.02,7.97,3.23
-0.05,-0.04,1.04,2.67,7.68,3.24
-0.05,-0.03,1.04,4.41,7.38,3.22
-0.06,-0.01,1.05,6.08,7.01,3.17
-0.06,0.0,1.06,7.46,6.49,3.07
-0.06,0.02,1.06,8.42,5.8,2.9
-0.06,0.02,1.06,8.42,5.8,2.9
-0.07,0.03,1.06,8.91,4.9,2.64
-0.07,0.04,1.06,8.88,3.82,2.24
-0.07,0.05,1.06,8.27,2.66,1.71
-0.06,0.05,1.06,7.18,1.51,1.09
-0.06,0.04,1.05,5.72,0.44,0.45
-0.06,0.04,1.05,5.72,0.44,0.45
-0.05,0.03,1.04,4.06,-0.56,-0.16
-0.05,0.02,1.03,2.43,-1.44,-0.69
-0.04,0.0,1.01,1.03,-2.17,-1.13
-0.04,-0.01,1.0,0.08,-2.75,-1.43
-0.04,-0.03,0.99,-0.32,-3.23,-1.62
-0.04,-0.03,0.99,-0.32,-3.23,-1.62
-0.03,-0.03,0.98,-0.13,-3.61,-1.68
-0.03,-0.03,0.98,0.64,-3.86,-1.62
-0.03,-0.02,0.98,1.84,-3.96,-1.44
-0.04,-0.02,0.97,3.32,-3.97,-1.23
-0.05,-0.0,0.97,4.89,-3.94,-1.05
-0.05,-0.0,0.97,4.89,-3.94,-1.05
-0.06,0.02,0.98,6.41,-3.98,-0.96
-0.06,0.04,0.98,7.7,-4.16,-0.99
-0.06,0.06,0.99,8.53,-4.47,-1.12
-0.06,0.07,0.99,8.74,-4.85,-1.29
-0.05,0.07,0.99,8.32,-5.24,-1.45
-0.05,0.07,0.99,8.32,-5.24,-1.45
-0.06,0.07,0.98,7.36,-5.58,-1.6
-0.06,0.05,0.98,6.02,-5.91,-1.79
-0.06,0.04,0.97,4.51,-6.16,-1.97
-0.06,0.02,0.96,2.96,-6.36,-2.07
-0.06,0.0,0.95,1.57,-6.58,-2.1
-0.06,0.0,0.95,1.57,-6.58,-2.1
-0.06,-0.01,0.94,0.49,-6.77,-2.0
-0.05,-0.02,0.93,-0.22,-6.89,-1.82
-0.06,-0.03,0.93,-0.6,-6.9,-1.58
-0.06,-0.03,0.94,-0.68,-6.64,-1.35
-0.07,-0.02,0.94,-0.57,-6.12,-1.24
-0.07,-0.02,0.94,-0.57,-6.12,-1.24
-0.08,-0.02,0.94,-0.33,-5.42,-1.33
-0.08,-0.01,0.95,-0.13,-4.6,-1.56
-0.09,-0.01,0.96,-0.07,-3.63,-1.88
-0.09,-0.01,0.97,-0.26,-2.6,-2.24
-0.1,-0.0,0.98,-0.75,-1.54,-2.63
-0.1,-0.0,0.98,-0.75,-1.54,-2.63
-0.1,-0.0,0.98,-1.57,-0.49,-3.03
-0.11,-0.0,0.98,-2.73,0.47,-3.41
-0.11,-0.02,0.98,-4.13,1.34,-3.73
-0.12,-0.04,0.98,-5.61,2.04,-3.86
-0.11,-0.06,0.98,-7.01,2.56,-3.87
-0.11,-0.06,0.98,-7.01,2.56,-3.87
