ax,ay,az,gx,gy,gz
0.03,0.15,0.98,0.07,5.2,-17.44
0.04,0.15,0.99,0.34,5.28,-17.03
0.04,0.16,1.0,0.53,5.53,-16.61
0.03,0.16,1.01,0.52,5.92,-16.18
0.02,0.16,1.0,0.34,6.37,-15.73
0.01,0.16,1.0,0.07,6.75,-15.23
0.01,0.16,1.0,0.07,6.75,-15.23
0.0,0.15,1.0,-0.21,6.85,-14.7
0.0,0.15,1.0,-0.43,6.68,-14.13
0.0,0.15,1.01,-0.56,6.36,-13.56
0.01,0.14,1.01,-0.61,5.95,-12.94
0.02,0.14,1.0,-0.58,5.53,-12.26
0.02,0.14,1.0,-0.58,5.53,-12.26
0.02,0.13,1.0,-0.44,5.13,-11.53
0.02,0.12,0.99,-0.1,4.77,-10.78
0.02,0.12,1.01,0.55,4.46,-9.99
0.02,0.12,1.01,1.19,4.01,-9.27
0.03,0.12,1.0,1.83,3.61,-8.58
0.03,0.12,1.0,1.83,3.61,-8.58
0.02,0.12,1.0,2.55,3.31,-7.86
0.02,0.11,1.0,3.25,3.02,-7.21
0.02,0.11,1.0,3.93,2.79,-6.69
0.02,0.12,1.01,4.66,2.66,-6.31
0.03,0.12,1.01,5.35,2.69,-6.11
0.03,0.12,1.01,5.35,2.69,-6.11
0.03,0.13,1.01,5.93,2.9,-5.99
0.04,0.14,1.01,6.31,3.24,-5.89
0.03,0.15,1.02,6.39,3.65,-5.76
0.02,0.16,1.02,6.12,3.99,-5.52
0.01,0.16,1.03,5.51,4.17,-5.18
0.01,0.16,1.03,5.51,4.17,-5.18
-0.0,0.16,1.03,4.61,4.05,-4.79
-0.0,0.15,1.03,3.6,3.63,-4.36
0.0,0.14,1.02,2.55,2.92,-3.93
0.01,0.13,1.03,1.56,2.09,-3.47
0.02,0.12,1.02,0.61,1.32,-2.96
0.02,0.12,1.02,0.61,1.32,-2.96
0.02,0.11,1.02,-0.23,0.65,-2.43
0.02,0.1,1.01,-0.87,0.13,-1.87
0.02,0.09,1.01,-1.25,-0.23,-1.37
0.02,0.08,1.01,-1.34,-0.42,-0.98
0.02,0.08,1.0,-1.13,-0.36,-0.72
0.02,0.08,1.0,-1.13,-0.36,-0.72
0.03,0.08,1.01,-0.67,-0.07,-0.61
0.03,0.08,1.01,-0.04,0.38,-0.58
0.02,0.09,1.01,0.62,0.93,-0.66
0.01,0.1,1.01,1.21,1.49,-0.81
0.01,0.1,1.01,1.65,1.97,-1.03
0.01,0.1,1.01,1.65,1.97,-1.03
0.01,0.1,1.01,1.87,2.37,-1.31
0.01,0.1,1.01,1.85,2.73,-1.58
0.01,0.1,1.0,1.64,3.06,-1.85
0.01,0.09,1.0,1.33,3.33,-2.06
0.0,0.09,0.99,1.03,3.51,-2.18
0.0,0.09,0.99,1.03,3.51,-2.18
-0.01,0.09,0.99,0.81,3.48,-2.22
-0.01,0.09,0.99,0.68,3.19,-2.16
-0.01,0.09,1.0,0.67,2.66,-1.98
-0.01,0.09,1.0,0.72,1.95,-1.78
-0.01,0.09,1.0,0.84,1.12,-1.62
-0.01,0.09,1.0,0.84,1.12,-1.62
-0.01,0.1,1.0,0.98,0.25,-1.49
-0.0,0.1,1.0,1.1,-0.55,-1.39
0.01,0.1,0.99,1.07,-1.2,-1.28
0.01,0.1,0.99,0.93,-1.57,-1.22
0.02,0.09,0.99,0.7,-1.6,-1.23
0.02,0.09,0.99,0.7,-1.6,-1.23
0.02,0.09,0.98,0.48,-1.32,-1.3
0.02,0.08,0.98,0.3,-0.78,-1.45
0.02,0.07,0.98,0.16,-0.02,-1.68
0.01,0.06,0.98,0.15,0.85,-1.98
0.01,0.06,0.98,0.23,1.72,-2.31
0.01,0.06,0.98,0.23,1.72,-2.31
-0.0,0.07,0.98,0.39,2.42,-2.62
-0.01,0.07,0.98,0.55,2.84,-2.92
-0.01,0.08,0.99,0.66,2.93,-3.19
-0.01,0.08,1.0,0.68,2.76,-3.43
-0.0,0.08,1.0,0.56,2.43,-3.55
-0.0,0.08,1.0,0.56,2.43,-3.55
-0.0,0.08,1.0,0.33,2.07,-3.54
0.0,0.07,1.0,0.0,1.71,-3.47
0.01,0.06,1.0,-0.32,1.37,-3.32
0.01,0.05,1.01,-0.64,1.11,-3.11
0.01,0.04,1.01,-0.93,0.96,-2.91
0.01,0.04,1.01,-0.93,0.96,-2.91
0.01,0.03,1.01,-1.19,0.98,-2.83
0.0,0.03,1.01,-1.36,1.08,-2.92
0.0,0.02,1.01,-1.51,1.32,-3.19
-0.0,0.02,1.01,-1.67,1.66,-3.62
0.01,0.02,1.01,-1.85,2.12,-4.15
0.01,0.02,1.01,-1.85,2.12,-4.15
0.01,0.01,1.01,-2.1,2.71,-4.75
0.01,-0.0,1.01,-2.44,3.37,-5.31
0.01,-0.02,1.01,-2.79,4.01,-5.84
0.0,-0.03,1.01,-3.03,4.52,-6.37
-0.01,-0.03,1.01,-3.15,4.82,-6.98
-0.01,-0.03,1.01,-3.15,4.82,-6.98
