ax,ay,az,gx,gy,gz
0.45,0.1,0.87,2.94,-4.05,4.66
0.45,0.09,0.87,2.76,-4.33,4.86
0.46,0.09,0.88,2.53,-4.38,4.93
0.46,0.09,0.88,2.53,-4.38,4.93
0.46,0.09,0.88,2.19,-4.16,4.83
0.47,0.08,0.87,1.82,-3.67,4.58
0.46,0.07,0.87,1.49,-2.93,4.21
0.46,0.07,0.87,1.36,-2.1,3.88
0.44,0.07,0.88,1.49,-1.3,3.65
0.44,0.07,0.88,1.49,-1.3,3.65
0.43,0.08,0.88,1.81,-0.66,3.48
0.42,0.08,0.9,2.25,-0.28,3.3
0.42,0.09,0.9,2.67,-0.17,3.16
0.41,0.1,0.9,3.05,-0.28,3.08
0.41,0.1,0.91,3.37,-0.57,3.02
0.41,0.1,0.91,3.37,-0.57,3.02
0.42,0.11,0.91,3.64,-0.99,2.96
0.42,0.11,0.91,3.83,-1.43,2.91
0.43,0.11,0.91,3.89,-1.82,2.9
0.43,0.11,0.91,3.84,-2.15,2.9
0.43,0.11,0.9,3.67,-2.38,2.94
0.43,0.11,0.9,3.67,-2.38,2.94
0.43,0.1,0.89,3.5,-2.49,2.92
0.43,0.1,0.89,3.44,-2.45,2.84
0.43,0.09,0.89,3.54,-2.3,2.76
0.42,0.09,0.88,3.83,-2.13,2.74
0.41,0.09,0.88,4.28,-2.11,2.82
0.41,0.09,0.88,4.28,-2.11,2.82
0.41,0.09,0.88,4.79,-2.29,2.95
0.41,0.09,0.88,5.36,-2.6,3.11
0.42,0.09,0.88,5.99,-2.97,3.29
0.42,0.1,0.88,6.69,-3.34,3.5
0.42,0.1,0.89,7.4,-3.61,3.71
0.42,0.1,0.89,7.4,-3.61,3.71
0.42,0.11,0.89,8.04,-3.84,3.93
0.4,0.11,0.9,8.54,-4.05,4.14
0.38,0.12,0.91,8.75,-4.44,4.35
0.38,0.13,0.92,8.53,-5.16,4.51
0.38,0.13,0.92,7.76,-6.18,4.63
0.38,0.13,0.92,7.76,-6.18,4.63
0.39,0.13,0.92,6.5,-7.33,4.73
0.4,0.12,0.91,4.91,-8.45,4.84
