ax,ay,az,gx,gy,gz
0.01,0.06,1.01,2.91,0.43,-0.2
0.01,0.06,1.01,3.12,0.56,-0.23
0.01,0.07,1.01,3.36,0.74,-0.27
0.0,0.07,1.01,3.6,0.95,-0.31
-0.01,0.08,1.02,3.76,1.12,-0.4
-0.01,0.08,1.02,3.76,1.12,-0.4
-0.01,0.09,1.02,3.77,1.17,-0.49
-0.01,0.09,1.02,3.63,1.08,-0.54
-0.02,0.1,1.02,3.34,0.8,-0.57
-0.02,0.1,1.02,2.96,0.39,-0.6
-0.02,0.1,1.02,2.5,-0.15,-0.63
-0.02,0.1,1.02,2.5,-0.15,-0.63
-0.01,0.1,1.02,1.94,-0.71,-0.65
-0.0,0.1,1.02,1.31,-1.19,-0.71
0.0,0.1,1.01,0.79,-1.51,-0.79
0.01,0.09,1.01,0.38,-1.66,-0.82
0.01,0.08,1.01,0.12,-1.63,-0.78
0.01,0.08,1.01,0.12,-1.63,-0.78
0.01,0.08,1.01,0.04,-1.45,-0.68
0.01,0.08,1.01,0.16,-1.12,-0.51
0.0,0.08,1.0,0.48,-0.76,-0.26
0.0,0.08,1.0,0.94,-0.47,0.03
-0.0,0.08,1.0,1.49,-0.3,0.36
-0.0,0.08,1.0,1.49,-0.3,0.36
-0.01,0.09,1.0,2.06,-0.28,0.69
-0.0,0.09,1.0,2.56,-0.45,1.02
0.0,0.09,1.0,2.88,-0.73,1.37
0.0,0.09,0.99,3.02,-1.13,1.7
0.01,0.09,0.99,3.04,-1.58,1.94
0.01,0.09,0.99,3.04,-1.58,1.94
0.01,0.09,0.99,2.95,-2.02,2.12
0.01,0.08,0.99,2.72,-2.4,2.2
0.01,0.08,0.99,2.4,-2.69,2.15
0.01,0.08,0.98,2.04,-2.89,2.02
0.01,0.07,0.98,1.72,-3.02,1.8
0.01,0.07,0.98,1.72,-3.02,1.8
0.02,0.07,0.98,1.47,-3.04,1.55
0.02,0.06,0.98,1.33,-2.93,1.36
0.02,0.06,0.98,1.34,-2.68,1.21
0.02,0.06,0.98,1.44,-2.26,1.09
0.02,0.05,0.98,1.66,-1.69,1.05
0.02,0.05,0.98,1.66,-1.69,1.05
0.01,0.04,0.98,1.96,-1.08,1.03
0.0,0.04,0.98,2.38,-0.47,1.0
-0.0,0.04,0.99,2.92,0.06,0.96
-0.01,0.04,0.99,3.48,0.5,0.93
-0.02,0.04,0.99,3.98,0.84,0.86
-0.02,0.04,0.99,3.98,0.84,0.86
-0.03,0.05,1.0,4.37,1.03,0.6
-0.04,0.05,1.0,4.54,1.06,0.21
-0.04,0.04,1.01,4.36,0.95,-0.27
-0.05,0.03,1.0,3.76,0.77,-0.76
-0.05,0.01,0.99,2.79,0.56,-1.21
-0.05,0.01,0.99,2.79,0.56,-1.21
-0.06,-0.01,0.98,1.64,0.37,-1.65
-0.05,-0.03,0.97,0.49,0.31,-2.19
-0.05,-0.05,0.96,-0.6,0.51,-2.83
-0.05,-0.07,0.95,-1.59,0.97,-3.55
-0.05,-0.07,0.95,-2.52,1.77,-4.32
-0.06,-0.09,0.94,-2.52,1.77,-4.32
-0.07,-0.11,0.93,-3.46,2.82,-5.19
-0.08,-0.13,0.93,-4.51,4.04,-6.19
-0.1,-0.15,0.92,-5.72,5.23,-7.28
-0.11,-0.18,0.91,-7.12,6.23,-8.39
-0.11,-0.18,0.91,-8.7,6.94,-9.47
-0.12,-0.21,0.92,-8.7,6.94,-9.47
-0.12,-0.24,0.92,-10.54,7.45,-10.6
-0.13,-0.28,0.93,-12.61,7.81,-11.91
-0.13,-0.31,0.94,-14.79,8.25,-13.43
-0.13,-0.34,0.94,-17.0,8.8,-15.26
-0.13,-0.34,0.94,-17.0,8.8,-15.26
-0.13,-0.37,0.95,-19.17,9.68,-17.45
-0.14,-0.41,0.97,-21.27,10.8,-20.04
-0.15,-0.44,1.0,-23.35,12.09,-23.0
-0.16,-0.48,1.03,-25.43,13.45,-26.11
-0.17,-0.52,1.08,-27.81,14.55,-29.35
-0.17,-0.52,1.08,-27.81,14.55,-29.35
-0.17,-0.58,1.12,-30.77,15.33,-33.03
-0.16,-0.64,1.13,-33.91,16.01,-37.39
-0.18,-0.68,1.13,-36.68,16.52,-42.6
-0.2,-0.7,1.13,-38.57,16.69,-48.54
-0.18,-0.7,1.16,-39.55,16.17,-55.24
-0.18,-0.7,1.16,-39.55,16.17,-55.24
-0.12,-0.68,1.21,-40.17,15.07,-62.64
-0.07,-0.66,1.26,-40.78,14.1,-70.32
-0.04,-0.65,1.3,-41.62,13.48,-77.89
-0.03,-0.65,1.32,-42.88,13.28,-85.29
-0.01,-0.64,1.33,-44.26,13.42,-92.6
-0.01,-0.64,1.33,-44.26,13.42,-92.6
0.01,-0.62,1.35,-45.42,13.63,-99.79
0.04,-0.59,1.37,-46.32,13.56,-106.7
0.07,-0.55,1.38,-47.12,12.83,-113.13
0.1,-0.52,1.38,-47.89,11.27,-119.13
0.16,-0.48,1.39,-48.51,8.97,-124.76
0.16,-0.48,1.39,-48.51,8.97,-124.76
0.23,-0.45,1.4,-48.96,6.29,-129.95
0.32,-0.42,1.42,-49.24,3.28,-134.35
0.4,-0.41,1.44,-49.64,0.31,-137.91
0.47,-0.41,1.46,-50.21,-2.37,-140.72
0.53,-0.43,1.46,-50.66,-4.58,-142.79
0.53,-0.43,1.46,-50.66,-4.58,-142.79
0.56,-0.46,1.47,-50.62,-6.49,-144.09
0.55,-0.46,1.47,-49.83,-8.36,-144.77
0.48,-0.42,1.49,-47.87,-10.3,-145.45
0.36,-0.3,1.51,-44.29,-12.13,-146.82
0.29,-0.13,1.57,-39.23,-13.99,-149.43
0.29,-0.13,1.57,-39.23,-13.99,-149.43
0.32,0.05,1.65,-33.98,-16.3,-152.93
