ax,ay,az,gx,gy,gz
1.0,0.01,1.0,1.31,6.6,1.35
0.0,0.01,1.0,0.86,6.37,1.21
0.01,-0.0,0.99,0.69,5.98,1.25
0.02,-0.01,1.0,0.77,5.52,1.23
0.02,-0.01,0.99,1.1,5.3,1.3
0.02,-0.01,0.99,1.1,5.3,1.3
0.01,-0.0,0.99,1.68,5.19,1.43
0.01,-0.0,0.99,2.32,5.05,1.43
0.0,0.0,0.99,3.01,4.91,1.37
-0.01,0.02,1.0,3.66,4.74,1.32
-0.01,0.03,1.0,4.1,4.51,1.19
-0.01,0.03,1.0,4.1,4.51,1.19
-0.01,0.03,1.0,4.27,4.2,0.97
-0.01,0.03,1.0,4.18,3.91,0.72
-0.0,0.02,0.99,3.88,3.64,0.49
-0.01,0.01,0.99,3.45,3.44,0.22
-0.01,-0.0,0.99,3.05,3.33,-0.01
-0.01,-0.0,0.99,3.05,3.33,-0.01
-0.02,-0.02,0.99,2.8,3.26,-0.19
-0.03,-0.04,0.98,2.77,3.18,-0.3
-0.04,-0.07,0.98,3.03,3.12,-0.27
-0.06,-0.09,0.98,3.54,3.02,-0.16
-0.07,-0.11,0.97,4.36,2.9,-0.03
-0.07,-0.11,0.97,4.36,2.9,-0.03
-0.08,-0.11,0.98,5.48,2.66,-0.05
-0.07,-0.11,0.98,6.73,2.24,-0.25
-0.06,-0.11,0.99,7.88,1.77,-0.6
-0.06,-0.12,0.99,8.69,1.35,-0.99
-0.06,-0.13,0.99,9.12,1.05,-1.45
-0.06,-0.13,0.99,9.12,1.05,-1.45
-0.06,-0.15,0.99,9.18,0.9,-2.01
-0.06,-0.17,0.99,9.01,0.84,-2.76
-0.06,-0.19,0.99,8.63,0.8,-3.74
-0.05,-0.21,1.0,8.09,0.71,-4.95
-0.05,-0.23,1.0,7.41,0.68,-6.48
-0.05,-0.23,1.0,7.41,0.68,-6.48
-0.06,-0.24,1.0,6.62,1.03,-8.3
-0.05,-0.25,1.0,5.8,1.37,-10.24
-0.03,-0.26,1.0,4.9,1.66,-12.41
-0.02,-0.28,1.01,3.94,2.06,-14.67
-0.02,-0.29,1.01,2.98,2.61,-16.98
-0.02,-0.29,1.01,2.98,2.61,-16.98
-0.01,-0.31,1.01,2.03,3.31,-19.36
-0.0,-0.33,1.01,1.24,4.04,-21.79
-0.0,-0.34,1.02,0.75,4.7,-24.26
-0.0,-0.34,1.01,0.6,5.21,-26.8
-0.0,-0.34,1.02,0.79,5.5,-29.42
-0.0,-0.34,1.02,0.79,5.5,-29.42
0.01,-0.33,1.03,1.23,5.52,-32.1
0.02,-0.31,1.04,1.81,5.37,-34.85
0.02,-0.3,1.05,2.4,5.23,-37.75
0.03,-0.29,1.06,2.96,5.13,-40.79
0.04,-0.27,1.07,3.45,5.02,-43.94
0.04,-0.27,1.07,3.45,5.02,-43.94
0.04,-0.25,1.08,3.8,4.99,-47.23
0.04,-0.22,1.1,3.93,5.11,-50.65
0.04,-0.2,1.12,3.77,5.44,-54.12
0.02,-0.17,1.13,3.31,5.98,-57.54
-0.01,-0.13,1.13,2.67,6.63,-60.95
-0.01,-0.13,1.13,2.67,6.63,-60.95
-0.02,-0.1,1.14,1.87,7.13,-64.33
-0.03,-0.08,1.15,0.97,7.42,-67.56
-0.02,-0.05,1.15,0.04,7.48,-70.52
-0.01,-0.03,1.15,-0.87,7.18,-73.15
0.01,-0.02,1.14,-1.69,6.54,-75.28
0.01,-0.02,1.14,-1.69,6.54,-75.28
0.04,-0.01,1.13,-2.29,5.63,-76.85
0.07,-0.01,1.11,-2.53,4.47,-77.81
0.09,-0.01,1.1,-2.26,3.01,-78.1
0.11,-0.01,1.08,-1.39,1.19,-77.66
0.13,-0.01,1.07,0.05,-0.89,-76.55
0.13,-0.01,1.07,0.05,-0.89,-76.55
0.14,-0.01,1.06,1.97,-3.12,-74.86
0.16,-0.01,1.05,4.29,-5.28,-72.84
0.17,0.01,1.03,6.97,-7.21,-70.74
0.18,0.03,1.03,9.86,-8.82,-68.68
0.2,0.06,1.04,12.61,-10.42,-66.79
0.2,0.06,1.04,12.61,-10.42,-66.79
0.22,0.11,1.03,14.93,-11.56,-65.19
0.22,0.16,1.05,16.76,-11.49,-63.72
0.23,0.19,1.07,17.63,-10.73,-62.34
0.23,0.21,1.09,17.29,-9.31,-61.18
0.23,0.21,1.08,15.8,-7.24,-60.22
0.23,0.21,1.08,15.8,-7.24,-60.22
0.21,0.2,1.06,13.66,-4.67,-59.2
0.18,0.19,1.04,11.38,-2.09,-58.02
0.16,0.17,1.02,9.25,0.03,-56.84
0.15,0.15,1.0,7.6,1.61,-55.7
0.16,0.14,0.99,6.65,2.63,-54.56
0.16,0.14,0.99,6.65,2.63,-54.56
0.16,0.14,0.98,6.41,3.1,-53.43
0.15,0.15,0.97,6.85,3.06,-52.38
0.15,0.17,0.97,7.78,2.51,-51.4
0.16,0.18,0.98,8.88,1.53,-50.49
0.18,0.19,0.99,9.85,0.29,-49.55
0.18,0.19,0.99,9.85,0.29,-49.55
0.19,0.2,1.01,10.5,-0.84,-48.47
0.17,0.22,1.03,10.66,-1.64,-47.29
0.14,0.23,1.03,10.21,-2.11,-46.18
0.12,0.24,1.03,9.18,-2.41,-45.32
0.12,0.24,1.03,7.71,-2.48,-44.76
0.12,0.24,1.03,7.71,-2.48,-44.76
0.12,0.24,1.04,5.93,-2.16,-44.42
0.11,0.25,1.04,3.9,-1.36,-44.22
0.11,0.25,1.04,1.68,-0.05,-44.22
0.11,0.24,1.03,-0.48,1.68,-44.3
0.11,0.22,1.03,-2.44,3.7,-44.15
0.11,0.22,1.03,-2.44,3.7,-44.15
0.1,0.21,1.03,-4.1,5.85,-43.52
0.08,0.2,1.03,-5.31,7.83,-42.38
0.04,0.2,1.02,-6.11,9.27,-40.86
0.01,0.2,1.01,-6.4,9.99,-39.26
-0.0,0.2,1.01,-6.13,9.78,-37.8
-0.0,0.2,1.01,-6.13,9.78,-37.8
-0.0,0.2,1.01,-5.4,8.62,-36.49
0.01,0.21,1.01,-4.45,6.7,-35.3
0.03,0.22,1.02,-3.47,4.41,-34.14
