ax,ay,az,gx,gy,gz
0.1,0.34,0.92,-3.52,-2.98,-0.96
0.1,0.35,0.92,-2.67,-3.13,-0.59
0.1,0.36,0.92,-1.61,-3.26,-0.28
0.11,0.36,0.93,-0.54,-3.38,0.07
0.11,0.36,0.93,-0.54,-3.38,0.07
0.1,0.37,0.93,0.41,-3.49,0.46
0.1,0.38,0.94,1.09,-3.56,0.88
0.09,0.38,0.94,1.49,-3.63,1.21
0.09,0.39,0.94,1.61,-3.73,1.42
0.09,0.39,0.95,1.46,-3.82,1.45
0.09,0.39,0.95,1.46,-3.82,1.45
0.09,0.4,0.95,1.03,-3.82,1.34
0.1,0.39,0.94,0.29,-3.74,1.2
0.1,0.38,0.94,-0.71,-3.62,1.07
0.09,0.38,0.92,-1.77,-3.45,1.04
0.09,0.37,0.92,-2.74,-3.3,1.07
0.09,0.37,0.92,-2.74,-3.3,1.07
0.09,0.36,0.91,-3.49,-3.22,1.15
0.1,0.35,0.91,-3.96,-3.19,1.29
0.1,0.34,0.91,-4.12,-3.14,1.53
0.1,0.34,0.92,-4.06,-3.03,1.9
0.1,0.34,0.92,-3.8,-2.79,2.33
0.1,0.34,0.92,-3.8,-2.79,2.33
0.1,0.35,0.93,-3.36,-2.34,2.74
0.1,0.35,0.94,-2.85,-1.65,3.0
0.1,0.35,0.95,-2.38,-0.78,3.19
0.09,0.36,0.96,-2.09,0.23,3.33
0.08,0.36,0.96,-2.03,1.27,3.45
0.08,0.36,0.96,-2.03,1.27,3.45
0.08,0.35,0.96,-2.23,2.21,3.56
0.07,0.34,0.97,-2.61,2.97,3.68
0.07,0.34,0.97,-3.07,3.46,3.76
0.07,0.33,0.97,-3.58,3.72,3.75
0.08,0.32,0.97,-4.1,3.78,3.7
0.08,0.32,0.97,-4.1,3.78,3.7
0.08,0.32,0.97,-4.61,3.71,3.58
0.08,0.31,0.98,-5.09,3.6,3.45
0.09,0.31,0.98,-5.54,3.54,3.29
0.09,0.3,0.99,-5.98,3.57,3.08
0.09,0.3,0.99,-6.35,3.7,2.83
0.09,0.3,0.99,-6.35,3.7,2.83
0.09,0.3,0.99,-6.61,3.96,2.5
0.09,0.29,1.0,-6.79,4.32,2.07
0.08,0.29,1.0,-6.87,4.75,1.49
0.07,0.29,1.0,-6.87,5.06,0.84
0.07,0.29,0.99,-6.7,5.19,0.11
0.07,0.29,0.99,-6.7,5.19,0.11
0.07,0.29,0.99,-6.36,5.1,-0.64
0.07,0.29,0.99,-5.88,4.77,-1.41
0.07,0.3,0.99,-5.38,4.3,-2.17
0.08,0.31,0.99,-4.89,3.76,-2.92
0.08,0.32,0.99,-4.49,3.21,-3.66
0.08,0.32,0.99,-4.49,3.21,-3.66
0.08,0.32,0.99,-4.19,2.77,-4.39
0.08,0.33,0.99,-3.99,2.39,-5.06
0.08,0.34,0.99,-3.95,2.03,-5.66
0.08,0.34,0.99,-4.04,1.7,-6.22
0.08,0.34,0.99,-4.24,1.37,-6.73
0.08,0.34,0.99,-4.24,1.37,-6.73
0.07,0.34,0.98,-4.51,1.02,-7.19
0.07,0.35,0.98,-4.82,0.63,-7.58
0.07,0.34,0.97,-5.09,0.17,-7.91
0.07,0.34,0.97,-5.29,-0.37,-8.19
0.08,0.34,0.97,-5.36,-0.94,-8.4
0.08,0.34,0.97,-5.36,-0.94,-8.4
0.08,0.34,0.96,-5.31,-1.51,-8.51
0.08,0.33,0.95,-5.15,-2.07,-8.51
0.08,0.33,0.96,-4.84,-2.61,-8.39
0.08,0.32,0.96,-4.39,-3.13,-8.2
0.08,0.32,0.96,-3.85,-3.55,-7.95
0.09,0.32,0.96,-3.85,-3.55,-7.95
0.08,0.31,0.96,-3.29,-3.78,-7.65
0.07,0.3,0.97,-2.83,-3.86,-7.33
0.07,0.29,0.97,-2.44,-3.83,-7.03
0.06,0.28,0.98,-2.18,-3.67,-6.78
0.06,0.28,0.98,-2.08,-3.29,-6.62
0.06,0.27,0.99,-2.08,-3.29,-6.62
0.06,0.25,1.0,-2.18,-2.68,-6.52
0.05,0.23,1.02,-2.51,-1.85,-6.44
0.05,0.21,1.05,-3.06,-0.85,-6.32
0.04,0.19,1.06,-3.8,0.25,-6.22
0.04,0.19,1.06,-3.8,0.25,-6.22
0.02,0.17,1.08,-4.75,1.31,-6.25
-0.0,0.15,1.1,-5.92,2.29,-6.43
-0.02,0.12,1.12,-7.29,3.11,-6.84
-0.02,0.1,1.14,-8.79,3.79,-7.49
-0.02,0.08,1.16,-10.33,4.33,-8.36
-0.02,0.08,1.16,-10.33,4.33,-8.36
-0.02,0.05,1.18,-11.9,4.82,-9.52
-0.02,0.03,1.19,-13.52,5.3,-10.9
-0.03,0.01,1.21,-15.13,5.69,-12.55
-0.04,-0.0,1.22,-16.67,5.98,-14.47
-0.04,-0.01,1.23,-18.06,5.98,-16.73
-0.04,-0.01,1.23,-18.06,5.98,-16.73
-0.04,-0.02,1.24,-19.27,5.72,-19.26
-0.05,-0.03,1.25,-20.44,5.34,-21.96
-0.06,-0.03,1.25,-21.59,4.78,-24.78
-0.05,-0.04,1.26,-22.67,3.93,-27.8
-0.06,-0.04,1.26,-23.54,2.89,-30.97
-0.06,-0.04,1.26,-23.54,2.89,-30.97
-0.06,-0.05,1.26,-24.14,1.63,-34.24
-0.06,-0.05,1.26,-24.55,0.07,-37.64
-0.06,-0.04,1.26,-24.82,-1.77,-41.16
-0.06,-0.04,1.26,-24.88,-3.73,-44.79
-0.06,-0.03,1.25,-24.75,-5.85,-48.46
-0.06,-0.03,1.25,-24.75,-5.85,-48.46
-0.07,-0.01,1.25,-24.41,-8.22,-52.13
-0.07,0.01,1.24,-23.98,-10.88,-55.76
-0.07,0.04,1.24,-23.46,-13.76,-59.33
-0.07,0.07,1.23,-22.94,-16.83,-62.9
-0.07,0.1,1.23,-22.5,-20.03,-66.46
-0.07,0.1,1.23,-22.5,-20.03,-66.46
-0.05,0.14,1.24,-22.21,-23.21,-69.96
-0.04,0.17,1.24,-22.16,-26.28,-73.27
-0.01,0.2,1.23,-22.47,-29.16,-76.32
0.01,0.22,1.22,-23.13,-31.81,-78.98
0.03,0.23,1.2,-24.09,-34.33,-81.27
0.03,0.23,1.2,-24.09,-34.33,-81.27
0.05,0.24,1.18,-25.24,-36.83,-83.13
0.08,0.23,1.16,-26.46,-39.44,-84.56
0.11,0.23,1.13,-27.52,-42.19,-85.57
0.15,0.22,1.12,-28.15,-44.91,-86.15
0.18,0.2,1.1,-28.29,-47.49,-86.33
0.18,0.2,1.1,-28.29,-47.49,-86.33
0.22,0.19,1.08,-27.93,-49.93,-86.24
0.25,0.19,1.06,-27.06,-52.11,-86.02
0.28,0.19,1.04,-25.74,-54.04,-85.73
0.31,0.19,1.02,-24.07,-55.73,-85.46
0.32,0.19,1.0,-22.14,-57.23,-85.36
0.32,0.19,1.0,-22.14,-57.23,-85.36
0.33,0.2,0.99,-20.0,-58.58,-85.51
0.33,0.22,0.98,-17.64,-59.79,-86.01
0.33,0.24,0.98,-14.97,-60.76,-86.92
0.34,0.26,0.97,-12.18,-61.45,-88.13
0.34,0.28,0.96,-9.5,-61.89,-89.53
0.34,0.28,0.96,-9.5,-61.89,-89.53
