ax,ay,az,gx,gy,gz
0.01,0.19,0.99,3.25,-1.1,2.12
0.01,0.18,0.98,3.16,-1.34,2.05
0.0,0.17,0.99,2.85,-1.63,1.93
0.0,0.16,0.98,2.37,-1.91,1.79
0.0,0.15,0.98,1.86,-2.17,1.61
0.0,0.15,0.98,1.86,-2.17,1.61
0.0,0.14,0.98,1.42,-2.35,1.4
-0.0,0.13,0.99,1.12,-2.47,1.21
-0.01,0.13,0.98,0.96,-2.5,1.07
-0.03,0.12,0.98,0.87,-2.45,0.99
-0.04,0.1,0.98,0.79,-2.43,0.99
-0.04,0.1,0.98,0.79,-2.43,0.99
-0.06,0.08,0.99,0.67,-2.48,1.12
-0.08,0.05,0.99,0.54,-2.58,1.3
-0.1,0.02,0.98,0.41,-2.72,1.44
-0.11,-0.02,0.99,0.16,-2.91,1.6
-0.12,-0.06,0.99,-0.3,-3.07,1.75
-0.12,-0.06,0.99,-0.3,-3.07,1.75
-0.12,-0.12,1.01,-0.88,-2.96,1.76
-0.13,-0.18,1.02,-1.53,-2.5,1.46
-0.16,-0.25,1.04,-2.13,-1.55,0.88
-0.18,-0.31,1.07,-2.77,-0.19,0.06
-0.19,-0.38,1.12,-3.58,1.59,-1.15
-0.19,-0.38,1.12,-3.58,1.59,-1.15
-0.21,-0.46,1.17,-4.55,3.72,-2.89
-0.25,-0.53,1.2,-5.62,6.03,-5.19
-0.31,-0.6,1.22,-6.71,8.13,-8.22
-0.36,-0.65,1.23,-7.76,9.6,-12.14
-0.39,-0.7,1.25,-8.81,10.28,-16.96
-0.39,-0.7,1.25,-8.81,10.28,-16.96
-0.39,-0.76,1.28,-9.86,10.26,-22.55
-0.38,-0.8,1.31,-10.97,9.56,-28.75
-0.37,-0.82,1.33,-12.28,8.43,-35.6
-0.38,-0.84,1.33,-13.77,7.0,-43.22
-0.36,-0.84,1.33,-15.29,5.09,-51.5
-0.36,-0.84,1.33,-15.29,5.09,-51.5
-0.34,-0.84,1.34,-16.88,2.62,-60.22
-0.32,-0.84,1.35,-18.57,-0.28,-69.14
-0.29,-0.83,1.34,-20.45,-3.57,-78.13
-0.26,-0.82,1.33,-22.5,-7.2,-87.21
-0.23,-0.81,1.32,-24.58,-10.99,-96.24
-0.23,-0.81,1.32,-24.58,-10.99,-96.24
-0.18,-0.8,1.32,-26.41,-14.73,-105.12
-0.14,-0.79,1.33,-27.91,-18.33,-113.78
-0.11,-0.76,1.33,-29.12,-21.86,-122.2
-0.07,-0.72,1.33,-29.92,-25.06,-130.32
-0.03,-0.67,1.34,-30.16,-27.78,-138.24
-0.03,-0.67,1.34,-30.16,-27.78,-138.24
0.01,-0.6,1.35,-29.97,-30.04,-146.22
0.06,-0.51,1.35,-29.21,-31.75,-154.22
0.1,-0.41,1.36,-27.84,-32.97,-161.92
0.12,-0.3,1.39,-26.01,-33.91,-168.9
0.16,-0.18,1.42,-24.07,-34.77,-174.88
0.16,-0.18,1.42,-24.07,-34.77,-174.88
0.21,-0.08,1.45,-22.24,-35.78,-179.79
0.27,0.01,1.46,-20.77,-37.15,-183.55
0.35,0.09,1.45,-19.67,-38.95,-186.15
0.42,0.16,1.42,-18.6,-40.9,-187.85
0.5,0.23,1.38,-16.95,-42.69,-188.92
0.5,0.23,1.38,-16.95,-42.69,-188.92
0.57,0.32,1.33,-14.24,-43.99,-189.67
0.64,0.42,1.29,-10.13,-44.53,-190.28
0.7,0.52,1.25,-4.55,-44.16,-190.65
0.74,0.63,1.21,2.44,-42.89,-190.57
0.77,0.75,1.2,10.84,-40.96,-189.8
0.77,0.75,1.2,10.84,-40.96,-189.8
0.78,0.88,1.21,20.14,-38.91,-188.05
0.76,1.02,1.22,29.4,-37.17,-184.92
0.69,1.18,1.21,37.75,-35.67,-180.38
0.6,1.35,1.2,44.86,-34.44,-174.99
0.53,1.51,1.19,50.65,-33.92,-169.55
0.53,1.51,1.19,50.65,-33.92,-169.55
0.52,1.62,1.11,54.81,-34.44,-164.19
0.52,1.72,1.04,57.13,-36.19,-158.41
0.53,1.78,0.98,57.41,-39.04,-151.83
0.55,1.8,0.9,55.63,-42.28,-144.77
0.58,1.79,0.82,52.16,-45.33,-137.22
0.58,1.79,0.82,52.16,-45.33,-137.22
0.62,1.77,0.77,47.64,-47.52,-129.03
0.63,1.73,0.73,42.56,-48.41,-120.6
0.62,1.7,0.71,37.52,-47.94,-112.27
0.56,1.7,0.71,33.1,-46.24,-104.22
0.49,1.7,0.74,29.61,-43.87,-96.27
0.49,1.7,0.74,29.61,-43.87,-96.27
0.41,1.7,0.78,26.76,-41.24,-88.17
0.33,1.68,0.81,23.74,-38.17,-79.76
0.23,1.65,0.84,19.87,-34.52,-71.13
0.13,1.59,0.87,15.02,-30.25,-62.69
0.03,1.5,0.89,9.54,-25.69,-54.82
0.03,1.5,0.89,9.54,-25.69,-54.82
-0.07,1.4,0.89,4.15,-21.26,-47.69
-0.16,1.32,0.88,-0.07,-17.28,-41.25
-0.24,1.24,0.88,-2.24,-14.16,-35.51
-0.32,1.19,0.87,-2.23,-12.15,-30.42
-0.41,1.16,0.84,-0.22,-11.06,-26.1
-0.41,1.16,0.84,-0.22,-11.06,-26.1
-0.52,1.17,0.82,3.45,-10.5,-22.84
-0.61,1.18,0.81,8.33,-10.38,-20.49
-0.68,1.2,0.79,13.7,-10.61,-18.4
-0.74,1.24,0.75,18.66,-11.03,-15.87
-0.8,1.29,0.72,22.51,-11.64,-12.75
-0.8,1.29,0.72,22.51,-11.64,-12.75
-0.82,1.32,0.69,24.81,-12.15,-9.23
-0.82,1.32,0.68,24.99,-12.28,-5.25
-0.81,1.32,0.67,22.75,-11.72,-0.46
-0.8,1.3,0.67,18.31,-10.48,5.23
-0.79,1.26,0.67,12.45,-8.61,11.59
-0.79,1.26,0.67,12.45,-8.61,11.59
-0.79,1.2,0.66,6.28,-6.33,18.4
-0.8,1.13,0.62,0.74,-4.14,25.54
-0.82,1.07,0.58,-3.51,-2.31,33.09
-0.84,1.03,0.52,-5.97,-1.07,41.08
-0.84,1.0,0.47,-6.38,-0.52,49.39
-0.84,1.0,0.47,-6.38,-0.52,49.39
-0.84,0.96,0.43,-4.96,-0.75,57.99
-0.83,0.93,0.41,-2.41,-1.55,66.88
-0.81,0.91,0.41,0.41,-2.53,76.13
-0.79,0.89,0.43,2.83,-3.3,85.8
-0.76,0.85,0.48,4.29,-3.52,95.79
-0.76,0.85,0.48,4.29,-3.52,95.79
