ax,ay,az,gx,gy,gz
0.0,0.05,1.01,3.42,5.85,1.9
0.0,0.05,1.01,3.42,5.85,1.9
0.0,0.04,1.02,3.07,5.58,1.68
0.0,0.04,1.01,2.6,5.37,1.42
0.0,0.03,1.01,2.1,5.21,1.16
0.0,0.02,1.01,1.69,5.09,0.84
0.0,0.02,1.01,1.42,5.02,0.49
0.0,0.02,1.01,1.42,5.02,0.49
-0.0,0.02,1.01,1.37,5.02,0.16
-0.0,0.02,1.0,1.55,4.99,-0.08
-0.01,0.02,1.0,1.96,4.89,-0.26
-0.02,0.03,1.01,2.55,4.7,-0.4
-0.02,0.04,1.01,3.2,4.4,-0.5
-0.02,0.04,1.01,3.2,4.4,-0.5
-0.03,0.04,1.0,3.9,4.03,-0.58
-0.03,0.05,1.01,4.52,3.62,-0.64
-0.03,0.05,1.01,5.03,3.18,-0.66
-0.03,0.05,1.01,5.39,2.73,-0.65
-0.03,0.05,1.01,5.59,2.28,-0.62
-0.03,0.05,1.01,5.59,2.28,-0.62
-0.03,0.04,1.01,5.65,1.88,-0.58
-0.04,0.03,1.01,5.67,1.53,-0.56
-0.04,0.02,1.0,5.72,1.18,-0.61
-0.05,0.01,1.0,5.89,0.8,-0.68
-0.06,0.01,0.99,6.13,0.4,-0.76
-0.06,0.01,0.99,6.13,0.4,-0.76
-0.05,0.0,0.99,6.39,0.06,-0.84
-0.05,0.0,1.0,6.59,-0.23,-0.87
-0.06,-0.01,0.99,6.69,-0.38,-0.87
-0.06,-0.02,0.99,6.68,-0.47,-0.89
-0.06,-0.03,0.98,6.6,-0.5,-0.93
-0.06,-0.03,0.98,6.6,-0.5,-0.93
-0.06,-0.04,0.98,6.46,-0.58,-0.98
-0.05,-0.05,0.98,6.27,-0.68,-1.05
-0.05,-0.06,0.98,6.05,-0.77,-1.2
-0.05,-0.07,0.98,5.76,-0.79,-1.53
-0.04,-0.09,0.98,5.43,-0.67,-2.05
-0.04,-0.09,0.98,5.43,-0.67,-2.05
-0.04,-0.09,0.98,5.06,-0.35,-2.71
-0.04,-0.1,0.98,4.64,0.09,-3.46
-0.04,-0.11,0.98,4.17,0.7,-4.32
-0.04,-0.12,0.98,3.7,1.35,-5.27
-0.04,-0.13,0.98,3.24,2.0,-6.31
-0.04,-0.13,0.98,3.24,2.0,-6.31
-0.04,-0.14,0.98,2.77,2.6,-7.49
-0.05,-0.14,0.98,2.39,3.11,-8.74
-0.04,-0.15,0.98,2.08,3.54,-10.06
-0.04,-0.15,0.98,1.84,3.95,-11.43
-0.04,-0.16,0.98,1.65,4.4,-12.86
-0.04,-0.16,0.98,1.65,4.4,-12.86
-0.04,-0.16,0.99,1.51,4.82,-14.28
-0.04,-0.17,0.99,1.37,5.22,-15.73
-0.05,-0.18,0.99,1.23,5.5,-17.18
-0.05,-0.18,0.99,1.16,5.66,-18.68
-0.04,-0.19,0.99,1.21,5.75,-20.27
-0.04,-0.19,0.99,1.21,5.75,-20.27
-0.04,-0.2,1.0,1.45,5.72,-21.97
-0.03,-0.2,1.01,1.87,5.6,-23.76
-0.03,-0.19,1.01,2.41,5.44,-25.68
-0.03,-0.19,1.02,2.99,5.3,-27.72
-0.02,-0.18,1.03,3.58,5.18,-29.8
-0.02,-0.18,1.03,3.58,5.18,-29.8
-0.02,-0.17,1.04,4.12,5.14,-31.85
-0.03,-0.17,1.04,4.57,5.11,-33.95
-0.03,-0.16,1.05,4.93,5.02,-36.12
-0.03,-0.15,1.05,5.31,4.77,-38.38
-0.03,-0.14,1.06,5.68,4.37,-40.68
-0.03,-0.14,1.06,5.68,4.37,-40.68
-0.03,-0.12,1.07,5.99,3.79,-42.99
-0.03,-0.11,1.07,6.21,3.11,-45.37
-0.03,-0.09,1.08,6.27,2.62,-47.74
-0.02,-0.08,1.09,6.22,2.17,-50.1
-0.01,-0.07,1.09,6.05,1.84,-52.39
-0.01,-0.07,1.09,6.05,1.84,-52.39
-0.01,-0.06,1.09,5.8,1.81,-54.57
-0.01,-0.05,1.09,5.53,1.99,-56.57
-0.01,-0.04,1.1,5.29,2.15,-58.33
0.0,-0.05,1.11,5.15,2.19,-59.74
0.0,-0.04,1.12,5.16,2.08,-60.76
0.0,-0.04,1.12,5.16,2.08,-60.76
0.01,-0.03,1.13,5.3,1.7,-61.51
0.02,-0.03,1.14,5.59,1.0,-62.09
0.04,-0.02,1.14,5.97,-0.05,-62.54
0.06,-0.0,1.15,6.4,-1.45,-62.86
0.08,0.02,1.15,6.79,-3.19,-63.06
0.08,0.02,1.15,6.79,-3.19,-63.06
0.1,0.04,1.15,7.03,-5.13,-63.11
0.12,0.05,1.15,6.89,-7.16,-62.98
0.13,0.05,1.15,6.3,-9.09,-62.63
0.14,0.04,1.15,5.35,-10.84,-62.07
0.14,0.03,1.15,4.16,-12.26,-61.42
0.14,0.03,1.15,4.16,-12.26,-61.42
0.15,0.02,1.14,2.94,-13.24,-60.81
0.15,0.02,1.13,1.87,-13.76,-60.34
0.14,0.02,1.12,1.0,-13.89,-60.07
0.15,0.03,1.11,0.38,-13.78,-59.93
0.16,0.04,1.1,-0.01,-13.58,-59.82
0.16,0.04,1.1,-0.01,-13.58,-59.82
0.17,0.05,1.09,-0.32,-13.23,-59.64
0.17,0.05,1.08,-0.58,-12.75,-59.4
0.17,0.06,1.06,-0.77,-12.23,-59.06
0.16,0.06,1.05,-0.87,-11.79,-58.67
0.17,0.06,1.04,-0.8,-11.62,-58.15
0.17,0.06,1.04,-0.8,-11.62,-58.15
0.17,0.08,1.04,-0.58,-11.75,-57.53
0.15,0.09,1.03,-0.26,-11.75,-56.85
0.15,0.1,1.02,-0.01,-11.9,-56.25
0.14,0.1,1.03,0.26,-12.24,-55.91
0.14,0.1,1.03,0.64,-12.52,-55.8
0.13,0.11,1.04,0.64,-12.52,-55.8
0.11,0.13,1.04,1.03,-12.85,-55.78
0.1,0.16,1.04,1.32,-13.32,-55.89
0.1,0.19,1.05,1.42,-13.7,-56.16
0.1,0.21,1.06,1.25,-13.78,-56.54
0.1,0.21,1.06,0.71,-13.51,-56.91
0.1,0.23,1.06,0.71,-13.51,-56.91
0.1,0.25,1.05,-0.19,-12.97,-57.2
0.1,0.25,1.05,-1.38,-12.3,-57.27
0.12,0.25,1.04,-2.8,-11.55,-56.96
0.14,0.24,1.04,-4.29,-10.82,-56.15
0.14,0.24,1.04,-4.29,-10.82,-56.15
0.15,0.22,1.02,-5.71,-10.13,-54.84
0.15,0.2,1.01,-6.9,-9.55,-53.08
0.16,0.17,1.0,-7.69,-9.17,-50.95
0.17,0.14,0.99,-8.01,-9.13,-48.54
0.16,0.12,0.99,-7.71,-9.53,-45.96
0.16,0.12,0.99,-7.71,-9.53,-45.96
0.17,0.11,0.96,-6.87,-10.53,-43.35
0.17,0.11,0.95,-5.34,-11.47,-40.81
0.17,0.09,0.95,-3.19,-12.45,-38.39
0.18,0.09,0.94,-0.8,-13.77,-36.14
0.18,0.09,0.93,1.68,-15.29,-34.2
0.18,0.09,0.93,1.68,-15.29,-34.2
0.19,0.1,0.93,4.16,-16.96,-32.42
0.19,0.12,0.94,6.48,-18.36,-30.85
0.18,0.14,0.96,8.52,-18.91,-29.64
0.16,0.16,0.97,10.11,-18.62,-28.8
0.15,0.17,0.97,11.11,-17.73,-28.19
0.15,0.17,0.97,11.11,-17.73,-28.19
0.15,0.18,0.97,11.48,-16.45,-27.64
0.15,0.18,0.97,11.22,-15.04,-27.01
0.16,0.17,0.96,10.51,-13.5,-26.26
0.16,0.15,0.95,9.63,-11.68,-25.45
0.15,0.14,0.93,8.73,-9.85,-24.68
0.15,0.14,0.93,8.73,-9.85,-24.68
0.14,0.13,0.92,7.99,-8.32,-24.07
0.13,0.12,0.9,7.57,-7.19,-23.71
0.13,0.11,0.89,7.62,-6.52,-23.69
0.13,0.1,0.91,8.17,-6.21,-23.94
0.13,0.1,0.93,9.14,-6.16,-24.27
0.13,0.1,0.93,9.14,-6.16,-24.27
0.13,0.12,0.95,10.36,-6.11,-24.55
0.1,0.15,0.98,11.63,-5.88,-24.72
0.07,0.19,1.0,12.81,-5.39,-25.02
0.05,0.23,1.02,13.74,-4.68,-25.52
0.04,0.27,1.03,14.23,-3.96,-26.06
0.04,0.27,1.03,14.23,-3.96,-26.06
0.04,0.3,1.03,14.13,-3.3,-26.58
0.05,0.31,1.03,13.44,-2.78,-26.93
0.07,0.32,1.03,12.22,-2.32,-26.97
0.1,0.31,1.04,10.59,-1.83,-26.55
0.12,0.28,1.03,8.61,-1.14,-25.66
0.12,0.28,1.03,8.61,-1.14,-25.66
0.13,0.25,1.03,6.52,-0.16,-24.37
0.14,0.21,1.02,4.66,0.99,-22.79
0.14,0.17,1.01,3.38,2.23,-21.08
0.13,0.14,0.99,3.02,3.29,-19.31
0.12,0.13,0.97,3.76,3.91,-17.59
0.12,0.13,0.97,3.76,3.91,-17.59
0.12,0.13,0.96,5.46,3.87,-16.0
0.12,0.13,0.95,7.88,3.11,-14.53
0.12,0.14,0.95,10.7,1.67,-13.15
0.13,0.14,0.96,13.61,-0.29,-11.78
0.12,0.15,0.96,16.37,-2.6,-10.31
0.12,0.15,0.96,16.37,-2.6,-10.31
0.11,0.18,0.98,18.88,-4.98,-8.71
0.1,0.2,0.99,20.95,-7.09,-7.3
0.11,0.22,0.99,22.4,-8.59,-6.32
0.12,0.24,0.98,23.27,-9.43,-5.79
0.14,0.25,0.99,23.54,-9.66,-5.57
0.14,0.25,0.99,23.54,-9.66,-5.57
0.17,0.26,1.0,23.22,-9.27,-5.4
0.17,0.26,1.01,22.18,-8.17,-5.09
0.16,0.26,1.02,20.44,-6.43,-4.59
0.13,0.24,1.02,18.1,-4.26,-3.91
0.1,0.22,1.01,15.37,-2.06,-3.11
0.1,0.22,1.01,15.37,-2.06,-3.11
0.07,0.19,1.01,12.53,-0.13,-2.24
0.06,0.16,1.0,9.99,1.3,-1.34
0.04,0.14,0.99,8.05,2.12,-0.45
0.04,0.14,0.99,6.86,2.33,0.36
0.03,0.14,0.99,6.45,1.97,0.97
0.03,0.14,0.99,6.45,1.97,0.97
0.02,0.15,0.99,6.63,1.21,1.25
0.02,0.18,0.99,7.2,0.19,1.16
0.02,0.2,1.0,7.98,-0.87,0.62
0.04,0.21,1.01,8.74,-1.7,-0.23
0.05,0.23,1.03,9.24,-2.17,-1.12
0.05,0.23,1.03,9.24,-2.17,-1.12
0.07,0.24,1.03,9.31,-2.18,-1.8
0.08,0.24,1.03,8.91,-1.64,-2.18
0.08,0.25,1.03,8.1,-0.65,-2.2
0.08,0.25,1.02,7.01,0.6,-1.89
0.07,0.24,1.01,5.78,1.83,-1.35
0.07,0.24,1.01,5.78,1.83,-1.35
0.06,0.23,1.0,4.51,3.09,-0.64
0.05,0.22,1.0,3.33,4.27,0.2
0.03,0.21,1.0,2.35,5.32,1.13
0.02,0.2,1.0,1.68,6.3,2.13
-0.0,0.18,0.99,1.39,7.08,3.15
-0.0,0.18,0.99,1.39,7.08,3.15
-0.01,0.18,0.99,1.59,7.54,4.07
-0.02,0.17,0.99,2.26,7.65,4.83
-0.01,0.18,0.99,3.25,7.43,5.44
-0.01,0.19,0.99,4.51,6.84,5.89
0.0,0.2,1.0,5.82,5.95,6.18
0.0,0.2,1.0,5.82,5.95,6.18
0.01,0.21,1.01,6.93,4.98,6.34
0.01,0.22,1.0,7.68,4.05,6.44
0.01,0.23,1.0,8.05,3.25,6.55
0.01,0.24,0.98,8.15,2.49,6.69
0.0,0.24,0.97,8.02,1.71,6.92
0.0,0.24,0.97,8.02,1.71,6.92
0.0,0.24,0.96,7.7,0.93,7.3
0.0,0.23,0.95,7.28,0.18,7.94
0.01,0.23,0.94,6.9,-0.52,8.89
0.03,0.22,0.94,6.67,-1.18,10.17
0.04,0.21,0.93,6.62,-1.61,11.63
0.04,0.21,0.93,6.62,-1.61,11.63
0.05,0.21,0.93,6.8,-1.69,13.11
0.04,0.22,0.92,7.34,-1.42,14.36
0.03,0.23,0.91,8.22,-0.99,15.33
0.02,0.24,0.92,9.22,-0.52,16.1
