ax,ay,az,gx,gy,gz
0.07,0.09,1.02,-0.48,1.42,0.51
0.07,0.08,1.02,-0.46,1.71,0.5
0.07,0.08,1.02,-0.55,1.86,0.53
0.07,0.07,1.02,-0.7,1.9,0.61
0.07,0.07,1.01,-0.9,1.8,0.72
0.07,0.06,1.01,-1.04,1.53,0.84
0.07,0.06,1.01,-1.04,1.53,0.84
0.07,0.05,1.0,-1.06,1.12,0.92
0.07,0.05,1.0,-0.88,0.61,1.0
0.08,0.05,1.0,-0.55,0.03,1.05
0.08,0.06,1.0,-0.21,-0.56,1.05
0.08,0.07,1.0,0.06,-1.09,1.04
0.08,0.07,1.0,0.06,-1.09,1.04
0.08,0.07,1.0,0.23,-1.48,0.96
0.09,0.08,1.01,0.27,-1.76,0.85
0.09,0.08,1.01,0.18,-1.86,0.68
0.09,0.08,1.01,-0.04,-1.78,0.47
0.09,0.08,1.01,-0.35,-1.5,0.18
0.09,0.08,1.01,-0.35,-1.5,0.18
0.09,0.07,1.01,-0.72,-1.02,-0.11
0.09,0.07,1.01,-1.08,-0.42,-0.37
0.08,0.07,1.01,-1.37,0.22,-0.59
0.07,0.07,1.0,-1.55,0.78,-0.71
0.06,0.07,1.01,-1.61,1.17,-0.79
0.06,0.07,1.01,-1.61,1.17,-0.79
0.06,0.06,1.01,-1.52,1.35,-0.87
0.06,0.06,1.01,-1.23,1.31,-0.95
0.06,0.07,1.01,-0.81,1.0,-0.96
0.06,0.08,1.01,-0.36,0.52,-0.94
0.06,0.08,1.01,0.06,-0.13,-0.86
0.06,0.08,1.01,0.06,-0.13,-0.86
0.06,0.08,1.02,0.35,-0.84,-0.76
0.06,0.09,1.02,0.47,-1.63,-0.65
0.06,0.09,1.02,0.39,-2.48,-0.54
0.06,0.1,1.01,0.11,-3.46,-0.44
0.06,0.1,1.01,-0.39,-4.5,-0.31
0.07,0.1,1.01,-0.39,-4.5,-0.31
0.07,0.09,1.01,-1.07,-5.52,-0.18
0.08,0.09,1.01,-1.87,-6.46,-0.09
0.08,0.08,1.01,-2.63,-7.28,-0.01
0.09,0.07,1.01,-3.35,-7.84,0.01
0.09,0.07,1.01,-3.35,-7.84,0.01
0.1,0.07,1.01,-3.93,-8.04,-0.04
0.1,0.06,1.01,-4.34,-7.96,-0.16
0.1,0.06,1.01,-4.51,-7.74,-0.31
0.1,0.06,1.01,-4.38,-7.49,-0.47
0.1,0.07,1.01,-4.01,-7.23,-0.59
0.1,0.07,1.01,-4.01,-7.23,-0.59
0.1,0.07,1.01,-3.48,-6.98,-0.66
0.1,0.08,1.02,-2.89,-6.78,-0.63
0.1,0.08,1.02,-2.33,-6.6,-0.6
0.11,0.08,1.02,-1.84,-6.35,-0.56
0.11,0.07,1.02,-1.42,-6.0,-0.52
0.11,0.07,1.02,-1.42,-6.0,-0.52
0.11,0.07,1.02,-1.05,-5.54,-0.49
0.11,0.06,1.02,-0.68,-5.08,-0.47
0.11,0.06,1.02,-0.33,-4.64,-0.5
0.11,0.06,1.01,-0.0,-4.11,-0.59
0.1,0.05,1.01,0.35,-3.58,-0.69
0.1,0.05,1.01,0.35,-3.58,-0.69
0.11,0.05,1.01,0.69,-3.07,-0.84
0.11,0.05,1.0,0.99,-2.53,-1.03
0.1,0.04,1.0,1.26,-1.92,-1.25
0.1,0.04,1.0,1.47,-1.31,-1.49
0.09,0.03,1.0,1.56,-0.75,-1.69
0.09,0.03,1.0,1.56,-0.75,-1.69
0.09,0.03,1.0,1.57,-0.18,-1.88
0.09,0.02,1.0,1.45,0.39,-2.12
0.08,0.01,1.01,1.22,1.02,-2.45
0.07,0.01,1.01,0.95,1.72,-2.84
0.07,-0.0,1.0,0.64,2.36,-3.25
0.07,-0.0,1.0,0.64,2.36,-3.25
0.06,-0.01,1.0,0.38,2.9,-3.69
0.06,-0.02,1.0,0.19,3.33,-4.11
0.06,-0.03,1.0,0.09,3.64,-4.5
0.05,-0.03,1.01,-0.03,3.87,-4.9
0.05,-0.04,1.01,-0.19,4.04,-5.29
0.05,-0.04,1.01,-0.19,4.04,-5.29
0.04,-0.05,1.01,-0.45,4.16,-5.71
0.03,-0.06,1.01,-0.91,4.27,-6.18
0.03,-0.07,1.01,-1.5,4.39,-6.71
0.03,-0.09,1.01,-2.22,4.54,-7.37
0.03,-0.1,1.02,-3.01,4.77,-8.17
0.03,-0.1,1.02,-3.01,4.77,-8.17
0.03,-0.12,1.02,-3.84,5.09,-9.12
0.03,-0.13,1.01,-4.75,5.48,-10.22
0.03,-0.14,1.01,-5.7,5.93,-11.46
0.03,-0.16,1.01,-6.62,6.45,-12.83
0.04,-0.17,1.01,-7.5,6.98,-14.31
0.04,-0.17,1.01,-7.5,6.98,-14.31
0.03,-0.18,1.01,-8.33,7.54,-15.84
0.03,-0.2,1.01,-9.05,8.13,-17.46
0.03,-0.21,1.01,-9.75,8.77,-19.14
0.04,-0.22,1.02,-10.37,9.46,-20.93
0.03,-0.24,1.03,-10.9,10.23,-22.84
0.03,-0.24,1.03,-10.9,10.23,-22.84
0.03,-0.24,1.04,-11.39,11.09,-24.94
0.02,-0.25,1.04,-11.84,11.95,-27.31
0.02,-0.25,1.04,-12.19,12.69,-29.94
0.03,-0.25,1.05,-12.44,13.26,-32.75
0.04,-0.25,1.06,-12.62,13.66,-35.65
0.04,-0.25,1.06,-12.62,13.66,-35.65
0.05,-0.25,1.07,-12.77,13.93,-38.6
0.05,-0.24,1.08,-12.97,14.14,-41.51
0.05,-0.24,1.09,-13.29,14.31,-44.42
0.04,-0.25,1.09,-13.67,14.43,-47.42
0.05,-0.26,1.09,-13.9,14.43,-50.51
0.05,-0.26,1.09,-13.9,14.43,-50.51
0.05,-0.25,1.08,-13.85,14.28,-53.6
0.05,-0.24,1.09,-13.43,13.91,-56.61
0.05,-0.22,1.09,-12.8,13.3,-59.57
0.06,-0.2,1.1,-12.04,12.52,-62.38
0.06,-0.19,1.1,-11.21,11.54,-64.96
0.06,-0.19,1.1,-11.21,11.54,-64.96
0.07,-0.18,1.11,-10.29,10.34,-67.38
0.08,-0.15,1.11,-9.35,8.95,-69.64
0.08,-0.14,1.12,-8.5,7.35,-71.68
0.09,-0.11,1.12,-7.86,5.64,-73.52
0.1,-0.1,1.13,-7.52,3.94,-75.28
0.1,-0.1,1.13,-7.52,3.94,-75.28
0.11,-0.08,1.13,-7.44,2.36,-77.06
0.12,-0.06,1.14,-7.56,1.02,-78.86
0.11,-0.02,1.15,-7.8,-0.09,-80.66
0.1,0.02,1.17,-8.25,-0.91,-82.44
0.1,0.06,1.18,-9.01,-1.48,-84.18
0.1,0.06,1.18,-9.01,-1.48,-84.18
0.1,0.09,1.2,-10.06,-1.89,-85.85
0.11,0.1,1.21,-11.37,-2.18,-87.33
0.12,0.11,1.21,-12.82,-2.49,-88.41
0.11,0.13,1.21,-14.3,-2.98,-89.08
0.1,0.14,1.2,-15.71,-3.82,-89.48
0.1,0.14,1.2,-15.71,-3.82,-89.48
0.11,0.14,1.2,-16.91,-5.2,-89.68
0.14,0.14,1.19,-17.84,-7.07,-89.62
0.17,0.14,1.19,-18.5,-9.22,-89.18
0.19,0.14,1.18,-18.9,-11.42,-88.33
0.21,0.13,1.16,-19.06,-13.57,-87.12
0.21,0.13,1.16,-19.06,-13.57,-87.12
0.23,0.12,1.15,-18.87,-15.54,-85.79
0.25,0.11,1.14,-18.25,-17.21,-84.37
0.26,0.09,1.13,-17.24,-18.45,-82.93
0.26,0.08,1.12,-15.87,-19.27,-81.51
0.25,0.08,1.11,-14.1,-19.85,-80.19
0.25,0.08,1.11,-14.1,-19.85,-80.19
0.23,0.09,1.1,-11.96,-20.38,-78.99
0.22,0.11,1.09,-9.61,-21.08,-77.94
0.21,0.14,1.1,-7.29,-21.9,-77.03
0.19,0.18,1.12,-5.3,-22.55,-76.29
0.17,0.23,1.13,-3.88,-23.1,-75.84
0.17,0.23,1.13,-3.88,-23.1,-75.84
0.15,0.26,1.14,-3.12,-23.45,-75.62
0.15,0.28,1.13,-3.13,-23.87,-75.35
0.17,0.28,1.11,-3.87,-24.51,-74.68
0.18,0.26,1.11,-5.15,-25.43,-73.52
0.19,0.25,1.09,-6.66,-26.61,-71.89
0.19,0.25,1.09,-6.66,-26.61,-71.89
0.2,0.23,1.06,-7.98,-28.02,-69.94
0.21,0.22,1.04,-8.85,-29.6,-67.86
0.23,0.2,1.01,-9.19,-31.17,-65.86
0.25,0.19,1.0,-9.01,-32.44,-64.0
0.28,0.17,0.98,-8.21,-33.18,-62.26
0.28,0.17,0.98,-8.21,-33.18,-62.26
0.29,0.16,0.98,-6.83,-33.33,-60.52
0.3,0.15,0.98,-4.95,-32.87,-58.75
0.29,0.15,1.0,-2.66,-31.78,-56.97
0.28,0.15,1.0,-0.21,-30.14,-55.22
0.24,0.15,0.99,2.28,-28.12,-53.51
0.24,0.15,0.99,2.28,-28.12,-53.51
0.2,0.17,1.0,4.92,-26.1,-51.93
0.18,0.2,0.99,7.64,-24.42,-50.7
0.17,0.22,0.99,10.28,-23.51,-49.71
0.16,0.26,1.0,12.63,-23.3,-48.71
0.16,0.29,1.0,14.42,-23.45,-47.58
0.16,0.29,1.0,14.42,-23.45,-47.58
0.17,0.31,1.0,15.38,-23.99,-46.22
0.19,0.32,0.99,15.41,-24.61,-44.73
0.21,0.31,1.0,14.98,-25.1,-43.2
0.22,0.3,1.0,14.2,-25.34,-41.58
0.22,0.28,0.99,13.17,-25.09,-39.93
0.22,0.28,0.99,13.17,-25.09,-39.93
0.22,0.27,0.98,12.13,-24.44,-38.46
0.22,0.27,0.97,11.32,-23.51,-37.39
0.22,0.26,0.96,10.99,-22.29,-36.57
0.21,0.25,0.96,11.26,-21.04,-35.78
0.19,0.26,0.96,11.84,-19.91,-35.02
0.19,0.26,0.96,11.84,-19.91,-35.02
0.19,0.28,0.97,12.6,-18.95,-34.29
0.19,0.29,0.99,13.39,-18.1,-33.48
0.18,0.3,1.01,13.92,-17.2,-32.61
0.17,0.31,1.02,13.93,-16.02,-31.82
0.15,0.32,1.04,13.48,-14.52,-31.28
0.15,0.32,1.04,13.48,-14.52,-31.28
0.13,0.32,1.04,12.64,-12.94,-30.95
0.11,0.32,1.03,11.6,-11.65,-30.65
0.1,0.33,1.03,10.44,-10.88,-30.2
0.09,0.33,1.03,9.32,-10.73,-29.58
0.1,0.33,1.03,8.31,-11.21,-28.76
0.1,0.33,1.03,8.31,-11.21,-28.76
0.1,0.33,1.02,7.42,-12.19,-27.75
0.1,0.33,1.01,6.63,-13.49,-26.6
0.1,0.33,1.0,6.05,-14.95,-25.51
0.11,0.33,1.0,5.74,-16.41,-24.51
0.12,0.33,1.0,5.62,-17.57,-23.53
0.12,0.33,1.0,5.62,-17.57,-23.53
0.13,0.33,1.0,5.55,-18.29,-22.49
0.13,0.33,0.99,5.47,-18.56,-21.33
0.13,0.33,0.98,5.44,-18.4,-20.1
0.13,0.33,0.97,5.46,-17.92,-18.94
0.13,0.33,0.96,5.57,-17.13,-17.94
0.13,0.33,0.96,5.57,-17.13,-17.94
