ax,ay,az,gx,gy,gz
-0.46,0.23,0.76,8.0,8.48,-0.96
-0.46,0.23,0.76,7.49,8.98,-0.82
-0.46,0.23,0.76,7.49,8.98,-0.82
-0.47,0.23,0.77,6.85,9.13,-0.7
-0.47,0.23,0.77,6.06,8.92,-0.61
-0.48,0.23,0.78,5.16,8.4,-0.54
-0.48,0.23,0.78,4.12,7.59,-0.45
-0.47,0.22,0.78,2.96,6.6,-0.36
-0.47,0.22,0.78,2.96,6.6,-0.36
-0.46,0.21,0.78,1.74,5.57,-0.27
-0.45,0.2,0.78,0.51,4.7,-0.23
-0.43,0.18,0.77,-0.63,4.14,-0.21
-0.43,0.17,0.77,-1.54,3.89,-0.14
-0.44,0.16,0.77,-2.13,3.92,-0.04
-0.44,0.16,0.77,-2.13,3.92,-0.04
-0.44,0.15,0.77,-2.37,4.13,0.05
-0.45,0.15,0.77,-2.28,4.47,0.13
-0.46,0.15,0.77,-1.86,4.85,0.22
-0.46,0.16,0.77,-1.22,5.14,0.31
-0.46,0.17,0.78,-0.43,5.29,0.39
-0.46,0.17,0.78,-0.43,5.29,0.39
-0.47,0.18,0.78,0.36,5.37,0.39
-0.47,0.19,0.79,1.06,5.35,0.34
-0.48,0.19,0.8,1.59,5.28,0.22
-0.48,0.2,0.8,1.92,5.16,0.01
-0.48,0.2,0.8,2.04,4.99,-0.24
-0.48,0.2,0.8,2.04,4.99,-0.24
-0.49,0.2,0.8,1.98,4.7,-0.54
-0.48,0.2,0.8,1.82,4.31,-0.91
-0.47,0.2,0.79,1.6,3.88,-1.33
-0.46,0.19,0.79,1.38,3.54,-1.77
-0.45,0.19,0.78,1.19,3.35,-2.19
-0.45,0.19,0.78,1.19,3.35,-2.19
-0.44,0.19,0.78,1.06,3.4,-2.56
-0.44,0.18,0.77,1.02,3.66,-2.9
-0.44,0.17,0.76,1.07,4.15,-3.14
-0.44,0.16,0.76,1.28,4.8,-3.29
-0.45,0.16,0.76,1.7,5.54,-3.39
-0.45,0.16,0.76,1.7,5.54,-3.39
-0.46,0.16,0.76,2.36,6.22,-3.44
-0.47,0.17,0.76,3.18,6.73,-3.49
-0.47,0.18,0.77,4.07,7.05,-3.54
-0.48,0.19,0.77,4.84,7.22,-3.64
-0.48,0.19,0.78,5.37,7.18,-3.77
-0.48,0.19,0.78,5.37,7.18,-3.77
-0.48,0.2,0.77,5.69,6.98,-3.99
-0.48,0.2,0.77,5.76,6.63,-4.25
-0.48,0.19,0.77,5.66,6.21,-4.57
-0.48,0.19,0.77,5.36,5.82,-4.97
