ax,ay,az,gx,gy,gz
-0.03,0.11,0.99,-0.02,-0.85,0.38
-0.02,0.11,0.99,-0.38,-1.1,0.32
-0.02,0.11,0.99,-0.72,-1.39,0.34
-0.03,0.1,0.99,-1.01,-1.67,0.36
-0.03,0.1,0.99,-1.21,-1.94,0.37
-0.03,0.09,0.99,-1.26,-2.18,0.39
-0.03,0.09,0.99,-1.26,-2.18,0.39
-0.02,0.09,0.99,-1.14,-2.36,0.43
-0.02,0.09,0.99,-0.93,-2.47,0.5
-0.02,0.09,0.98,-0.61,-2.45,0.56
-0.02,0.08,0.98,-0.21,-2.29,0.62
-0.02,0.08,0.98,0.29,-2.08,0.7
-0.02,0.08,0.98,0.29,-2.08,0.7
-0.02,0.07,0.98,0.85,-1.81,0.76
-0.03,0.07,0.98,1.43,-1.54,0.8
-0.04,0.07,0.98,1.98,-1.25,0.8
-0.05,0.06,0.99,2.43,-1.03,0.78
-0.06,0.06,0.99,2.75,-0.92,0.7
-0.06,0.06,0.99,2.75,-0.92,0.7
-0.06,0.05,1.0,2.98,-0.84,0.55
-0.06,0.04,1.0,3.12,-0.82,0.3
-0.06,0.02,1.0,3.18,-0.79,-0.02
-0.07,0.01,1.0,3.18,-0.77,-0.45
-0.07,0.0,1.0,3.14,-0.74,-0.96
-0.07,0.0,1.0,3.14,-0.74,-0.96
-0.07,-0.01,1.0,3.08,-0.67,-1.6
-0.07,-0.03,1.01,3.0,-0.52,-2.34
-0.07,-0.05,1.01,2.88,-0.23,-3.19
-0.08,-0.06,1.0,2.77,0.11,-4.21
-0.08,-0.07,1.0,2.71,0.44,-5.35
-0.08,-0.07,1.0,2.71,0.44,-5.35
-0.08,-0.08,1.0,2.66,0.68,-6.59
-0.09,-0.09,1.01,2.65,0.84,-7.94
-0.09,-0.09,1.01,2.59,0.89,-9.42
-0.09,-0.09,1.01,2.46,0.94,-11.04
-0.08,-0.1,1.02,2.2,0.97,-12.74
-0.08,-0.1,1.02,2.2,0.97,-12.74
-0.08,-0.11,1.02,1.79,1.0,-14.54
-0.08,-0.12,1.02,1.27,1.08,-16.41
-0.08,-0.12,1.02,0.7,1.28,-18.37
-0.08,-0.13,1.02,0.14,1.51,-20.44
-0.09,-0.13,1.02,-0.4,1.78,-22.65
-0.09,-0.13,1.02,-0.4,1.78,-22.65
-0.09,-0.14,1.02,-0.88,2.05,-24.97
-0.08,-0.14,1.02,-1.31,2.31,-27.36
-0.08,-0.14,1.03,-1.69,2.61,-29.78
-0.09,-0.14,1.04,-2.05,2.93,-32.24
-0.09,-0.13,1.05,-2.37,3.27,-34.72
-0.09,-0.13,1.05,-2.37,3.27,-34.72
-0.09,-0.12,1.05,-2.71,3.61,-37.23
-0.09,-0.12,1.05,-3.03,3.96,-39.7
-0.1,-0.11,1.06,-3.28,4.28,-42.1
-0.1,-0.1,1.07,-3.49,4.49,-44.48
-0.11,-0.09,1.08,-3.68,4.59,-46.82
-0.11,-0.09,1.08,-3.68,4.59,-46.82
-0.11,-0.09,1.08,-3.92,4.55,-49.17
-0.11,-0.08,1.09,-4.17,4.33,-51.55
-0.11,-0.07,1.1,-4.38,3.9,-53.93
-0.11,-0.05,1.1,-4.62,3.29,-56.2
-0.09,-0.05,1.11,-4.95,2.46,-58.37
-0.09,-0.05,1.11,-4.95,2.46,-58.37
-0.08,-0.04,1.1,-5.36,1.54,-60.33
-0.08,-0.04,1.1,-5.78,0.56,-62.14
-0.07,-0.04,1.1,-6.09,-0.52,-63.85
-0.05,-0.04,1.1,-6.29,-1.59,-65.48
-0.04,-0.04,1.11,-6.37,-2.61,-67.01
