ax,ay,az,gx,gy,gz
-0.02,0.1,1.02,0.73,2.2,1.17
-0.03,0.1,1.03,1.06,2.06,1.28
-0.03,0.11,1.02,1.28,1.78,1.37
-0.03,0.11,1.02,1.28,1.78,1.37
-0.03,0.11,1.02,1.35,1.31,1.47
-0.03,0.11,1.02,1.25,0.66,1.54
-0.03,0.11,1.02,1.07,-0.08,1.47
-0.02,0.11,1.01,0.77,-0.79,1.34
-0.0,0.11,1.01,0.38,-1.36,1.18
-0.0,0.11,1.01,0.38,-1.36,1.18
-0.0,0.1,1.0,-0.07,-1.72,1.02
0.0,0.09,0.99,-0.5,-1.92,0.89
-0.0,0.09,0.99,-0.78,-2.0,0.82
0.0,0.08,0.99,-0.83,-2.0,0.76
0.0,0.08,0.99,-0.68,-1.88,0.72
0.0,0.08,0.99,-0.68,-1.88,0.72
0.0,0.09,0.99,-0.38,-1.66,0.7
0.0,0.09,0.99,-0.01,-1.31,0.68
-0.0,0.1,0.99,0.39,-0.88,0.67
-0.01,0.11,0.99,0.73,-0.38,0.6
-0.01,0.11,0.99,0.96,0.05,0.51
-0.01,0.11,0.99,0.96,0.05,0.51
-0.02,0.12,1.0,1.0,0.36,0.44
-0.02,0.12,1.0,0.84,0.55,0.4
-0.03,0.11,1.0,0.54,0.56,0.36
-0.03,0.11,1.0,0.2,0.41,0.35
-0.02,0.11,0.99,-0.13,0.12,0.37
-0.02,0.11,0.99,-0.13,0.12,0.37
-0.02,0.1,0.99,-0.4,-0.28,0.45
-0.01,0.09,0.99,-0.55,-0.68,0.57
-0.01,0.08,0.98,-0.56,-1.02,0.72
-0.01,0.08,0.98,-0.39,-1.23,0.85
-0.0,0.08,0.98,-0.06,-1.31,0.94
-0.0,0.08,0.98,-0.06,-1.31,0.94
0.0,0.08,0.98,0.38,-1.28,1.02
0.0,0.09,0.98,0.85,-1.15,1.05
0.01,0.09,0.98,1.25,-0.91,1.08
0.01,0.09,0.98,1.5,-0.57,1.1
0.01,0.09,0.99,1.6,-0.09,1.1
0.01,0.09,0.99,1.6,-0.09,1.1
-0.0,0.08,0.99,1.55,0.49,1.14
-0.01,0.07,0.99,1.42,1.11,1.18
-0.01,0.06,0.99,1.33,1.72,1.21
-0.04,0.05,0.99,1.31,2.21,1.21
-0.06,0.04,0.99,1.35,2.56,1.21
-0.06,0.04,0.99,1.35,2.56,1.21
-0.07,0.03,0.99,1.43,2.72,1.23
-0.09,0.01,0.99,1.47,2.76,1.25
-0.1,-0.0,0.99,1.4,2.66,1.17
-0.12,-0.03,0.98,1.14,2.44,0.99
-0.12,-0.06,0.99,0.68,2.16,0.79
-0.12,-0.06,0.99,0.68,2.16,0.79
-0.13,-0.1,0.99,0.03,1.85,0.69
-0.15,-0.14,1.0,-0.94,1.6,0.68
-0.18,-0.2,1.0,-2.17,1.48,0.64
-0.2,-0.26,1.0,-3.43,1.48,0.47
-0.21,-0.32,1.01,-4.56,1.69,-0.02
-0.21,-0.32,1.01,-4.56,1.69,-0.02
-0.23,-0.37,1.03,-5.55,2.17,-0.91
-0.25,-0.41,1.05,-6.44,2.99,-2.36
-0.28,-0.44,1.06,-7.28,4.09,-4.49
-0.29,-0.47,1.07,-8.18,5.2,-7.3
-0.3,-0.51,1.11,-9.21,6.28,-10.63
-0.3,-0.51,1.11,-9.21,6.28,-10.63
-0.3,-0.55,1.16,-10.52,7.16,-14.17
-0.3,-0.59,1.2,-12.28,7.62,-17.86
-0.31,-0.63,1.23,-14.27,7.58,-21.44
-0.32,-0.69,1.28,-16.27,6.63,-24.91
-0.35,-0.74,1.31,-18.25,4.58,-28.53
-0.35,-0.74,1.31,-18.25,4.58,-28.53
-0.36,-0.79,1.33,-20.0,1.62,-32.6
-0.36,-0.83,1.36,-21.31,-2.01,-37.54
-0.34,-0.86,1.38,-22.17,-6.04,-43.66
-0.28,-0.88,1.4,-22.55,-9.95,-50.99
-0.22,-0.87,1.42,-22.47,-13.38,-59.3
-0.22,-0.87,1.42,-22.47,-13.38,-59.3
-0.16,-0.84,1.44,-22.22,-16.27,-68.27
-0.11,-0.8,1.44,-22.19,-18.65,-77.67
-0.07,-0.77,1.43,-22.66,-20.55,-87.33
-0.01,-0.74,1.42,-23.66,-22.13,-97.06
0.05,-0.73,1.41,-25.08,-23.62,-106.57
0.05,-0.73,1.41,-25.08,-23.62,-106.57
0.11,-0.71,1.4,-26.71,-25.06,-115.64
0.15,-0.69,1.37,-28.32,-26.41,-124.24
0.19,-0.66,1.36,-29.62,-27.64,-132.49
