ax,ay,az,gx,gy,gz
0.05,0.02,1.01,-0.97,-0.51,1.22
0.06,0.02,1.01,-0.69,-0.5,1.25
0.06,0.02,1.01,-0.33,-0.35,1.21
0.05,0.03,1.01,0.05,-0.1,1.12
0.05,0.03,1.01,0.05,-0.1,1.12
0.05,0.03,1.02,0.42,0.12,1.02
0.04,0.04,1.02,0.74,0.23,0.91
0.04,0.04,1.02,0.95,0.22,0.79
0.04,0.05,1.01,1.09,0.13,0.65
0.04,0.05,1.02,1.14,0.01,0.52
0.04,0.05,1.02,1.14,0.01,0.52
0.04,0.05,1.02,1.11,-0.02,0.34
0.04,0.05,1.02,0.96,-0.01,0.12
0.04,0.05,1.02,0.68,0.04,-0.08
0.04,0.05,1.02,0.32,0.05,-0.25
0.04,0.04,1.01,-0.03,-0.0,-0.34
0.04,0.04,1.01,-0.03,-0.0,-0.34
0.04,0.03,1.01,-0.26,-0.14,-0.38
0.04,0.03,1.01,-0.39,-0.38,-0.36
0.04,0.03,1.01,-0.39,-0.65,-0.34
0.04,0.03,1.01,-0.32,-0.83,-0.37
0.05,0.02,1.01,-0.18,-0.93,-0.41
0.05,0.02,1.01,-0.18,-0.93,-0.41
0.05,0.02,1.01,0.01,-0.99,-0.46
0.05,0.02,1.01,0.23,-0.99,-0.5
0.04,0.02,1.01,0.45,-0.95,-0.52
0.04,0.02,1.01,0.7,-0.9,-0.58
0.04,0.02,1.01,1.01,-0.92,-0.69
0.04,0.02,1.01,1.01,-0.92,-0.69
0.04,0.02,1.01,1.31,-0.94,-0.81
0.04,0.02,1.01,1.58,-0.97,-0.97
0.05,0.02,1.01,1.73,-0.89,-1.12
0.04,0.01,1.01,1.73,-0.63,-1.3
0.04,0.01,1.01,1.64,-0.22,-1.53
0.04,0.01,1.01,1.64,-0.22,-1.53
0.03,-0.0,1.01,1.47,0.25,-1.82
0.03,-0.02,1.01,1.22,0.77,-2.15
0.02,-0.03,1.01,0.93,1.26,-2.48
0.02,-0.04,1.01,0.63,1.63,-2.78
0.01,-0.06,1.0,0.41,1.87,-3.07
0.01,-0.06,1.0,0.41,1.87,-3.07
0.01,-0.07,1.01,0.28,2.03,-3.43
0.0,-0.09,1.0,0.24,2.12,-3.91
0.01,-0.09,1.0,0.21,2.2,-4.53
0.02,-0.1,1.0,0.16,2.33,-5.27
0.03,-0.11,1.0,0.03,2.58,-6.16
0.03,-0.11,1.0,0.03,2.58,-6.16
0.03,-0.11,1.01,-0.28,3.01,-7.19
0.03,-0.13,1.0,-0.78,3.57,-8.37
0.03,-0.14,1.01,-1.38,4.16,-9.67
0.02,-0.14,1.02,-2.08,4.74,-10.96
0.02,-0.15,1.02,-3.0,5.42,-12.43
0.02,-0.15,1.02,-3.0,5.42,-12.43
0.02,-0.17,1.01,-4.08,6.14,-14.13
0.01,-0.19,1.01,-5.14,6.69,-15.88
0.01,-0.2,1.01,-6.05,6.97,-17.62
0.02,-0.21,1.02,-6.83,7.06,-19.36
0.03,-0.22,1.02,-7.6,7.05,-21.12
0.03,-0.22,1.02,-7.6,7.05,-21.12
0.04,-0.23,1.04,-8.42,7.11,-22.93
0.04,-0.24,1.05,-9.34,7.31,-24.8
0.04,-0.26,1.05,-10.24,7.65,-26.79
0.04,-0.28,1.05,-11.05,8.07,-28.9
0.04,-0.29,1.06,-11.66,8.41,-31.08
0.04,-0.29,1.06,-11.66,8.41,-31.08
0.03,-0.3,1.07,-12.04,8.55,-33.37
0.04,-0.31,1.07,-12.17,8.54,-35.78
0.05,-0.31,1.08,-12.01,8.38,-38.35
0.05,-0.31,1.1,-11.63,8.14,-41.05
0.06,-0.3,1.11,-11.22,7.86,-43.91
0.06,-0.3,1.11,-11.22,7.86,-43.91
0.06,-0.3,1.12,-10.83,7.53,-46.78
0.05,-0.29,1.13,-10.48,7.15,-49.65
0.05,-0.28,1.13,-10.18,6.73,-52.6
0.04,-0.27,1.14,-9.86,6.14,-55.57
0.05,-0.26,1.14,-9.53,5.35,-58.62
0.05,-0.26,1.14,-9.53,5.35,-58.62
0.06,-0.24,1.15,-9.14,4.32,-61.62
0.07,-0.22,1.16,-8.9,3.0,-64.55
0.09,-0.2,1.14,-8.98,1.55,-67.41
0.09,-0.19,1.15,-8.95,-0.07,-70.0
0.11,-0.16,1.15,-8.99,-2.0,-72.36
0.11,-0.16,1.15,-8.99,-2.0,-72.36
0.12,-0.14,1.15,-9.16,-3.85,-74.41
0.13,-0.12,1.14,-9.58,-5.68,-76.09
0.14,-0.11,1.15,-10.16,-7.36,-77.55
0.15,-0.1,1.15,-10.89,-8.82,-78.9
0.16,-0.1,1.15,-11.52,-10.03,-80.12
0.16,-0.1,1.15,-11.52,-10.03,-80.12
0.17,-0.1,1.15,-12.0,-11.19,-81.24
0.18,-0.08,1.14,-12.38,-12.25,-82.47
0.19,-0.07,1.12,-12.59,-12.95,-83.73
0.21,-0.06,1.12,-12.59,-13.51,-84.92
0.23,-0.05,1.12,-12.65,-14.09,-86.15
0.23,-0.05,1.12,-12.65,-14.09,-86.15
0.25,-0.03,1.12,-12.81,-14.5,-87.19
0.25,-0.02,1.11,-12.92,-14.47,-87.88
0.24,-0.01,1.11,-13.13,-14.22,-88.23
0.23,0.0,1.11,-13.46,-13.89,-88.43
0.21,0.01,1.11,-13.69,-13.61,-88.57
0.21,0.01,1.11,-13.69,-13.61,-88.57
0.2,0.04,1.1,-13.77,-13.53,-88.65
0.19,0.05,1.09,-13.49,-13.32,-88.62
0.2,0.07,1.09,-12.79,-13.32,-88.38
0.21,0.08,1.09,-11.98,-13.44,-88.07
0.22,0.09,1.09,-11.11,-13.67,-87.53
0.22,0.09,1.09,-11.11,-13.67,-87.53
0.23,0.11,1.08,-10.35,-14.04,-86.78
0.23,0.13,1.06,-9.68,-14.32,-85.91
0.24,0.13,1.06,-8.94,-14.57,-84.85
0.24,0.14,1.06,-8.22,-14.75,-83.78
0.24,0.15,1.06,-7.63,-14.72,-82.76
0.24,0.15,1.06,-7.63,-14.72,-82.76
0.22,0.18,1.07,-7.15,-14.29,-81.8
0.19,0.19,1.05,-6.77,-13.36,-80.86
0.17,0.19,1.04,-6.28,-12.33,-79.7
0.16,0.21,1.05,-5.7,-11.53,-78.35
0.15,0.22,1.06,-4.98,-10.76,-76.81
0.15,0.22,1.06,-4.98,-10.76,-76.81
0.15,0.23,1.06,-4.09,-10.08,-75.06
0.14,0.24,1.06,-3.1,-9.46,-73.23
0.14,0.24,1.05,-2.1,-8.91,-71.38
0.14,0.24,1.04,-0.95,-8.46,-69.63
0.13,0.25,1.04,0.45,-8.03,-68.05
0.13,0.25,1.04,0.45,-8.03,-68.05
0.12,0.26,1.03,2.18,-7.76,-66.55
0.1,0.28,1.03,4.24,-7.76,-64.99
0.08,0.3,1.02,6.5,-7.97,-63.41
0.06,0.32,1.04,8.81,-8.42,-61.84
0.06,0.34,1.05,11.0,-9.13,-60.23
0.06,0.34,1.05,11.0,-9.13,-60.23
0.05,0.36,1.06,13.01,-10.0,-58.59
0.05,0.37,1.07,14.78,-10.85,-56.85
0.05,0.38,1.07,16.24,-11.55,-55.11
0.06,0.38,1.07,17.32,-12.0,-53.4
0.06,0.39,1.07,18.08,-12.23,-51.74
