ax,ay,az,gx,gy,gz
-0.07,-0.39,0.89,1.93,3.15,1.25
-0.07,-0.4,0.89,2.22,2.75,1.55
-0.08,-0.4,0.88,2.69,2.45,1.82
-0.08,-0.39,0.88,3.34,2.12,2.03
-0.07,-0.38,0.89,4.03,1.71,2.13
-0.07,-0.38,0.89,4.03,1.71,2.13
-0.07,-0.37,0.89,4.61,1.28,2.13
-0.06,-0.37,0.89,4.98,0.99,2.08
-0.05,-0.37,0.89,5.04,0.91,2.01
-0.05,-0.37,0.88,4.86,1.01,1.93
-0.05,-0.38,0.88,4.51,1.24,1.83
-0.05,-0.38,0.88,4.51,1.24,1.83
-0.05,-0.38,0.86,4.06,1.58,1.68
-0.05,-0.39,0.85,3.66,1.94,1.52
-0.05,-0.39,0.86,3.37,2.3,1.35
-0.05,-0.39,0.85,3.14,2.65,1.21
-0.06,-0.39,0.85,2.93,3.0,1.11
-0.06,-0.39,0.85,2.93,3.0,1.11
-0.06,-0.39,0.85,2.73,3.2,1.09
-0.07,-0.39,0.84,2.53,3.19,1.17
-0.07,-0.39,0.84,2.34,3.01,1.27
-0.07,-0.39,0.84,2.18,2.72,1.38
-0.06,-0.4,0.84,2.06,2.44,1.44
-0.06,-0.4,0.84,2.06,2.44,1.44
-0.06,-0.4,0.84,1.92,2.28,1.42
-0.07,-0.4,0.83,1.7,2.28,1.32
-0.08,-0.41,0.82,1.34,2.51,1.13
-0.08,-0.42,0.82,0.79,3.03,0.89
-0.08,-0.44,0.82,0.09,3.88,0.71
-0.08,-0.44,0.82,0.09,3.88,0.71
-0.08,-0.48,0.82,-0.78,5.08,0.64
-0.09,-0.51,0.82,-1.74,6.68,0.65
-0.11,-0.55,0.81,-2.64,8.5,0.61
-0.13,-0.58,0.79,-3.28,10.3,0.39
-0.15,-0.61,0.78,-3.38,11.73,-0.04
-0.15,-0.61,0.78,-3.38,11.73,-0.04
-0.15,-0.62,0.78,-2.91,12.6,-0.66
-0.15,-0.61,0.79,-2.04,12.84,-1.38
-0.14,-0.6,0.81,-1.16,12.62,-2.22
-0.14,-0.6,0.81,-0.6,12.29,-3.23
-0.13,-0.6,0.82,-0.55,11.96,-4.48
-0.13,-0.6,0.82,-0.55,11.96,-4.48
-0.13,-0.62,0.81,-0.99,11.76,-5.95
-0.12,-0.63,0.81,-1.88,11.76,-7.68
-0.12,-0.64,0.81,-3.13,11.97,-9.65
-0.12,-0.66,0.8,-4.68,12.37,-11.87
-0.12,-0.67,0.8,-6.43,13.04,-14.34
-0.12,-0.67,0.8,-6.43,13.04,-14.34
-0.12,-0.69,0.79,-8.28,13.85,-17.02
-0.11,-0.71,0.77,-9.99,14.68,-19.75
-0.11,-0.72,0.75,-11.36,15.67,-22.43
-0.12,-0.73,0.74,-12.3,16.68,-25.04
-0.11,-0.74,0.73,-12.79,17.62,-27.63
-0.11,-0.74,0.73,-12.79,17.62,-27.63
-0.1,-0.74,0.73,-12.82,18.54,-30.17
-0.09,-0.74,0.73,-12.5,19.4,-32.62
-0.08,-0.73,0.73,-12.08,20.36,-35.01
-0.08,-0.74,0.73,-11.56,21.5,-37.33
-0.08,-0.74,0.73,-11.01,22.75,-39.51
-0.08,-0.74,0.73,-11.01,22.75,-39.51
-0.08,-0.74,0.74,-10.38,24.05,-41.68
-0.09,-0.73,0.74,-9.66,25.34,-44.0
-0.09,-0.72,0.74,-8.88,26.46,-46.58
-0.08,-0.71,0.75,-8.13,27.35,-49.43
-0.06,-0.7,0.76,-7.51,28.15,-52.45
-0.06,-0.7,0.76,-7.51,28.15,-52.45
-0.04,-0.69,0.77,-7.22,29.18,-55.45
-0.03,-0.68,0.78,-7.4,30.54,-58.42
-0.02,-0.68,0.78,-7.94,32.16,-61.28
-0.02,-0.69,0.78,-8.64,33.89,-63.92
-0.03,-0.69,0.8,-9.4,35.59,-66.34
-0.03,-0.69,0.8,-9.4,35.59,-66.34
-0.04,-0.69,0.81,-10.15,37.05,-68.65
-0.04,-0.68,0.81,-10.63,38.14,-70.86
-0.05,-0.67,0.82,-10.66,38.88,-72.97
-0.04,-0.66,0.84,-10.36,39.31,-75.12
-0.02,-0.64,0.85,-9.82,39.44,-77.32
