ax,ay,az,gx,gy,gz
0.01,-0.02,0.98,2.66,3.22,-5.17
0.01,-0.02,0.98,2.66,3.22,-5.17
0.0,-0.01,0.98,2.64,3.64,-5.31
0.0,-0.01,0.98,2.74,3.99,-5.43
0.0,-0.01,0.99,2.91,4.26,-5.48
-0.0,-0.01,1.0,3.12,4.53,-5.49
-0.01,-0.01,1.0,3.32,4.75,-5.41
-0.01,-0.01,1.0,3.32,4.75,-5.41
-0.01,-0.01,1.0,3.57,4.87,-5.33
-0.01,-0.01,1.0,3.81,4.85,-5.23
-0.01,-0.01,1.01,4.05,4.71,-5.09
-0.0,-0.02,1.0,4.22,4.6,-4.86
-0.0,-0.02,1.0,4.35,4.56,-4.58
-0.0,-0.02,1.0,4.35,4.56,-4.58
-0.0,-0.03,1.0,4.49,4.6,-4.33
-0.0,-0.03,1.0,4.69,4.69,-4.09
-0.0,-0.04,0.99,5.03,4.75,-3.82
-0.0,-0.04,0.99,5.52,4.69,-3.46
0.0,-0.05,0.99,6.13,4.56,-3.03
0.0,-0.05,0.99,6.13,4.56,-3.03
0.0,-0.05,0.99,6.78,4.38,-2.58
0.01,-0.05,0.99,7.43,4.27,-2.16
0.01,-0.06,1.0,8.03,4.35,-1.81
0.02,-0.08,1.0,8.61,4.45,-1.53
0.03,-0.09,0.99,9.27,4.5,-1.47
0.03,-0.09,0.99,9.27,4.5,-1.47
0.04,-0.11,0.97,10.05,4.86,-1.47
0.07,-0.14,0.94,10.91,5.3,-1.49
0.11,-0.18,0.92,12.18,5.79,-1.54
0.14,-0.24,0.9,14.17,6.74,-1.48
0.14,-0.29,0.89,16.87,8.34,-1.5
0.14,-0.29,0.89,16.87,8.34,-1.5
0.14,-0.34,0.86,20.41,10.63,-2.04
0.14,-0.38,0.86,25.33,13.48,-3.16
0.14,-0.41,0.87,31.97,16.56,-4.64
0.11,-0.4,0.91,40.09,19.49,-6.2
0.03,-0.29,0.99,48.83,21.92,-7.93
0.03,-0.29,0.99,48.83,21.92,-7.93
-0.06,-0.13,1.07,56.73,23.26,-10.37
-0.11,0.0,1.14,62.45,22.92,-14.23
-0.11,0.08,1.2,64.89,20.95,-18.96
-0.12,0.15,1.26,63.15,17.4,-23.45
-0.14,0.21,1.29,57.01,12.51,-27.39
-0.14,0.21,1.29,57.01,12.51,-27.39
-0.16,0.25,1.29,47.0,6.27,-31.09
-0.15,0.23,1.27,33.93,-1.31,-34.74
-0.1,0.18,1.23,18.78,-9.83,-38.02
-0.04,0.11,1.19,2.71,-18.54,-40.88
0.01,0.03,1.13,-13.19,-26.7,-43.49
0.01,0.03,1.13,-13.19,-26.7,-43.49
0.07,-0.04,1.07,-27.91,-33.96,-45.93
0.12,-0.12,1.01,-40.52,-39.76,-48.11
0.2,-0.21,0.96,-50.3,-43.51,-49.98
0.27,-0.3,0.91,-56.67,-44.52,-51.39
0.29,-0.35,0.87,-59.18,-42.46,-52.17
0.29,-0.35,0.87,-59.18,-42.46,-52.17
0.28,-0.37,0.84,-57.83,-37.57,-52.49
0.25,-0.36,0.82,-52.58,-30.26,-52.36
0.21,-0.33,0.86,-43.86,-21.53,-51.66
0.17,-0.27,0.91,-32.8,-12.35,-50.5
0.11,-0.19,0.95,-20.72,-2.99,-49.06
0.11,-0.19,0.95,-20.72,-2.99,-49.06
0.03,-0.09,0.98,-8.69,6.25,-47.67
-0.04,-0.01,1.01,2.45,14.47,-46.61
-0.09,0.06,1.05,12.08,20.83,-45.88
-0.12,0.14,1.12,19.81,25.03,-45.19
-0.18,0.23,1.18,24.85,26.81,-44.5
-0.18,0.23,1.18,24.85,26.81,-44.5
-0.23,0.32,1.23,26.21,25.77,-44.19
-0.23,0.37,1.27,23.5,21.98,-44.58
-0.16,0.35,1.3,16.89,16.08,-45.55
-0.07,0.28,1.28,6.84,9.16,-46.38
0.0,0.17,1.25,-5.75,2.25,-46.9
0.0,0.17,1.25,-5.75,2.25,-46.9
0.05,0.05,1.18,-19.58,-4.12,-47.62
0.09,-0.08,1.12,-32.89,-9.83,-48.58
0.13,-0.21,1.06,-43.98,-14.46,-49.7
0.18,-0.32,1.0,-51.68,-17.63,-50.88
0.2,-0.39,0.98,-55.46,-19.13,-52.08
0.2,-0.39,0.98,-55.46,-19.13,-52.08
0.21,-0.42,0.95,-55.32,-19.09,-53.37
0.21,-0.41,0.93,-51.26,-17.45,-54.61
0.2,-0.37,0.93,-43.7,-14.38,-55.5
0.21,-0.32,0.94,-33.66,-10.34,-55.99
0.22,-0.27,0.95,-22.26,-5.47,-56.06
0.22,-0.27,0.95,-22.26,-5.47,-56.06
0.22,-0.21,0.95,-10.21,0.2,-55.59
0.18,-0.15,0.93,1.97,6.42,-54.68
0.15,-0.11,0.92,13.87,12.51,-53.42
0.12,-0.06,0.92,25.22,17.8,-51.74
0.09,0.0,0.95,35.86,22.21,-49.81
0.09,0.0,0.95,35.86,22.21,-49.81
0.01,0.12,1.01,45.18,25.51,-47.88
-0.07,0.25,1.06,52.06,27.03,-46.38
-0.14,0.38,1.11,55.47,26.43,-45.76
-0.17,0.49,1.18,54.47,23.5,-46.0
-0.17,0.57,1.25,48.51,18.43,-46.85
-0.17,0.57,1.25,48.51,18.43,-46.85
-0.14,0.61,1.3,37.64,12.07,-48.22
-0.09,0.58,1.31,22.11,5.68,-49.61
-0.03,0.49,1.26,3.01,0.29,-50.57
0.01,0.35,1.18,-17.96,-3.61,-51.21
0.06,0.15,1.09,-38.5,-6.16,-51.5
0.06,0.15,1.09,-38.5,-6.16,-51.5
0.11,-0.06,1.02,-55.93,-7.05,-51.14
0.13,-0.24,0.96,-68.02,-5.98,-50.06
0.11,-0.37,0.91,-73.45,-3.35,-48.51
