ax,ay,az,gx,gy,gz
0.02,0.11,0.97,-1.86,1.76,0.96
0.01,0.11,0.97,-1.78,2.23,0.8
0.01,0.11,0.97,-1.6,2.7,0.58
0.01,0.12,0.98,-1.36,3.14,0.35
0.0,0.12,0.98,-1.12,3.56,0.04
0.0,0.12,0.98,-1.12,3.56,0.04
0.0,0.12,0.98,-0.89,3.98,-0.25
-0.01,0.13,0.98,-0.67,4.26,-0.44
-0.01,0.13,0.99,-0.49,4.32,-0.5
-0.02,0.13,0.99,-0.37,4.11,-0.43
-0.02,0.13,0.99,-0.26,3.67,-0.34
-0.02,0.13,0.99,-0.26,3.67,-0.34
-0.02,0.13,0.99,-0.1,3.09,-0.33
-0.01,0.13,0.99,0.16,2.51,-0.39
-0.01,0.13,1.0,0.49,2.04,-0.48
-0.01,0.13,1.0,0.76,1.76,-0.62
-0.01,0.14,0.99,0.96,1.64,-0.78
-0.01,0.14,0.99,0.96,1.64,-0.78
-0.02,0.14,1.0,1.09,1.63,-0.96
-0.02,0.14,1.0,1.23,1.74,-1.2
-0.02,0.14,1.0,1.35,1.88,-1.45
-0.02,0.14,1.0,1.45,2.11,-1.67
-0.02,0.14,1.0,1.55,2.35,-1.78
-0.02,0.14,1.0,1.55,2.35,-1.78
-0.02,0.14,1.0,1.67,2.54,-1.79
-0.02,0.13,1.01,1.82,2.75,-1.71
-0.02,0.12,1.01,2.05,2.96,-1.54
-0.03,0.11,1.01,2.41,3.12,-1.26
-0.05,0.1,1.01,2.91,3.23,-0.83
-0.05,0.1,1.01,2.91,3.23,-0.83
-0.08,0.1,1.02,3.44,3.15,-0.3
-0.1,0.09,1.03,3.92,2.77,0.22
-0.11,0.08,1.03,4.24,2.16,0.72
-0.12,0.06,1.03,4.31,1.46,1.2
-0.13,0.03,1.03,3.99,0.82,1.53
-0.13,0.03,1.03,3.99,0.82,1.53
-0.15,-0.0,1.03,3.24,0.29,1.7
-0.16,-0.05,1.03,1.98,-0.0,1.82
-0.18,-0.11,1.03,0.28,0.1,1.9
-0.19,-0.18,1.04,-1.77,0.72,1.77
-0.21,-0.26,1.05,-3.99,1.91,1.21
-0.21,-0.26,1.05,-3.99,1.91,1.21
-0.23,-0.34,1.06,-6.2,3.49,0.18
-0.25,-0.41,1.06,-8.22,5.26,-1.32
-0.27,-0.47,1.07,-9.95,7.07,-3.24
-0.29,-0.53,1.09,-11.36,8.74,-5.61
-0.32,-0.59,1.13,-12.61,10.16,-8.6
-0.32,-0.59,1.13,-12.61,10.16,-8.6
