ax,ay,az,gx,gy,gz
0.02,0.13,1.0,1.05,-0.39,1.62
0.03,0.13,1.0,0.7,-0.03,1.63
0.02,0.12,1.0,0.26,0.5,1.63
0.01,0.11,1.0,-0.13,1.06,1.69
0.01,0.11,1.0,-0.13,1.06,1.69
0.0,0.1,1.0,-0.42,1.56,1.83
-0.01,0.09,1.0,-0.51,1.92,1.95
-0.01,0.09,1.0,-0.29,2.12,2.07
-0.02,0.09,1.01,0.27,2.16,2.2
-0.02,0.09,1.01,1.07,2.09,2.39
-0.02,0.09,1.01,1.07,2.09,2.39
-0.02,0.09,1.01,1.99,1.94,2.65
-0.03,0.1,1.01,2.86,1.69,2.93
-0.04,0.1,1.02,3.62,1.37,3.21
-0.05,0.1,1.02,4.2,0.96,3.45
-0.07,0.09,1.03,4.56,0.49,3.67
-0.07,0.09,1.03,4.56,0.49,3.67
-0.09,0.08,1.03,4.69,-0.04,3.85
-0.11,0.07,1.02,4.61,-0.57,3.95
-0.12,0.05,1.01,4.46,-1.12,3.89
-0.12,0.03,1.01,4.21,-1.7,3.72
-0.13,0.01,1.0,3.76,-2.27,3.58
-0.13,0.01,1.0,3.76,-2.27,3.58
-0.14,-0.02,1.0,3.05,-2.8,3.56
-0.17,-0.07,1.0,2.1,-3.2,3.66
-0.19,-0.12,0.99,1.02,-3.39,3.74
-0.21,-0.18,0.99,-0.12,-3.32,3.76
-0.23,-0.24,1.0,-1.26,-2.98,3.66
-0.23,-0.24,1.0,-1.26,-2.98,3.66
-0.25,-0.3,1.0,-2.36,-2.45,3.43
-0.27,-0.36,1.02,-3.47,-1.74,3.11
-0.3,-0.42,1.03,-4.61,-0.93,2.49
-0.32,-0.47,1.03,-5.77,-0.08,1.36
-0.34,-0.52,1.02,-6.89,0.72,-0.36
-0.34,-0.52,1.02,-6.89,0.72,-0.36
-0.36,-0.56,1.02,-7.83,1.48,-2.84
-0.36,-0.6,1.01,-8.54,2.18,-6.1
-0.35,-0.63,1.01,-9.08,2.78,-10.21
-0.34,-0.65,1.01,-9.35,3.31,-15.07
-0.32,-0.66,1.02,-9.49,3.62,-20.46
-0.32,-0.66,1.02,-9.49,3.62,-20.46
-0.3,-0.67,1.03,-9.76,3.57,-26.14
-0.29,-0.67,1.04,-10.33,3.09,-31.93
-0.29,-0.67,1.05,-11.13,2.23,-37.84
-0.29,-0.66,1.05,-11.93,0.89,-43.81
-0.29,-0.65,1.05,-12.67,-1.0,-49.84
-0.29,-0.65,1.05,-12.67,-1.0,-49.84
-0.28,-0.63,1.06,-13.43,-3.37,-56.04
-0.24,-0.61,1.08,-14.34,-5.88,-62.53
-0.19,-0.59,1.1,-15.5,-8.17,-69.34
-0.14,-0.58,1.12,-16.87,-9.78,-76.35
-0.11,-0.57,1.13,-18.22,-10.31,-83.3
-0.11,-0.57,1.13,-18.22,-10.31,-83.3
-0.09,-0.56,1.15,-19.47,-9.87,-90.11
-0.06,-0.55,1.16,-20.54,-8.75,-96.77
-0.04,-0.53,1.17,-21.16,-7.13,-103.19
-0.04,-0.51,1.19,-21.12,-5.26,-109.15
-0.05,-0.47,1.22,-20.33,-3.58,-114.68
-0.05,-0.47,1.22,-20.33,-3.58,-114.68
-0.05,-0.41,1.26,-18.77,-2.24,-119.82
-0.04,-0.35,1.31,-16.53,-1.21,-124.52
-0.03,-0.27,1.35,-13.85,-0.5,-128.81
-0.01,-0.2,1.4,-11.01,-0.12,-132.81
0.01,-0.12,1.42,-8.21,-0.02,-136.63
0.01,-0.12,1.42,-8.21,-0.02,-136.63
0.05,-0.05,1.45,-5.42,-0.21,-140.26
0.09,0.03,1.48,-2.86,-0.97,-143.38
0.15,0.12,1.49,-1.05,-2.3,-145.77
0.21,0.19,1.49,-0.29,-4.09,-147.37
0.27,0.23,1.47,-0.5,-6.17,-148.2
0.27,0.23,1.47,-0.5,-6.17,-148.2
0.33,0.25,1.44,-1.29,-8.29,-148.31
0.39,0.26,1.4,-2.0,-10.26,-147.83
0.44,0.26,1.35,-1.92,-11.93,-146.88
0.49,0.28,1.31,-0.46,-13.09,-145.56
0.53,0.32,1.27,2.6,-13.7,-143.93
0.53,0.32,1.27,2.6,-13.7,-143.93
0.57,0.37,1.25,7.19,-13.78,-142.03
0.59,0.44,1.22,13.0,-13.51,-139.91
0.62,0.53,1.21,19.61,-13.1,-137.53
0.65,0.61,1.21,26.26,-12.76,-134.81
0.69,0.7,1.19,31.94,-12.73,-131.64
0.69,0.7,1.19,31.94,-12.73,-131.64
0.72,0.77,1.18,36.18,-13.08,-127.81
0.74,0.81,1.14,38.46,-13.71,-123.23
0.75,0.84,1.1,38.36,-14.47,-118.09
0.77,0.86,1.07,35.81,-15.26,-112.88
0.78,0.86,1.03,31.35,-15.6,-108.11
0.78,0.86,1.03,31.35,-15.6,-108.11
0.78,0.85,1.0,25.72,-15.24,-103.86
0.76,0.85,0.99,19.81,-14.2,-99.72
0.72,0.86,1.01,14.35,-12.54,-95.3
0.68,0.89,1.02,9.57,-10.37,-90.67
0.64,0.91,1.0,5.21,-7.84,-86.18
0.64,0.91,1.0,5.21,-7.84,-86.18
0.62,0.91,0.97,1.09,-5.08,-82.15
0.59,0.89,0.95,-2.79,-2.22,-78.4
0.57,0.86,0.96,-6.19,0.77,-74.6
0.55,0.84,0.97,-8.64,4.05,-70.59
0.52,0.82,0.99,-9.73,8.01,-66.5
0.52,0.82,0.99,-9.73,8.01,-66.5
0.45,0.81,1.03,-9.1,12.52,-62.53
0.35,0.82,1.08,-6.67,17.19,-58.64
0.25,0.83,1.13,-2.98,21.65,-54.91
0.15,0.86,1.17,1.18,25.63,-51.44
0.03,0.9,1.19,5.38,28.77,-48.44
0.03,0.9,1.19,5.38,28.77,-48.44
-0.08,0.95,1.2,9.61,30.83,-46.29
-0.16,1.01,1.21,13.95,31.46,-45.11
-0.19,1.06,1.21,17.95,30.57,-44.68
-0.24,1.09,1.17,21.16,28.31,-44.5
-0.29,1.11,1.11,23.42,24.9,-44.35
-0.29,1.11,1.11,23.42,24.9,-44.35
-0.35,1.13,1.04,24.71,20.73,-44.39
-0.38,1.14,0.96,25.43,16.23,-44.77
-0.39,1.15,0.92,25.79,11.7,-45.24
-0.4,1.18,0.92,25.72,7.63,-45.32
-0.41,1.2,0.93,24.79,4.7,-44.57
-0.41,1.2,0.93,24.79,4.7,-44.57
-0.45,1.22,0.94,22.27,3.34,-42.72
-0.5,1.21,0.9,17.63,3.21,-40.1
-0.55,1.16,0.86,10.85,3.34,-37.2
-0.6,1.08,0.82,2.44,2.81,-34.2
-0.63,0.99,0.75,-6.44,1.08,-31.19
-0.63,0.99,0.75,-6.44,1.08,-31.19
-0.64,0.91,0.7,-14.06,-1.98,-28.14
-0.65,0.85,0.68,-18.91,-5.91,-24.89
-0.67,0.82,0.67,-20.58,-9.83,-21.05
-0.69,0.8,0.64,-19.61,-12.97,-16.43
-0.73,0.79,0.58,-16.92,-15.11,-11.18
-0.73,0.79,0.58,-16.92,-15.11,-11.18
-0.76,0.78,0.52,-13.3,-16.4,-5.61
-0.78,0.78,0.47,-9.05,-17.21,0.04
-0.74,0.78,0.42,-4.28,-17.69,5.74
-0.69,0.79,0.41,0.76,-17.98,11.84
-0.64,0.84,0.44,5.59,-18.08,18.44
-0.64,0.84,0.44,5.59,-18.08,18.44
-0.59,0.9,0.5,9.77,-17.48,25.13
-0.55,0.95,0.56,12.75,-15.5,31.76
-0.55,0.97,0.59,13.87,-11.97,38.53
-0.59,0.94,0.59,12.6,-7.33,45.54
-0.66,0.87,0.55,8.92,-2.69,52.83
-0.66,0.87,0.55,8.92,-2.69,52.83
-0.72,0.75,0.48,3.71,0.77,60.44
-0.75,0.64,0.44,-1.69,2.31,68.57
-0.75,0.53,0.4,-6.12,1.85,77.17
-0.72,0.43,0.36,-8.63,-0.06,85.98
-0.67,0.35,0.31,-8.65,-2.55,94.87
-0.67,0.35,0.31,-8.65,-2.55,94.87
-0.61,0.3,0.27,-6.03,-4.74,103.62
-0.56,0.28,0.25,-1.2,-5.95,111.86
-0.53,0.3,0.32,4.96,-5.63,119.37
-0.52,0.35,0.42,10.99,-3.57,125.98
-0.52,0.35,0.42,15.25,0.42,131.76
-0.53,0.37,0.54,15.25,0.42,131.76
-0.57,0.36,0.62,16.23,6.28,136.74
-0.66,0.32,0.64,13.36,13.07,140.85
-0.75,0.26,0.62,7.7,19.45,144.02
-0.82,0.18,0.6,1.06,24.7,146.2
-0.82,0.18,0.6,-4.96,28.25,147.63
-0.87,0.1,0.59,-4.96,28.25,147.63
-0.89,0.05,0.57,-9.21,29.94,148.93
-0.87,0.06,0.58,-11.24,30.04,150.64
-0.83,0.11,0.67,-11.65,28.66,152.9
-0.77,0.16,0.78,-12.07,26.37,155.5
-0.77,0.16,0.78,-12.07,26.37,155.5
