ax,ay,az,gx,gy,gz
0.15,0.37,0.94,-0.27,-4.96,3.98
0.15,0.37,0.94,-0.58,-3.39,3.3
0.14,0.37,0.94,-0.79,-1.81,2.64
0.13,0.37,0.93,-0.9,-0.3,2.09
0.12,0.36,0.94,-0.94,1.03,1.68
0.12,0.36,0.94,-0.82,2.1,1.36
0.12,0.36,0.94,-0.82,2.1,1.36
0.11,0.36,0.94,-0.53,2.86,1.2
0.1,0.36,0.94,-0.06,3.34,1.17
0.09,0.37,0.95,0.54,3.55,1.2
0.09,0.37,0.95,1.21,3.51,1.23
0.09,0.38,0.96,1.82,3.3,1.26
0.09,0.38,0.96,1.82,3.3,1.26
0.08,0.39,0.96,2.33,2.95,1.27
0.08,0.4,0.96,2.71,2.53,1.29
0.08,0.4,0.96,2.86,2.04,1.33
0.09,0.4,0.96,2.75,1.56,1.42
0.09,0.39,0.95,2.47,1.07,1.52
0.09,0.39,0.95,2.47,1.07,1.52
0.09,0.39,0.95,2.1,0.64,1.58
0.1,0.38,0.94,1.74,0.28,1.62
0.1,0.38,0.93,1.45,-0.04,1.68
0.1,0.37,0.93,1.28,-0.3,1.78
0.1,0.37,0.92,1.24,-0.47,1.89
0.1,0.37,0.92,1.24,-0.47,1.89
0.1,0.37,0.92,1.35,-0.54,1.97
0.1,0.37,0.92,1.63,-0.51,2.02
0.1,0.38,0.92,2.0,-0.39,2.01
0.1,0.39,0.92,2.34,-0.24,1.99
0.1,0.4,0.93,2.61,-0.04,1.97
0.1,0.4,0.93,2.61,-0.04,1.97
0.1,0.41,0.93,2.75,0.27,1.94
0.1,0.41,0.94,2.68,0.72,1.9
0.09,0.41,0.94,2.4,1.29,1.88
0.09,0.41,0.94,1.94,1.94,1.89
0.08,0.41,0.94,1.45,2.63,1.89
0.08,0.41,0.94,1.45,2.63,1.89
0.07,0.4,0.94,0.99,3.3,1.87
0.07,0.4,0.95,0.61,3.87,1.85
0.07,0.4,0.95,0.35,4.3,1.87
0.06,0.4,0.95,0.25,4.58,1.92
0.05,0.41,0.96,0.25,4.65,2.04
0.05,0.41,0.96,0.25,4.65,2.04
0.05,0.41,0.96,0.32,4.53,2.21
0.06,0.4,0.96,0.4,4.31,2.43
0.06,0.4,0.97,0.54,4.03,2.65
0.06,0.4,0.97,0.71,3.78,2.84
0.06,0.4,0.98,0.83,3.59,2.99
0.06,0.4,0.98,0.83,3.59,2.99
0.06,0.39,0.98,0.89,3.46,3.12
0.06,0.39,0.97,0.88,3.36,3.16
0.06,0.38,0.97,0.87,3.19,3.17
0.06,0.37,0.97,0.89,2.89,3.16
0.06,0.36,0.97,0.96,2.42,3.14
0.06,0.36,0.97,0.96,2.42,3.14
0.06,0.35,0.96,1.08,1.86,3.13
0.07,0.34,0.96,1.27,1.22,3.08
0.07,0.34,0.95,1.55,0.57,2.98
0.08,0.34,0.95,1.97,-0.04,2.89
0.08,0.34,0.96,2.46,-0.57,2.76
0.08,0.34,0.96,2.46,-0.57,2.76
0.08,0.33,0.96,2.94,-0.99,2.55
0.07,0.33,0.96,3.38,-1.26,2.21
0.07,0.33,0.96,3.83,-1.45,1.71
0.07,0.33,0.95,4.31,-1.62,1.07
0.07,0.33,0.95,4.82,-1.72,0.3
0.07,0.33,0.95,4.82,-1.72,0.3
0.07,0.34,0.95,5.28,-1.77,-0.56
0.07,0.35,0.94,5.57,-1.8,-1.45
0.07,0.35,0.94,5.59,-1.86,-2.32
0.07,0.35,0.94,5.29,-1.94,-3.08
0.08,0.35,0.94,4.69,-2.06,-3.66
0.08,0.35,0.94,4.69,-2.06,-3.66
0.08,0.34,0.95,3.83,-2.17,-4.09
0.08,0.33,0.95,2.78,-2.2,-4.43
0.07,0.31,0.95,1.64,-2.12,-4.73
0.07,0.29,0.96,0.5,-1.93,-5.02
0.06,0.27,0.97,-0.53,-1.64,-5.36
0.06,0.27,0.97,-0.53,-1.64,-5.36
0.05,0.25,0.97,-1.42,-1.3,-5.8
0.04,0.23,0.98,-2.16,-1.0,-6.37
0.03,0.22,0.99,-2.79,-0.72,-7.1
0.03,0.21,1.0,-3.34,-0.46,-7.99
0.02,0.2,1.01,-3.83,-0.23,-9.02
0.02,0.2,1.01,-3.83,-0.23,-9.02
-0.0,0.2,1.03,-4.4,-0.02,-10.1
-0.01,0.19,1.05,-5.12,0.21,-11.32
-0.03,0.18,1.06,-6.05,0.41,-12.72
-0.04,0.17,1.07,-7.24,0.5,-14.33
-0.05,0.15,1.08,-8.53,0.44,-16.07
-0.05,0.15,1.08,-8.53,0.44,-16.07
-0.06,0.14,1.09,-9.92,0.3,-17.89
-0.06,0.12,1.1,-11.31,0.06,-19.82
-0.07,0.11,1.11,-12.68,-0.29,-21.92
-0.07,0.1,1.11,-14.08,-0.73,-24.17
-0.08,0.09,1.11,-15.45,-1.33,-26.56
-0.08,0.09,1.11,-15.45,-1.33,-26.56
-0.08,0.08,1.12,-16.64,-2.24,-29.11
-0.07,0.08,1.12,-17.72,-3.45,-31.77
-0.07,0.08,1.13,-18.6,-4.47,-34.49
-0.07,0.07,1.14,-19.4,-5.45,-37.24
-0.06,0.06,1.14,-20.21,-6.45,-40.07
-0.06,0.06,1.14,-20.21,-6.45,-40.07
-0.05,0.05,1.15,-20.79,-7.46,-42.91
-0.05,0.06,1.16,-21.16,-8.49,-45.76
-0.06,0.06,1.16,-21.39,-9.57,-48.64
-0.06,0.07,1.16,-21.44,-10.76,-51.55
-0.05,0.08,1.16,-21.35,-12.11,-54.46
-0.05,0.08,1.16,-21.35,-12.11,-54.46
-0.04,0.08,1.17,-21.16,-13.58,-57.38
-0.03,0.09,1.16,-20.86,-15.1,-60.21
-0.02,0.11,1.16,-20.44,-16.64,-62.91
-0.02,0.13,1.16,-19.91,-18.2,-65.44
-0.04,0.15,1.16,-19.22,-19.75,-67.85
-0.04,0.15,1.16,-19.22,-19.75,-67.85
-0.05,0.18,1.16,-18.51,-21.39,-70.22
-0.04,0.2,1.15,-18.01,-23.13,-72.63
-0.02,0.23,1.16,-17.39,-24.68,-74.98
-0.02,0.26,1.17,-16.54,-25.97,-77.12
-0.01,0.29,1.18,-15.8,-26.99,-79.11
-0.01,0.29,1.18,-15.8,-26.99,-79.11
-0.01,0.32,1.17,-15.23,-27.91,-80.83
-0.02,0.34,1.17,-14.78,-28.85,-82.22
-0.03,0.37,1.16,-14.45,-30.0,-83.35
-0.02,0.38,1.14,-14.1,-31.44,-84.26
-0.01,0.4,1.13,-13.63,-33.31,-84.93
-0.01,0.4,1.13,-13.63,-33.31,-84.93
-0.0,0.42,1.12,-13.03,-35.65,-85.29
0.02,0.43,1.1,-12.31,-38.49,-85.36
0.04,0.45,1.08,-11.52,-41.78,-85.18
0.06,0.45,1.06,-10.5,-45.36,-84.76
0.09,0.46,1.05,-9.17,-49.14,-84.19
0.09,0.46,1.05,-9.17,-49.14,-84.19
0.13,0.46,1.04,-7.44,-52.87,-83.55
0.17,0.46,1.02,-5.18,-56.33,-82.71
0.2,0.48,1.0,-2.3,-59.28,-81.61
0.23,0.49,0.99,1.17,-61.51,-80.41
0.25,0.5,0.97,5.17,-62.94,-79.21
0.25,0.5,0.97,5.17,-62.94,-79.21
0.27,0.52,0.96,9.65,-63.56,-78.05
0.28,0.54,0.95,14.42,-63.59,-76.85
0.29,0.58,0.97,19.15,-63.29,-75.48
0.29,0.62,0.98,23.32,-62.86,-73.91
0.29,0.67,1.0,26.41,-62.32,-72.23
0.29,0.67,1.0,26.41,-62.32,-72.23
0.28,0.71,1.01,28.06,-61.77,-70.64
0.28,0.75,1.0,27.94,-61.38,-69.25
0.29,0.76,0.99,25.84,-61.25,-68.12
0.31,0.76,0.98,21.75,-61.41,-67.25
0.34,0.74,0.96,15.9,-61.71,-66.49
0.34,0.74,0.96,15.9,-61.71,-66.49
0.36,0.69,0.93,8.76,-61.98,-65.75
0.38,0.63,0.9,1.0,-62.06,-65.05
0.4,0.57,0.86,-6.51,-61.84,-64.35
0.42,0.51,0.83,-12.81,-61.29,-63.52
0.43,0.47,0.8,-17.48,-60.56,-62.56
0.43,0.47,0.8,-17.48,-60.56,-62.56
0.43,0.43,0.77,-20.52,-59.72,-61.42
0.44,0.41,0.75,-21.9,-58.62,-60.1
0.44,0.39,0.74,-21.58,-57.26,-58.76
0.43,0.39,0.73,-19.59,-55.68,-57.44
0.42,0.4,0.72,-16.13,-53.95,-56.23
0.42,0.4,0.72,-16.13,-53.95,-56.23
0.41,0.44,0.71,-11.6,-52.24,-55.22
0.4,0.48,0.72,-6.5,-50.7,-54.36
0.42,0.53,0.73,-1.46,-49.49,-53.57
0.44,0.57,0.75,2.93,-48.51,-52.64
0.47,0.61,0.78,6.18,-47.52,-51.47
0.47,0.61,0.78,6.18,-47.52,-51.47
0.48,0.63,0.8,7.85,-46.31,-50.09
0.49,0.63,0.8,7.79,-44.75,-48.65
0.48,0.61,0.8,6.11,-42.89,-47.28
0.47,0.58,0.79,3.2,-40.81,-45.95
0.45,0.54,0.78,-0.45,-38.68,-44.66
0.45,0.54,0.78,-0.45,-38.68,-44.66
0.43,0.5,0.75,-4.19,-36.76,-43.42
0.4,0.48,0.72,-7.54,-35.13,-42.26
0.39,0.46,0.7,-10.08,-33.77,-41.26
0.38,0.44,0.68,-11.53,-32.53,-40.45
0.36,0.44,0.69,-11.78,-31.22,-39.79
0.36,0.44,0.69,-11.78,-31.22,-39.79
0.35,0.45,0.71,-10.9,-29.68,-39.37
0.33,0.48,0.73,-9.06,-27.69,-39.16
0.31,0.5,0.75,-6.61,-25.28,-39.06
0.3,0.53,0.77,-4.02,-22.56,-39.1
0.28,0.56,0.78,-1.55,-19.64,-39.29
0.28,0.56,0.78,-1.55,-19.64,-39.29
0.26,0.59,0.79,0.73,-16.7,-39.48
0.25,0.62,0.8,2.7,-13.98,-39.54
0.25,0.64,0.8,4.26,-11.72,-39.25
0.25,0.65,0.81,5.24,-9.92,-38.49
0.25,0.66,0.81,5.69,-8.58,-37.27
0.25,0.66,0.81,5.69,-8.58,-37.27
0.25,0.65,0.82,5.76,-7.64,-35.62
0.24,0.64,0.83,5.58,-6.93,-33.69
0.22,0.64,0.84,5.33,-6.37,-31.74
0.19,0.63,0.83,5.21,-6.0,-30.03
0.19,0.64,0.83,5.27,-5.89,-28.73
0.19,0.64,0.83,5.27,-5.89,-28.73
0.19,0.64,0.83,5.4,-6.06,-27.85
0.21,0.64,0.83,5.33,-6.39,-27.24
0.22,0.64,0.82,4.95,-6.65,-26.85
0.22,0.63,0.82,4.31,-6.61,-26.73
0.22,0.63,0.82,3.71,-6.16,-26.82
0.22,0.62,0.81,3.71,-6.16,-26.82
0.21,0.61,0.81,3.44,-5.24,-27.0
0.2,0.6,0.81,3.61,-4.0,-27.0
0.19,0.59,0.81,4.15,-2.55,-26.61
0.18,0.59,0.82,4.89,-1.1,-25.75
0.18,0.59,0.82,5.7,0.2,-24.59
0.16,0.59,0.81,5.7,0.2,-24.59
0.14,0.59,0.81,6.64,1.15,-23.31
0.12,0.61,0.8,7.63,1.58,-22.14
0.12,0.63,0.79,8.57,1.5,-21.31
0.13,0.64,0.79,9.27,1.16,-20.9
0.13,0.64,0.79,9.27,1.16,-20.9
0.14,0.64,0.79,9.62,0.76,-20.66
0.15,0.64,0.8,9.53,0.61,-20.49
0.15,0.63,0.8,9.06,0.92,-20.24
0.15,0.62,0.8,8.32,1.75,-19.92
0.14,0.6,0.8,7.59,3.05,-19.52
0.14,0.6,0.8,7.59,3.05,-19.52
0.13,0.58,0.81,7.01,4.81,-19.08
0.11,0.57,0.81,6.72,6.91,-18.61
0.1,0.56,0.79,6.81,9.19,-18.15
0.08,0.56,0.78,7.43,11.48,-17.81
0.06,0.57,0.77,8.68,13.49,-17.54
0.06,0.57,0.77,8.68,13.49,-17.54
0.05,0.58,0.76,10.36,15.05,-17.21
0.04,0.59,0.76,12.28,16.15,-16.77
0.04,0.61,0.77,14.26,16.95,-16.12
0.04,0.63,0.8,16.07,17.63,-15.26
0.04,0.64,0.82,17.53,18.36,-14.22
0.04,0.64,0.82,17.53,18.36,-14.22
