ax,ay,az,gx,gy,gz
0.62,0.15,0.77,-0.04,1.28,6.44
0.61,0.15,0.77,0.5,1.9,6.48
0.59,0.16,0.77,1.37,2.58,6.41
0.58,0.17,0.77,2.53,3.09,6.41
0.58,0.17,0.77,2.53,3.09,6.41
0.57,0.19,0.78,3.88,3.32,6.54
0.57,0.21,0.79,5.22,3.23,6.83
0.57,0.22,0.81,6.23,2.82,7.27
0.57,0.23,0.82,6.63,2.11,7.89
0.57,0.23,0.82,6.34,1.09,8.61
0.57,0.23,0.82,6.34,1.09,8.61
0.57,0.21,0.82,5.43,-0.14,9.3
0.58,0.2,0.81,4.09,-1.52,9.96
0.59,0.17,0.8,2.54,-2.89,10.56
0.6,0.15,0.78,1.07,-4.13,11.08
0.61,0.14,0.77,-0.06,-5.03,11.47
0.61,0.14,0.77,-0.06,-5.03,11.47
0.61,0.13,0.76,-0.74,-5.53,11.72
0.6,0.12,0.75,-0.97,-5.67,11.75
0.59,0.12,0.74,-0.77,-5.45,11.56
0.58,0.12,0.74,-0.09,-5.05,11.18
0.58,0.13,0.75,0.93,-4.58,10.72
0.58,0.13,0.75,0.93,-4.58,10.72
0.57,0.15,0.76,2.14,-4.13,10.27
0.57,0.17,0.78,3.34,-3.68,9.9
0.56,0.19,0.79,4.33,-3.39,9.61
0.55,0.2,0.8,4.97,-3.27,9.43
0.55,0.2,0.81,5.15,-3.26,9.36
0.55,0.2,0.81,5.15,-3.26,9.36
0.54,0.2,0.82,4.86,-3.35,9.36
0.54,0.19,0.81,4.12,-3.58,9.36
0.54,0.18,0.8,3.22,-3.94,9.28
0.55,0.16,0.79,2.36,-4.37,9.15
0.56,0.15,0.79,1.73,-4.74,9.01
0.56,0.15,0.79,1.73,-4.74,9.01
0.56,0.14,0.78,1.34,-4.99,8.89
0.55,0.15,0.79,1.14,-5.08,8.78
0.55,0.15,0.79,1.1,-5.09,8.55
0.54,0.14,0.79,1.11,-4.99,8.17
0.54,0.13,0.78,1.14,-4.83,7.71
0.54,0.13,0.78,1.14,-4.83,7.71
0.53,0.13,0.78,1.27,-4.71,7.22
0.53,0.12,0.77,1.51,-4.59,6.77
0.53,0.12,0.77,1.84,-4.5,6.32
0.53,0.11,0.78,2.22,-4.43,5.84
0.51,0.12,0.77,2.58,-4.45,5.24
0.51,0.12,0.77,2.58,-4.45,5.24
0.51,0.12,0.77,2.83,-4.58,4.47
0.52,0.12,0.77,2.93,-4.8,3.56
0.53,0.12,0.76,2.89,-5.0,2.62
0.54,0.12,0.76,2.75,-5.06,1.69
0.54,0.12,0.75,2.56,-4.88,0.76
0.54,0.12,0.75,2.56,-4.88,0.76
0.54,0.11,0.74,2.4,-4.51,-0.2
0.54,0.1,0.73,2.38,-4.03,-1.15
0.53,0.09,0.72,2.7,-3.55,-2.0
0.52,0.09,0.72,3.38,-3.22,-2.74
0.53,0.1,0.73,4.41,-3.13,-3.42
0.53,0.1,0.73,4.41,-3.13,-3.42
0.54,0.11,0.75,5.57,-3.12,-4.07
0.56,0.13,0.76,6.6,-2.97,-4.7
0.56,0.13,0.78,7.27,-2.65,-5.34
0.56,0.14,0.79,7.45,-2.14,-5.96
0.56,0.13,0.8,7.08,-1.56,-6.51
0.56,0.13,0.8,7.08,-1.56,-6.51
0.56,0.12,0.81,6.24,-1.01,-6.91
0.56,0.09,0.82,5.03,-0.52,-7.11
0.57,0.07,0.84,3.5,-0.12,-7.11
0.56,0.04,0.86,1.61,0.24,-7.03
0.54,0.0,0.87,-0.58,0.51,-6.98
0.54,0.0,0.87,-0.58,0.51,-6.98
0.53,-0.04,0.88,-3.04,0.57,-6.97
0.52,-0.08,0.88,-5.65,0.29,-6.9
0.52,-0.13,0.89,-8.37,-0.42,-6.75
0.53,-0.18,0.89,-11.21,-1.39,-6.56
0.53,-0.24,0.92,-14.1,-2.38,-6.33
0.53,-0.24,0.92,-14.1,-2.38,-6.33
0.52,-0.29,0.93,-17.32,-3.47,-6.03
0.52,-0.34,0.94,-20.96,-4.74,-5.76
0.51,-0.4,0.95,-24.92,-6.17,-5.72
0.49,-0.45,0.96,-29.18,-7.76,-6.12
0.48,-0.49,0.95,-33.76,-9.55,-7.19
0.48,-0.49,0.95,-33.76,-9.55,-7.19
0.48,-0.52,0.94,-38.55,-11.37,-9.11
0.5,-0.56,0.94,-43.31,-13.04,-11.87
0.53,-0.59,0.93,-47.99,-14.28,-15.26
0.55,-0.62,0.93,-52.56,-14.81,-19.1
0.58,-0.65,0.92,-57.02,-14.49,-23.17
0.58,-0.65,0.92,-57.02,-14.49,-23.17
0.59,-0.68,0.94,-61.24,-13.43,-27.44
0.58,-0.71,0.95,-65.13,-11.83,-31.98
0.55,-0.72,0.96,-68.6,-10.27,-36.79
0.51,-0.7,0.97,-71.55,-9.21,-41.96
0.49,-0.67,0.99,-73.9,-8.99,-47.55
0.49,-0.67,0.99,-73.9,-8.99,-47.55
0.49,-0.63,1.0,-75.84,-9.67,-53.61
0.51,-0.59,1.0,-77.71,-11.08,-59.95
0.54,-0.55,0.99,-79.8,-12.94,-66.23
0.58,-0.51,0.99,-82.11,-14.98,-72.19
0.62,-0.47,0.98,-84.63,-16.97,-77.72
0.62,-0.47,0.98,-84.63,-16.97,-77.72
0.65,-0.43,0.96,-87.34,-18.77,-82.79
0.67,-0.39,0.93,-90.23,-20.41,-87.48
0.68,-0.35,0.9,-93.15,-22.06,-91.9
0.72,-0.31,0.87,-95.86,-23.79,-95.99
0.78,-0.26,0.87,-98.04,-25.2,-99.83
0.78,-0.26,0.87,-98.04,-25.2,-99.83
0.83,-0.19,0.87,-99.36,-25.92,-103.46
0.84,-0.11,0.89,-99.92,-25.96,-106.78
0.85,-0.02,0.9,-100.01,-25.5,-109.52
0.85,0.06,0.92,-99.7,-24.83,-111.46
0.85,0.12,0.94,-99.08,-24.43,-112.38
0.85,0.12,0.94,-99.08,-24.43,-112.38
0.85,0.18,0.95,-98.63,-24.53,-112.49
0.85,0.23,0.96,-98.49,-25.37,-112.32
0.84,0.26,0.95,-98.65,-27.32,-112.42
0.85,0.29,0.9,-99.28,-30.88,-113.37
0.92,0.32,0.83,-100.15,-36.07,-115.4
0.92,0.32,0.83,-100.15,-36.07,-115.4
1.02,0.35,0.76,-100.69,-42.26,-118.03
1.13,0.39,0.69,-100.33,-48.81,-120.39
1.23,0.45,0.61,-98.72,-55.14,-121.94
1.31,0.52,0.54,-95.66,-60.63,-122.67
1.37,0.59,0.48,-91.0,-64.93,-122.56
1.37,0.59,0.48,-91.0,-64.93,-122.56
1.41,0.65,0.46,-85.13,-67.68,-121.2
1.41,0.71,0.45,-78.85,-68.37,-118.24
1.37,0.77,0.45,-72.98,-66.6,-113.83
1.29,0.81,0.45,-68.39,-62.32,-109.0
1.21,0.82,0.45,-65.72,-56.0,-104.95
1.21,0.82,0.45,-65.72,-56.0,-104.95
1.16,0.81,0.45,-65.01,-48.44,-102.65
1.12,0.79,0.46,-65.05,-40.49,-101.83
1.04,0.79,0.47,-63.57,-33.25,-101.24
0.93,0.8,0.5,-58.77,-28.83,-99.7
0.87,0.84,0.46,-50.33,-28.97,-96.61
0.87,0.84,0.46,-50.33,-28.97,-96.61
0.9,0.89,0.39,-39.14,-32.29,-92.1
0.95,0.97,0.38,-26.66,-36.37,-86.73
0.99,1.05,0.43,-14.73,-39.77,-81.28
1.01,1.13,0.46,-5.12,-41.42,-76.27
1.0,1.2,0.47,1.55,-41.27,-71.68
1.0,1.2,0.47,1.55,-41.27,-71.68
0.95,1.24,0.48,5.18,-38.99,-66.97
0.86,1.26,0.47,5.41,-34.69,-62.04
0.76,1.25,0.48,2.38,-29.84,-57.42
0.69,1.21,0.49,-3.41,-26.16,-53.48
0.65,1.14,0.52,-10.49,-24.38,-49.7
0.65,1.14,0.52,-10.49,-24.38,-49.7
0.65,1.06,0.55,-16.77,-23.63,-45.5
0.67,1.0,0.58,-20.63,-22.76,-40.49
0.69,0.97,0.61,-21.73,-21.28,-34.75
0.69,0.95,0.65,-20.81,-19.21,-28.9
0.67,0.95,0.69,-19.38,-16.58,-23.52
0.67,0.95,0.69,-19.38,-16.58,-23.52
0.6,0.96,0.7,-18.59,-13.44,-18.97
0.51,0.94,0.71,-18.85,-10.11,-15.43
0.43,0.9,0.71,-20.14,-7.13,-12.86
0.4,0.85,0.73,-22.0,-4.76,-10.9
0.41,0.8,0.77,-23.86,-2.58,-9.09
0.41,0.8,0.77,-23.86,-2.58,-9.09
0.4,0.76,0.82,-25.07,-0.09,-7.03
0.36,0.74,0.85,-25.14,2.83,-4.68
0.29,0.72,0.89,-23.92,5.57,-2.17
0.24,0.71,0.92,-21.86,7.38,0.41
