ax,ay,az,gx,gy,gz
-0.04,0.11,1.01,1.22,1.46,0.32
-0.04,0.11,1.01,1.22,1.46,0.32
-0.04,0.12,1.01,1.22,1.14,0.47
-0.04,0.12,1.01,1.19,0.85,0.57
-0.04,0.12,1.01,1.15,0.6,0.61
-0.04,0.12,1.01,1.12,0.43,0.6
-0.03,0.12,1.01,1.02,0.37,0.55
-0.03,0.12,1.01,1.02,0.37,0.55
-0.03,0.12,1.01,0.81,0.38,0.49
-0.03,0.12,1.01,0.57,0.46,0.44
-0.03,0.11,1.0,0.4,0.59,0.43
-0.03,0.11,1.0,0.3,0.7,0.45
-0.03,0.11,1.0,0.29,0.85,0.49
-0.03,0.11,1.0,0.29,0.85,0.49
-0.03,0.11,1.0,0.35,1.04,0.55
-0.03,0.11,1.0,0.46,1.22,0.68
-0.03,0.11,1.0,0.58,1.33,0.88
-0.04,0.11,1.0,0.7,1.33,1.09
-0.04,0.11,1.0,0.81,1.2,1.32
-0.04,0.11,1.0,0.81,1.2,1.32
-0.04,0.1,1.0,0.88,0.95,1.53
-0.03,0.1,1.0,0.92,0.63,1.68
-0.03,0.09,1.0,0.9,0.34,1.79
-0.02,0.09,1.0,0.83,0.14,1.87
-0.02,0.09,1.0,0.69,0.05,1.86
-0.02,0.08,1.0,0.69,0.05,1.86
-0.03,0.07,0.99,0.54,-0.01,1.79
-0.03,0.06,0.99,0.51,-0.03,1.6
-0.03,0.05,0.99,0.59,-0.03,1.37
-0.03,0.05,0.99,0.72,0.07,1.09
-0.03,0.05,0.99,0.79,0.29,0.8
-0.04,0.04,1.0,0.79,0.29,0.8
-0.07,0.02,0.99,0.77,0.58,0.57
-0.08,-0.0,0.98,0.77,0.84,0.38
-0.09,-0.02,0.98,0.88,1.07,0.12
-0.1,-0.04,0.98,1.02,1.3,-0.27
-0.1,-0.04,0.98,1.02,1.3,-0.27
-0.1,-0.06,0.98,1.05,1.58,-0.77
-0.11,-0.09,0.99,0.82,1.94,-1.36
-0.12,-0.12,0.99,0.35,2.38,-2.02
