ax,ay,az,gx,gy,gz
0.12,0.37,0.94,-6.48,-0.31,-2.51
0.11,0.37,0.94,-6.63,-1.3,-2.18
0.11,0.37,0.94,-6.68,-2.36,-1.67
0.12,0.36,0.93,-6.53,-3.29,-1.09
0.12,0.36,0.94,-6.09,-4.11,-0.43
0.12,0.36,0.94,-6.09,-4.11,-0.43
0.13,0.36,0.95,-5.54,-4.88,0.14
0.14,0.36,0.94,-4.97,-5.35,0.49
0.13,0.36,0.94,-4.2,-5.42,0.73
0.13,0.36,0.94,-3.35,-5.07,0.81
0.13,0.37,0.95,-2.51,-4.42,0.75
0.13,0.37,0.95,-2.51,-4.42,0.75
0.13,0.37,0.94,-1.68,-3.52,0.61
0.13,0.38,0.94,-0.91,-2.54,0.47
0.12,0.38,0.94,-0.26,-1.6,0.39
0.11,0.38,0.95,0.25,-0.85,0.35
0.1,0.39,0.95,0.64,-0.43,0.36
0.1,0.39,0.95,0.64,-0.43,0.36
0.09,0.39,0.95,0.86,-0.31,0.42
0.1,0.39,0.96,0.93,-0.48,0.49
0.11,0.39,0.96,0.87,-0.79,0.54
0.11,0.39,0.96,0.67,-1.2,0.59
0.12,0.38,0.96,0.45,-1.62,0.72
0.12,0.38,0.96,0.45,-1.62,0.72
0.12,0.37,0.95,0.24,-2.07,0.91
0.12,0.37,0.95,0.12,-2.53,1.14
0.12,0.36,0.95,0.13,-2.97,1.36
0.12,0.36,0.95,0.28,-3.36,1.55
0.13,0.36,0.94,0.55,-3.71,1.68
0.13,0.36,0.94,0.55,-3.71,1.68
0.13,0.37,0.94,0.91,-4.0,1.77
0.14,0.37,0.94,1.25,-4.15,1.82
0.14,0.37,0.94,1.57,-4.1,1.85
0.14,0.38,0.95,1.79,-3.8,1.82
0.13,0.38,0.95,1.85,-3.36,1.68
0.13,0.38,0.95,1.85,-3.36,1.68
0.13,0.38,0.94,1.79,-2.84,1.45
0.13,0.38,0.95,1.64,-2.3,1.25
0.13,0.37,0.95,1.45,-1.79,1.09
0.12,0.37,0.95,1.22,-1.41,1.01
0.12,0.36,0.95,1.0,-1.15,0.99
0.12,0.36,0.95,1.0,-1.15,0.99
0.11,0.36,0.95,0.85,-1.0,0.97
0.11,0.35,0.95,0.85,-1.02,0.94
0.12,0.34,0.95,1.03,-1.18,0.93
0.12,0.34,0.95,1.38,-1.4,0.93
0.12,0.34,0.95,1.77,-1.72,1.0
0.12,0.34,0.95,1.77,-1.72,1.0
0.12,0.33,0.96,2.15,-2.03,1.11
0.12,0.33,0.96,2.53,-2.39,1.3
0.11,0.32,0.97,2.9,-2.78,1.54
0.11,0.32,0.98,3.26,-3.13,1.71
0.11,0.31,0.99,3.51,-3.41,1.78
0.11,0.31,0.99,3.51,-3.41,1.78
0.1,0.31,0.98,3.6,-3.62,1.71
0.1,0.3,0.99,3.57,-3.81,1.49
0.11,0.29,0.99,3.38,-3.88,1.12
0.1,0.28,1.0,3.02,-3.84,0.65
0.1,0.27,1.0,2.51,-3.69,0.04
0.1,0.27,1.0,2.51,-3.69,0.04
0.1,0.25,1.0,1.94,-3.51,-0.68
0.1,0.24,1.01,1.28,-3.21,-1.47
0.09,0.23,1.0,0.52,-2.87,-2.36
0.09,0.21,1.01,-0.24,-2.58,-3.33
0.1,0.19,1.02,-0.95,-2.46,-4.3
0.1,0.19,1.02,-0.95,-2.46,-4.3
0.1,0.18,1.03,-1.6,-2.48,-5.17
0.09,0.18,1.03,-2.26,-2.58,-6.01
0.08,0.17,1.03,-3.03,-2.91,-6.95
0.07,0.17,1.04,-3.83,-3.51,-8.1
0.08,0.17,1.05,-4.67,-4.27,-9.56
0.08,0.17,1.05,-4.67,-4.27,-9.56
0.08,0.17,1.06,-5.57,-5.06,-11.29
0.09,0.18,1.07,-6.64,-5.78,-13.25
0.09,0.18,1.07,-7.96,-6.4,-15.37
0.09,0.18,1.07,-9.51,-6.87,-17.57
0.09,0.18,1.08,-11.21,-7.29,-19.83
0.09,0.18,1.08,-11.21,-7.29,-19.83
0.09,0.17,1.08,-13.04,-7.63,-22.07
0.11,0.15,1.09,-14.95,-7.83,-24.2
0.11,0.14,1.1,-16.87,-7.83,-26.18
0.11,0.13,1.09,-18.7,-7.65,-27.95
0.1,0.12,1.09,-20.29,-7.4,-29.44
0.1,0.12,1.09,-20.29,-7.4,-29.44
0.09,0.11,1.08,-21.57,-7.27,-30.66
0.07,0.11,1.08,-22.43,-7.41,-31.64
0.06,0.1,1.08,-22.85,-7.93,-32.53
0.06,0.09,1.08,-22.81,-8.83,-33.44
0.05,0.1,1.08,-22.36,-10.01,-34.48
0.05,0.1,1.08,-22.36,-10.01,-34.48
0.07,0.09,1.09,-21.64,-11.38,-35.75
0.08,0.08,1.1,-20.76,-12.79,-37.23
0.1,0.08,1.11,-19.82,-14.11,-38.87
0.1,0.08,1.12,-18.88,-15.33,-40.61
0.09,0.1,1.13,-17.95,-16.55,-42.56
0.09,0.1,1.13,-17.95,-16.55,-42.56
0.08,0.11,1.13,-17.1,-17.87,-44.78
0.07,0.13,1.13,-16.48,-19.31,-47.27
0.08,0.15,1.14,-16.22,-20.89,-50.02
0.09,0.17,1.14,-16.37,-22.54,-52.97
0.12,0.18,1.15,-16.9,-24.11,-55.91
0.12,0.18,1.15,-16.9,-24.11,-55.91
0.14,0.18,1.16,-17.75,-25.59,-58.66
0.16,0.18,1.16,-18.86,-26.83,-61.11
0.17,0.19,1.16,-20.15,-27.69,-63.22
0.17,0.2,1.15,-21.57,-28.23,-65.08
0.17,0.2,1.14,-22.99,-28.6,-66.81
0.17,0.2,1.14,-22.99,-28.6,-66.81
0.17,0.2,1.13,-24.25,-28.82,-68.54
0.16,0.21,1.12,-25.2,-29.01,-70.27
0.15,0.22,1.1,-25.81,-29.33,-71.9
0.15,0.24,1.09,-26.05,-29.88,-73.37
0.15,0.25,1.08,-25.96,-30.53,-74.72
0.15,0.25,1.08,-25.96,-30.53,-74.72
0.16,0.26,1.08,-25.47,-31.3,-75.96
0.17,0.28,1.09,-24.61,-32.24,-77.11
0.19,0.29,1.1,-23.63,-33.2,-78.05
0.21,0.29,1.1,-22.69,-34.11,-78.63
0.22,0.3,1.1,-21.91,-34.85,-78.87
0.22,0.3,1.1,-21.91,-34.85,-78.87
0.22,0.31,1.09,-21.26,-35.43,-78.85
0.21,0.32,1.09,-20.72,-35.89,-78.75
0.19,0.34,1.09,-20.18,-36.17,-78.68
0.16,0.37,1.08,-19.64,-36.42,-78.71
0.15,0.4,1.08,-19.21,-36.82,-78.91
0.15,0.4,1.08,-19.21,-36.82,-78.91
0.16,0.43,1.07,-18.97,-37.45,-79.17
0.18,0.45,1.06,-18.98,-38.29,-79.42
0.21,0.45,1.06,-19.27,-39.21,-79.49
0.25,0.44,1.05,-19.74,-40.01,-79.2
0.28,0.42,1.05,-20.29,-40.54,-78.33
0.28,0.42,1.05,-20.29,-40.54,-78.33
0.29,0.41,1.04,-20.83,-40.62,-76.96
0.3,0.4,1.03,-21.12,-40.21,-75.32
0.29,0.38,1.01,-20.95,-39.4,-73.69
0.28,0.37,0.98,-20.25,-38.36,-72.25
0.25,0.38,0.95,-18.95,-37.35,-71.05
0.25,0.38,0.95,-18.95,-37.35,-71.05
0.23,0.39,0.93,-17.07,-36.76,-70.22
0.22,0.41,0.91,-14.6,-36.88,-69.8
0.21,0.44,0.9,-11.59,-37.71,-69.75
0.21,0.49,0.91,-8.3,-39.15,-69.87
0.23,0.54,0.92,-5.2,-41.04,-69.94
0.23,0.54,0.92,-5.2,-41.04,-69.94
0.26,0.58,0.93,-2.75,-43.14,-69.71
0.29,0.6,0.93,-1.28,-45.09,-68.98
0.32,0.61,0.94,-0.91,-46.47,-67.69
0.34,0.6,0.93,-1.56,-47.03,-66.03
0.34,0.58,0.92,-2.95,-46.72,-64.21
0.34,0.58,0.92,-2.95,-46.72,-64.21
0.33,0.55,0.89,-4.51,-45.67,-62.36
0.32,0.54,0.85,-5.64,-44.23,-60.59
0.32,0.54,0.82,-5.97,-42.7,-58.99
0.33,0.54,0.81,-5.45,-41.21,-57.58
0.34,0.55,0.79,-4.32,-39.69,-56.31
0.34,0.55,0.79,-4.32,-39.69,-56.31
0.35,0.55,0.79,-2.74,-38.08,-55.08
