ax,ay,az,gx,gy,gz
0.06,0.02,1.03,0.58,-0.19,1.66
0.06,0.02,1.02,0.65,-0.59,1.68
0.06,0.02,1.02,0.64,-1.09,1.67
0.06,0.02,1.02,0.58,-1.71,1.66
0.06,0.02,1.02,0.58,-1.71,1.66
0.07,0.03,1.02,0.39,-2.35,1.69
0.07,0.03,1.02,0.09,-2.94,1.7
0.08,0.02,1.02,-0.29,-3.36,1.67
0.08,0.02,1.01,-0.7,-3.56,1.61
0.08,0.01,1.01,-1.05,-3.58,1.5
0.08,0.01,1.01,-1.05,-3.58,1.5
0.09,0.01,1.01,-1.33,-3.42,1.38
0.09,0.01,1.01,-1.5,-3.14,1.25
0.09,0.0,1.01,-1.56,-2.69,1.11
0.09,-0.0,1.01,-1.52,-2.01,0.95
0.09,-0.0,1.01,-1.32,-1.13,0.78
0.09,-0.0,1.01,-1.32,-1.13,0.78
0.08,0.0,1.02,-0.99,-0.18,0.68
0.06,0.01,1.02,-0.55,0.59,0.66
0.05,0.02,1.02,-0.05,1.07,0.69
0.05,0.02,1.02,0.45,1.2,0.76
0.05,0.03,1.02,0.86,0.97,0.87
0.05,0.03,1.02,0.86,0.97,0.87
0.06,0.03,1.03,1.16,0.52,1.01
0.06,0.03,1.03,1.28,-0.0,1.17
0.06,0.03,1.03,1.23,-0.62,1.27
0.06,0.03,1.02,1.03,-1.35,1.34
0.06,0.03,1.02,0.67,-2.19,1.4
0.06,0.03,1.02,0.67,-2.19,1.4
0.06,0.02,1.02,0.19,-3.11,1.47
0.07,0.01,1.02,-0.34,-4.01,1.59
0.08,-0.0,1.01,-0.79,-4.85,1.69
0.08,-0.01,1.01,-1.09,-5.55,1.75
0.09,-0.01,1.01,-1.18,-5.98,1.68
0.09,-0.01,1.01,-1.18,-5.98,1.68
0.1,-0.01,1.0,-1.14,-6.04,1.45
0.11,-0.01,1.0,-1.0,-5.72,1.11
0.11,-0.01,1.0,-0.78,-5.05,0.78
0.1,-0.01,0.99,-0.55,-4.14,0.43
0.09,-0.01,0.99,-0.26,-3.15,0.09
0.09,-0.01,0.99,-0.26,-3.15,0.09
0.08,-0.01,0.99,0.06,-2.23,-0.29
0.07,-0.0,0.99,0.49,-1.56,-0.65
0.07,0.0,0.99,0.94,-1.18,-0.94
0.07,0.01,0.99,1.32,-1.04,-1.13
0.07,0.01,1.0,1.53,-1.05,-1.21
0.07,0.01,1.0,1.53,-1.05,-1.21
0.07,0.0,0.99,1.58,-1.24,-1.19
0.07,-0.0,0.99,1.54,-1.6,-1.17
0.07,-0.01,0.99,1.53,-2.07,-1.14
0.07,-0.02,0.99,1.57,-2.57,-1.14
0.08,-0.02,0.99,1.65,-3.02,-1.19
0.08,-0.02,0.99,1.65,-3.02,-1.19
0.08,-0.02,0.99,1.75,-3.36,-1.33
0.08,-0.02,0.99,1.89,-3.5,-1.59
0.09,-0.02,0.99,2.06,-3.44,-1.95
0.09,-0.01,1.0,2.23,-3.11,-2.43
0.09,-0.0,1.01,2.26,-2.42,-3.04
0.09,-0.0,1.01,2.26,-2.42,-3.04
0.09,-0.0,1.0,2.06,-1.34,-3.75
0.09,-0.01,1.0,1.65,-0.02,-4.54
0.08,-0.02,1.0,1.15,1.44,-5.3
0.08,-0.03,0.99,0.71,2.86,-6.0
0.07,-0.04,0.99,0.45,4.11,-6.58
0.07,-0.04,0.99,0.45,4.11,-6.58
0.06,-0.05,1.0,0.4,5.04,-7.04
0.05,-0.05,1.0,0.55,5.63,-7.45
0.05,-0.05,1.0,0.87,5.91,-7.81
0.05,-0.05,1.0,1.31,5.88,-8.14
0.05,-0.05,1.0,1.79,5.7,-8.52
0.05,-0.05,1.0,1.79,5.7,-8.52
