ax,ay,az,gx,gy,gz
-0.09,-0.38,0.91,6.94,5.83,0.85
-0.09,-0.38,0.91,6.94,5.83,0.85
-0.09,-0.37,0.91,6.27,5.27,0.44
-0.08,-0.37,0.91,5.46,4.93,-0.08
-0.08,-0.37,0.9,4.53,4.87,-0.63
-0.08,-0.38,0.9,3.64,4.99,-1.14
-0.08,-0.38,0.89,2.85,5.28,-1.57
-0.08,-0.38,0.89,2.85,5.28,-1.57
-0.08,-0.38,0.89,2.24,5.61,-1.92
-0.09,-0.38,0.89,1.89,5.86,-2.19
-0.09,-0.38,0.89,1.82,5.99,-2.28
-0.09,-0.38,0.89,1.95,5.95,-2.25
-0.09,-0.37,0.89,2.2,5.78,-2.14
-0.09,-0.37,0.89,2.2,5.78,-2.14
-0.09,-0.37,0.89,2.53,5.41,-1.9
-0.1,-0.36,0.89,2.91,4.81,-1.57
-0.1,-0.35,0.89,3.23,4.09,-1.21
-0.09,-0.35,0.89,3.4,3.29,-0.87
-0.08,-0.35,0.89,3.37,2.51,-0.58
-0.08,-0.35,0.89,3.37,2.51,-0.58
-0.08,-0.35,0.89,3.19,1.79,-0.33
-0.08,-0.34,0.88,2.83,1.11,-0.13
-0.08,-0.34,0.88,2.31,0.46,0.02
-0.07,-0.34,0.88,1.66,-0.13,0.11
-0.07,-0.35,0.88,0.96,-0.6,0.12
-0.07,-0.35,0.88,0.96,-0.6,0.12
-0.06,-0.36,0.87,0.27,-0.88,0.05
-0.06,-0.36,0.87,-0.34,-0.94,-0.03
-0.06,-0.37,0.87,-0.86,-0.76,-0.07
-0.06,-0.37,0.86,-1.26,-0.4,-0.06
-0.06,-0.37,0.86,-1.52,0.06,-0.04
-0.06,-0.38,0.86,-1.52,0.06,-0.04
-0.06,-0.38,0.85,-1.57,0.59,0.03
-0.06,-0.39,0.85,-1.38,1.11,0.22
-0.06,-0.39,0.84,-0.99,1.58,0.46
-0.07,-0.39,0.85,-0.43,1.94,0.77
-0.07,-0.39,0.85,0.25,2.13,1.15
-0.08,-0.39,0.85,0.25,2.13,1.15
-0.09,-0.38,0.85,1.02,2.13,1.6
-0.1,-0.38,0.85,1.71,1.82,2.09
-0.1,-0.38,0.85,2.24,1.29,2.47
-0.1,-0.38,0.86,2.55,0.61,2.79
-0.1,-0.38,0.86,2.55,0.61,2.79
-0.09,-0.39,0.86,2.58,0.01,3.04
-0.09,-0.4,0.86,2.29,-0.35,3.25
-0.1,-0.42,0.85,1.74,-0.42,3.34
-0.1,-0.44,0.84,1.09,-0.22,3.2
-0.09,-0.46,0.84,0.51,0.31,2.8
-0.09,-0.46,0.84,0.51,0.31,2.8
-0.08,-0.47,0.83,-0.04,1.1,2.25
-0.08,-0.48,0.83,-0.56,2.19,1.64
-0.09,-0.49,0.82,-1.07,3.51,0.98
-0.09,-0.51,0.82,-1.5,4.9,0.29
-0.1,-0.52,0.81,-1.8,6.18,-0.42
-0.1,-0.52,0.81,-1.8,6.18,-0.42
-0.11,-0.54,0.81,-1.95,7.31,-1.08
-0.12,-0.55,0.81,-1.98,8.32,-1.68
-0.13,-0.56,0.81,-1.92,9.12,-2.29
-0.12,-0.57,0.81,-1.71,9.76,-3.02
-0.12,-0.57,0.81,-1.42,10.27,-3.84
-0.12,-0.57,0.81,-1.42,10.27,-3.84
-0.12,-0.57,0.82,-1.28,10.74,-4.75
-0.11,-0.58,0.82,-1.36,11.24,-5.81
-0.1,-0.59,0.82,-1.72,11.85,-6.97
-0.1,-0.6,0.81,-2.23,12.64,-8.23
-0.09,-0.61,0.8,-2.78,13.61,-9.64
-0.09,-0.61,0.8,-2.78,13.61,-9.64
