ax,ay,az,gx,gy,gz
0.54,0.11,0.8,1.81,-4.59,-1.05
0.54,0.1,0.8,1.62,-4.89,-1.07
0.54,0.1,0.8,1.7,-5.15,-1.12
0.55,0.1,0.79,1.96,-5.3,-1.19
0.56,0.11,0.79,2.3,-5.22,-1.3
0.55,0.12,0.79,2.58,-4.96,-1.41
0.55,0.12,0.79,2.58,-4.96,-1.41
0.54,0.12,0.8,2.75,-4.63,-1.48
0.53,0.12,0.8,2.74,-4.32,-1.53
0.53,0.13,0.8,2.57,-4.12,-1.52
0.53,0.12,0.79,2.25,-4.07,-1.47
0.53,0.12,0.8,1.84,-4.17,-1.37
0.53,0.12,0.8,1.84,-4.17,-1.37
0.53,0.11,0.79,1.41,-4.36,-1.24
0.53,0.1,0.79,1.08,-4.55,-1.14
0.53,0.1,0.79,0.85,-4.76,-1.06
0.53,0.09,0.79,0.72,-4.94,-1.05
0.53,0.09,0.79,0.68,-5.12,-1.03
0.53,0.09,0.79,0.68,-5.12,-1.03
0.53,0.08,0.79,0.7,-5.22,-1.05
0.53,0.08,0.81,0.76,-5.29,-1.19
0.53,0.07,0.82,0.8,-5.34,-1.46
0.52,0.06,0.83,0.76,-5.29,-1.76
0.51,0.05,0.85,0.51,-5.08,-2.05
0.51,0.05,0.85,0.51,-5.08,-2.05
0.49,0.04,0.85,-0.04,-4.7,-2.29
0.47,0.02,0.86,-0.94,-4.22,-2.48
0.45,-0.0,0.85,-2.13,-3.82,-2.66
0.45,-0.03,0.84,-3.51,-3.58,-2.78
0.44,-0.08,0.84,-5.07,-3.53,-2.72
0.44,-0.08,0.84,-5.07,-3.53,-2.72
0.43,-0.12,0.84,-6.8,-3.62,-2.4
0.43,-0.16,0.84,-8.66,-3.8,-1.92
0.43,-0.21,0.86,-10.65,-3.93,-1.44
0.42,-0.26,0.87,-12.94,-4.0,-1.01
0.42,-0.31,0.88,-15.65,-4.08,-0.84
0.42,-0.31,0.88,-15.65,-4.08,-0.84
0.41,-0.36,0.89,-18.91,-4.32,-1.15
0.41,-0.42,0.9,-22.69,-4.85,-2.05
0.41,-0.47,0.89,-26.88,-5.61,-3.63
0.44,-0.51,0.88,-31.3,-6.54,-5.87
0.48,-0.55,0.87,-35.64,-7.58,-8.67
