ax,ay,az,gx,gy,gz
0.11,0.47,0.91,-1.29,1.66,-0.68
0.11,0.46,0.91,-1.45,1.58,-0.54
0.11,0.46,0.91,-1.54,1.53,-0.43
0.11,0.46,0.91,-1.54,1.53,-0.43
0.1,0.45,0.9,-1.54,1.44,-0.36
0.11,0.45,0.9,-1.47,1.33,-0.27
0.11,0.45,0.9,-1.35,1.21,-0.17
0.11,0.44,0.9,-1.19,1.11,-0.08
0.11,0.44,0.9,-1.01,0.96,-0.03
0.11,0.44,0.9,-1.01,0.96,-0.03
0.11,0.44,0.9,-0.78,0.79,-0.0
0.1,0.44,0.9,-0.52,0.58,-0.0
0.1,0.43,0.9,-0.24,0.37,-0.06
0.1,0.44,0.9,0.0,0.09,-0.19
0.1,0.44,0.91,0.19,-0.23,-0.34
0.1,0.44,0.91,0.19,-0.23,-0.34
0.1,0.44,0.91,0.28,-0.57,-0.51
0.1,0.44,0.91,0.31,-0.94,-0.73
0.1,0.44,0.91,0.29,-1.33,-1.04
0.09,0.44,0.9,0.25,-1.78,-1.38
0.09,0.45,0.9,0.16,-2.22,-1.73
0.09,0.45,0.9,0.16,-2.22,-1.73
0.1,0.45,0.91,0.03,-2.6,-2.09
0.1,0.45,0.91,-0.14,-2.92,-2.43
0.1,0.45,0.91,-0.32,-3.13,-2.74
0.1,0.44,0.91,-0.52,-3.23,-3.08
0.09,0.44,0.91,-0.66,-3.23,-3.44
0.09,0.44,0.91,-0.66,-3.23,-3.44
0.09,0.44,0.92,-0.69,-3.19,-3.82
0.09,0.45,0.91,-0.67,-3.13,-4.19
0.09,0.45,0.91,-0.61,-3.11,-4.53
0.09,0.45,0.92,-0.58,-3.1,-4.79
0.09,0.45,0.92,-0.58,-3.16,-4.92
0.09,0.45,0.92,-0.58,-3.16,-4.92
0.09,0.45,0.92,-0.61,-3.25,-4.92
0.08,0.45,0.93,-0.66,-3.39,-4.89
0.08,0.44,0.93,-0.72,-3.55,-4.83
0.08,0.43,0.94,-0.78,-3.69,-4.81
0.08,0.42,0.95,-0.9,-3.74,-4.82
0.08,0.42,0.95,-0.9,-3.74,-4.82
0.08,0.42,0.96,-1.06,-3.73,-4.83
0.07,0.41,0.96,-1.3,-3.68,-4.85
0.06,0.39,0.96,-1.56,-3.63,-4.98
0.06,0.38,0.97,-1.8,-3.61,-5.14
0.06,0.37,0.98,-2.03,-3.67,-5.36
0.06,0.37,0.98,-2.03,-3.67,-5.36
0.06,0.36,0.98,-2.28,-3.81,-5.59
0.06,0.35,0.98,-2.56,-3.99,-5.87
0.06,0.33,0.99,-2.82,-4.21,-6.2
0.06,0.32,1.0,-3.08,-4.37,-6.7
0.06,0.31,1.01,-3.35,-4.45,-7.35
0.06,0.31,1.01,-3.35,-4.45,-7.35
0.06,0.29,1.02,-3.64,-4.43,-8.17
0.05,0.28,1.03,-3.96,-4.32,-9.15
0.05,0.27,1.03,-4.32,-4.16,-10.26
0.05,0.26,1.04,-4.7,-4.0,-11.54
0.04,0.25,1.04,-5.06,-3.9,-13.03
0.04,0.25,1.04,-5.06,-3.9,-13.03
0.04,0.24,1.04,-5.37,-3.96,-14.6
0.03,0.24,1.04,-5.63,-4.26,-16.18
0.03,0.23,1.05,-5.93,-4.78,-17.69
0.03,0.23,1.06,-6.33,-5.45,-19.13
0.03,0.23,1.07,-6.89,-6.17,-20.48
0.03,0.23,1.07,-6.89,-6.17,-20.48
0.03,0.23,1.08,-7.63,-6.91,-21.8
0.03,0.22,1.08,-8.5,-7.66,-23.05
0.03,0.21,1.09,-9.49,-8.41,-24.18
0.03,0.2,1.08,-10.52,-9.15,-25.15
0.01,0.19,1.07,-11.54,-9.99,-25.97
0.01,0.19,1.07,-11.54,-9.99,-25.97
-0.01,0.18,1.06,-12.45,-11.03,-26.76
-0.02,0.17,1.05,-13.15,-12.3,-27.6
-0.03,0.16,1.04,-13.52,-13.9,-28.41
-0.04,0.16,1.04,-13.62,-15.72,-29.3
-0.04,0.15,1.03,-13.55,-17.73,-30.54
-0.04,0.15,1.03,-13.55,-17.73,-30.54
-0.04,0.15,1.02,-13.3,-19.71,-32.4
-0.04,0.14,1.03,-12.71,-21.6,-34.94
-0.04,0.15,1.03,-11.85,-23.39,-38.16
-0.04,0.17,1.05,-10.78,-25.09,-42.17
-0.04,0.21,1.06,-9.46,-26.63,-46.77
-0.04,0.21,1.06,-9.46,-26.63,-46.77
-0.04,0.26,1.08,-8.04,-28.14,-51.53
-0.03,0.31,1.1,-7.01,-29.73,-56.19
0.0,0.35,1.13,-6.66,-31.33,-60.57
0.02,0.37,1.16,-7.04,-32.8,-64.5
0.04,0.39,1.18,-8.11,-34.03,-67.89
0.04,0.39,1.18,-8.11,-34.03,-67.89
0.05,0.4,1.2,-9.85,-35.11,-70.74
0.05,0.41,1.22,-12.19,-36.12,-73.07
0.04,0.41,1.22,-15.03,-37.19,-75.01
0.04,0.41,1.2,-18.11,-38.57,-76.69
0.03,0.41,1.19,-21.06,-40.5,-78.24
0.03,0.41,1.19,-21.06,-40.5,-78.24
0.04,0.41,1.18,-23.72,-43.05,-79.7
0.05,0.41,1.16,-26.02,-46.05,-81.12
0.07,0.42,1.15,-27.76,-49.37,-82.38
0.1,0.42,1.16,-29.07,-52.71,-83.62
0.14,0.43,1.16,-30.02,-55.82,-84.87
0.14,0.43,1.16,-30.02,-55.82,-84.87
0.16,0.44,1.16,-30.49,-58.41,-86.12
0.16,0.47,1.15,-30.58,-60.45,-87.49
0.16,0.49,1.13,-30.39,-62.05,-89.03
0.18,0.51,1.12,-30.01,-63.4,-90.67
0.2,0.52,1.1,-29.48,-64.64,-92.26
0.2,0.52,1.1,-29.48,-64.64,-92.26
0.22,0.54,1.08,-28.76,-65.79,-93.64
0.24,0.55,1.06,-27.86,-66.89,-94.55
0.26,0.57,1.05,-26.81,-67.98,-94.9
0.29,0.57,1.04,-25.7,-68.98,-94.68
0.32,0.58,1.03,-24.5,-69.82,-94.05
0.32,0.58,1.03,-24.5,-69.82,-94.05
0.33,0.58,1.0,-23.18,-70.46,-93.02
0.34,0.57,0.97,-21.6,-71.01,-91.64
0.34,0.57,0.95,-19.67,-71.64,-90.01
0.34,0.57,0.93,-17.38,-72.42,-88.23
0.35,0.57,0.91,-14.77,-73.26,-86.39
0.35,0.57,0.91,-14.77,-73.26,-86.39
0.36,0.59,0.9,-11.9,-74.06,-84.6
0.37,0.6,0.89,-8.92,-74.73,-82.87
0.38,0.61,0.9,-6.09,-75.15,-81.14
0.37,0.64,0.91,-3.45,-75.01,-79.44
0.36,0.67,0.93,-1.13,-74.3,-77.89
0.36,0.67,0.93,-1.13,-74.3,-77.89
0.35,0.68,0.92,0.64,-73.17,-76.46
0.34,0.69,0.9,1.67,-71.94,-74.99
0.33,0.7,0.88,1.98,-70.94,-73.44
0.33,0.7,0.85,1.74,-70.36,-71.79
0.34,0.69,0.82,1.26,-70.32,-70.03
0.34,0.69,0.82,1.26,-70.32,-70.03
0.37,0.69,0.79,0.71,-70.79,-68.04
0.4,0.68,0.77,0.25,-71.55,-65.87
0.43,0.68,0.75,0.03,-72.31,-63.54
0.46,0.67,0.74,-0.01,-72.81,-61.1
0.48,0.66,0.73,-0.05,-72.8,-58.54
0.48,0.66,0.73,-0.05,-72.8,-58.54
0.5,0.65,0.72,-0.07,-72.2,-55.88
0.51,0.63,0.72,-0.13,-70.94,-53.25
0.5,0.63,0.73,-0.2,-68.91,-50.81
0.47,0.64,0.74,-0.13,-66.03,-48.8
0.42,0.66,0.74,0.29,-62.33,-47.43
0.42,0.66,0.74,0.29,-62.33,-47.43
0.39,0.68,0.72,1.11,-58.25,-46.72
0.37,0.69,0.69,2.09,-54.38,-46.36
0.37,0.71,0.67,2.93,-51.15,-46.08
0.4,0.72,0.66,3.46,-48.69,-45.72
0.46,0.73,0.68,3.67,-46.77,-44.99
0.46,0.73,0.68,3.67,-46.77,-44.99
0.51,0.73,0.72,3.53,-44.97,-43.58
0.54,0.72,0.75,3.03,-42.82,-41.41
0.56,0.71,0.77,2.22,-40.25,-38.59
0.58,0.7,0.8,1.07,-37.44,-35.45
0.59,0.69,0.83,-0.49,-34.35,-32.4
0.59,0.69,0.83,-0.49,-34.35,-32.4
0.56,0.7,0.85,-2.32,-30.74,-29.8
0.49,0.71,0.86,-4.15,-26.53,-28.07
0.4,0.75,0.87,-5.78,-22.06,-27.52
0.3,0.81,0.88,-7.15,-17.83,-28.12
0.23,0.87,0.89,-8.52,-14.16,-29.66
0.23,0.87,0.89,-8.52,-14.16,-29.66
0.18,0.93,0.9,-10.3,-11.35,-31.81
