ax,ay,az,gx,gy,gz
0.46,0.06,0.89,2.07,1.91,0.07
0.45,0.05,0.89,1.1,1.7,0.19
0.45,0.04,0.89,0.13,1.31,0.32
0.45,0.04,0.88,-0.78,0.8,0.41
0.45,0.03,0.88,-1.59,0.22,0.41
0.45,0.03,0.88,-1.59,0.22,0.41
0.45,0.03,0.87,-2.26,-0.33,0.33
0.46,0.03,0.87,-2.75,-0.82,0.25
0.47,0.04,0.86,-3.1,-1.22,0.17
0.47,0.04,0.86,-3.34,-1.44,0.16
0.46,0.04,0.86,-3.52,-1.52,0.18
0.46,0.04,0.86,-3.52,-1.52,0.18
0.45,0.04,0.86,-3.67,-1.48,0.2
0.44,0.03,0.86,-3.73,-1.48,0.15
0.44,0.03,0.86,-3.75,-1.58,0.04
0.43,0.03,0.86,-3.7,-1.78,-0.12
0.43,0.03,0.86,-3.58,-2.1,-0.34
0.43,0.03,0.86,-3.58,-2.1,-0.34
0.44,0.03,0.85,-3.39,-2.46,-0.61
0.44,0.03,0.85,-3.15,-2.8,-0.87
0.44,0.02,0.85,-2.86,-3.03,-1.19
0.44,0.02,0.84,-2.56,-3.16,-1.52
0.44,0.03,0.84,-2.31,-3.19,-1.84
0.44,0.03,0.84,-2.31,-3.19,-1.84
0.43,0.02,0.85,-2.16,-3.13,-2.17
0.43,0.02,0.85,-2.16,-3.03,-2.54
0.43,0.01,0.85,-2.28,-2.94,-2.92
0.43,0.01,0.85,-2.47,-2.88,-3.34
0.42,0.01,0.85,-2.71,-2.79,-3.8
0.42,0.01,0.85,-2.71,-2.79,-3.8
0.42,0.01,0.85,-3.0,-2.77,-4.27
0.42,0.01,0.85,-3.38,-2.75,-4.76
0.42,0.01,0.85,-3.85,-2.71,-5.22
0.43,-0.0,0.85,-4.34,-2.61,-5.66
0.43,-0.01,0.85,-4.84,-2.4,-6.08
0.43,-0.01,0.85,-4.84,-2.4,-6.08
0.43,-0.02,0.86,-5.44,-2.1,-6.42
0.43,-0.04,0.86,-6.12,-1.67,-6.65
0.43,-0.06,0.86,-6.77,-1.11,-6.91
0.41,-0.08,0.87,-7.32,-0.49,-7.33
0.4,-0.09,0.86,-7.66,0.06,-7.99
0.4,-0.09,0.86,-7.66,0.06,-7.99
0.39,-0.1,0.86,-7.72,0.38,-8.92
0.39,-0.1,0.86,-7.54,0.44,-10.1
0.39,-0.1,0.86,-7.28,0.31,-11.41
0.4,-0.09,0.86,-7.01,0.1,-12.8
0.4,-0.09,0.86,-6.88,-0.12,-14.18
0.4,-0.09,0.86,-6.88,-0.12,-14.18
0.41,-0.09,0.86,-6.97,-0.35,-15.48
0.41,-0.09,0.86,-7.35,-0.51,-16.63
0.41,-0.1,0.87,-7.97,-0.62,-17.63
0.42,-0.11,0.87,-8.78,-0.66,-18.57
0.42,-0.12,0.87,-9.67,-0.59,-19.57
0.42,-0.12,0.87,-9.67,-0.59,-19.57
0.42,-0.12,0.87,-10.56,-0.42,-20.65
0.42,-0.14,0.87,-11.43,-0.16,-21.81
0.42,-0.14,0.87,-12.38,0.12,-23.03
0.43,-0.14,0.87,-13.26,0.44,-24.27
0.43,-0.14,0.88,-14.0,0.84,-25.53
0.43,-0.14,0.88,-14.0,0.84,-25.53
0.44,-0.14,0.89,-14.72,1.26,-26.82
0.45,-0.14,0.9,-15.59,1.71,-27.96
0.46,-0.15,0.92,-16.66,2.18,-28.89
0.47,-0.16,0.94,-17.99,2.77,-29.77
0.47,-0.17,0.96,-19.61,3.39,-30.7
0.47,-0.17,0.96,-19.61,3.39,-30.7
0.46,-0.18,0.96,-21.39,3.98,-31.85
0.44,-0.19,0.97,-23.2,4.33,-33.36
0.44,-0.2,0.97,-25.01,4.29,-35.19
0.45,-0.21,0.98,-26.78,3.86,-37.22
0.46,-0.21,0.98,-28.57,3.05,-39.35
0.46,-0.21,0.98,-28.57,3.05,-39.35
0.47,-0.21,0.97,-30.38,1.9,-41.51
0.47,-0.21,0.98,-32.19,0.45,-43.6
0.49,-0.21,0.98,-34.02,-1.39,-45.58
0.51,-0.21,1.0,-35.95,-3.55,-47.4
0.53,-0.2,1.01,-38.07,-5.88,-49.1
0.53,-0.2,1.01,-38.07,-5.88,-49.1
0.54,-0.19,1.03,-40.44,-8.34,-50.71
0.56,-0.19,1.03,-43.16,-10.82,-52.39
0.58,-0.18,1.02,-46.18,-13.06,-54.17
0.6,-0.18,1.01,-49.41,-15.02,-55.97
0.61,-0.18,1.01,-52.69,-16.8,-57.76
0.61,-0.18,1.01,-52.69,-16.8,-57.76
