ax,ay,az,gx,gy,gz
0.42,0.08,0.9,2.01,-0.93,1.55
0.43,0.08,0.9,1.73,-1.3,1.51
0.43,0.08,0.9,1.73,-1.3,1.51
0.43,0.09,0.9,1.41,-1.6,1.45
0.43,0.08,0.9,1.06,-1.81,1.36
0.42,0.08,0.89,0.8,-1.93,1.26
0.42,0.08,0.89,0.68,-2.0,1.12
0.42,0.08,0.89,0.76,-2.0,1.0
0.42,0.08,0.89,0.76,-2.0,1.0
0.42,0.08,0.89,0.96,-1.94,0.88
0.42,0.08,0.88,1.25,-1.81,0.76
0.42,0.08,0.88,1.67,-1.58,0.66
0.42,0.08,0.88,2.16,-1.36,0.64
0.42,0.08,0.88,2.75,-1.17,0.72
0.42,0.08,0.88,2.75,-1.17,0.72
0.42,0.08,0.88,3.41,-0.97,0.8
0.42,0.09,0.88,4.11,-0.74,0.87
0.42,0.09,0.89,4.78,-0.53,0.94
0.41,0.1,0.9,5.33,-0.38,1.04
0.41,0.1,0.9,5.71,-0.29,1.14
0.41,0.1,0.9,5.71,-0.29,1.14
0.41,0.11,0.9,5.82,-0.2,1.2
0.41,0.11,0.9,5.61,-0.16,1.2
0.41,0.11,0.9,5.08,-0.17,1.15
0.41,0.1,0.89,4.34,-0.2,1.07
0.41,0.1,0.89,3.54,-0.27,0.98
0.41,0.1,0.89,3.54,-0.27,0.98
0.41,0.09,0.88,2.74,-0.39,0.93
0.41,0.09,0.88,2.05,-0.49,0.89
0.41,0.09,0.88,1.47,-0.57,0.84
0.41,0.08,0.88,1.06,-0.67,0.84
0.42,0.08,0.88,0.82,-0.75,0.88
0.42,0.08,0.88,0.82,-0.75,0.88
0.42,0.08,0.88,0.74,-0.75,0.89
0.42,0.08,0.88,0.85,-0.63,0.86
0.42,0.08,0.88,1.09,-0.37,0.8
0.42,0.08,0.89,1.46,-0.04,0.71
0.42,0.09,0.89,1.9,0.31,0.6
0.42,0.09,0.89,1.9,0.31,0.6
0.41,0.09,0.89,2.41,0.61,0.55
0.4,0.1,0.9,2.89,0.77,0.49
0.4,0.1,0.9,3.26,0.77,0.49
0.41,0.11,0.9,3.48,0.67,0.54
0.41,0.11,0.91,3.63,0.44,0.65
0.41,0.11,0.91,3.63,0.44,0.65
0.41,0.12,0.92,3.63,0.16,0.78
0.4,0.12,0.91,3.44,-0.17,0.92
0.4,0.12,0.92,3.04,-0.59,1.03
0.41,0.12,0.91,2.44,-1.07,1.17
0.42,0.11,0.91,1.7,-1.57,1.33
0.42,0.11,0.91,1.7,-1.57,1.33
0.42,0.1,0.9,0.96,-1.96,1.48
0.43,0.1,0.9,0.32,-2.26,1.6
0.43,0.09,0.9,-0.2,-2.48,1.68
0.43,0.09,0.89,-0.59,-2.63,1.74
0.43,0.08,0.89,-0.81,-2.74,1.78
0.43,0.08,0.89,-0.81,-2.74,1.78
0.43,0.08,0.89,-0.82,-2.81,1.79
0.43,0.08,0.89,-0.62,-2.9,1.81
0.43,0.08,0.89,-0.29,-2.97,1.8
0.43,0.09,0.9,0.07,-2.99,1.78
0.43,0.09,0.9,0.42,-3.0,1.76
0.43,0.09,0.9,0.42,-3.0,1.76
0.42,0.09,0.9,0.7,-2.97,1.74
0.41,0.09,0.91,0.89,-3.0,1.69
0.41,0.1,0.9,0.98,-3.11,1.64
0.41,0.1,0.91,0.96,-3.39,1.59
0.41,0.1,0.91,0.75,-3.71,1.58
0.41,0.1,0.91,0.75,-3.71,1.58
0.41,0.1,0.91,0.26,-4.09,1.61
0.41,0.09,0.91,-0.41,-4.46,1.62
0.41,0.08,0.91,-1.23,-4.75,1.65
0.41,0.07,0.9,-2.1,-4.93,1.64
0.41,0.05,0.9,-2.93,-5.01,1.57
0.41,0.05,0.9,-2.93,-5.01,1.57
0.4,0.04,0.9,-3.71,-5.06,1.48
0.39,0.03,0.9,-4.45,-5.14,1.42
0.38,0.02,0.9,-5.07,-5.29,1.34
0.38,0.0,0.9,-5.55,-5.49,1.26
0.38,0.0,0.9,-5.99,-5.7,1.19
0.38,-0.0,0.9,-5.99,-5.7,1.19
0.38,-0.01,0.9,-6.5,-5.9,1.12
0.38,-0.02,0.91,-7.21,-6.03,1.04
0.38,-0.04,0.91,-8.24,-6.08,0.94
0.38,-0.06,0.91,-9.62,-6.02,0.84
0.38,-0.06,0.91,-11.34,-5.9,0.68
0.38,-0.08,0.92,-11.34,-5.9,0.68
0.37,-0.11,0.91,-13.33,-5.74,0.38
0.37,-0.13,0.91,-15.48,-5.56,-0.12
0.37,-0.16,0.9,-17.67,-5.36,-0.89
0.36,-0.18,0.89,-19.8,-5.22,-1.93
0.36,-0.18,0.89,-19.8,-5.22,-1.93
0.36,-0.2,0.89,-21.78,-5.13,-3.18
0.36,-0.22,0.89,-23.52,-5.12,-4.59
0.37,-0.24,0.88,-25.04,-5.12,-6.15
0.37,-0.25,0.88,-26.47,-5.05,-7.89
0.38,-0.26,0.88,-27.79,-4.91,-9.79
0.38,-0.26,0.88,-27.79,-4.91,-9.79
0.39,-0.26,0.88,-29.04,-4.64,-11.84
0.39,-0.27,0.88,-30.26,-4.19,-14.07
0.4,-0.28,0.88,-31.49,-3.56,-16.52
0.4,-0.28,0.88,-32.7,-2.83,-19.13
0.39,-0.27,0.89,-33.94,-1.99,-21.93
0.39,-0.27,0.89,-33.94,-1.99,-21.93
0.39,-0.27,0.87,-35.36,-1.07,-24.91
0.4,-0.28,0.88,-36.75,-0.09,-27.82
0.41,-0.28,0.88,-38.06,0.87,-30.59
0.4,-0.28,0.89,-39.3,1.73,-33.3
0.4,-0.27,0.89,-40.49,2.5,-35.93
0.4,-0.27,0.89,-40.49,2.5,-35.93
0.4,-0.27,0.9,-41.69,3.15,-38.5
0.41,-0.26,0.9,-42.99,3.69,-41.07
0.42,-0.26,0.9,-44.47,4.11,-43.69
0.43,-0.25,0.9,-46.16,4.43,-46.35
0.43,-0.25,0.9,-48.03,4.82,-49.06
0.43,-0.25,0.9,-48.03,4.82,-49.06
0.44,-0.25,0.9,-49.95,5.34,-51.78
0.45,-0.25,0.9,-51.81,5.96,-54.5
0.45,-0.24,0.91,-53.58,6.71,-57.18
0.45,-0.23,0.92,-55.17,7.56,-59.82
0.45,-0.23,0.93,-56.55,8.53,-62.47
0.45,-0.23,0.93,-56.55,8.53,-62.47
0.45,-0.21,0.95,-57.71,9.61,-65.2
