ax,ay,az,gx,gy,gz
0.51,-0.01,0.83,0.44,0.93,-0.08
0.51,-0.01,0.84,0.4,1.27,-0.06
0.5,-0.01,0.84,0.57,1.67,-0.05
0.49,-0.01,0.85,0.88,1.98,-0.1
0.49,-0.0,0.85,1.21,2.12,-0.22
0.49,-0.0,0.85,1.21,2.12,-0.22
0.49,-0.0,0.85,1.5,2.05,-0.35
0.49,0.0,0.85,1.7,1.84,-0.51
0.49,0.0,0.85,1.8,1.59,-0.67
0.5,0.0,0.84,1.79,1.28,-0.81
0.51,-0.0,0.83,1.65,1.01,-0.94
0.51,-0.0,0.83,1.65,1.01,-0.94
0.51,-0.02,0.83,1.45,0.82,-1.02
0.52,-0.03,0.83,1.23,0.73,-1.06
0.52,-0.04,0.82,1.09,0.77,-1.12
0.51,-0.05,0.83,1.12,0.91,-1.29
0.51,-0.05,0.83,1.28,1.12,-1.54
0.51,-0.05,0.83,1.28,1.12,-1.54
0.5,-0.05,0.83,1.49,1.35,-1.83
0.49,-0.05,0.83,1.73,1.47,-2.19
0.48,-0.05,0.83,1.92,1.49,-2.59
0.48,-0.05,0.84,1.97,1.38,-2.95
0.48,-0.06,0.84,1.85,1.18,-3.28
0.48,-0.06,0.84,1.85,1.18,-3.28
0.48,-0.07,0.84,1.51,0.95,-3.48
0.48,-0.09,0.83,0.9,0.73,-3.57
0.48,-0.11,0.82,0.07,0.61,-3.6
0.48,-0.14,0.82,-0.87,0.54,-3.6
0.47,-0.17,0.82,-1.8,0.51,-3.7
0.47,-0.17,0.82,-1.8,0.51,-3.7
0.46,-0.19,0.82,-2.69,0.5,-4.02
0.46,-0.2,0.81,-3.51,0.54,-4.62
0.45,-0.21,0.81,-4.28,0.59,-5.58
0.45,-0.22,0.81,-5.1,0.65,-6.81
0.46,-0.23,0.8,-6.05,0.8,-8.2
0.46,-0.23,0.8,-6.05,0.8,-8.2
0.47,-0.24,0.79,-7.12,1.06,-9.66
0.47,-0.25,0.79,-8.34,1.43,-11.14
0.47,-0.27,0.79,-9.66,1.85,-12.55
0.46,-0.28,0.78,-11.02,2.29,-14.0
