ax,ay,az,gx,gy,gz
-0.62,0.2,0.65,-0.51,3.51,-1.12
-0.62,0.19,0.64,-0.51,3.15,-0.96
-0.62,0.2,0.65,-0.37,2.77,-0.79
-0.62,0.2,0.65,-0.37,2.77,-0.79
-0.62,0.2,0.65,-0.12,2.41,-0.65
-0.62,0.2,0.65,0.09,2.16,-0.55
-0.63,0.21,0.65,0.2,2.09,-0.55
-0.63,0.2,0.65,0.19,2.13,-0.62
-0.63,0.2,0.65,0.16,2.27,-0.78
-0.63,0.2,0.65,0.16,2.27,-0.78
-0.62,0.2,0.65,0.12,2.45,-1.0
-0.62,0.2,0.65,0.0,2.67,-1.22
-0.62,0.2,0.64,-0.16,2.96,-1.48
-0.62,0.2,0.64,-0.33,3.25,-1.77
-0.62,0.2,0.64,-0.47,3.44,-1.96
-0.62,0.2,0.64,-0.47,3.44,-1.96
-0.62,0.21,0.64,-0.58,3.51,-2.11
-0.62,0.21,0.64,-0.67,3.42,-2.17
-0.62,0.21,0.64,-0.76,3.28,-2.21
-0.62,0.21,0.65,-0.84,3.12,-2.25
-0.62,0.21,0.65,-0.94,2.96,-2.32
-0.62,0.21,0.65,-0.94,2.96,-2.32
-0.62,0.21,0.65,-1.03,2.88,-2.38
-0.62,0.21,0.65,-1.14,2.93,-2.49
-0.63,0.21,0.65,-1.22,3.09,-2.65
-0.63,0.21,0.65,-1.27,3.28,-2.88
-0.63,0.22,0.65,-1.29,3.47,-3.15
-0.63,0.22,0.65,-1.29,3.47,-3.15
-0.63,0.22,0.64,-1.33,3.6,-3.4
-0.62,0.22,0.64,-1.41,3.7,-3.59
-0.62,0.22,0.64,-1.52,3.75,-3.74
-0.62,0.22,0.64,-1.63,3.74,-3.83
-0.62,0.21,0.64,-1.69,3.63,-3.82
-0.62,0.21,0.64,-1.69,3.63,-3.82
-0.62,0.22,0.63,-1.67,3.42,-3.77
-0.62,0.21,0.63,-1.56,3.22,-3.7
-0.61,0.21,0.63,-1.4,3.15,-3.67
-0.6,0.21,0.63,-1.21,3.3,-3.61
-0.6,0.21,0.63,-0.99,3.63,-3.51
-0.61,0.21,0.63,-0.99,3.63,-3.51
-0.61,0.21,0.64,-0.74,4.05,-3.38
-0.61,0.22,0.64,-0.54,4.47,-3.14
-0.62,0.22,0.64,-0.37,4.8,-2.77
-0.62,0.21,0.64,-0.22,4.94,-2.38
-0.62,0.21,0.64,-0.07,4.88,-1.96
-0.62,0.21,0.64,-0.07,4.88,-1.96
-0.63,0.21,0.64,0.12,4.65,-1.54
-0.63,0.21,0.65,0.29,4.32,-1.22
-0.63,0.21,0.65,0.43,3.97,-1.07
-0.63,0.22,0.65,0.53,3.65,-1.04
-0.63,0.22,0.65,0.53,3.65,-1.04
-0.63,0.22,0.65,0.52,3.37,-1.14
-0.62,0.22,0.64,0.4,3.2,-1.38
-0.62,0.22,0.65,0.17,3.32,-1.67
-0.62,0.22,0.65,-0.21,3.63,-1.95
-0.62,0.21,0.65,-0.61,4.05,-2.26
-0.62,0.21,0.65,-0.61,4.05,-2.26
-0.63,0.21,0.64,-0.97,4.48,-2.48
-0.63,0.21,0.64,-1.19,4.79,-2.63
-0.63,0.2,0.64,-1.21,4.95,-2.74
-0.62,0.2,0.64,-1.03,4.99,-2.75
-0.62,0.21,0.63,-0.65,4.95,-2.67
-0.62,0.21,0.63,-0.65,4.95,-2.67
-0.61,0.21,0.64,-0.11,4.78,-2.48
-0.61,0.21,0.63,0.46,4.66,-2.24
-0.6,0.21,0.63,1.06,4.62,-1.9
-0.6,0.21,0.63,1.64,4.59,-1.51
-0.6,0.22,0.63,2.15,4.56,-1.13
-0.6,0.22,0.63,2.15,4.56,-1.13
-0.61,0.22,0.64,2.51,4.61,-0.79
-0.6,0.22,0.61,2.57,4.76,-0.61
-0.61,0.22,0.62,2.69,5.15,-0.4
-0.61,0.21,0.62,2.83,5.55,-0.22
-0.61,0.21,0.62,2.89,5.93,-0.2
-0.61,0.21,0.62,2.89,5.93,-0.2
-0.61,0.21,0.62,2.97,6.34,-0.23
-0.61,0.21,0.62,3.05,6.79,-0.3
-0.62,0.21,0.62,3.09,7.3,-0.42
-0.62,0.21,0.62,3.09,7.75,-0.56
-0.63,0.21,0.62,3.11,8.08,-0.69
-0.63,0.21,0.62,3.11,8.08,-0.69
-0.63,0.21,0.62,3.11,8.29,-0.74
-0.63,0.21,0.62,3.0,8.43,-0.68
-0.63,0.2,0.63,2.84,8.51,-0.51
-0.63,0.18,0.62,2.69,8.53,-0.25
-0.64,0.17,0.6,2.67,8.61,0.1
-0.64,0.17,0.6,2.67,8.61,0.1
-0.64,0.16,0.6,2.91,8.65,0.45
-0.64,0.15,0.61,3.43,8.7,0.73
-0.64,0.15,0.6,4.15,8.79,1.01
-0.64,0.15,0.61,4.99,8.91,1.28
-0.64,0.14,0.61,5.82,9.13,1.45
-0.64,0.14,0.61,5.82,9.13,1.45
-0.65,0.14,0.61,6.47,9.51,1.65
-0.66,0.13,0.6,6.98,10.02,1.84
-0.66,0.11,0.61,7.39,10.62,1.92
-0.66,0.09,0.6,7.75,11.32,1.9
-0.66,0.07,0.6,8.2,12.09,1.8
-0.66,0.07,0.6,8.2,12.09,1.8
-0.67,0.06,0.6,8.7,12.81,1.63
-0.68,0.04,0.6,9.28,13.43,1.28
-0.68,0.03,0.59,9.86,14.0,0.69
-0.69,0.02,0.59,10.4,14.5,-0.16
-0.69,0.01,0.59,10.92,14.91,-1.27
-0.69,0.01,0.59,10.92,14.91,-1.27
-0.69,0.01,0.6,11.3,15.29,-2.64
-0.69,0.0,0.6,11.42,15.76,-4.25
-0.69,-0.01,0.6,11.25,16.44,-6.14
-0.69,-0.02,0.6,10.83,17.25,-8.17
-0.69,-0.04,0.61,10.26,18.22,-10.33
-0.69,-0.04,0.61,10.26,18.22,-10.33
-0.69,-0.05,0.61,9.59,19.35,-12.6
-0.7,-0.07,0.6,8.9,20.66,-14.97
-0.7,-0.09,0.6,8.32,22.06,-17.39
-0.71,-0.11,0.59,7.97,23.45,-19.82
-0.73,-0.12,0.6,7.94,24.8,-22.35
-0.73,-0.12,0.6,7.94,24.8,-22.35
-0.75,-0.13,0.61,8.27,26.04,-24.98
-0.76,-0.13,0.61,8.91,27.17,-27.71
-0.76,-0.12,0.63,9.69,28.09,-30.39
-0.77,-0.11,0.64,10.58,28.78,-32.96
-0.79,-0.11,0.65,11.39,29.18,-35.34
-0.79,-0.11,0.65,11.39,29.18,-35.34
-0.79,-0.12,0.66,12.03,29.33,-37.54
-0.8,-0.14,0.67,12.61,29.33,-39.59
-0.81,-0.15,0.66,13.38,29.23,-41.57
-0.82,-0.15,0.65,14.46,28.94,-43.64
-0.82,-0.16,0.65,15.86,28.5,-45.91
-0.82,-0.16,0.65,15.86,28.5,-45.91
-0.82,-0.16,0.65,17.56,28.07,-48.37
-0.82,-0.15,0.66,19.55,27.74,-50.94
-0.83,-0.13,0.67,21.72,27.43,-53.55
-0.83,-0.1,0.67,23.82,27.13,-56.24
-0.84,-0.08,0.68,25.68,26.71,-58.98
-0.84,-0.08,0.68,25.68,26.71,-58.98
-0.86,-0.05,0.69,27.28,26.08,-61.72
-0.89,-0.02,0.68,28.56,25.0,-64.5
-0.89,0.0,0.69,29.45,23.38,-67.33
-0.89,0.02,0.7,29.88,21.43,-70.22
-0.88,0.04,0.71,29.92,19.25,-73.14
-0.88,0.04,0.71,29.92,19.25,-73.14
-0.88,0.06,0.72,29.5,16.96,-76.03
-0.87,0.06,0.72,28.61,14.6,-78.9
-0.86,0.06,0.72,27.29,12.37,-81.64
-0.85,0.05,0.72,25.78,10.28,-84.09
-0.86,0.05,0.72,24.3,8.2,-86.22
-0.86,0.05,0.72,24.3,8.2,-86.22
-0.86,0.04,0.71,23.01,6.08,-88.07
-0.85,0.03,0.71,22.01,3.92,-89.65
-0.83,0.02,0.71,21.45,1.82,-90.91
-0.82,0.0,0.7,21.38,-0.0,-91.86
-0.81,-0.01,0.7,21.85,-1.54,-92.53
-0.81,-0.01,0.7,21.85,-1.54,-92.53
-0.79,-0.02,0.71,22.88,-2.74,-92.87
-0.78,-0.02,0.72,24.42,-3.64,-92.82
-0.77,-0.03,0.72,26.28,-4.25,-92.43
-0.78,-0.03,0.71,28.45,-4.54,-91.81
-0.8,-0.02,0.71,30.96,-4.6,-91.05
-0.8,-0.02,0.71,30.96,-4.6,-91.05
-0.83,0.01,0.7,33.82,-4.67,-90.34
-0.84,0.04,0.7,36.83,-5.09,-89.73
-0.84,0.07,0.7,39.8,-5.86,-89.12
-0.83,0.1,0.72,42.47,-7.03,-88.51
-0.83,0.13,0.73,44.57,-8.56,-87.86
-0.83,0.13,0.73,44.57,-8.56,-87.86
-0.83,0.14,0.74,45.93,-10.29,-87.19
