ax,ay,az,gx,gy,gz
-0.1,0.03,1.0,3.21,-0.12,-0.18
-0.1,0.02,1.0,3.32,-0.18,-0.38
-0.1,0.02,1.0,3.27,-0.29,-0.57
-0.1,0.01,1.0,3.09,-0.44,-0.79
-0.1,0.01,1.0,3.09,-0.44,-0.79
-0.11,-0.0,1.0,2.84,-0.68,-0.99
-0.11,-0.01,1.01,2.58,-0.92,-1.18
-0.12,-0.02,1.0,2.38,-1.12,-1.44
-0.12,-0.03,1.0,2.25,-1.25,-1.8
-0.12,-0.04,0.99,2.18,-1.38,-2.28
-0.12,-0.04,0.99,2.18,-1.38,-2.28
-0.12,-0.05,0.99,2.23,-1.47,-2.79
-0.12,-0.06,1.0,2.32,-1.54,-3.27
-0.12,-0.06,1.0,2.35,-1.59,-3.75
-0.13,-0.08,1.0,2.34,-1.63,-4.25
-0.13,-0.1,1.0,2.34,-1.6,-4.79
-0.13,-0.1,1.0,2.34,-1.6,-4.79
-0.13,-0.11,1.0,2.41,-1.47,-5.45
-0.14,-0.12,1.0,2.58,-1.25,-6.22
-0.14,-0.14,1.0,2.81,-1.04,-7.16
-0.14,-0.14,1.0,3.07,-0.83,-8.26
-0.14,-0.14,1.0,3.26,-0.6,-9.5
-0.14,-0.14,1.0,3.26,-0.6,-9.5
-0.14,-0.14,1.0,3.32,-0.35,-10.9
-0.14,-0.14,1.0,3.18,-0.15,-12.48
-0.13,-0.16,1.01,2.77,0.04,-14.18
-0.12,-0.17,1.02,2.14,0.3,-15.93
-0.12,-0.2,1.02,1.36,0.64,-17.7
-0.12,-0.2,1.02,1.36,0.64,-17.7
-0.11,-0.22,1.02,0.55,0.99,-19.52
-0.11,-0.24,1.02,-0.11,1.44,-21.41
-0.11,-0.25,1.02,-0.47,1.97,-23.37
-0.11,-0.25,1.03,-0.45,2.45,-25.5
-0.11,-0.25,1.03,-0.11,2.73,-27.83
-0.11,-0.25,1.03,-0.11,2.73,-27.83
-0.11,-0.24,1.04,0.45,2.88,-30.31
-0.11,-0.23,1.05,1.08,2.94,-32.91
-0.1,-0.22,1.07,1.65,2.89,-35.58
-0.1,-0.21,1.09,2.08,2.84,-38.19
-0.1,-0.2,1.1,2.27,2.85,-40.79
-0.1,-0.2,1.1,2.27,2.85,-40.79
-0.12,-0.2,1.11,2.24,2.83,-43.47
-0.13,-0.18,1.1,2.04,2.68,-46.28
-0.13,-0.17,1.1,1.87,2.49,-49.17
-0.13,-0.15,1.12,1.65,2.01,-52.0
-0.12,-0.14,1.12,1.33,1.33,-54.8
-0.12,-0.14,1.12,1.33,1.33,-54.8
-0.11,-0.12,1.12,0.92,0.59,-57.45
-0.11,-0.12,1.12,0.43,-0.29,-59.88
-0.09,-0.12,1.12,0.0,-1.31,-62.03
-0.08,-0.12,1.11,-0.21,-2.43,-63.86
-0.07,-0.11,1.11,-0.16,-3.68,-65.38
-0.07,-0.11,1.11,-0.16,-3.68,-65.38
-0.05,-0.11,1.1,0.11,-5.07,-66.65
-0.04,-0.1,1.09,0.58,-6.64,-67.73
-0.02,-0.1,1.07,1.21,-8.42,-68.67
0.0,-0.08,1.06,2.01,-10.34,-69.48
0.03,-0.05,1.05,2.82,-12.36,-70.16
0.03,-0.05,1.05,2.82,-12.36,-70.16
0.07,-0.03,1.04,3.46,-14.36,-70.77
0.11,-0.01,1.04,3.87,-16.2,-71.18
0.15,-0.0,1.04,4.07,-17.74,-71.22
0.18,0.0,1.04,4.1,-18.8,-70.82
0.19,0.0,1.06,3.98,-19.21,-69.92
0.19,0.0,1.06,3.98,-19.21,-69.92
0.17,0.01,1.08,3.69,-18.75,-68.71
0.13,0.02,1.09,3.24,-17.5,-67.36
0.09,0.04,1.09,2.65,-15.97,-66.08
0.06,0.05,1.09,1.94,-14.62,-65.0
0.05,0.07,1.09,1.12,-13.58,-64.16
0.05,0.07,1.09,1.12,-13.58,-64.16
0.04,0.08,1.1,0.16,-13.02,-63.5
0.03,0.1,1.09,-1.09,-13.03,-63.0
0.04,0.1,1.09,-2.63,-13.54,-62.71
0.05,0.1,1.09,-4.39,-14.53,-62.53
0.07,0.08,1.08,-6.3,-15.97,-62.39
0.07,0.08,1.08,-6.3,-15.97,-62.39
0.09,0.07,1.06,-8.22,-17.59,-62.23
0.09,0.06,1.05,-9.9,-18.98,-62.15
0.09,0.06,1.04,-11.08,-20.04,-62.25
0.08,0.06,1.03,-11.57,-20.77,-62.58
0.09,0.07,1.02,-11.44,-21.33,-63.08
0.09,0.07,1.02,-11.44,-21.33,-63.08
0.11,0.09,1.01,-10.86,-21.68,-63.55
0.11,0.12,1.01,-9.91,-21.73,-63.91
0.11,0.14,1.01,-8.8,-21.36,-64.01
0.1,0.16,1.01,-7.75,-20.6,-63.85
0.08,0.17,1.01,-6.82,-19.33,-63.51
0.08,0.17,1.01,-6.82,-19.33,-63.51
0.07,0.19,1.01,-5.94,-17.6,-62.99
0.05,0.2,1.01,-5.07,-15.63,-62.31
0.05,0.21,1.01,-4.31,-13.66,-61.47
0.05,0.22,1.0,-3.7,-11.87,-60.44
0.06,0.21,0.99,-3.22,-10.34,-59.15
0.06,0.21,0.99,-3.22,-10.34,-59.15
0.07,0.21,0.99,-2.82,-9.05,-57.6
0.06,0.21,0.98,-2.54,-8.09,-55.92
0.06,0.21,0.97,-2.31,-7.5,-54.27
0.06,0.2,0.96,-2.02,-7.28,-52.72
0.06,0.19,0.95,-1.62,-7.46,-51.22
0.06,0.19,0.95,-1.62,-7.46,-51.22
0.07,0.18,0.95,-1.14,-7.88,-49.73
0.07,0.18,0.96,-0.62,-8.34,-48.22
0.04,0.2,0.97,-0.08,-8.56,-46.75
0.01,0.21,0.99,0.44,-8.43,-45.49
-0.01,0.22,0.98,0.85,-8.14,-44.46
-0.01,0.22,0.98,0.85,-8.14,-44.46
-0.02,0.23,0.98,1.08,-7.75,-43.6
-0.03,0.23,0.98,1.21,-7.15,-42.88
-0.03,0.23,0.99,1.31,-6.27,-42.34
-0.03,0.24,0.99,1.49,-5.17,-41.94
-0.04,0.24,0.99,1.75,-4.06,-41.39
-0.04,0.24,0.99,1.75,-4.06,-41.39
-0.05,0.25,0.99,2.05,-3.14,-40.59
-0.06,0.25,0.99,2.25,-2.6,-39.54
-0.06,0.25,0.99,2.33,-2.47,-38.29
-0.06,0.24,0.98,2.29,-2.73,-36.84
-0.05,0.24,0.98,2.29,-3.24,-35.21
-0.05,0.24,0.98,2.29,-3.24,-35.21
-0.05,0.23,0.97,2.36,-3.93,-33.47
-0.04,0.22,0.97,2.51,-4.71,-31.72
-0.03,0.2,0.96,2.78,-5.46,-30.06
-0.03,0.19,0.96,3.23,-6.14,-28.44
-0.03,0.18,0.96,3.94,-6.76,-26.83
-0.03,0.18,0.96,3.94,-6.76,-26.83
-0.05,0.19,0.97,4.91,-7.33,-25.29
-0.08,0.21,0.98,6.14,-7.87,-24.0
-0.11,0.23,1.0,7.38,-8.39,-23.0
-0.13,0.27,1.01,8.43,-8.82,-22.32
-0.13,0.27,1.01,9.16,-9.09,-21.99
-0.14,0.3,1.02,9.16,-9.09,-21.99
-0.14,0.32,1.02,9.34,-9.13,-21.82
-0.12,0.33,1.03,8.88,-9.0,-21.49
-0.1,0.32,1.04,7.76,-8.65,-20.73
-0.08,0.3,1.03,6.13,-8.11,-19.46
-0.08,0.3,1.03,4.21,-7.38,-17.83
-0.08,0.27,1.02,4.21,-7.38,-17.83
-0.09,0.25,1.01,2.39,-6.65,-15.98
-0.1,0.22,0.99,1.01,-6.11,-14.14
-0.1,0.2,0.98,0.31,-5.84,-12.38
-0.09,0.18,0.97,0.39,-5.88,-10.69
-0.09,0.18,0.97,0.39,-5.88,-10.69
-0.08,0.18,0.96,1.19,-6.16,-9.06
-0.07,0.17,0.95,2.56,-6.65,-7.49
-0.05,0.17,0.96,4.34,-7.33,-5.89
-0.03,0.17,0.97,6.39,-8.0,-4.18
-0.02,0.17,0.98,8.54,-8.52,-2.35
-0.02,0.17,0.98,8.54,-8.52,-2.35
-0.02,0.18,1.0,10.58,-8.71,-0.48
-0.03,0.2,1.02,12.38,-8.47,1.23
-0.04,0.21,1.02,13.82,-7.75,2.71
-0.07,0.22,1.03,14.76,-6.63,3.94
-0.1,0.24,1.04,15.11,-5.35,4.93
-0.1,0.24,1.04,15.11,-5.35,4.93
-0.12,0.25,1.04,14.85,-4.11,5.71
-0.12,0.25,1.04,14.08,-3.15,6.37
-0.11,0.25,1.04,12.82,-2.54,7.08
-0.1,0.24,1.04,11.18,-2.45,7.97
-0.08,0.22,1.04,9.35,-2.8,9.14
-0.08,0.22,1.04,9.35,-2.8,9.14
-0.07,0.21,1.03,7.48,-3.45,10.53
-0.06,0.19,1.02,5.78,-4.27,11.9
-0.05,0.17,1.01,4.49,-5.17,13.05
-0.05,0.15,0.99,3.81,-6.07,13.93
-0.04,0.14,0.98,3.71,-6.94,14.64
-0.04,0.14,0.98,3.71,-6.94,14.64
-0.04,0.13,0.97,4.07,-7.74,15.33
-0.03,0.13,0.97,4.79,-8.42,15.97
-0.03,0.13,0.97,5.75,-8.9,16.58
-0.02,0.13,0.97,6.83,-9.04,17.19
-0.02,0.13,0.98,7.93,-8.85,17.86
-0.02,0.13,0.98,7.93,-8.85,17.86
-0.02,0.14,0.98,8.97,-8.3,18.55
-0.02,0.15,0.98,9.92,-7.5,19.25
-0.03,0.17,0.99,10.75,-6.58,19.9
-0.04,0.18,0.99,11.33,-5.67,20.52
-0.05,0.2,0.99,11.47,-4.92,21.07
-0.05,0.2,0.99,11.47,-4.92,21.07
-0.06,0.2,0.99,11.12,-4.29,21.54
