ax,ay,az,gx,gy,gz
0.1,0.42,0.94,-1.5,3.51,2.77
0.11,0.41,0.94,-1.56,3.63,2.97
0.11,0.4,0.94,-1.36,3.64,3.17
0.1,0.4,0.95,-0.9,3.58,3.31
0.1,0.4,0.95,-0.29,3.48,3.32
0.09,0.4,0.95,0.33,3.31,3.29
0.09,0.4,0.95,0.33,3.31,3.29
0.09,0.4,0.95,0.87,3.04,3.26
0.09,0.41,0.95,1.28,2.7,3.3
0.09,0.4,0.96,1.44,2.34,3.39
0.09,0.4,0.97,1.21,1.97,3.5
0.09,0.39,0.98,0.65,1.66,3.64
0.09,0.39,0.98,0.65,1.66,3.64
0.09,0.37,0.99,-0.22,1.41,3.76
0.08,0.36,1.0,-1.37,1.28,3.73
0.07,0.34,1.01,-2.78,1.22,3.59
0.07,0.31,1.01,-4.3,1.18,3.34
0.07,0.28,1.02,-5.76,1.11,3.04
0.07,0.28,1.02,-5.76,1.11,3.04
0.07,0.26,1.03,-7.02,0.96,2.67
0.07,0.23,1.03,-8.14,0.83,2.19
0.08,0.22,1.04,-9.11,0.73,1.57
0.09,0.2,1.06,-9.89,0.71,0.75
0.1,0.19,1.08,-10.55,0.8,-0.19
0.1,0.19,1.08,-10.55,0.8,-0.19
0.09,0.18,1.1,-11.28,1.06,-1.24
0.08,0.17,1.12,-12.19,1.4,-2.4
0.07,0.16,1.13,-13.46,1.53,-3.76
0.07,0.16,1.13,-14.92,1.6,-5.38
0.05,0.16,1.15,-16.33,1.6,-7.02
0.05,0.16,1.15,-16.33,1.6,-7.02
0.04,0.14,1.16,-17.93,1.33,-8.68
0.04,0.12,1.16,-19.72,0.69,-10.49
0.05,0.1,1.17,-21.5,-0.35,-12.48
0.05,0.09,1.17,-23.11,-1.68,-14.73
0.06,0.07,1.16,-24.47,-3.13,-17.29
0.06,0.07,1.16,-24.47,-3.13,-17.29
0.07,0.06,1.16,-25.49,-4.65,-20.15
0.07,0.06,1.15,-26.2,-6.22,-23.33
0.09,0.05,1.15,-26.55,-7.8,-26.74
0.1,0.05,1.14,-26.55,-9.36,-30.07
0.1,0.05,1.14,-26.23,-10.82,-33.24
0.1,0.05,1.14,-26.23,-10.82,-33.24
0.1,0.05,1.14,-25.62,-12.14,-36.29
0.09,0.06,1.13,-24.77,-13.35,-39.36
0.09,0.08,1.13,-23.61,-14.55,-42.46
0.08,0.1,1.14,-22.23,-15.74,-45.63
0.09,0.12,1.14,-20.89,-16.92,-48.84
0.09,0.12,1.14,-20.89,-16.92,-48.84
0.08,0.14,1.14,-19.8,-17.87,-51.89
0.07,0.17,1.15,-18.68,-18.9,-54.82
0.08,0.21,1.16,-17.88,-20.16,-57.87
0.08,0.24,1.16,-17.79,-20.94,-60.88
0.08,0.25,1.16,-18.13,-21.35,-63.86
0.08,0.25,1.16,-18.13,-21.35,-63.86
0.08,0.27,1.15,-18.68,-21.59,-66.67
0.07,0.29,1.14,-19.31,-21.89,-69.1
0.07,0.3,1.12,-20.0,-22.31,-71.2
0.07,0.3,1.1,-20.56,-22.9,-72.98
0.09,0.3,1.08,-20.72,-23.79,-74.36
0.09,0.3,1.08,-20.72,-23.79,-74.36
0.1,0.29,1.06,-20.29,-25.0,-75.28
0.1,0.31,1.04,-19.17,-26.34,-75.79
0.09,0.34,1.02,-17.36,-27.74,-76.1
0.09,0.38,1.01,-14.95,-29.2,-76.34
0.1,0.44,1.01,-12.11,-30.76,-76.45
0.1,0.44,1.01,-12.11,-30.76,-76.45
0.11,0.5,1.02,-9.17,-32.41,-76.21
0.12,0.57,1.03,-6.59,-34.13,-75.61
0.13,0.63,1.04,-4.7,-36.01,-74.69
0.16,0.66,1.05,-3.71,-37.91,-73.36
0.18,0.67,1.05,-3.9,-39.7,-71.5
0.18,0.67,1.05,-3.9,-39.7,-71.5
0.2,0.66,1.05,-5.28,-41.27,-69.19
0.22,0.64,1.04,-7.54,-42.48,-66.63
0.22,0.61,1.03,-10.31,-43.37,-64.14
0.2,0.57,1.0,-13.26,-44.07,-61.98
0.18,0.52,0.95,-16.0,-44.68,-60.7
0.18,0.52,0.95,-16.0,-44.68,-60.7
0.19,0.46,0.92,-17.61,-45.49,-60.42
0.21,0.41,0.9,-17.5,-46.7,-60.82
0.25,0.4,0.88,-15.74,-48.32,-61.47
0.29,0.42,0.87,-12.68,-50.15,-62.05
0.33,0.44,0.86,-8.8,-51.72,-62.41
0.33,0.44,0.86,-8.8,-51.72,-62.41
0.37,0.46,0.85,-4.64,-52.63,-62.49
0.39,0.47,0.85,-0.55,-52.69,-62.25
0.4,0.48,0.84,3.28,-51.85,-61.77
0.4,0.48,0.84,6.88,-50.12,-61.05
