ax,ay,az,gx,gy,gz
-0.13,-0.38,0.88,0.48,4.83,-0.13
-0.13,-0.37,0.89,1.09,4.95,-0.2
-0.13,-0.37,0.89,1.09,4.95,-0.2
-0.13,-0.36,0.89,1.66,4.74,-0.12
-0.13,-0.36,0.89,2.15,4.27,0.11
-0.13,-0.36,0.89,2.53,3.53,0.39
-0.13,-0.36,0.89,2.8,2.63,0.67
-0.13,-0.36,0.88,2.95,1.69,0.81
-0.13,-0.36,0.88,2.95,1.69,0.81
-0.12,-0.35,0.89,2.96,0.85,0.81
-0.12,-0.36,0.88,2.79,0.2,0.66
-0.11,-0.36,0.87,2.47,-0.24,0.36
-0.11,-0.36,0.87,2.02,-0.45,-0.02
-0.11,-0.36,0.86,1.51,-0.46,-0.4
-0.11,-0.36,0.86,1.51,-0.46,-0.4
-0.12,-0.37,0.85,1.01,-0.35,-0.77
-0.12,-0.38,0.84,0.63,-0.12,-1.14
-0.13,-0.39,0.84,0.41,0.21,-1.45
-0.13,-0.4,0.83,0.38,0.59,-1.7
-0.14,-0.41,0.82,0.6,0.98,-1.89
-0.14,-0.41,0.82,0.6,0.98,-1.89
-0.15,-0.42,0.81,1.1,1.36,-1.98
-0.15,-0.43,0.81,1.81,1.81,-2.04
-0.16,-0.43,0.81,2.63,2.27,-2.03
-0.16,-0.43,0.81,3.49,2.71,-1.96
-0.17,-0.44,0.81,4.28,3.12,-1.91
-0.17,-0.44,0.81,4.28,3.12,-1.91
-0.18,-0.45,0.81,4.94,3.54,-1.9
-0.18,-0.46,0.81,5.41,3.93,-1.99
-0.19,-0.47,0.8,5.68,4.32,-2.25
-0.19,-0.49,0.8,5.79,4.71,-2.68
-0.19,-0.49,0.79,5.79,5.16,-3.27
-0.19,-0.49,0.79,5.79,5.16,-3.27
-0.18,-0.5,0.79,5.7,5.7,-4.0
-0.17,-0.5,0.79,5.43,6.55,-4.91
-0.17,-0.52,0.79,4.94,7.77,-5.95
-0.16,-0.53,0.78,4.29,9.32,-7.09
-0.16,-0.54,0.76,3.67,11.13,-8.33
-0.16,-0.54,0.76,3.67,11.13,-8.33
-0.17,-0.54,0.77,3.16,13.01,-9.61
-0.17,-0.54,0.77,2.69,14.94,-10.88
-0.18,-0.55,0.78,2.08,16.78,-12.07
-0.18,-0.56,0.78,1.33,18.49,-13.17
-0.18,-0.58,0.79,0.52,20.02,-14.24
-0.18,-0.58,0.79,0.52,20.02,-14.24
-0.19,-0.6,0.78,-0.2,21.32,-15.28
-0.19,-0.62,0.78,-0.66,22.34,-16.35
-0.19,-0.64,0.78,-0.8,23.14,-17.57
-0.19,-0.64,0.78,-0.59,23.74,-19.05
-0.19,-0.64,0.79,-0.13,24.24,-20.78
-0.19,-0.64,0.79,-0.13,24.24,-20.78
-0.18,-0.63,0.81,0.39,24.58,-22.77
-0.17,-0.62,0.82,0.66,24.85,-24.97
-0.16,-0.62,0.83,0.5,25.19,-27.27
-0.15,-0.62,0.83,-0.03,25.62,-29.59
-0.16,-0.63,0.84,-0.85,26.15,-31.92
-0.16,-0.63,0.84,-0.85,26.15,-31.92
-0.17,-0.64,0.84,-1.83,26.65,-34.25
-0.18,-0.65,0.85,-2.84,27.03,-36.72
