ax,ay,az,gx,gy,gz
0.03,-0.18,0.97,-51.83,-22.92,-4.37
0.05,-0.24,0.96,-53.84,-20.89,-5.64
0.07,-0.28,0.94,-53.92,-18.32,-6.81
0.08,-0.32,0.94,-51.97,-14.94,-7.79
0.08,-0.32,0.94,-51.97,-14.94,-7.79
0.08,-0.36,0.95,-47.99,-10.64,-8.47
0.08,-0.39,0.96,-42.03,-6.12,-8.69
0.07,-0.42,0.97,-34.26,-1.66,-8.56
0.07,-0.43,0.97,-24.79,2.85,-8.28
0.04,-0.42,0.98,-13.79,7.36,-7.87
0.04,-0.42,0.98,-13.79,7.36,-7.87
0.01,-0.39,1.01,-1.66,11.58,-7.45
-0.01,-0.34,1.02,11.13,15.26,-7.31
-0.03,-0.28,1.05,24.01,18.37,-7.51
-0.06,-0.21,1.07,36.47,20.87,-8.02
-0.08,-0.14,1.09,47.91,22.74,-8.87
-0.08,-0.14,1.09,47.91,22.74,-8.87
-0.12,-0.06,1.11,57.82,23.9,-10.2
-0.16,0.03,1.14,65.76,24.12,-12.12
-0.21,0.14,1.17,71.19,23.16,-14.58
-0.26,0.26,1.18,73.46,20.56,-17.82
-0.28,0.37,1.2,72.18,16.02,-21.96
-0.28,0.37,1.2,72.18,16.02,-21.96
-0.27,0.46,1.22,67.26,9.68,-26.48
-0.24,0.52,1.23,58.29,1.91,-30.81
-0.19,0.55,1.22,45.13,-6.96,-34.63
-0.13,0.56,1.19,28.08,-16.2,-37.75
-0.05,0.52,1.13,8.02,-24.95,-40.04
-0.05,0.52,1.13,8.02,-24.95,-40.04
0.01,0.43,1.06,-13.73,-32.35,-41.46
0.06,0.32,0.99,-35.75,-38.06,-42.11
0.1,0.2,0.94,-56.66,-41.79,-42.25
0.14,0.07,0.9,-75.09,-43.21,-42.07
0.17,-0.07,0.86,-89.95,-42.21,-41.65
0.17,-0.07,0.86,-89.95,-42.21,-41.65
0.19,-0.19,0.82,-100.64,-38.93,-40.91
0.2,-0.31,0.79,-106.85,-33.8,-39.96
0.21,-0.41,0.76,-108.26,-26.9,-38.71
0.21,-0.49,0.72,-104.38,-18.2,-36.91
0.17,-0.55,0.72,-94.88,-8.43,-34.44
0.17,-0.55,0.72,-94.88,-8.43,-34.44
0.1,-0.56,0.76,-80.18,1.31,-31.6
0.03,-0.51,0.84,-61.84,10.22,-29.0
-0.05,-0.39,0.91,-41.8,17.77,-27.01
-0.13,-0.23,0.99,-21.87,23.4,-25.86
-0.19,-0.09,1.07,-3.8,26.65,-25.72
-0.19,-0.09,1.07,-3.8,26.65,-25.72
-0.19,0.02,1.14,11.1,27.51,-26.52
-0.17,0.1,1.22,22.13,26.41,-27.84
-0.14,0.16,1.28,28.78,23.6,-29.33
-0.12,0.2,1.32,30.78,19.37,-30.76
-0.08,0.22,1.32,28.23,14.32,-32.06
-0.08,0.22,1.32,28.23,14.32,-32.06
-0.05,0.2,1.28,21.82,9.28,-33.28
-0.02,0.13,1.21,12.84,4.88,-34.48
0.02,0.03,1.15,2.74,1.13,-35.66
0.05,-0.07,1.09,-7.06,-1.97,-36.73
0.07,-0.16,1.03,-15.45,-4.16,-37.81
0.07,-0.16,1.03,-15.45,-4.16,-37.81
0.1,-0.24,0.97,-21.71,-5.39,-38.85
0.13,-0.31,0.91,-25.3,-5.67,-39.73
0.14,-0.37,0.86,-25.84,-5.03,-40.33
0.14,-0.41,0.83,-23.03,-3.4,-40.67
0.11,-0.41,0.8,-16.65,-0.81,-40.81
0.11,-0.41,0.8,-16.65,-0.81,-40.81
0.06,-0.36,0.79,-6.95,2.67,-40.83
-0.01,-0.26,0.81,5.18,6.44,-40.91
-0.09,-0.11,0.84,18.15,9.59,-41.28
-0.17,0.06,0.91,30.37,11.65,-42.19
-0.23,0.24,1.01,40.46,12.43,-43.62
-0.23,0.24,1.01,40.46,12.43,-43.62
-0.27,0.4,1.1,47.06,11.78,-45.61
-0.28,0.53,1.18,49.24,9.83,-47.89
-0.26,0.62,1.24,46.44,6.67,-49.92
-0.23,0.67,1.27,38.26,2.66,-51.27
-0.19,0.67,1.29,24.72,-1.88,-51.63
-0.19,0.67,1.29,24.72,-1.88,-51.63
-0.14,0.61,1.26,6.21,-6.67,-50.96
-0.08,0.48,1.2,-15.76,-11.05,-49.42
-0.03,0.3,1.18,-38.39,-14.39,-47.14
0.01,0.11,1.12,-58.99,-16.41,-44.35
0.05,-0.07,1.05,-76.24,-17.13,-41.41
0.05,-0.07,1.05,-76.24,-17.13,-41.41
0.08,-0.24,0.99,-89.37,-16.69,-38.41
0.09,-0.4,0.94,-97.53,-15.23,-35.22
0.12,-0.53,0.89,-100.1,-12.79,-31.97
0.14,-0.65,0.83,-96.64,-9.34,-28.69
0.15,-0.73,0.78,-87.02,-4.89,-25.22
0.15,-0.73,0.78,-87.02,-4.89,-25.22
0.1,-0.75,0.74,-71.54,-0.14,-21.65
-0.0,-0.67,0.73,-50.93,3.94,-18.45
-0.11,-0.51,0.77,-27.13,6.46,-16.53
-0.17,-0.32,0.83,-2.74,6.66,-16.34
-0.18,-0.13,0.92,19.83,4.28,-17.83
-0.18,-0.13,0.92,19.83,4.28,-17.83
-0.14,0.02,1.0,38.56,-0.23,-20.76
-0.08,0.15,1.06,52.14,-6.12,-24.43
-0.03,0.24,1.08,60.09,-12.71,-28.17
0.03,0.3,1.08,62.33,-19.55,-31.53
0.08,0.32,1.07,59.29,-26.21,-34.19
0.08,0.32,1.07,59.29,-26.21,-34.19
0.13,0.3,1.08,51.63,-32.15,-36.01
0.17,0.25,1.07,40.11,-36.82,-37.23
0.22,0.18,1.02,25.87,-39.55,-38.21
0.24,0.08,0.98,10.4,-39.8,-39.09
0.25,-0.02,0.93,-4.87,-37.44,-39.93
0.25,-0.02,0.93,-4.87,-37.44,-39.93
0.25,-0.14,0.9,-18.8,-32.68,-40.87
0.24,-0.25,0.86,-30.35,-25.79,-41.94
0.22,-0.36,0.82,-38.47,-17.18,-43.01
0.19,-0.46,0.79,-42.36,-7.38,-43.93
0.15,-0.53,0.76,-41.42,2.79,-44.61
0.15,-0.53,0.76,-41.42,2.79,-44.61
0.12,-0.57,0.74,-35.56,12.54,-44.88
0.07,-0.57,0.74,-25.19,21.42,-44.76
-0.02,-0.49,0.79,-11.11,29.06,-44.27
-0.14,-0.32,0.87,5.48,34.92,-43.75
-0.25,-0.12,0.97,22.53,38.29,-43.8
-0.25,-0.12,0.97,22.53,38.29,-43.8
-0.3,0.07,1.05,37.55,38.89,-44.86
-0.3,0.22,1.12,49.18,37.23,-46.64
-0.28,0.33,1.18,57.01,33.83,-48.63
-0.25,0.42,1.25,60.78,28.71,-50.44
-0.19,0.49,1.29,60.23,22.21,-51.82
-0.19,0.49,1.29,60.23,22.21,-51.82
-0.12,0.53,1.32,55.35,15.12,-52.53
-0.05,0.52,1.33,46.51,8.29,-52.44
0.01,0.46,1.32,34.44,2.46,-51.58
0.05,0.36,1.26,20.41,-1.7,-50.09
0.05,0.36,1.26,6.14,-4.09,-48.19
