ax,ay,az,gx,gy,gz
0.05,0.07,0.98,5.15,2.91,3.02
0.05,0.07,0.98,5.86,3.87,2.88
0.04,0.08,0.99,6.53,4.89,2.77
0.03,0.09,0.99,7.08,5.95,2.67
0.03,0.09,0.99,7.08,5.95,2.67
0.02,0.09,0.99,7.51,6.84,2.55
0.02,0.1,0.99,7.78,7.4,2.49
0.01,0.1,1.0,7.86,7.65,2.48
0.01,0.1,1.0,7.71,7.56,2.52
0.01,0.09,0.99,7.42,7.19,2.58
0.01,0.09,0.99,7.42,7.19,2.58
0.0,0.08,1.0,7.06,6.65,2.64
0.01,0.08,0.99,6.69,6.02,2.6
0.01,0.07,0.99,6.34,5.31,2.5
0.01,0.07,0.99,6.02,4.57,2.35
0.01,0.07,0.99,5.73,3.83,2.17
0.01,0.07,0.99,5.73,3.83,2.17
0.01,0.08,1.0,5.43,3.12,1.93
0.01,0.08,1.0,5.05,2.56,1.6
0.01,0.07,1.0,4.54,2.22,1.13
0.01,0.06,1.0,3.9,2.12,0.59
0.01,0.04,0.99,3.16,2.28,0.13
0.01,0.04,0.99,3.16,2.28,0.13
0.0,0.03,0.99,2.5,2.63,-0.25
-0.0,0.01,0.99,2.01,3.05,-0.63
-0.01,-0.01,0.98,1.85,3.47,-0.95
-0.01,-0.02,0.98,2.06,3.8,-1.2
-0.01,-0.02,0.99,2.61,3.99,-1.41
-0.01,-0.02,0.99,2.61,3.99,-1.41
-0.01,-0.02,0.99,3.41,4.06,-1.62
-0.01,-0.02,0.99,4.27,3.99,-1.85
-0.01,-0.01,1.0,5.05,3.83,-2.08
-0.01,-0.01,1.0,5.63,3.58,-2.36
-0.01,-0.01,1.0,5.91,3.25,-2.73
-0.01,-0.01,1.0,5.91,3.25,-2.73
-0.01,-0.01,1.01,5.91,2.83,-3.22
-0.01,-0.02,1.01,5.57,2.42,-3.86
0.0,-0.04,1.01,4.96,2.08,-4.62
0.01,-0.05,1.01,4.19,1.9,-5.52
0.01,-0.07,1.01,3.39,1.9,-6.6
0.01,-0.07,1.01,3.39,1.9,-6.6
0.01,-0.08,1.01,2.64,2.06,-7.9
0.02,-0.08,1.01,1.95,2.32,-9.37
0.02,-0.09,1.01,1.36,2.67,-10.91
0.02,-0.1,1.01,0.88,3.09,-12.47
0.01,-0.1,1.0,0.48,3.47,-14.04
0.01,-0.1,1.0,0.48,3.47,-14.04
0.01,-0.1,1.0,0.17,3.79,-15.64
0.01,-0.11,1.0,-0.02,4.04,-17.26
0.01,-0.11,1.0,-0.08,4.25,-18.94
0.02,-0.12,1.0,-0.01,4.44,-20.69
0.02,-0.12,1.01,0.19,4.64,-22.49
0.02,-0.12,1.01,0.19,4.64,-22.49
0.03,-0.12,1.01,0.49,4.89,-24.34
0.03,-0.12,1.01,0.87,5.16,-26.24
0.03,-0.11,1.02,1.35,5.36,-28.16
0.03,-0.1,1.02,1.85,5.5,-30.09
0.02,-0.09,1.03,2.27,5.54,-32.03
0.02,-0.09,1.03,2.27,5.54,-32.03
0.02,-0.08,1.04,2.6,5.49,-34.05
0.03,-0.06,1.05,2.84,5.34,-36.15
0.03,-0.06,1.05,2.93,5.22,-38.28
0.03,-0.05,1.06,2.92,5.23,-40.37
0.03,-0.04,1.06,2.88,5.34,-42.39
0.03,-0.04,1.06,2.88,5.34,-42.39
0.03,-0.03,1.06,2.84,5.41,-44.34
0.02,-0.02,1.06,2.78,5.4,-46.15
0.02,-0.01,1.06,2.69,5.16,-47.83
0.02,-0.01,1.06,2.58,4.59,-49.38
0.04,-0.01,1.05,2.42,3.7,-50.84
0.04,-0.01,1.05,2.42,3.7,-50.84
0.05,0.0,1.04,2.33,2.48,-52.09
0.07,0.01,1.04,2.35,0.95,-53.11
0.09,0.02,1.04,2.48,-0.77,-53.98
0.11,0.01,1.04,2.64,-2.47,-54.72
0.12,0.01,1.05,2.87,-3.97,-55.29
0.12,0.01,1.05,2.87,-3.97,-55.29
0.12,0.01,1.06,3.25,-5.0,-55.79
0.12,0.01,1.07,3.77,-5.49,-56.33
0.12,0.01,1.08,4.42,-5.59,-56.96
0.11,0.02,1.08,5.22,-5.37,-57.62
0.11,0.02,1.09,6.11,-4.99,-58.28
0.11,0.02,1.09,6.11,-4.99,-58.28
0.1,0.03,1.1,7.04,-4.58,-58.92
0.08,0.05,1.1,7.94,-4.32,-59.54
0.07,0.07,1.09,8.79,-4.34,-60.21
0.07,0.1,1.08,9.56,-4.67,-60.92
0.09,0.12,1.09,10.19,-5.36,-61.57
0.09,0.12,1.09,10.19,-5.36,-61.57
0.11,0.13,1.1,10.59,-6.22,-62.08
0.12,0.14,1.09,10.72,-7.08,-62.3
0.13,0.15,1.08,10.59,-7.91,-62.2
0.13,0.15,1.07,10.27,-8.75,-61.81
0.14,0.15,1.06,9.91,-9.69,-61.14
0.14,0.15,1.06,9.91,-9.69,-61.14
0.15,0.14,1.05,9.62,-10.84,-60.11
0.16,0.13,1.05,9.44,-12.18,-58.73
0.16,0.14,1.04,9.44,-13.61,-57.15
0.16,0.14,1.03,9.59,-15.05,-55.53
0.17,0.15,1.03,9.83,-16.42,-53.94
0.17,0.15,1.03,9.83,-16.42,-53.94
0.17,0.17,1.04,10.11,-17.62,-52.45
0.16,0.19,1.04,10.28,-18.63,-51.17
0.17,0.21,1.04,10.22,-19.46,-50.22
0.17,0.22,1.04,9.89,-19.89,-49.56
0.18,0.22,1.03,9.23,-19.81,-48.99
0.18,0.22,1.03,9.23,-19.81,-48.99
0.19,0.21,1.03,8.31,-19.69,-48.35
0.2,0.2,1.03,7.25,-19.6,-47.66
0.2,0.18,1.03,6.12,-19.57,-46.86
0.19,0.16,1.01,5.04,-19.83,-45.89
0.19,0.15,1.0,4.25,-20.05,-44.8
0.19,0.15,1.0,4.25,-20.05,-44.8
0.18,0.15,1.0,3.95,-20.2,-43.63
0.18,0.15,0.99,3.96,-20.41,-42.56
0.2,0.15,0.98,4.11,-20.63,-41.71
0.21,0.16,0.98,4.41,-20.69,-41.02
0.21,0.16,0.98,4.81,-20.47,-40.42
0.21,0.16,0.98,4.81,-20.47,-40.42
0.2,0.16,0.98,5.08,-19.83,-40.03
0.17,0.17,0.98,5.21,-18.77,-39.94
0.14,0.19,0.99,5.27,-17.58,-40.17
0.12,0.21,1.0,5.13,-16.5,-40.7
0.12,0.22,1.01,4.57,-15.56,-41.38
0.12,0.22,1.01,4.57,-15.56,-41.38
0.11,0.22,1.02,3.56,-14.74,-42.02
0.11,0.22,1.02,2.19,-14.07,-42.53
0.11,0.22,1.01,0.58,-13.6,-42.89
0.11,0.22,1.0,-1.11,-13.38,-43.13
0.12,0.21,1.0,-2.8,-13.19,-43.24
0.12,0.21,1.0,-2.8,-13.19,-43.24
0.13,0.2,0.99,-4.24,-12.75,-43.2
0.14,0.19,0.99,-5.41,-12.17,-42.96
0.14,0.19,0.98,-6.24,-11.45,-42.38
0.12,0.18,1.0,-6.61,-10.48,-41.42
0.07,0.19,1.02,-6.51,-9.28,-40.3
0.07,0.19,1.02,-6.51,-9.28,-40.3
