ax,ay,az,gx,gy,gz
-0.12,-0.41,0.86,3.86,4.75,0.17
-0.12,-0.41,0.86,3.69,4.54,0.0
-0.12,-0.41,0.86,3.4,4.22,-0.18
-0.12,-0.42,0.86,2.95,3.85,-0.32
-0.12,-0.42,0.86,2.95,3.85,-0.32
-0.11,-0.43,0.85,2.46,3.47,-0.42
-0.11,-0.45,0.84,2.05,3.1,-0.44
-0.11,-0.46,0.83,1.87,2.81,-0.44
-0.11,-0.48,0.83,2.02,2.64,-0.41
-0.11,-0.48,0.82,2.47,2.62,-0.36
-0.11,-0.48,0.82,2.47,2.62,-0.36
-0.12,-0.49,0.82,3.13,2.81,-0.3
-0.13,-0.49,0.81,3.92,3.13,-0.26
-0.13,-0.49,0.8,4.8,3.54,-0.24
-0.13,-0.48,0.8,5.65,4.08,-0.26
-0.14,-0.47,0.8,6.23,4.64,-0.29
-0.14,-0.47,0.8,6.23,4.64,-0.29
-0.14,-0.46,0.8,6.43,5.13,-0.35
-0.14,-0.47,0.8,6.17,5.48,-0.38
-0.14,-0.48,0.8,5.5,5.7,-0.39
-0.13,-0.5,0.79,4.52,5.82,-0.4
-0.13,-0.51,0.79,3.24,5.84,-0.44
-0.13,-0.51,0.79,3.24,5.84,-0.44
-0.13,-0.54,0.79,1.77,5.83,-0.55
-0.13,-0.57,0.78,0.18,5.8,-0.82
-0.14,-0.6,0.78,-1.41,5.87,-1.32
-0.14,-0.62,0.77,-2.93,6.09,-2.03
-0.15,-0.65,0.77,-4.34,6.69,-2.93
-0.15,-0.65,0.77,-4.34,6.69,-2.93
-0.16,-0.67,0.76,-5.62,7.53,-4.05
-0.16,-0.69,0.75,-6.75,8.38,-5.35
-0.16,-0.71,0.75,-7.63,9.42,-6.86
-0.16,-0.72,0.75,-8.22,10.62,-8.49
-0.16,-0.72,0.75,-8.57,11.77,-10.18
-0.18,-0.73,0.74,-8.57,11.77,-10.18
-0.19,-0.73,0.74,-8.77,12.71,-12.03
-0.19,-0.73,0.74,-8.87,13.37,-14.11
-0.19,-0.74,0.74,-8.91,13.76,-16.35
-0.18,-0.74,0.74,-8.99,13.97,-18.75
-0.18,-0.74,0.74,-9.09,14.13,-21.27
-0.16,-0.74,0.74,-9.09,14.13,-21.27
-0.15,-0.75,0.74,-9.28,14.46,-23.98
-0.13,-0.76,0.73,-9.49,15.14,-26.8
-0.12,-0.77,0.72,-9.63,16.18,-29.64
-0.12,-0.77,0.7,-9.61,17.54,-32.6
-0.12,-0.77,0.7,-9.61,17.54,-32.6
-0.11,-0.76,0.7,-9.36,19.12,-35.71
-0.1,-0.76,0.7,-9.01,20.87,-39.04
-0.09,-0.75,0.7,-8.63,22.77,-42.49
-0.08,-0.74,0.7,-8.26,24.74,-45.88
-0.07,-0.73,0.7,-8.0,26.71,-49.15
-0.07,-0.73,0.7,-8.0,26.71,-49.15
-0.06,-0.73,0.7,-7.85,28.65,-52.31
-0.05,-0.74,0.69,-7.7,30.59,-55.39
-0.03,-0.74,0.69,-7.37,32.52,-58.34
-0.03,-0.73,0.69,-6.73,34.39,-61.11
-0.02,-0.73,0.69,-5.78,36.16,-63.73
-0.02,-0.73,0.69,-5.78,36.16,-63.73
-0.02,-0.71,0.7,-4.69,37.73,-66.28
-0.01,-0.7,0.71,-3.58,39.21,-68.77
0.0,-0.7,0.72,-2.49,40.62,-71.23
0.01,-0.68,0.72,-1.41,41.91,-73.59
0.02,-0.67,0.73,-0.36,43.06,-75.83
0.02,-0.67,0.73,-0.36,43.06,-75.83
0.03,-0.66,0.74,0.61,44.07,-77.95
0.04,-0.65,0.75,1.47,45.0,-79.97
0.04,-0.64,0.76,2.13,45.88,-81.96
0.05,-0.63,0.77,2.63,46.77,-83.93
0.06,-0.63,0.78,3.02,47.67,-85.99
0.06,-0.63,0.78,3.02,47.67,-85.99
0.07,-0.62,0.8,3.4,48.71,-88.09
0.07,-0.62,0.82,3.79,49.96,-90.15
0.08,-0.62,0.83,4.2,51.27,-92.1
0.08,-0.62,0.85,4.67,52.54,-93.79
0.07,-0.61,0.88,5.3,53.68,-95.1
0.07,-0.61,0.88,5.3,53.68,-95.1
0.05,-0.6,0.89,6.09,54.63,-96.13
0.04,-0.58,0.9,7.1,55.27,-97.14
0.04,-0.55,0.9,8.36,55.47,-98.29
0.05,-0.52,0.91,9.81,55.16,-99.54
0.07,-0.48,0.93,11.29,54.43,-100.89
0.07,-0.48,0.93,11.29,54.43,-100.89
0.09,-0.44,0.96,12.52,53.49,-102.24
0.13,-0.42,0.99,13.1,52.48,-103.43
0.16,-0.41,1.01,12.83,51.76,-104.3
0.17,-0.43,1.02,11.73,51.53,-104.84
0.17,-0.44,1.01,10.16,51.78,-104.98
0.17,-0.44,1.01,10.16,51.78,-104.98
0.16,-0.46,1.0,8.61,52.2,-104.8
0.13,-0.46,1.01,7.41,52.6,-104.43
0.1,-0.46,1.02,6.75,53.09,-104.0
0.04,-0.43,1.03,6.68,53.73,-103.6
-0.03,-0.38,1.04,7.34,54.17,-103.4
-0.03,-0.38,1.04,7.34,54.17,-103.4
-0.09,-0.32,1.05,8.53,53.97,-103.4
-0.12,-0.25,1.08,9.9,52.82,-103.5
-0.14,-0.2,1.12,11.09,50.73,-103.48
-0.13,-0.16,1.15,11.79,47.96,-103.11
-0.11,-0.14,1.17,11.85,44.84,-102.25
-0.11,-0.14,1.17,11.85,44.84,-102.25
-0.08,-0.13,1.18,11.29,41.66,-100.86
-0.06,-0.14,1.18,10.3,38.52,-98.91
-0.04,-0.14,1.18,9.15,35.66,-96.42
-0.03,-0.16,1.17,8.04,33.25,-93.57
-0.02,-0.18,1.16,7.12,31.35,-90.53
-0.02,-0.18,1.16,7.12,31.35,-90.53
-0.02,-0.2,1.15,6.61,29.96,-87.38
-0.03,-0.22,1.15,6.65,29.13,-84.13
-0.05,-0.22,1.14,7.17,28.82,-80.94
-0.07,-0.22,1.12,7.96,28.71,-78.07
-0.08,-0.21,1.11,8.88,28.48,-75.63
-0.08,-0.21,1.11,8.88,28.48,-75.63
-0.08,-0.21,1.09,9.85,27.94,-73.6
-0.07,-0.2,1.08,10.74,27.01,-71.98
-0.06,-0.19,1.07,11.46,25.66,-70.67
-0.05,-0.19,1.06,11.96,23.94,-69.57
-0.04,-0.19,1.05,12.22,21.84,-68.53
-0.04,-0.19,1.05,12.22,21.84,-68.53
-0.04,-0.2,1.03,12.22,19.38,-67.39
-0.02,-0.22,1.01,12.06,16.65,-66.14
0.01,-0.25,0.99,11.79,13.89,-64.83
0.03,-0.27,0.97,11.71,11.44,-63.52
0.03,-0.29,0.96,12.13,9.73,-62.31
0.03,-0.29,0.96,12.13,9.73,-62.31
0.02,-0.29,0.93,13.21,8.9,-61.26
0.01,-0.28,0.91,14.78,8.79,-60.34
-0.0,-0.26,0.9,16.76,9.32,-59.55
-0.02,-0.24,0.91,19.04,10.39,-58.77
-0.04,-0.21,0.91,21.32,11.85,-57.86
-0.04,-0.21,0.91,21.32,11.85,-57.86
-0.06,-0.19,0.93,23.42,13.5,-56.74
-0.09,-0.18,0.94,25.21,15.06,-55.42
-0.12,-0.17,0.96,26.51,16.29,-53.91
-0.16,-0.16,0.98,27.15,17.05,-52.23
-0.19,-0.16,1.01,27.22,17.15,-50.72
-0.19,-0.16,1.01,27.22,17.15,-50.72
-0.19,-0.18,1.03,26.82,16.27,-49.36
-0.19,-0.19,1.03,25.93,14.36,-47.88
-0.2,-0.2,1.02,24.74,11.47,-46.17
-0.2,-0.21,1.01,23.68,7.75,-44.42
-0.18,-0.22,0.99,23.03,3.37,-42.81
-0.18,-0.22,0.99,23.03,3.37,-42.81
-0.16,-0.22,0.98,22.86,-1.31,-41.3
-0.15,-0.2,0.97,23.26,-5.79,-40.07
-0.13,-0.18,0.99,24.22,-9.51,-39.31
-0.09,-0.16,1.0,25.42,-12.01,-38.94
-0.05,-0.16,1.02,26.38,-12.9,-38.46
-0.05,-0.16,1.02,26.38,-12.9,-38.46
-0.03,-0.16,1.04,26.8,-12.15,-37.33
-0.06,-0.16,1.06,26.64,-9.71,-35.55
-0.1,-0.17,1.04,26.11,-5.87,-33.49
-0.15,-0.19,1.01,25.61,-1.6,-31.29
-0.2,-0.21,0.98,25.51,2.06,-28.99
-0.2,-0.21,0.98,25.51,2.06,-28.99
-0.23,-0.22,0.97,26.07,4.42,-26.65
-0.25,-0.21,0.97,27.51,5.28,-24.4
-0.26,-0.19,0.97,29.77,4.49,-22.37
-0.25,-0.15,0.98,32.5,2.19,-20.55
-0.23,-0.11,1.0,35.23,-1.38,-18.73
-0.23,-0.11,1.0,35.23,-1.38,-18.73
-0.22,-0.07,1.02,37.48,-5.82,-16.8
-0.21,-0.04,1.04,38.89,-10.74,-14.74
-0.18,-0.03,1.05,39.19,-15.83,-12.42
-0.16,-0.03,1.06,38.37,-20.66,-9.7
-0.15,-0.05,1.07,36.56,-24.85,-6.67
-0.15,-0.05,1.07,36.56,-24.85,-6.67
-0.13,-0.07,1.07,34.08,-28.06,-3.56
-0.11,-0.1,1.05,31.23,-29.92,-0.64
-0.09,-0.13,1.02,28.43,-30.18,2.1
-0.1,-0.15,1.0,25.99,-29.19,4.74
-0.11,-0.16,0.97,24.02,-27.76,7.34
-0.11,-0.16,0.97,24.02,-27.76,7.34
-0.13,-0.19,0.94,22.4,-26.41,9.95
-0.15,-0.2,0.92,21.3,-25.47,12.67
-0.19,-0.18,0.9,20.85,-25.29,15.42
-0.21,-0.15,0.89,20.91,-26.16,18.06
-0.21,-0.13,0.89,21.07,-28.2,20.62
-0.21,-0.13,0.89,21.07,-28.2,20.62
-0.19,-0.12,0.91,20.81,-31.24,23.18
-0.16,-0.11,0.91,19.92,-34.83,25.76
-0.14,-0.1,0.91,18.49,-38.56,28.35
-0.12,-0.1,0.9,16.6,-42.23,30.87
-0.1,-0.11,0.89,14.22,-45.69,33.3
-0.1,-0.11,0.89,14.22,-45.69,33.3
-0.08,-0.12,0.89,11.38,-48.62,35.7
-0.06,-0.13,0.89,8.14,-50.65,38.04
-0.05,-0.15,0.87,4.5,-51.57,40.19
-0.03,-0.18,0.85,0.56,-51.36,42.19
-0.02,-0.22,0.83,-3.5,-50.24,44.09
-0.02,-0.22,0.83,-3.5,-50.24,44.09
-0.01,-0.26,0.81,-7.3,-48.38,45.87
-0.02,-0.29,0.78,-10.4,-45.98,47.45
-0.02,-0.31,0.77,-12.61,-43.49,48.86
-0.03,-0.31,0.78,-14.07,-41.25,50.11
-0.04,-0.32,0.8,-15.1,-39.39,51.19
-0.04,-0.32,0.8,-15.1,-39.39,51.19
-0.05,-0.32,0.82,-15.89,-37.91,52.03
-0.07,-0.33,0.83,-16.48,-36.71,52.66
-0.08,-0.34,0.83,-16.94,-35.79,53.17
-0.09,-0.34,0.82,-17.28,-35.21,53.7
-0.1,-0.34,0.81,-17.41,-34.98,54.29
-0.1,-0.34,0.81,-17.41,-34.98,54.29
-0.1,-0.34,0.8,-17.26,-35.07,54.87
-0.1,-0.33,0.79,-16.8,-35.48,55.46
-0.09,-0.31,0.79,-16.17,-36.12,56.07
-0.06,-0.3,0.79,-15.6,-36.78,56.73
-0.05,-0.29,0.8,-15.33,-37.08,57.42
-0.05,-0.29,0.8,-15.33,-37.08,57.42
-0.04,-0.28,0.81,-15.53,-36.65,58.08
-0.06,-0.28,0.81,-16.28,-35.43,58.69
-0.08,-0.29,0.8,-17.59,-33.59,59.31
-0.11,-0.32,0.78,-19.3,-31.35,59.99
-0.12,-0.35,0.77,-21.04,-28.88,60.76
-0.12,-0.35,0.77,-21.04,-28.88,60.76
-0.14,-0.39,0.75,-22.42,-26.36,61.58
-0.15,-0.42,0.73,-23.2,-24.06,62.34
-0.16,-0.45,0.7,-23.22,-22.12,62.99
-0.16,-0.47,0.68,-22.28,-20.82,63.44
-0.16,-0.47,0.67,-20.09,-20.13,63.57
-0.16,-0.47,0.67,-20.09,-20.13,63.57
-0.14,-0.45,0.71,-16.63,-19.85,63.34
-0.11,-0.4,0.77,-12.5,-19.64,62.89
-0.08,-0.34,0.85,-8.7,-19.25,62.64
-0.07,-0.29,0.91,-6.19,-18.39,62.79
-0.07,-0.26,0.94,-5.56,-16.87,63.37
-0.07,-0.26,0.94,-5.56,-16.87,63.37
-0.09,-0.27,0.93,-6.72,-14.77,64.37
-0.12,-0.31,0.9,-9.05,-12.53,65.75
-0.16,-0.36,0.87,-11.74,-10.76,67.43
-0.19,-0.41,0.85,-14.15,-9.9,69.23
-0.21,-0.45,0.83,-15.88,-10.13,71.05
-0.21,-0.45,0.83,-15.88,-10.13,71.05
-0.21,-0.48,0.82,-16.6,-11.47,72.83
-0.21,-0.49,0.81,-16.27,-13.81,74.57
-0.21,-0.48,0.79,-15.14,-16.98,76.19
-0.2,-0.46,0.78,-13.56,-20.93,77.69
