ax,ay,az,gx,gy,gz
0.05,0.07,0.99,3.89,2.91,1.39
0.04,0.07,0.99,4.09,3.11,1.56
0.04,0.07,0.99,4.27,3.31,1.68
0.04,0.07,1.0,4.42,3.4,1.72
0.04,0.07,0.99,4.54,3.36,1.71
0.04,0.07,0.99,4.54,3.36,1.71
0.04,0.07,1.0,4.61,3.24,1.7
0.05,0.07,0.99,4.62,3.05,1.66
0.05,0.07,0.99,4.56,2.91,1.55
0.06,0.06,0.99,4.5,2.89,1.37
0.06,0.06,0.99,4.46,2.97,1.2
0.06,0.06,0.99,4.46,2.97,1.2
0.06,0.06,0.99,4.46,3.17,1.03
0.06,0.06,0.98,4.51,3.47,0.87
0.06,0.06,0.99,4.61,3.86,0.69
0.06,0.06,0.99,4.68,4.28,0.52
0.06,0.07,0.99,4.77,4.71,0.42
0.06,0.07,0.99,4.77,4.71,0.42
0.06,0.07,0.99,4.87,5.1,0.39
0.06,0.07,0.99,4.96,5.48,0.43
0.06,0.06,0.99,5.07,5.76,0.55
0.06,0.06,0.99,5.25,5.98,0.72
0.05,0.06,0.99,5.52,6.13,0.9
0.05,0.06,0.99,5.52,6.13,0.9
0.05,0.06,1.0,5.83,6.24,1.01
0.05,0.07,1.01,6.15,6.31,1.12
0.05,0.07,1.0,6.36,6.31,1.17
0.05,0.08,1.01,6.45,6.29,1.19
0.05,0.08,1.01,6.36,6.24,1.16
0.05,0.08,1.01,6.36,6.24,1.16
0.05,0.07,1.01,6.12,6.15,1.13
0.05,0.06,1.01,5.79,6.03,1.13
0.05,0.06,1.0,5.41,5.9,1.12
0.04,0.05,0.99,5.08,5.72,1.1
0.04,0.04,0.99,4.87,5.48,1.07
0.04,0.04,0.99,4.87,5.48,1.07
0.04,0.03,0.99,4.78,5.23,1.04
0.04,0.02,1.0,4.78,4.97,1.08
0.04,0.01,1.0,4.78,4.86,1.1
0.04,-0.0,1.0,4.77,4.92,1.13
0.03,-0.02,1.0,4.77,5.08,1.1
0.03,-0.02,1.0,4.77,5.08,1.1
0.03,-0.03,1.0,4.86,5.32,0.97
0.03,-0.04,0.99,5.08,5.54,0.76
0.02,-0.05,0.99,5.43,5.68,0.43
0.02,-0.05,0.99,5.83,5.69,0.0
0.01,-0.06,1.0,6.25,5.57,-0.51
0.01,-0.06,1.0,6.25,5.57,-0.51
0.01,-0.06,1.0,6.62,5.34,-1.15
-0.0,-0.06,1.01,6.83,5.1,-1.86
-0.01,-0.07,1.01,6.79,4.9,-2.66
-0.02,-0.08,1.01,6.54,4.73,-3.57
-0.02,-0.09,1.01,6.12,4.56,-4.64
-0.02,-0.09,1.01,6.12,4.56,-4.64
-0.02,-0.1,1.02,5.57,4.44,-5.86
-0.02,-0.11,1.02,4.87,4.4,-7.22
-0.02,-0.12,1.02,4.08,4.47,-8.72
-0.02,-0.13,1.02,3.25,4.6,-10.34
