ax,ay,az,gx,gy,gz
-0.02,0.11,0.97,-0.3,-1.78,0.36
-0.02,0.11,0.98,0.22,-1.12,0.47
-0.02,0.12,0.98,0.85,-0.28,0.55
-0.02,0.12,0.98,1.46,0.61,0.63
-0.02,0.12,0.98,1.46,0.61,0.63
-0.03,0.13,0.98,1.92,1.53,0.7
-0.03,0.14,0.99,2.18,2.4,0.78
-0.04,0.14,0.99,2.25,3.17,0.86
-0.04,0.14,0.99,2.14,3.75,0.95
-0.04,0.13,0.99,1.91,4.07,1.08
-0.04,0.13,0.99,1.91,4.07,1.08
-0.04,0.12,0.99,1.65,4.17,1.25
-0.04,0.11,1.0,1.44,4.1,1.43
-0.04,0.1,1.0,1.34,3.86,1.61
-0.04,0.09,1.0,1.38,3.55,1.76
-0.03,0.1,1.01,1.55,3.28,1.81
-0.03,0.1,1.01,1.55,3.28,1.81
-0.03,0.1,1.01,1.78,3.07,1.82
-0.03,0.09,1.01,2.02,3.04,1.77
-0.04,0.09,1.02,2.27,3.07,1.66
-0.04,0.1,1.02,2.52,3.14,1.54
-0.04,0.1,1.03,2.73,3.19,1.47
-0.04,0.1,1.03,2.73,3.19,1.47
-0.04,0.1,1.04,2.84,3.19,1.46
-0.05,0.09,1.05,2.86,3.1,1.54
-0.06,0.08,1.06,2.77,2.99,1.72
-0.09,0.06,1.08,2.54,2.86,1.96
-0.14,0.03,1.09,2.1,2.76,2.21
-0.14,0.03,1.09,2.1,2.76,2.21
-0.19,0.0,1.1,1.45,2.57,2.47
-0.23,-0.03,1.11,0.62,2.17,2.6
-0.25,-0.07,1.13,-0.52,1.49,2.61
-0.27,-0.13,1.14,-2.07,0.7,2.53
-0.29,-0.21,1.15,-4.1,-0.01,2.29
-0.29,-0.21,1.15,-4.1,-0.01,2.29
-0.31,-0.28,1.15,-6.49,-0.69,1.86
-0.32,-0.38,1.15,-8.94,-1.52,1.18
-0.32,-0.46,1.14,-11.28,-2.47,0.09
-0.33,-0.53,1.14,-13.29,-3.15,-1.54
-0.34,-0.6,1.13,-14.9,-3.79,-3.93
-0.34,-0.6,1.13,-14.9,-3.79,-3.93
-0.35,-0.65,1.1,-16.19,-4.43,-7.28
-0.35,-0.69,1.08,-17.03,-5.05,-11.6
-0.34,-0.72,1.07,-17.48,-5.81,-16.75
-0.32,-0.73,1.08,-17.77,-6.65,-22.61
-0.29,-0.74,1.1,-17.96,-7.32,-28.89
-0.29,-0.74,1.1,-17.96,-7.32,-28.89
-0.29,-0.75,1.12,-18.12,-7.65,-35.32
-0.28,-0.75,1.13,-18.58,-7.78,-41.98
