ax,ay,az,gx,gy,gz
0.03,0.07,1.02,-1.41,1.79,-1.04
0.02,0.08,1.02,-1.55,1.71,-1.15
0.02,0.08,1.02,-1.55,1.71,-1.15
0.02,0.08,1.02,-1.68,1.51,-1.27
0.03,0.08,1.02,-1.81,1.25,-1.39
0.03,0.09,1.03,-1.93,0.97,-1.5
0.03,0.09,1.03,-2.13,0.9,-1.63
0.03,0.09,1.03,-2.43,1.07,-1.75
0.03,0.09,1.03,-2.43,1.07,-1.75
0.03,0.08,1.02,-2.74,1.36,-1.86
0.02,0.08,1.02,-2.92,1.62,-1.86
0.02,0.07,1.03,-2.91,1.8,-1.73
0.02,0.07,1.03,-2.74,1.88,-1.53
0.01,0.07,1.03,-2.38,1.91,-1.27
0.01,0.07,1.03,-2.38,1.91,-1.27
0.01,0.07,1.03,-1.87,1.84,-1.01
0.01,0.08,1.03,-1.21,1.65,-0.69
0.02,0.08,1.04,-0.55,1.36,-0.38
0.02,0.08,1.04,-0.04,1.07,-0.08
0.02,0.09,1.03,0.29,0.8,0.16
0.02,0.09,1.03,0.29,0.8,0.16
0.02,0.08,1.03,0.46,0.54,0.31
0.02,0.08,1.03,0.47,0.28,0.34
0.03,0.08,1.02,0.35,0.06,0.25
0.03,0.08,1.02,0.11,-0.11,0.18
0.04,0.07,1.01,-0.26,-0.17,0.07
0.04,0.07,1.01,-0.26,-0.17,0.07
0.04,0.06,1.01,-0.69,-0.09,-0.08
0.04,0.06,1.01,-1.07,0.01,-0.23
0.03,0.05,1.0,-1.29,0.17,-0.37
0.04,0.05,1.0,-1.35,0.33,-0.5
0.04,0.04,1.0,-1.26,0.49,-0.63
0.04,0.04,1.0,-1.26,0.49,-0.63
0.03,0.04,1.0,-0.96,0.62,-0.68
0.03,0.04,1.0,-0.47,0.69,-0.69
0.03,0.04,1.0,0.14,0.72,-0.71
0.03,0.05,1.0,0.79,0.7,-0.74
0.03,0.06,1.0,1.35,0.69,-0.79
0.03,0.06,1.0,1.35,0.69,-0.79
0.02,0.07,1.01,1.77,0.61,-0.89
0.02,0.07,1.01,1.96,0.48,-1.09
0.02,0.07,1.01,1.92,0.33,-1.37
0.02,0.08,1.02,1.64,0.21,-1.72
0.01,0.07,1.01,1.13,0.07,-2.1
0.01,0.07,1.01,1.13,0.07,-2.1
0.02,0.06,1.02,0.46,-0.09,-2.48
0.02,0.05,1.01,-0.27,-0.23,-2.82
0.02,0.04,1.01,-0.9,-0.3,-3.12
0.02,0.03,1.0,-1.38,-0.3,-3.41
0.03,0.02,1.0,-1.59,-0.24,-3.66
0.03,0.02,1.0,-1.59,-0.24,-3.66
0.03,0.01,1.0,-1.52,-0.12,-3.88
0.02,0.01,0.99,-1.11,-0.01,-4.05
0.02,0.01,0.99,-0.4,-0.02,-4.17
0.02,0.02,0.99,0.51,-0.11,-4.28
0.03,0.03,1.0,1.46,-0.17,-4.43
0.03,0.03,1.0,1.46,-0.17,-4.43
0.03,0.04,1.0,2.31,-0.15,-4.62
0.03,0.04,1.01,2.9,0.09,-4.81
0.03,0.04,1.01,3.22,0.49,-5.05
0.02,0.03,1.01,3.28,1.06,-5.33
0.01,0.02,1.01,3.13,1.62,-5.66
0.01,0.02,1.01,3.13,1.62,-5.66
0.0,0.02,1.02,2.92,2.09,-6.03
-0.01,0.01,1.02,2.67,2.42,-6.42
-0.01,0.01,1.02,2.47,2.51,-6.87
-0.01,0.01,1.03,2.28,2.39,-7.32
-0.02,0.01,1.03,2.06,2.07,-7.72
-0.02,0.01,1.03,2.06,2.07,-7.72
-0.03,0.01,1.03,1.77,1.7,-8.24
-0.03,0.0,1.03,1.37,1.22,-8.91
-0.03,-0.0,1.02,0.93,0.59,-9.59
-0.02,-0.0,1.02,0.49,-0.09,-10.25
-0.01,-0.01,1.03,-0.04,-0.7,-10.89
-0.01,-0.01,1.03,-0.04,-0.7,-10.89
-0.01,-0.02,1.02,-0.71,-1.1,-11.53
-0.0,-0.03,1.02,-1.43,-1.25,-12.14
-0.0,-0.06,1.02,-2.07,-1.12,-12.73
-0.01,-0.07,1.01,-2.51,-0.73,-13.37
-0.01,-0.08,1.0,-2.71,-0.14,-14.07
-0.01,-0.08,1.0,-2.71,-0.14,-14.07
-0.01,-0.09,1.0,-2.62,0.59,-14.88
-0.01,-0.09,1.0,-2.3,1.39,-15.68
-0.01,-0.09,1.01,-1.81,2.15,-16.46
-0.02,-0.09,1.0,-1.26,2.79,-17.28
-0.03,-0.08,1.01,-0.74,3.31,-18.17
-0.03,-0.08,1.01,-0.74,3.31,-18.17
-0.03,-0.07,1.01,-0.33,3.61,-19.13
-0.02,-0.07,1.02,-0.12,3.73,-20.19
-0.02,-0.06,1.02,-0.16,3.69,-21.32
-0.02,-0.06,1.03,-0.55,3.53,-22.51
-0.02,-0.07,1.03,-1.28,3.35,-23.77
-0.02,-0.07,1.03,-1.28,3.35,-23.77
-0.01,-0.08,1.03,-2.28,3.18,-25.07
-0.01,-0.08,1.03,-3.43,3.16,-26.44
-0.01,-0.09,1.03,-4.67,3.36,-27.94
-0.01,-0.1,1.03,-5.89,3.83,-29.55
-0.01,-0.1,1.02,-7.01,4.5,-31.27
-0.01,-0.1,1.02,-7.01,4.5,-31.27
-0.01,-0.11,1.02,-7.89,5.32,-33.1
-0.01,-0.11,1.03,-8.51,6.2,-34.99
-0.01,-0.12,1.04,-8.89,7.13,-36.89
-0.02,-0.11,1.04,-9.04,8.02,-38.83
-0.02,-0.11,1.05,-9.03,8.7,-40.71
-0.02,-0.11,1.05,-9.03,8.7,-40.71
-0.02,-0.11,1.06,-8.88,9.15,-42.53
-0.03,-0.11,1.07,-8.6,9.28,-44.32
-0.02,-0.1,1.08,-8.19,9.05,-46.04
-0.02,-0.09,1.09,-7.7,8.54,-47.74
-0.01,-0.08,1.1,-7.24,7.77,-49.41
-0.01,-0.08,1.1,-7.24,7.77,-49.41
-0.0,-0.07,1.1,-6.89,6.87,-51.01
0.01,-0.06,1.1,-6.72,5.92,-52.61
0.03,-0.06,1.11,-6.77,5.03,-54.25
0.05,-0.06,1.12,-7.04,4.31,-55.82
0.06,-0.07,1.12,-7.54,3.91,-57.31
0.06,-0.07,1.12,-7.54,3.91,-57.31
0.06,-0.08,1.12,-8.17,3.83,-58.72
0.05,-0.08,1.12,-8.72,3.88,-60.17
0.05,-0.08,1.13,-9.04,3.93,-61.76
0.04,-0.08,1.13,-9.11,3.87,-63.43
0.04,-0.08,1.13,-8.97,3.66,-65.17
0.04,-0.07,1.14,-8.97,3.66,-65.17
0.03,-0.05,1.14,-8.66,3.19,-66.94
0.03,-0.02,1.16,-8.27,2.47,-68.67
0.04,-0.01,1.16,-7.96,1.46,-70.32
0.05,0.0,1.17,-7.82,0.27,-71.78
0.05,0.0,1.17,-7.81,-1.09,-72.89
0.06,0.01,1.17,-7.81,-1.09,-72.89
0.07,0.02,1.16,-7.9,-2.59,-73.66
0.08,0.02,1.15,-8.02,-4.18,-74.13
0.09,0.02,1.14,-8.1,-5.83,-74.42
0.11,0.01,1.13,-8.01,-7.45,-74.59
0.11,0.01,1.13,-8.01,-7.45,-74.59
0.12,0.01,1.12,-7.66,-8.92,-74.65
0.13,0.02,1.11,-7.05,-10.11,-74.68
0.13,0.04,1.1,-6.18,-10.99,-74.71
0.14,0.05,1.09,-5.11,-11.53,-74.76
0.15,0.06,1.08,-3.96,-11.86,-74.8
0.15,0.06,1.08,-3.96,-11.86,-74.8
0.16,0.07,1.08,-2.8,-12.22,-74.68
0.14,0.09,1.09,-1.64,-12.35,-74.18
0.13,0.1,1.09,-0.78,-12.35,-73.32
0.11,0.13,1.1,-0.23,-12.58,-72.38
0.1,0.14,1.11,0.13,-12.92,-71.55
0.1,0.14,1.11,0.13,-12.92,-71.55
0.09,0.16,1.1,0.18,-13.49,-70.67
0.09,0.18,1.09,-0.16,-14.52,-69.85
0.11,0.19,1.09,-0.83,-15.95,-69.08
0.13,0.19,1.07,-1.74,-17.6,-68.21
0.15,0.18,1.06,-2.84,-19.26,-67.29
0.15,0.18,1.06,-2.84,-19.26,-67.29
0.16,0.17,1.05,-4.03,-20.8,-66.27
0.16,0.16,1.04,-5.09,-22.17,-65.1
0.15,0.18,1.03,-5.72,-23.01,-63.84
0.13,0.18,1.03,-5.83,-23.32,-62.56
0.13,0.19,1.04,-5.5,-23.42,-61.36
0.13,0.19,1.04,-5.5,-23.42,-61.36
