ax,ay,az,gx,gy,gz
-0.06,0.04,1.02,8.65,0.13,-0.05
-0.06,0.04,1.02,8.65,0.13,-0.05
-0.05,0.02,1.01,7.25,-0.21,-0.17
-0.04,-0.01,0.99,5.89,-0.23,-0.23
-0.04,-0.03,0.99,4.8,-0.03,-0.19
-0.05,-0.04,0.98,4.23,0.34,-0.03
-0.06,-0.05,0.98,4.25,0.79,0.13
-0.06,-0.05,0.98,4.25,0.79,0.13
-0.07,-0.06,0.97,4.91,1.25,0.17
-0.08,-0.05,0.98,6.15,1.6,0.08
-0.08,-0.04,0.99,7.79,1.79,-0.08
-0.08,-0.02,1.0,9.58,1.78,-0.2
-0.08,0.0,1.01,11.21,1.58,-0.27
-0.08,0.0,1.01,11.21,1.58,-0.27
-0.09,0.03,1.01,12.42,1.21,-0.32
-0.09,0.04,1.02,13.1,0.67,-0.37
-0.09,0.05,1.02,13.22,-0.05,-0.42
-0.09,0.06,1.03,12.8,-0.91,-0.5
-0.08,0.06,1.02,11.96,-1.83,-0.52
-0.08,0.06,1.02,11.96,-1.83,-0.52
-0.08,0.05,1.02,10.76,-2.73,-0.49
-0.07,0.03,1.01,9.4,-3.52,-0.39
-0.06,0.02,1.0,8.07,-4.17,-0.28
-0.05,0.0,1.0,6.96,-4.62,-0.17
-0.05,-0.01,1.0,6.19,-4.77,-0.06
-0.05,-0.01,1.0,6.19,-4.77,-0.06
-0.05,-0.02,0.99,5.81,-4.58,-0.08
-0.04,-0.02,0.99,5.86,-4.13,-0.2
-0.04,-0.02,1.0,6.31,-3.36,-0.32
-0.05,-0.02,1.0,7.05,-2.32,-0.42
-0.05,-0.01,1.0,7.99,-1.14,-0.55
-0.05,-0.01,1.0,7.99,-1.14,-0.55
-0.06,-0.0,1.0,9.02,0.08,-0.67
-0.07,0.01,1.0,10.09,1.17,-0.7
-0.07,0.02,1.0,11.13,2.01,-0.66
-0.08,0.03,1.0,12.09,2.54,-0.52
-0.08,0.05,1.01,12.88,2.79,-0.26
-0.08,0.05,1.01,12.88,2.79,-0.26
-0.08,0.05,1.01,13.42,2.89,0.09
-0.06,0.04,1.01,13.78,2.91,0.51
-0.06,0.03,1.01,14.07,2.95,1.06
-0.06,0.03,1.01,14.34,3.11,1.77
-0.05,0.03,0.99,14.59,3.41,2.59
-0.05,0.03,0.99,14.59,3.41,2.59
-0.05,0.02,0.99,14.9,3.86,3.44
-0.05,0.01,0.99,15.36,4.54,4.25
-0.05,0.0,0.99,15.9,5.49,5.02
-0.06,0.01,0.98,16.51,6.58,5.66
-0.09,0.03,0.99,17.06,7.63,6.03
-0.09,0.03,0.99,17.06,7.63,6.03
-0.13,0.06,1.01,17.4,8.54,5.96
-0.15,0.08,1.03,17.22,8.82,5.31
-0.18,0.12,1.05,16.09,8.33,4.25
-0.21,0.16,1.07,13.74,6.85,2.85
-0.23,0.21,1.1,9.76,3.98,1.09
-0.23,0.21,1.1,9.76,3.98,1.09
-0.23,0.23,1.12,3.84,-0.2,-0.93
-0.19,0.23,1.14,-4.07,-5.34,-3.07
-0.13,0.19,1.14,-13.91,-10.78,-5.17
-0.06,0.11,1.12,-25.23,-15.7,-7.26
-0.02,0.01,1.09,-36.94,-19.42,-9.14
-0.02,0.01,1.09,-36.94,-19.42,-9.14
0.0,-0.1,1.05,-48.11,-22.13,-10.82
0.03,-0.21,1.01,-57.52,-23.71,-12.39
0.05,-0.31,0.98,-64.11,-24.08,-13.68
0.07,-0.39,0.95,-67.47,-23.47,-14.76
0.08,-0.46,0.93,-67.39,-21.98,-15.64
0.08,-0.46,0.93,-67.39,-21.98,-15.64
0.1,-0.52,0.91,-63.75,-19.7,-16.34
0.13,-0.57,0.91,-56.64,-16.81,-16.79
0.16,-0.61,0.9,-46.21,-13.16,-16.84
0.16,-0.61,0.9,-32.69,-8.49,-16.4
0.13,-0.58,0.9,-16.6,-2.88,-15.75
0.13,-0.58,0.9,-16.6,-2.88,-15.75
0.06,-0.51,0.92,1.29,3.03,-15.23
-0.0,-0.39,0.94,19.99,8.48,-14.97
-0.06,-0.25,0.99,38.28,12.86,-15.08
-0.11,-0.09,1.06,54.68,15.9,-15.55
-0.19,0.09,1.15,67.56,17.26,-16.56
-0.19,0.09,1.15,67.56,17.26,-16.56
-0.27,0.28,1.23,75.35,16.53,-18.3
-0.34,0.47,1.3,77.12,13.4,-21.08
-0.4,0.63,1.36,72.32,7.62,-24.99
-0.44,0.77,1.39,60.12,-1.3,-29.36
-0.44,0.77,1.39,40.29,-13.21,-33.63
-0.44,0.86,1.38,40.29,-13.21,-33.63
-0.33,0.86,1.31,13.78,-26.85,-37.51
-0.14,0.73,1.2,-17.27,-39.95,-40.74
0.06,0.52,1.08,-50.62,-50.35,-42.75
0.2,0.27,0.95,-84.35,-56.88,-43.49
0.2,0.27,0.95,-84.35,-56.88,-43.49
0.29,0.02,0.83,-115.96,-59.06,-43.29
0.34,-0.23,0.74,-142.66,-56.14,-42.58
0.35,-0.46,0.66,-162.04,-47.51,-41.88
0.33,-0.67,0.56,-172.19,-34.13,-41.37
0.26,-0.86,0.46,-171.52,-18.94,-40.31
0.26,-0.86,0.46,-171.52,-18.94,-40.31
0.18,-1.0,0.39,-159.02,-5.01,-37.7
0.14,-1.07,0.34,-135.05,6.46,-33.46
0.13,-1.02,0.35,-101.22,15.64,-27.99
0.12,-0.84,0.47,-60.43,23.12,-21.76
0.05,-0.58,0.66,-16.69,29.17,-15.29
0.05,-0.58,0.66,-16.69,29.17,-15.29
-0.04,-0.31,0.85,25.86,33.82,-9.51
-0.08,-0.08,0.99,63.79,37.12,-5.51
-0.06,0.1,1.12,95.19,39.65,-3.44
-0.03,0.24,1.24,119.15,42.09,-2.7
-0.03,0.34,1.35,134.68,44.64,-2.61
-0.03,0.34,1.35,134.68,44.64,-2.61
-0.1,0.45,1.42,141.06,47.27,-3.14
-0.25,0.57,1.45,138.25,48.65,-4.67
-0.4,0.66,1.47,127.1,46.69,-7.73
-0.47,0.68,1.48,109.27,40.18,-12.17
-0.46,0.64,1.47,86.1,29.26,-17.12
-0.46,0.64,1.47,86.1,29.26,-17.12
-0.37,0.58,1.41,58.55,14.73,-22.06
-0.22,0.46,1.32,28.01,-2.04,-27.06
-0.08,0.3,1.22,-3.54,-19.29,-31.7
0.05,0.11,1.12,-34.27,-35.2,-35.71
0.17,-0.09,1.01,-62.44,-48.28,-39.25
0.17,-0.09,1.01,-62.44,-48.28,-39.25
0.29,-0.29,0.9,-86.31,-57.5,-42.58
0.38,-0.47,0.8,-104.27,-62.0,-45.94
0.44,-0.63,0.71,-115.0,-61.64,-49.44
0.48,-0.76,0.63,-117.91,-57.2,-52.49
0.48,-0.85,0.59,-112.81,-49.53,-54.46
0.48,-0.85,0.59,-112.81,-49.53,-54.46
0.44,-0.88,0.57,-99.91,-39.09,-55.11
0.38,-0.84,0.56,-79.91,-26.51,-54.55
0.3,-0.73,0.6,-53.97,-13.04,-52.69
0.2,-0.58,0.67,-24.15,0.12,-49.65
0.1,-0.39,0.73,7.08,12.17,-45.89
0.1,-0.39,0.73,7.08,12.17,-45.89
0.01,-0.19,0.81,37.64,22.5,-41.99
-0.04,-0.01,0.9,65.8,30.75,-38.3
-0.06,0.14,0.98,90.26,37.26,-35.02
-0.05,0.25,1.06,109.96,42.73,-32.35
-0.08,0.34,1.14,123.94,47.53,-30.22
-0.08,0.34,1.14,123.94,47.53,-30.22
-0.15,0.45,1.19,131.49,51.43,-28.88
-0.25,0.55,1.25,132.57,53.17,-28.44
-0.34,0.65,1.3,127.42,51.45,-29.04
-0.37,0.71,1.34,116.36,45.82,-30.46
-0.34,0.73,1.35,99.71,36.66,-32.26
-0.34,0.73,1.35,99.71,36.66,-32.26
-0.24,0.68,1.32,78.03,24.98,-34.18
-0.11,0.56,1.27,52.73,12.45,-36.11
0.0,0.4,1.19,25.57,0.67,-37.84
0.07,0.23,1.1,-1.53,-9.41,-39.38
0.13,0.07,1.02,-26.52,-17.23,-40.86
0.13,0.07,1.02,-26.52,-17.23,-40.86
0.18,-0.09,0.94,-47.72,-22.68,-42.32
0.23,-0.24,0.86,-63.96,-25.79,-43.73
0.27,-0.35,0.8,-74.53,-26.56,-45.06
0.29,-0.43,0.76,-79.1,-25.33,-46.06
0.29,-0.46,0.76,-77.81,-22.63,-46.54
0.29,-0.46,0.76,-77.81,-22.63,-46.54
0.27,-0.44,0.79,-71.31,-18.81,-46.38
0.25,-0.4,0.83,-60.76,-14.09,-45.73
0.24,-0.33,0.85,-47.58,-8.52,-44.68
0.21,-0.26,0.87,-33.0,-2.24,-43.27
0.17,-0.18,0.91,-18.03,4.34,-41.74
0.17,-0.18,0.91,-18.03,4.34,-41.74
0.13,-0.11,0.96,-3.57,10.87,-40.26
0.08,-0.05,0.99,9.82,17.17,-38.87
0.05,0.0,1.01,21.77,23.1,-37.79
0.03,0.04,1.02,32.1,28.6,-37.11
-0.02,0.09,1.07,40.63,33.34,-36.67
-0.02,0.09,1.07,40.63,33.34,-36.67
-0.12,0.18,1.13,46.93,36.59,-36.26
-0.24,0.32,1.2,50.33,37.14,-35.98
-0.32,0.45,1.25,50.1,34.33,-36.24
-0.31,0.54,1.29,45.79,28.43,-37.25
-0.24,0.58,1.31,37.1,20.05,-38.65
-0.24,0.58,1.31,37.1,20.05,-38.65
-0.15,0.55,1.32,24.21,10.37,-39.87
-0.06,0.48,1.29,7.85,0.85,-40.57
-0.02,0.36,1.23,-10.78,-7.49,-40.74
-0.02,0.23,1.15,-30.0,-14.75,-40.45
-0.02,0.09,1.08,-47.85,-21.27,-39.9
-0.02,0.09,1.08,-47.85,-21.27,-39.9
-0.01,-0.04,1.02,-62.4,-26.6,-39.39
0.01,-0.16,0.97,-72.41,-30.64,-39.11
0.02,-0.25,0.94,-77.38,-33.34,-38.94
0.02,-0.3,0.92,-77.18,-34.81,-38.72
0.02,-0.3,0.92,-72.08,-35.31,-38.33
0.02,-0.3,0.92,-72.08,-35.31,-38.33
0.03,-0.27,0.92,-62.67,-35.04,-37.69
0.06,-0.21,0.92,-50.06,-33.84,-36.66
0.08,-0.14,0.94,-35.47,-31.6,-35.16
0.07,-0.03,0.97,-20.18,-28.33,-33.25
-0.0,0.12,1.01,-5.6,-24.51,-31.06
-0.0,0.12,1.01,-5.6,-24.51,-31.06
-0.08,0.28,1.06,6.83,-21.31,-28.62
-0.11,0.4,1.08,15.72,-19.42,-26.1
-0.11,0.49,1.1,20.27,-19.0,-23.32
-0.08,0.54,1.13,20.28,-19.76,-20.35
-0.05,0.55,1.16,15.67,-21.23,-17.32
-0.05,0.55,1.16,15.67,-21.23,-17.32
-0.01,0.51,1.19,6.75,-22.63,-14.55
0.01,0.42,1.18,-5.79,-23.21,-12.48
-0.0,0.3,1.13,-20.67,-22.67,-11.04
-0.03,0.17,1.08,-36.18,-21.38,-10.33
-0.04,0.04,1.03,-50.42,-19.86,-10.54
-0.04,0.04,1.03,-50.42,-19.86,-10.54
-0.03,-0.09,0.97,-61.86,-18.28,-11.5
-0.01,-0.2,0.91,-69.5,-16.87,-12.73
0.02,-0.29,0.87,-72.86,-15.74,-13.78
0.06,-0.37,0.84,-71.76,-14.6,-14.53
0.1,-0.44,0.83,-66.2,-13.04,-14.94
0.1,-0.44,0.83,-66.2,-13.04,-14.94
0.1,-0.49,0.81,-56.31,-10.87,-14.95
0.1,-0.5,0.8,-42.39,-8.36,-14.64
0.09,-0.49,0.78,-24.89,-5.83,-14.03
0.08,-0.42,0.78,-4.53,-3.31,-13.2
0.04,-0.31,0.81,17.49,-0.95,-12.39
0.04,-0.31,0.81,17.49,-0.95,-12.39
-0.01,-0.17,0.86,39.68,0.73,-11.69
-0.06,0.01,0.95,60.3,1.17,-11.13
-0.13,0.24,1.07,77.37,0.12,-10.62
-0.21,0.51,1.19,88.79,-3.27,-9.95
-0.25,0.73,1.26,92.67,-9.57,-9.08
-0.25,0.73,1.26,92.67,-9.57,-9.08
-0.23,0.88,1.29,88.38,-18.03,-7.86
-0.18,0.96,1.3,75.93,-27.73,-5.98
-0.08,0.94,1.26,55.85,-37.22,-3.41
0.03,0.81,1.18,29.07,-44.46,-0.68
0.16,0.6,1.1,-3.18,-47.93,1.43
0.16,0.6,1.1,-3.18,-47.93,1.43
0.24,0.36,1.02,-38.61,-47.21,2.58
0.27,0.14,0.94,-73.57,-42.24,2.72
0.23,-0.07,0.87,-104.52,-33.61,1.88
0.16,-0.3,0.8,-128.35,-22.95,0.09
0.08,-0.53,0.73,-142.66,-12.21,-2.35
0.08,-0.53,0.73,-142.66,-12.21,-2.35
0.03,-0.72,0.64,-145.98,-3.0,-4.73
0.04,-0.83,0.53,-138.35,3.79,-6.25
0.08,-0.87,0.45,-121.51,8.81,-6.53
0.09,-0.84,0.49,-97.13,12.21,-5.66
0.06,-0.73,0.64,-66.81,13.87,-3.97
0.06,-0.73,0.64,-66.81,13.87,-3.97
0.04,-0.56,0.78,-33.0,14.85,-2.13
0.03,-0.37,0.89,1.46,16.07,-0.51
0.03,-0.2,0.99,33.96,17.24,0.85
0.03,-0.04,1.05,62.41,18.24,1.86
0.02,0.1,1.11,85.77,19.4,2.48
0.02,0.1,1.11,85.77,19.4,2.48
-0.01,0.23,1.18,103.5,20.81,2.68
-0.05,0.33,1.25,114.97,22.16,2.6
-0.12,0.42,1.31,119.82,23.06,2.08
-0.2,0.51,1.35,118.16,22.65,1.09
-0.27,0.61,1.36,110.52,19.46,-0.14
-0.27,0.61,1.36,110.52,19.46,-0.14
-0.28,0.67,1.32,97.8,13.1,-1.61
-0.18,0.68,1.25,81.11,4.46,-3.2
-0.04,0.63,1.19,61.67,-5.03,-4.44
0.09,0.53,1.13,40.38,-13.61,-5.15
0.19,0.41,1.08,18.12,-19.74,-5.38
0.19,0.41,1.08,18.12,-19.74,-5.38
0.25,0.27,1.03,-4.09,-22.41,-5.18
0.26,0.12,0.99,-24.71,-21.07,-4.6
0.23,-0.05,0.97,-41.97,-15.81,-3.69
0.16,-0.21,0.94,-54.29,-7.7,-2.64
0.07,-0.39,0.9,-60.03,1.5,-1.74
0.07,-0.39,0.9,-60.03,1.5,-1.74
0.02,-0.56,0.83,-57.62,10.15,-0.94
0.0,-0.67,0.74,-46.26,17.53,0.09
0.01,-0.69,0.64,-26.7,23.61,1.41
-0.01,-0.58,0.63,-0.12,27.81,3.18
-0.05,-0.38,0.72,31.61,29.63,5.63
-0.05,-0.38,0.72,31.61,29.63,5.63
-0.1,-0.12,0.9,65.05,29.7,8.26
-0.13,0.16,1.11,96.11,28.93,10.17
-0.13,0.41,1.23,121.73,28.13,11.15
-0.16,0.62,1.33,140.1,27.37,11.8
-0.28,0.84,1.44,149.75,25.93,12.33
-0.28,0.84,1.44,149.75,25.93,12.33
-0.42,1.09,1.52,149.22,22.13,12.9
-0.52,1.31,1.53,138.39,14.59,13.88
-0.53,1.44,1.42,119.0,3.43,15.79
-0.45,1.44,1.25,92.97,-10.36,18.79
-0.3,1.32,1.08,61.47,-24.94,22.27
-0.3,1.32,1.08,61.47,-24.94,22.27
-0.11,1.11,0.91,24.66,-38.22,25.49
0.07,0.87,0.77,-17.09,-48.16,28.64
0.19,0.62,0.69,-62.76,-52.95,32.04
0.28,0.36,0.68,-110.86,-51.46,35.32
0.43,0.01,0.77,-157.4,-41.74,37.87
0.43,0.01,0.77,-157.4,-41.74,37.87
0.38,-0.41,0.77,-192.4,-22.63,38.55
0.02,-0.95,0.78,-205.64,-3.21,37.5
-0.17,-1.13,0.67,-193.8,9.27,39.33
-0.17,-1.1,0.23,-170.21,23.45,42.87
-0.17,-1.08,-0.1,-139.7,35.76,45.7
-0.17,-1.08,-0.1,-139.7,35.76,45.7
-0.17,-1.03,-0.08,-98.99,38.86,49.53
-0.15,-0.86,0.19,-49.39,35.54,55.72
-0.12,-0.59,0.47,4.35,30.49,62.41
-0.14,-0.24,0.75,57.64,25.77,68.08
-0.22,0.19,1.19,104.76,20.27,72.2
-0.22,0.19,1.19,104.76,20.27,72.2
-0.21,0.56,1.38,139.13,13.49,73.99
-0.17,0.79,1.32,160.02,9.29,73.2
-0.24,0.96,1.34,168.84,6.23,71.41
-0.3,1.08,1.36,164.93,1.27,69.58
-0.33,1.15,1.34,149.03,-5.77,68.21
-0.33,1.15,1.34,149.03,-5.77,68.21
-0.3,1.14,1.25,122.83,-14.43,67.6
-0.22,1.03,1.11,88.28,-22.73,67.49
-0.12,0.85,0.96,47.12,-29.26,67.49
-0.04,0.65,0.82,0.92,-33.58,67.13
0.05,0.41,0.78,-48.14,-35.09,66.39
0.05,0.41,0.78,-48.14,-35.09,66.39
0.16,0.13,0.77,-95.55,-31.77,65.53
0.14,-0.19,0.74,-134.37,-23.18,64.27
-0.03,-0.54,0.7,-159.9,-13.12,62.71
-0.21,-0.78,0.6,-170.15,-5.82,62.46
-0.23,-0.84,0.36,-167.64,-1.25,63.65
-0.23,-0.84,0.36,-167.64,-1.25,63.65
-0.18,-0.87,0.17,-156.54,1.83,64.87
-0.13,-0.93,0.2,-137.01,0.89,66.06
-0.06,-0.96,0.4,-109.42,-3.52,67.81
0.03,-0.9,0.6,-76.06,-7.8,69.89
0.11,-0.76,0.71,-39.16,-9.36,71.99
0.11,-0.76,0.71,-39.16,-9.36,71.99
0.11,-0.57,0.75,-0.95,-7.83,74.21
0.02,-0.36,0.8,35.63,-4.93,76.5
-0.1,-0.11,0.85,67.58,-2.95,78.46
-0.21,0.16,0.94,92.81,-3.66,79.54
-0.24,0.42,1.06,110.21,-7.35,79.29
-0.24,0.42,1.06,110.21,-7.35,79.29
-0.21,0.62,1.18,119.06,-13.0,77.75
-0.18,0.77,1.28,118.4,-20.19,75.76
-0.14,0.86,1.29,107.58,-27.99,74.04
