ax,ay,az,gx,gy,gz
0.09,0.36,0.96,0.46,0.12,4.7
0.08,0.35,0.95,0.45,0.12,5.03
0.08,0.35,0.95,0.49,0.08,5.3
0.08,0.34,0.95,0.64,-0.04,5.54
0.08,0.34,0.95,0.64,-0.04,5.54
0.08,0.34,0.95,0.85,-0.23,5.71
0.08,0.34,0.94,1.12,-0.42,5.83
0.09,0.33,0.94,1.4,-0.55,5.86
0.09,0.34,0.94,1.64,-0.62,5.86
0.09,0.33,0.94,1.81,-0.59,5.81
0.09,0.33,0.94,1.81,-0.59,5.81
0.1,0.33,0.94,1.89,-0.43,5.72
0.1,0.33,0.94,1.85,-0.11,5.62
0.09,0.32,0.94,1.68,0.34,5.54
0.08,0.32,0.94,1.47,0.85,5.47
0.08,0.31,0.94,1.28,1.33,5.34
0.08,0.31,0.94,1.28,1.33,5.34
0.08,0.31,0.94,1.13,1.78,5.09
0.08,0.3,0.94,1.05,2.15,4.8
0.08,0.3,0.95,1.04,2.44,4.59
0.08,0.3,0.95,1.03,2.62,4.52
0.07,0.3,0.95,0.92,2.74,4.53
0.07,0.3,0.95,0.92,2.74,4.53
0.06,0.29,0.95,0.79,2.82,4.52
0.06,0.28,0.96,0.7,2.79,4.49
0.07,0.27,0.97,0.67,2.75,4.42
0.07,0.26,0.98,0.67,2.79,4.24
0.07,0.25,0.98,0.63,2.95,3.88
0.07,0.25,0.98,0.63,2.95,3.88
0.07,0.25,0.99,0.52,3.21,3.33
0.07,0.24,1.0,0.37,3.47,2.61
0.07,0.23,1.01,0.16,3.72,1.78
0.07,0.24,1.02,-0.13,3.95,0.85
0.07,0.24,1.04,-0.65,4.17,-0.22
0.07,0.24,1.04,-0.65,4.17,-0.22
0.06,0.24,1.06,-1.55,4.44,-1.51
0.06,0.24,1.07,-2.83,4.73,-2.99
0.06,0.23,1.1,-4.5,5.06,-4.58
0.06,0.22,1.11,-6.6,5.46,-6.27
0.05,0.2,1.13,-9.15,5.98,-8.03
0.05,0.2,1.13,-9.15,5.98,-8.03
