ax,ay,az,gx,gy,gz
0.04,0.19,0.99,-0.05,4.41,1.64
0.04,0.18,0.99,0.22,4.54,1.97
0.04,0.18,0.98,0.61,4.42,2.34
0.04,0.18,0.99,1.07,4.08,2.75
0.04,0.18,0.99,1.58,3.6,3.17
0.04,0.19,1.0,2.01,3.04,3.54
0.04,0.19,1.0,2.01,3.04,3.54
0.04,0.19,1.0,2.25,2.48,3.82
0.05,0.2,1.0,2.22,1.95,3.98
0.05,0.2,1.0,1.96,1.55,3.98
0.05,0.19,1.0,1.39,1.25,3.85
0.05,0.19,0.99,0.6,1.01,3.61
0.05,0.19,0.99,0.6,1.01,3.61
0.04,0.18,0.99,-0.26,0.86,3.29
0.04,0.17,0.99,-1.07,0.75,2.88
0.05,0.16,0.98,-1.69,0.66,2.47
0.05,0.16,0.98,-2.13,0.61,2.11
0.05,0.16,0.98,-2.33,0.69,1.79
0.05,0.16,0.98,-2.33,0.69,1.79
0.04,0.16,0.98,-2.27,0.88,1.58
0.04,0.16,0.98,-1.96,1.14,1.42
0.03,0.16,0.98,-1.39,1.33,1.34
0.02,0.16,0.98,-0.56,1.42,1.31
0.02,0.17,0.99,0.41,1.39,1.3
0.02,0.17,0.99,0.41,1.39,1.3
0.02,0.19,0.99,1.38,1.23,1.32
0.02,0.19,1.0,2.2,0.96,1.38
0.02,0.2,1.0,2.76,0.62,1.44
0.02,0.2,0.99,3.14,0.27,1.52
0.02,0.2,0.99,3.38,-0.04,1.57
0.02,0.2,0.99,3.38,-0.04,1.57
0.03,0.2,0.99,3.45,-0.22,1.62
0.03,0.19,0.99,3.31,-0.28,1.69
0.03,0.18,0.99,3.02,-0.21,1.82
0.02,0.16,0.98,2.76,-0.12,2.0
0.01,0.15,0.99,2.74,-0.02,2.19
0.01,0.15,0.99,2.74,-0.02,2.19
0.01,0.14,0.98,3.01,-0.01,2.33
-0.0,0.14,0.98,3.47,-0.08,2.45
-0.01,0.14,0.99,4.01,-0.23,2.56
-0.02,0.13,0.99,4.4,-0.4,2.68
-0.04,0.11,0.99,4.49,-0.53,2.86
-0.04,0.11,0.99,4.49,-0.53,2.86
-0.06,0.09,0.99,4.3,-0.61,3.09
-0.08,0.06,0.99,3.81,-0.64,3.28
-0.09,0.01,1.01,2.93,-0.59,3.5
-0.11,-0.04,1.02,1.59,-0.29,3.7
-0.13,-0.1,1.03,-0.23,0.34,3.8
-0.13,-0.1,1.03,-0.23,0.34,3.8
-0.15,-0.16,1.05,-2.42,1.2,3.72
-0.19,-0.23,1.07,-4.96,2.29,3.47
-0.21,-0.3,1.09,-7.7,3.59,2.87
-0.22,-0.39,1.12,-10.53,5.07,1.79
-0.24,-0.47,1.14,-13.2,6.84,0.16
-0.24,-0.47,1.14,-13.2,6.84,0.16
-0.27,-0.54,1.16,-15.65,8.75,-2.04
-0.3,-0.6,1.18,-17.94,10.44,-4.85
-0.32,-0.64,1.19,-20.05,11.77,-8.47
-0.33,-0.69,1.21,-22.02,12.57,-13.02
-0.33,-0.72,1.22,-23.96,12.8,-18.33
-0.33,-0.72,1.22,-23.96,12.8,-18.33
-0.32,-0.74,1.24,-25.85,12.52,-23.94
-0.31,-0.76,1.26,-27.58,11.65,-29.63
-0.29,-0.75,1.28,-29.41,10.26,-35.51
-0.29,-0.73,1.28,-31.4,8.5,-41.57
-0.28,-0.72,1.29,-33.51,6.3,-47.93
-0.28,-0.72,1.29,-33.51,6.3,-47.93
-0.27,-0.7,1.29,-35.71,3.57,-54.56
-0.26,-0.67,1.29,-38.06,0.17,-61.16
-0.25,-0.64,1.29,-40.62,-3.75,-67.72
-0.22,-0.62,1.28,-43.14,-7.84,-74.61
-0.17,-0.6,1.28,-45.38,-11.98,-82.01
-0.17,-0.6,1.28,-45.38,-11.98,-82.01
-0.1,-0.57,1.28,-47.06,-15.75,-89.72
-0.04,-0.53,1.29,-48.15,-18.76,-97.43
0.02,-0.48,1.31,-48.83,-20.75,-105.17
0.07,-0.44,1.33,-49.21,-21.47,-113.0
0.1,-0.39,1.34,-49.17,-20.94,-120.67
0.1,-0.39,1.34,-49.17,-20.94,-120.67
0.11,-0.32,1.36,-48.46,-19.4,-128.04
0.1,-0.23,1.38,-47.05,-17.36,-135.02
0.1,-0.13,1.42,-45.11,-15.26,-141.44
0.11,-0.02,1.46,-43.06,-13.63,-147.22
0.13,0.08,1.46,-41.29,-12.86,-152.27
0.13,0.08,1.46,-41.29,-12.86,-152.27
0.17,0.15,1.47,-39.95,-13.15,-156.39
0.23,0.2,1.47,-39.16,-14.57,-159.56
0.3,0.22,1.45,-38.94,-16.82,-161.77
0.37,0.24,1.42,-38.69,-19.27,-163.2
0.43,0.26,1.4,-37.64,-21.42,-164.1
0.43,0.26,1.4,-37.64,-21.42,-164.1
0.5,0.29,1.36,-35.31,-23.0,-164.63
0.56,0.34,1.33,-31.65,-24.05,-164.57
0.61,0.4,1.3,-27.02,-24.77,-163.79
0.66,0.47,1.26,-21.88,-25.12,-162.41
0.71,0.52,1.22,-16.44,-25.19,-160.4
0.71,0.52,1.22,-16.44,-25.19,-160.4
0.75,0.57,1.21,-10.94,-25.01,-157.71
0.78,0.62,1.2,-5.73,-24.6,-154.14
0.8,0.66,1.19,-1.09,-23.97,-149.54
0.8,0.7,1.18,2.75,-23.07,-143.91
0.77,0.72,1.17,5.57,-21.97,-137.56
0.77,0.72,1.17,5.57,-21.97,-137.56
0.74,0.74,1.16,7.36,-20.84,-130.81
0.71,0.77,1.14,8.46,-19.78,-123.98
0.69,0.79,1.12,9.33,-18.81,-117.29
0.69,0.81,1.12,10.25,-17.84,-110.86
0.68,0.81,1.12,11.27,-16.91,-104.45
0.68,0.81,1.12,11.27,-16.91,-104.45
0.67,0.82,1.12,12.3,-15.95,-97.91
0.66,0.81,1.12,13.35,-14.71,-91.51
0.61,0.8,1.13,14.67,-13.04,-85.55
0.54,0.78,1.14,16.77,-10.97,-80.13
0.45,0.77,1.15,20.04,-8.66,-75.28
0.45,0.77,1.15,20.04,-8.66,-75.28
0.37,0.78,1.15,24.6,-6.29,-70.94
0.28,0.82,1.12,30.33,-4.04,-67.3
0.22,0.89,1.1,36.97,-2.15,-64.61
0.19,0.96,1.1,44.1,-0.99,-63.09
0.16,1.01,1.09,50.87,-0.52,-62.44
0.16,1.01,1.09,50.87,-0.52,-62.44
0.12,1.05,1.07,56.4,-0.58,-61.92
0.05,1.07,1.02,60.3,-1.13,-60.97
-0.05,1.09,0.98,62.4,-2.05,-59.68
-0.14,1.09,0.93,62.93,-3.27,-58.61
-0.21,1.08,0.88,62.21,-4.61,-58.17
-0.21,1.08,0.88,62.21,-4.61,-58.17
-0.25,1.07,0.84,60.73,-5.93,-58.32
-0.29,1.05,0.81,58.99,-7.06,-58.69
-0.33,1.04,0.77,57.4,-7.86,-59.0
-0.37,1.06,0.73,56.36,-8.25,-59.04
-0.42,1.07,0.69,56.15,-8.11,-58.84
-0.42,1.07,0.69,56.15,-8.11,-58.84
-0.46,1.1,0.64,56.5,-7.49,-58.46
-0.5,1.11,0.61,56.98,-6.69,-58.01
-0.54,1.12,0.59,57.09,-5.68,-57.38
-0.59,1.14,0.56,56.54,-4.39,-56.2
-0.62,1.15,0.55,55.42,-2.91,-54.36
-0.62,1.15,0.55,55.42,-2.91,-54.36
-0.65,1.15,0.52,54.03,-1.6,-51.84
-0.68,1.14,0.5,52.71,-1.01,-48.26
-0.71,1.14,0.45,51.71,-1.58,-43.48
-0.73,1.14,0.36,51.31,-2.94,-37.78
-0.71,1.13,0.28,51.81,-4.88,-31.48
-0.71,1.13,0.28,51.81,-4.88,-31.48
-0.67,1.15,0.24,53.12,-7.48,-24.73
-0.62,1.2,0.25,54.67,-10.45,-17.51
-0.57,1.26,0.29,55.75,-12.79,-9.86
-0.52,1.31,0.34,55.76,-13.41,-1.75
-0.47,1.35,0.39,54.14,-11.81,6.95
-0.47,1.35,0.39,54.14,-11.81,6.95
-0.45,1.35,0.42,50.3,-7.89,16.34
-0.48,1.29,0.39,43.94,-2.25,26.22
-0.55,1.21,0.35,35.91,3.7,36.36
-0.62,1.11,0.31,27.64,8.57,46.81
-0.63,1.01,0.28,20.17,11.71,57.92
-0.63,1.01,0.28,20.17,11.71,57.92
-0.62,0.91,0.26,13.88,13.16,69.72
-0.59,0.83,0.27,8.77,13.28,81.77
-0.56,0.75,0.32,4.65,12.72,93.64
-0.54,0.69,0.38,1.09,12.42,105.01
-0.55,0.62,0.45,-2.42,13.24,115.64
-0.55,0.62,0.45,-2.42,13.24,115.64
-0.57,0.54,0.48,-6.25,15.22,125.17
-0.6,0.44,0.48,-10.59,17.85,133.42
-0.64,0.36,0.45,-15.49,20.53,140.24
-0.68,0.29,0.42,-20.47,22.73,145.43
-0.7,0.22,0.36,-24.65,24.25,148.85
