ax,ay,az,gx,gy,gz
0.03,0.05,1.02,-1.34,2.58,-8.72
0.02,0.05,1.02,-1.09,2.06,-8.44
0.01,0.05,1.02,-1.06,1.4,-8.17
0.02,0.04,1.02,-1.29,0.75,-7.94
0.03,0.03,1.02,-1.75,0.26,-7.78
0.03,0.02,1.02,-2.49,0.07,-7.74
0.03,0.02,1.02,-2.49,0.07,-7.74
0.03,-0.0,1.02,-3.45,0.19,-7.86
0.03,-0.02,1.01,-4.43,0.44,-8.04
0.03,-0.04,1.01,-5.27,0.75,-8.29
0.03,-0.05,1.0,-5.87,1.05,-8.58
0.03,-0.06,1.0,-6.26,1.36,-8.93
0.03,-0.06,1.0,-6.26,1.36,-8.93
0.03,-0.07,1.0,-6.47,1.64,-9.43
0.02,-0.07,0.99,-6.54,1.93,-10.08
0.02,-0.08,0.99,-6.47,2.1,-10.83
0.03,-0.08,1.0,-6.19,2.1,-11.57
0.03,-0.08,1.0,-5.81,1.94,-12.29
0.03,-0.08,1.0,-5.81,1.94,-12.29
0.03,-0.08,1.01,-5.47,1.72,-12.97
0.03,-0.08,1.01,-5.26,1.54,-13.65
0.03,-0.08,1.02,-5.28,1.46,-14.38
0.03,-0.09,1.02,-5.46,1.51,-15.2
0.02,-0.09,1.02,-5.76,1.67,-16.14
0.02,-0.09,1.02,-5.76,1.67,-16.14
0.02,-0.1,1.02,-6.22,1.91,-17.22
0.02,-0.1,1.02,-6.79,2.24,-18.39
0.02,-0.11,1.02,-7.41,2.62,-19.68
0.02,-0.12,1.03,-8.06,3.02,-21.0
0.02,-0.13,1.03,-8.64,3.45,-22.35
0.02,-0.13,1.03,-8.64,3.45,-22.35
0.02,-0.13,1.04,-9.12,3.87,-23.74
0.02,-0.14,1.05,-9.48,4.28,-25.19
0.01,-0.14,1.05,-9.75,4.65,-26.71
0.01,-0.14,1.06,-9.99,4.97,-28.33
0.01,-0.14,1.06,-10.21,5.19,-30.07
0.01,-0.14,1.06,-10.21,5.19,-30.07
0.01,-0.14,1.07,-10.38,5.3,-31.88
0.01,-0.15,1.07,-10.54,5.37,-33.67
0.01,-0.14,1.07,-10.69,5.31,-35.43
0.02,-0.14,1.07,-10.76,5.09,-37.14
0.02,-0.14,1.08,-10.79,4.79,-38.88
0.02,-0.14,1.08,-10.79,4.79,-38.88
0.03,-0.14,1.08,-10.77,4.45,-40.61
0.04,-0.14,1.09,-10.75,4.12,-42.31
0.04,-0.14,1.09,-10.74,3.82,-43.98
0.03,-0.13,1.1,-10.78,3.56,-45.6
0.03,-0.13,1.1,-10.85,3.26,-47.2
0.03,-0.13,1.1,-10.85,3.26,-47.2
0.02,-0.13,1.1,-10.85,2.81,-48.77
0.03,-0.13,1.1,-10.77,2.16,-50.34
0.04,-0.13,1.1,-10.56,1.27,-51.89
0.04,-0.12,1.1,-10.32,0.23,-53.35
0.05,-0.11,1.1,-10.08,-0.93,-54.75
0.05,-0.11,1.1,-10.08,-0.93,-54.75
0.06,-0.11,1.09,-9.89,-2.15,-56.14
0.08,-0.1,1.09,-9.75,-3.32,-57.53
0.09,-0.1,1.09,-9.71,-4.4,-58.89
0.1,-0.1,1.08,-9.79,-5.27,-60.24
0.11,-0.11,1.07,-9.91,-5.91,-61.51
0.11,-0.11,1.07,-9.91,-5.91,-61.51
0.12,-0.11,1.07,-10.01,-6.4,-62.74
0.12,-0.11,1.06,-10.04,-6.75,-63.93
0.11,-0.1,1.06,-9.94,-6.98,-65.11
0.1,-0.09,1.07,-9.69,-7.06,-66.33
0.09,-0.07,1.07,-9.31,-7.09,-67.63
0.09,-0.07,1.07,-9.31,-7.09,-67.63
0.09,-0.05,1.07,-8.79,-7.2,-68.95
0.09,-0.03,1.07,-8.24,-7.43,-70.2
0.1,-0.02,1.07,-7.75,-7.73,-71.27
0.11,-0.0,1.07,-7.35,-8.08,-72.09
0.12,0.01,1.07,-7.1,-8.45,-72.65
0.12,0.01,1.07,-7.1,-8.45,-72.65
0.13,0.02,1.07,-6.98,-8.81,-72.98
0.14,0.01,1.07,-6.97,-9.11,-73.06
0.15,0.01,1.07,-6.96,-9.35,-72.92
0.15,0.01,1.07,-6.91,-9.55,-72.66
0.15,0.01,1.07,-6.68,-9.84,-72.25
0.15,0.01,1.07,-6.68,-9.84,-72.25
0.15,0.02,1.06,-6.34,-10.3,-71.74
0.15,0.03,1.06,-5.87,-10.61,-71.15
0.15,0.04,1.07,-5.29,-11.07,-70.53
0.15,0.05,1.07,-4.77,-11.75,-69.98
0.13,0.07,1.07,-4.28,-12.16,-69.52
0.13,0.07,1.07,-4.28,-12.16,-69.52
0.13,0.08,1.07,-4.04,-12.53,-69.11
0.13,0.09,1.09,-3.99,-12.81,-68.89
0.13,0.1,1.1,-4.09,-13.08,-68.71
0.12,0.11,1.09,-4.38,-13.31,-68.47
0.1,0.12,1.09,-4.83,-13.73,-68.12
0.1,0.12,1.09,-4.83,-13.73,-68.12
0.1,0.12,1.08,-5.34,-14.36,-67.68
0.11,0.13,1.08,-5.74,-15.22,-67.16
0.12,0.14,1.07,-6.05,-16.34,-66.5
0.12,0.14,1.06,-6.19,-17.64,-65.6
0.13,0.14,1.05,-6.12,-19.18,-64.33
0.13,0.14,1.05,-6.12,-19.18,-64.33
0.15,0.14,1.04,-5.87,-20.75,-62.84
0.17,0.13,1.04,-5.45,-22.19,-61.24
0.19,0.13,1.04,-4.9,-23.32,-59.65
0.2,0.13,1.04,-4.22,-23.9,-58.17
0.19,0.13,1.05,-3.27,-24.0,-56.69
0.19,0.13,1.05,-3.27,-24.0,-56.69
0.17,0.14,1.05,-2.22,-23.73,-55.27
0.15,0.16,1.06,-1.1,-23.22,-53.95
0.13,0.18,1.06,0.15,-22.72,-52.67
0.12,0.2,1.06,1.38,-22.45,-51.37
0.12,0.21,1.07,2.46,-22.35,-50.1
0.12,0.21,1.07,2.46,-22.35,-50.1
0.13,0.23,1.08,3.4,-22.29,-48.9
0.14,0.25,1.08,4.13,-22.27,-47.78
0.15,0.25,1.07,4.67,-22.09,-46.65
0.16,0.25,1.08,5.18,-21.88,-45.23
0.17,0.24,1.08,5.53,-21.78,-43.53
0.17,0.24,1.08,5.53,-21.78,-43.53
0.17,0.24,1.08,5.7,-21.79,-41.6
0.17,0.23,1.08,5.85,-22.05,-39.6
0.17,0.22,1.07,5.99,-22.55,-37.64
0.17,0.21,1.07,6.32,-23.29,-35.75
0.17,0.2,1.05,6.85,-24.41,-33.9
0.17,0.2,1.05,6.85,-24.41,-33.9
0.18,0.2,1.04,7.48,-25.67,-32.09
0.19,0.2,1.05,8.22,-27.03,-30.33
0.2,0.2,1.05,8.94,-28.28,-28.75
0.21,0.21,1.05,9.59,-29.1,-27.34
0.2,0.22,1.06,10.12,-29.41,-26.02
0.2,0.22,1.06,10.12,-29.41,-26.02
0.2,0.22,1.05,10.32,-29.29,-24.85
0.2,0.23,1.05,10.18,-28.96,-23.79
0.21,0.24,1.05,9.83,-28.59,-22.82
0.22,0.24,1.05,9.28,-28.16,-22.0
0.23,0.24,1.05,8.51,-27.65,-21.25
0.23,0.24,1.05,8.51,-27.65,-21.25
0.23,0.23,1.05,7.49,-26.99,-20.45
0.23,0.22,1.04,6.29,-26.31,-19.65
0.23,0.2,1.03,5.23,-25.68,-18.82
0.22,0.19,1.02,4.5,-25.25,-17.93
0.22,0.18,1.01,4.18,-25.06,-16.98
0.22,0.18,1.01,4.18,-25.06,-16.98
0.21,0.18,0.99,4.36,-25.12,-16.08
0.21,0.17,0.97,5.0,-25.35,-15.27
0.21,0.17,0.97,6.18,-25.77,-14.35
0.22,0.17,0.97,7.79,-26.33,-13.32
0.23,0.18,0.98,9.68,-26.83,-12.27
0.23,0.18,0.98,9.68,-26.83,-12.27
0.23,0.2,0.99,11.7,-27.11,-11.27
0.24,0.21,1.0,13.58,-27.01,-10.37
0.23,0.23,1.01,15.22,-26.31,-9.59
0.21,0.25,1.02,16.5,-25.15,-8.93
0.2,0.27,1.03,17.21,-23.59,-8.52
0.2,0.27,1.03,17.21,-23.59,-8.52
0.17,0.29,1.03,17.39,-21.84,-8.26
0.16,0.3,1.03,17.02,-20.19,-8.02
0.16,0.31,1.03,16.13,-18.85,-7.64
0.16,0.31,1.03,14.77,-17.85,-7.05
0.17,0.3,1.03,13.06,-17.12,-6.28
0.17,0.3,1.03,13.06,-17.12,-6.28
0.17,0.29,1.02,11.27,-16.57,-5.37
0.18,0.28,1.01,9.56,-16.31,-4.3
0.18,0.26,1.0,8.07,-16.39,-2.95
0.19,0.25,1.0,6.86,-16.63,-1.34
0.19,0.23,1.0,5.95,-16.89,0.41
0.19,0.23,1.0,5.95,-16.89,0.41
0.19,0.22,0.99,5.45,-17.01,2.1
0.18,0.21,0.98,5.5,-16.98,3.56
0.17,0.2,0.98,6.11,-16.94,4.79
0.16,0.21,0.98,7.21,-16.97,5.83
0.15,0.22,0.98,8.57,-17.02,6.73
0.15,0.22,0.98,8.57,-17.02,6.73
