ax,ay,az,gx,gy,gz
-0.56,0.23,0.71,-1.15,4.93,-1.99
-0.56,0.22,0.71,-1.54,4.75,-2.0
-0.57,0.21,0.7,-1.84,4.5,-2.04
-0.57,0.21,0.71,-2.03,4.16,-2.12
-0.57,0.21,0.71,-2.03,4.16,-2.12
-0.57,0.21,0.71,-2.07,3.75,-2.28
-0.57,0.22,0.71,-2.0,3.27,-2.41
-0.57,0.22,0.71,-1.91,2.75,-2.48
-0.57,0.23,0.71,-1.9,2.25,-2.45
-0.56,0.22,0.71,-1.93,1.86,-2.36
-0.56,0.22,0.71,-1.93,1.86,-2.36
-0.56,0.22,0.71,-1.96,1.52,-2.22
-0.56,0.21,0.71,-1.92,1.23,-2.01
-0.55,0.21,0.71,-1.8,1.12,-1.72
-0.55,0.21,0.7,-1.61,1.22,-1.38
-0.55,0.2,0.7,-1.37,1.57,-1.06
-0.55,0.2,0.7,-1.37,1.57,-1.06
-0.55,0.2,0.7,-1.02,2.15,-0.8
-0.56,0.2,0.69,-0.54,2.96,-0.59
-0.56,0.2,0.69,0.12,3.8,-0.44
-0.57,0.21,0.7,0.86,4.57,-0.3
-0.57,0.22,0.7,1.55,5.21,-0.19
-0.57,0.22,0.7,1.55,5.21,-0.19
-0.58,0.22,0.7,2.14,5.69,-0.07
-0.59,0.23,0.7,2.63,5.89,0.03
-0.59,0.23,0.7,3.02,5.77,0.13
-0.59,0.24,0.7,3.31,5.33,0.27
-0.58,0.24,0.71,3.47,4.63,0.45
-0.58,0.24,0.71,3.47,4.63,0.45
-0.57,0.24,0.71,3.41,3.78,0.64
-0.57,0.24,0.71,3.15,2.91,0.83
-0.57,0.24,0.71,2.81,2.12,0.98
-0.56,0.24,0.71,2.38,1.41,1.07
-0.56,0.24,0.71,1.87,0.92,1.09
-0.56,0.24,0.71,1.87,0.92,1.09
-0.56,0.23,0.7,1.32,0.73,1.01
-0.55,0.22,0.69,0.77,0.87,0.84
-0.55,0.22,0.69,0.26,1.28,0.65
-0.55,0.22,0.69,-0.1,1.85,0.45
-0.55,0.22,0.69,-0.32,2.54,0.29
-0.55,0.22,0.69,-0.32,2.54,0.29
-0.54,0.22,0.68,-0.42,3.22,0.2
-0.55,0.22,0.68,-0.35,3.85,0.19
-0.55,0.22,0.67,-0.07,4.37,0.24
-0.54,0.22,0.68,0.41,4.73,0.35
-0.54,0.23,0.68,1.0,5.0,0.54
-0.54,0.23,0.68,1.0,5.0,0.54
-0.54,0.23,0.68,1.61,5.17,0.81
-0.54,0.23,0.69,2.15,5.28,1.16
-0.56,0.23,0.69,2.64,5.3,1.54
-0.56,0.24,0.69,3.09,5.19,1.87
-0.57,0.24,0.69,3.47,4.95,2.09
-0.57,0.24,0.69,3.47,4.95,2.09
-0.57,0.24,0.7,3.74,4.58,2.18
-0.56,0.25,0.7,3.86,4.14,2.19
-0.56,0.25,0.71,3.73,3.69,2.1
-0.56,0.26,0.7,3.34,3.32,1.89
-0.56,0.25,0.7,2.68,3.15,1.54
-0.56,0.25,0.7,2.68,3.15,1.54
-0.55,0.25,0.7,1.83,3.27,1.11
-0.55,0.24,0.69,0.91,3.67,0.65
-0.55,0.23,0.69,0.07,4.24,0.19
-0.55,0.22,0.68,-0.57,4.87,-0.15
-0.55,0.21,0.68,-0.88,5.49,-0.35
-0.55,0.21,0.68,-0.88,5.49,-0.35
-0.54,0.2,0.69,-0.81,6.02,-0.39
-0.54,0.19,0.69,-0.36,6.48,-0.16
-0.55,0.19,0.69,0.42,6.86,0.26
-0.56,0.19,0.7,1.45,7.1,0.84
-0.56,0.19,0.71,2.67,7.08,1.52
-0.56,0.19,0.71,2.67,7.08,1.52
-0.57,0.2,0.71,4.01,6.76,2.25
-0.58,0.2,0.72,5.37,6.24,2.9
-0.58,0.21,0.72,6.67,5.54,3.41
-0.57,0.22,0.72,7.78,4.74,3.74
-0.57,0.23,0.72,8.58,3.96,3.84
-0.57,0.23,0.72,8.58,3.96,3.84
-0.56,0.24,0.72,8.98,3.27,3.76
-0.56,0.24,0.71,8.93,2.72,3.45
-0.56,0.24,0.71,8.54,2.28,2.93
-0.56,0.24,0.7,7.95,1.89,2.3
-0.55,0.24,0.69,7.17,1.57,1.55
-0.55,0.24,0.69,7.17,1.57,1.55
-0.54,0.24,0.68,6.28,1.36,0.79
-0.54,0.23,0.68,5.35,1.25,0.1
-0.54,0.22,0.67,4.43,1.2,-0.45
-0.54,0.22,0.67,3.56,1.23,-0.82
-0.55,0.2,0.67,2.83,1.29,-0.98
-0.55,0.2,0.67,2.83,1.29,-0.98
-0.55,0.18,0.67,2.28,1.38,-0.97
-0.56,0.16,0.67,1.9,1.55,-0.82
-0.57,0.14,0.67,1.69,1.92,-0.48
-0.58,0.11,0.66,1.63,2.44,-0.03
-0.6,0.08,0.66,1.81,3.08,0.5
-0.6,0.08,0.66,1.81,3.08,0.5
-0.61,0.04,0.66,2.26,3.76,1.06
-0.62,0.01,0.67,3.02,4.46,1.62
-0.63,-0.01,0.67,3.97,5.16,2.09
-0.64,-0.04,0.67,5.1,5.94,2.31
-0.64,-0.07,0.67,6.37,6.76,2.16
-0.64,-0.07,0.67,6.37,6.76,2.16
-0.64,-0.09,0.68,7.72,7.6,1.53
-0.65,-0.11,0.69,9.02,8.49,0.48
-0.65,-0.13,0.7,10.1,9.43,-0.98
-0.65,-0.15,0.71,10.88,10.39,-2.8
-0.66,-0.16,0.71,11.28,11.19,-4.95
-0.66,-0.16,0.71,11.28,11.19,-4.95
-0.66,-0.17,0.72,11.35,11.68,-7.47
-0.66,-0.19,0.72,11.13,11.79,-10.48
-0.65,-0.21,0.72,10.68,11.55,-13.91
-0.64,-0.23,0.73,10.07,11.06,-17.72
-0.63,-0.25,0.73,9.36,10.49,-21.77
-0.63,-0.25,0.73,9.36,10.49,-21.77
-0.62,-0.27,0.73,8.62,10.01,-26.0
-0.6,-0.28,0.72,8.02,9.61,-30.3
-0.6,-0.3,0.72,7.64,9.3,-34.6
-0.6,-0.31,0.73,7.53,9.12,-38.84
-0.61,-0.31,0.73,7.64,9.1,-43.06
-0.61,-0.31,0.73,7.64,9.1,-43.06
-0.63,-0.31,0.73,8.13,9.34,-47.27
-0.64,-0.31,0.74,9.16,9.78,-51.3
-0.66,-0.3,0.74,10.6,10.28,-55.26
-0.67,-0.28,0.74,12.4,10.76,-59.15
-0.68,-0.25,0.76,14.47,11.04,-62.95
-0.68,-0.25,0.76,14.47,11.04,-62.95
-0.69,-0.22,0.77,16.57,10.96,-66.65
-0.69,-0.2,0.78,18.57,10.48,-70.21
-0.68,-0.17,0.78,20.37,9.59,-73.56
-0.66,-0.14,0.79,21.88,8.33,-76.6
-0.64,-0.11,0.8,23.04,6.72,-79.16
-0.64,-0.11,0.8,23.04,6.72,-79.16
-0.62,-0.09,0.8,23.72,4.86,-81.1
-0.6,-0.09,0.8,23.88,3.04,-82.51
-0.58,-0.1,0.8,23.75,1.52,-83.43
-0.56,-0.13,0.8,23.65,0.36,-84.05
-0.56,-0.14,0.8,23.84,-0.29,-84.51
-0.56,-0.14,0.8,23.84,-0.29,-84.51
-0.59,-0.14,0.81,24.59,-0.33,-85.0
-0.64,-0.12,0.82,26.0,0.4,-85.94
-0.67,-0.09,0.81,27.95,1.71,-87.57
-0.7,-0.05,0.82,30.4,3.27,-89.87
-0.71,-0.01,0.84,33.09,4.64,-92.53
-0.71,-0.01,0.84,33.09,4.64,-92.53
-0.71,0.05,0.87,35.72,5.64,-95.27
-0.71,0.09,0.9,37.93,6.35,-97.9
-0.7,0.13,0.92,39.42,6.74,-100.29
-0.69,0.15,0.93,40.1,6.74,-102.3
-0.67,0.15,0.94,40.07,6.43,-103.75
-0.67,0.15,0.94,40.07,6.43,-103.75
-0.66,0.15,0.93,39.61,5.76,-104.59
-0.65,0.14,0.93,39.0,4.62,-104.85
-0.66,0.14,0.92,38.49,3.13,-104.68
-0.67,0.16,0.91,38.3,1.56,-104.27
-0.68,0.19,0.9,38.67,0.0,-103.93
-0.68,0.19,0.9,38.67,0.0,-103.93
-0.69,0.23,0.9,39.55,-1.42,-103.83
-0.69,0.28,0.91,40.71,-2.65,-103.89
-0.69,0.33,0.92,41.85,-3.61,-103.93
-0.68,0.36,0.94,42.72,-4.33,-103.72
-0.67,0.38,0.96,43.06,-4.73,-103.03
-0.67,0.38,0.96,43.06,-4.73,-103.03
-0.66,0.4,0.96,42.77,-4.79,-101.87
-0.67,0.41,0.96,41.97,-4.57,-100.35
-0.67,0.41,0.95,40.86,-4.35,-98.46
-0.68,0.41,0.95,39.58,-4.32,-96.16
-0.69,0.42,0.94,38.39,-4.52,-93.5
-0.69,0.42,0.94,38.39,-4.52,-93.5
-0.69,0.43,0.92,37.46,-4.96,-90.56
-0.69,0.44,0.9,36.9,-5.67,-87.56
-0.68,0.44,0.89,36.7,-6.73,-84.52
-0.67,0.44,0.89,36.82,-8.08,-81.36
-0.66,0.44,0.89,37.2,-9.66,-78.04
-0.66,0.44,0.89,37.2,-9.66,-78.04
-0.65,0.45,0.9,37.74,-11.34,-74.55
-0.64,0.45,0.91,38.24,-12.97,-70.92
-0.63,0.44,0.91,38.6,-14.38,-67.32
-0.61,0.44,0.91,38.87,-15.48,-63.9
-0.59,0.44,0.91,39.13,-16.32,-60.77
-0.59,0.44,0.91,39.13,-16.32,-60.77
-0.57,0.43,0.9,39.36,-16.76,-57.89
-0.57,0.43,0.89,39.56,-16.76,-55.23
-0.59,0.45,0.88,39.71,-16.47,-52.78
-0.6,0.48,0.88,39.81,-16.23,-50.57
-0.61,0.52,0.91,39.64,-16.34,-48.59
-0.61,0.52,0.91,39.64,-16.34,-48.59
-0.63,0.56,0.94,38.68,-16.75,-46.92
-0.66,0.6,0.96,36.54,-17.35,-45.75
-0.68,0.63,0.98,33.13,-18.21,-45.25
-0.7,0.64,0.99,28.43,-19.5,-45.35
-0.7,0.63,1.0,22.29,-21.22,-45.9
-0.7,0.63,1.0,22.29,-21.22,-45.9
-0.71,0.6,0.99,14.9,-23.14,-46.73
-0.72,0.54,0.98,6.87,-25.08,-47.71
-0.73,0.47,0.96,-1.1,-27.02,-48.76
-0.73,0.41,0.93,-8.38,-28.98,-49.74
