ax,ay,az,gx,gy,gz
-0.04,0.04,1.01,3.72,3.69,2.61
-0.04,0.04,1.01,4.32,3.72,2.82
-0.05,0.05,1.01,4.8,3.72,2.9
-0.05,0.06,1.01,5.09,3.59,2.87
-0.04,0.07,1.02,5.09,3.34,2.8
-0.04,0.07,1.02,5.09,3.34,2.8
-0.04,0.07,1.02,4.74,3.07,2.69
-0.04,0.06,1.02,4.12,2.78,2.56
-0.04,0.05,1.01,3.39,2.44,2.46
-0.05,0.04,1.01,2.71,2.06,2.38
-0.04,0.04,1.0,2.16,1.64,2.31
-0.04,0.04,1.0,2.16,1.64,2.31
-0.04,0.03,1.01,1.81,1.26,2.26
-0.03,0.03,1.0,1.68,0.93,2.25
-0.03,0.03,1.0,1.8,0.66,2.32
-0.03,0.02,0.99,2.15,0.42,2.47
-0.02,0.02,0.99,2.71,0.23,2.68
-0.02,0.02,0.99,2.71,0.23,2.68
-0.02,0.03,0.99,3.45,0.11,2.93
-0.02,0.03,0.99,4.3,0.03,3.17
-0.02,0.04,0.99,5.11,-0.0,3.39
-0.03,0.05,1.0,5.8,0.04,3.55
-0.03,0.05,1.0,6.26,0.16,3.64
-0.03,0.05,1.0,6.26,0.16,3.64
-0.02,0.05,1.0,6.46,0.35,3.67
-0.02,0.05,1.0,6.41,0.58,3.61
-0.02,0.05,0.99,6.17,0.86,3.49
-0.02,0.04,0.99,5.81,1.19,3.33
-0.02,0.04,0.99,5.35,1.53,3.14
-0.02,0.04,0.99,5.35,1.53,3.14
-0.02,0.03,0.99,4.92,1.87,2.9
-0.03,0.03,0.99,4.54,2.12,2.69
-0.03,0.04,0.99,4.21,2.25,2.46
-0.03,0.03,0.99,3.94,2.22,2.26
-0.02,0.03,0.99,3.7,2.12,2.16
-0.02,0.03,0.99,3.7,2.12,2.16
-0.02,0.03,0.99,3.51,2.07,2.1
-0.02,0.02,1.0,3.42,2.08,2.08
-0.02,0.02,1.0,3.45,2.17,2.06
-0.02,0.02,0.99,3.61,2.33,2.01
-0.02,0.02,0.99,3.91,2.51,1.97
-0.02,0.02,0.99,3.91,2.51,1.97
-0.02,0.02,0.99,4.3,2.68,1.91
-0.02,0.02,0.99,4.73,2.86,1.9
-0.02,0.03,0.99,5.15,3.0,1.9
-0.03,0.03,0.99,5.56,3.05,1.86
-0.03,0.04,0.99,5.93,3.05,1.77
-0.03,0.04,0.99,5.93,3.05,1.77
-0.03,0.04,0.99,6.24,2.97,1.63
-0.03,0.05,1.0,6.37,2.78,1.43
-0.03,0.05,0.99,6.26,2.57,1.22
-0.02,0.05,0.99,5.96,2.4,0.99
-0.02,0.05,0.99,5.51,2.27,0.73
-0.02,0.05,0.99,5.51,2.27,0.73
-0.01,0.03,0.99,5.02,2.2,0.51
-0.02,0.02,0.98,4.56,2.22,0.35
-0.02,0.01,0.98,4.22,2.34,0.28
-0.03,-0.0,0.97,4.12,2.51,0.25
-0.03,-0.0,0.97,4.23,2.67,0.2
-0.04,-0.01,0.97,4.23,2.67,0.2
-0.05,-0.02,0.97,4.53,2.76,0.17
-0.06,-0.03,0.97,4.99,2.8,0.19
-0.08,-0.04,0.97,5.51,2.76,0.22
-0.08,-0.05,0.97,6.04,2.58,0.22
-0.08,-0.05,0.97,6.54,2.32,0.09
-0.07,-0.05,0.97,6.54,2.32,0.09
-0.05,-0.06,0.97,6.9,2.11,-0.11
-0.04,-0.07,0.97,7.06,2.06,-0.4
-0.04,-0.08,0.97,6.96,2.22,-0.76
-0.04,-0.09,0.96,6.69,2.49,-1.25
-0.04,-0.09,0.96,6.69,2.49,-1.25
-0.04,-0.11,0.96,6.3,2.85,-1.87
-0.05,-0.12,0.96,5.83,3.25,-2.67
-0.04,-0.12,0.96,5.32,3.63,-3.72
-0.04,-0.13,0.97,4.8,4.05,-5.03
-0.03,-0.14,0.98,4.23,4.5,-6.51
-0.03,-0.14,0.98,4.23,4.5,-6.51
-0.02,-0.15,0.99,3.58,5.05,-8.04
-0.02,-0.16,1.0,2.86,5.69,-9.62
-0.02,-0.17,1.0,2.22,6.43,-11.2
-0.03,-0.19,1.01,1.73,7.22,-12.8
-0.04,-0.2,1.02,1.44,7.95,-14.39
-0.04,-0.2,1.02,1.44,7.95,-14.39
-0.05,-0.2,1.02,1.37,8.52,-16.04
-0.06,-0.2,1.03,1.48,8.85,-17.83
-0.06,-0.2,1.05,1.77,8.91,-19.61
-0.07,-0.2,1.06,2.12,8.73,-21.39
-0.08,-0.2,1.07,2.48,8.4,-23.21
-0.08,-0.2,1.07,2.48,8.4,-23.21
-0.08,-0.2,1.07,2.84,7.91,-25.13
-0.09,-0.21,1.08,3.24,7.32,-27.13
-0.09,-0.22,1.09,3.7,6.63,-29.21
