ax,ay,az,gx,gy,gz
-0.03,0.09,1.01,1.81,1.97,0.61
-0.04,0.1,1.01,2.15,1.82,0.74
-0.04,0.1,1.01,2.22,1.59,0.81
-0.04,0.1,1.01,2.22,1.59,0.81
-0.04,0.1,1.01,2.12,1.28,0.83
-0.03,0.1,1.01,1.9,0.92,0.82
-0.03,0.1,1.01,1.51,0.6,0.81
-0.03,0.09,1.01,1.06,0.34,0.81
-0.03,0.08,1.0,0.64,0.14,0.81
-0.03,0.08,1.0,0.64,0.14,0.81
-0.03,0.07,1.0,0.36,-0.03,0.78
-0.02,0.07,0.99,0.29,-0.18,0.79
-0.02,0.06,0.99,0.43,-0.29,0.82
-0.02,0.06,0.99,0.69,-0.37,0.91
-0.03,0.06,0.99,1.09,-0.47,1.08
-0.03,0.06,0.99,1.09,-0.47,1.08
-0.04,0.06,0.99,1.57,-0.64,1.25
-0.04,0.06,0.99,2.12,-0.95,1.4
-0.03,0.06,0.99,2.63,-1.27,1.52
-0.03,0.06,0.99,3.12,-1.62,1.61
-0.03,0.06,0.99,3.52,-1.92,1.69
-0.03,0.06,0.99,3.52,-1.92,1.69
-0.03,0.05,0.99,3.89,-2.13,1.73
-0.03,0.04,0.98,4.22,-2.24,1.72
-0.03,0.03,0.98,4.58,-2.29,1.65
-0.03,0.03,0.98,5.05,-2.33,1.5
-0.03,0.03,0.98,5.59,-2.37,1.3
-0.03,0.03,0.98,5.59,-2.37,1.3
-0.03,0.02,0.98,6.15,-2.35,1.05
-0.04,0.01,0.99,6.68,-2.28,0.88
-0.05,0.0,0.99,7.13,-2.19,0.74
-0.06,-0.01,0.99,7.54,-2.13,0.61
-0.07,-0.02,0.99,7.88,-2.04,0.45
-0.07,-0.02,0.99,7.88,-2.04,0.45
-0.07,-0.03,1.0,8.14,-1.89,0.2
-0.08,-0.05,1.0,8.23,-1.7,-0.12
-0.1,-0.07,1.0,8.09,-1.49,-0.53
-0.1,-0.1,1.01,7.71,-1.25,-0.98
-0.1,-0.13,1.02,7.11,-0.98,-1.38
-0.1,-0.13,1.02,7.11,-0.98,-1.38
-0.1,-0.17,1.04,6.32,-0.63,-1.84
-0.1,-0.22,1.04,5.47,-0.12,-2.47
-0.12,-0.26,1.04,4.75,0.53,-3.36
-0.14,-0.29,1.04,4.34,1.2,-4.62
-0.15,-0.31,1.06,4.17,1.72,-6.3
-0.15,-0.31,1.06,4.17,1.72,-6.3
-0.15,-0.33,1.08,3.93,2.14,-8.33
-0.15,-0.35,1.1,3.41,2.48,-10.63
-0.16,-0.37,1.1,2.45,2.66,-13.15
-0.17,-0.4,1.1,1.09,2.66,-15.97
-0.19,-0.43,1.1,-0.44,2.72,-19.02
-0.19,-0.43,1.1,-0.44,2.72,-19.02
-0.19,-0.46,1.11,-2.01,2.37,-22.28
-0.17,-0.48,1.12,-3.61,1.68,-25.76
-0.18,-0.5,1.12,-5.1,0.79,-29.23
-0.18,-0.52,1.14,-6.58,-0.49,-32.75
-0.18,-0.53,1.14,-8.21,-2.15,-36.54
-0.18,-0.53,1.14,-8.21,-2.15,-36.54
-0.17,-0.55,1.14,-9.8,-3.99,-40.62
-0.16,-0.56,1.14,-11.12,-6.1,-44.82
-0.14,-0.55,1.14,-12.06,-8.49,-48.98
