ax,ay,az,gx,gy,gz
0.38,0.08,0.89,-0.33,-1.56,0.81
0.38,0.08,0.88,-0.26,-1.17,0.6
0.37,0.08,0.89,-0.0,-0.8,0.33
0.36,0.09,0.89,0.38,-0.51,0.02
0.36,0.1,0.89,0.86,-0.33,-0.31
0.35,0.1,0.89,1.27,-0.3,-0.64
0.35,0.1,0.89,1.27,-0.3,-0.64
0.35,0.11,0.9,1.56,-0.39,-0.93
0.36,0.11,0.9,1.66,-0.6,-1.14
0.36,0.11,0.9,1.54,-0.87,-1.33
0.36,0.1,0.9,1.2,-1.15,-1.49
0.37,0.09,0.9,0.71,-1.39,-1.65
0.37,0.09,0.9,0.71,-1.39,-1.65
0.37,0.08,0.9,0.16,-1.5,-1.81
0.37,0.07,0.9,-0.36,-1.49,-2.01
0.36,0.06,0.9,-0.84,-1.39,-2.29
0.36,0.06,0.9,-1.28,-1.22,-2.61
0.36,0.05,0.9,-1.68,-1.04,-2.94
0.36,0.05,0.9,-1.68,-1.04,-2.94
0.35,0.04,0.9,-2.05,-0.94,-3.24
0.35,0.03,0.9,-2.42,-0.89,-3.45
0.34,0.01,0.91,-2.85,-0.89,-3.54
0.34,0.0,0.91,-3.38,-0.97,-3.56
0.34,-0.01,0.91,-4.03,-1.19,-3.58
0.34,-0.01,0.91,-4.03,-1.19,-3.58
0.34,-0.03,0.91,-4.77,-1.5,-3.73
0.34,-0.04,0.91,-5.6,-1.84,-4.13
0.34,-0.05,0.91,-6.44,-2.14,-4.77
0.35,-0.07,0.91,-7.24,-2.31,-5.62
0.35,-0.07,0.91,-8.05,-2.34,-6.62
0.35,-0.07,0.91,-8.05,-2.34,-6.62
0.35,-0.08,0.91,-8.88,-2.29,-7.7
0.35,-0.08,0.92,-9.82,-2.21,-8.81
0.35,-0.09,0.92,-10.89,-2.11,-9.88
0.35,-0.1,0.93,-12.2,-1.97,-10.97
0.34,-0.12,0.93,-13.7,-1.74,-12.15
0.34,-0.12,0.93,-13.7,-1.74,-12.15
0.34,-0.13,0.93,-15.26,-1.48,-13.48
0.32,-0.15,0.93,-16.79,-1.2,-15.01
0.32,-0.15,0.93,-18.22,-0.94,-16.77
0.32,-0.16,0.93,-19.55,-0.7,-18.66
0.32,-0.16,0.93,-20.76,-0.48,-20.68
0.32,-0.16,0.93,-20.76,-0.48,-20.68
0.32,-0.17,0.92,-21.82,-0.22,-22.84
0.32,-0.17,0.92,-22.72,0.02,-25.03
0.33,-0.17,0.92,-23.55,0.13,-27.09
0.32,-0.16,0.92,-24.3,0.18,-29.08
0.32,-0.15,0.91,-25.01,0.15,-31.14
0.32,-0.15,0.91,-25.01,0.15,-31.14
