ax,ay,az,gx,gy,gz
-0.61,0.13,0.67,2.09,2.06,0.36
-0.61,0.12,0.67,2.5,1.98,0.82
-0.61,0.12,0.67,2.5,1.98,0.82
-0.62,0.11,0.67,2.86,2.08,1.28
-0.64,0.09,0.66,3.14,2.32,1.72
-0.66,0.06,0.66,3.38,2.58,2.2
-0.67,0.03,0.65,3.7,2.77,2.83
-0.68,0.0,0.65,4.17,2.8,3.57
-0.68,0.0,0.65,4.17,2.8,3.57
-0.68,-0.03,0.65,4.8,2.74,4.47
-0.68,-0.07,0.65,5.45,2.75,5.43
-0.7,-0.12,0.65,6.2,2.89,6.37
-0.72,-0.16,0.64,7.17,2.99,7.14
-0.74,-0.2,0.64,8.38,2.89,7.53
-0.74,-0.2,0.64,8.38,2.89,7.53
-0.75,-0.23,0.66,9.73,2.53,7.47
-0.74,-0.25,0.68,11.1,1.92,6.86
-0.74,-0.27,0.7,12.26,1.41,5.61
-0.75,-0.3,0.72,12.96,1.35,3.61
-0.76,-0.33,0.73,13.11,1.48,0.77
-0.76,-0.33,0.73,13.11,1.48,0.77
-0.76,-0.36,0.73,12.99,1.81,-2.99
-0.78,-0.37,0.74,12.77,2.32,-7.5
-0.79,-0.37,0.74,12.48,2.64,-12.77
-0.78,-0.36,0.75,12.0,2.64,-18.83
-0.76,-0.35,0.75,11.41,2.4,-25.33
-0.76,-0.35,0.75,11.41,2.4,-25.33
-0.74,-0.34,0.77,10.66,1.89,-31.96
-0.73,-0.34,0.78,9.63,1.2,-38.43
-0.73,-0.35,0.77,8.38,0.47,-44.58
-0.73,-0.36,0.76,7.16,-0.24,-50.33
-0.72,-0.38,0.76,6.31,-0.85,-55.71
-0.72,-0.38,0.76,6.31,-0.85,-55.71
-0.71,-0.4,0.76,6.07,-1.25,-60.76
-0.72,-0.41,0.75,6.61,-1.32,-65.48
-0.73,-0.4,0.75,8.0,-1.07,-69.92
-0.75,-0.38,0.75,10.22,-0.6,-74.12
-0.76,-0.34,0.76,13.17,-0.01,-78.2
-0.76,-0.34,0.76,13.17,-0.01,-78.2
-0.77,-0.3,0.77,16.57,0.58,-82.24
-0.77,-0.25,0.79,20.03,1.27,-86.16
-0.79,-0.2,0.81,23.32,2.06,-89.83
-0.8,-0.15,0.82,26.16,2.77,-93.24
-0.82,-0.1,0.83,28.41,3.33,-96.39
-0.82,-0.1,0.83,28.41,3.33,-96.39
-0.83,-0.08,0.83,30.02,3.6,-99.32
-0.83,-0.06,0.83,31.25,3.49,-102.03
-0.82,-0.05,0.83,32.33,2.99,-104.51
-0.8,-0.04,0.83,33.4,2.08,-106.75
-0.78,-0.03,0.83,34.57,0.85,-108.7
-0.78,-0.03,0.83,34.57,0.85,-108.7
-0.76,-0.02,0.83,35.88,-0.68,-110.23
-0.73,-0.0,0.83,37.3,-2.41,-111.35
-0.71,0.01,0.83,38.77,-4.13,-112.17
-0.68,0.01,0.85,40.32,-5.66,-112.6
-0.65,0.02,0.86,41.89,-7.05,-112.47
-0.65,0.02,0.86,41.89,-7.05,-112.47
-0.62,0.02,0.86,43.41,-8.26,-111.8
-0.61,0.02,0.86,44.86,-9.17,-110.73
-0.61,0.01,0.87,46.3,-9.73,-109.38
