ax,ay,az,gx,gy,gz
-0.44,0.23,0.78,-2.06,2.42,-0.37
-0.44,0.23,0.78,-1.87,3.15,-0.55
-0.44,0.23,0.78,-1.62,3.92,-0.8
-0.45,0.24,0.78,-1.32,4.59,-1.1
-0.45,0.24,0.78,-1.0,5.09,-1.42
-0.46,0.25,0.78,-0.72,5.38,-1.7
-0.46,0.25,0.78,-0.72,5.38,-1.7
-0.46,0.26,0.78,-0.53,5.37,-1.9
-0.46,0.27,0.78,-0.48,5.08,-2.0
-0.47,0.27,0.78,-0.61,4.53,-1.96
-0.47,0.27,0.78,-0.85,3.77,-1.88
-0.47,0.27,0.78,-1.15,2.89,-1.71
-0.47,0.27,0.78,-1.15,2.89,-1.71
-0.46,0.27,0.79,-1.54,1.92,-1.54
-0.46,0.26,0.79,-2.07,1.07,-1.37
-0.45,0.25,0.79,-2.66,0.47,-1.25
-0.45,0.25,0.78,-3.2,0.09,-1.31
-0.45,0.25,0.78,-3.67,0.04,-1.48
-0.45,0.25,0.78,-3.67,0.04,-1.48
-0.45,0.25,0.78,-4.09,0.36,-1.73
-0.45,0.25,0.78,-4.5,0.95,-2.05
-0.46,0.24,0.77,-4.89,1.74,-2.44
-0.46,0.24,0.76,-5.21,2.59,-2.8
-0.46,0.23,0.76,-5.36,3.28,-3.09
-0.46,0.23,0.76,-5.36,3.28,-3.09
-0.46,0.23,0.76,-5.31,3.79,-3.28
-0.47,0.23,0.76,-5.04,4.05,-3.26
-0.47,0.21,0.76,-4.6,3.94,-2.99
-0.48,0.2,0.77,-4.05,3.54,-2.44
-0.51,0.18,0.77,-3.34,2.99,-1.54
-0.51,0.18,0.77,-3.34,2.99,-1.54
-0.53,0.15,0.76,-2.51,2.24,-0.38
-0.55,0.13,0.76,-1.48,1.22,0.89
-0.55,0.1,0.77,-0.2,0.01,2.1
-0.54,0.07,0.77,1.23,-1.1,3.15
-0.53,0.05,0.78,2.66,-1.98,3.9
-0.53,0.05,0.78,2.66,-1.98,3.9
-0.53,0.03,0.78,3.95,-2.51,4.22
-0.52,0.0,0.78,5.03,-2.59,4.09
-0.51,-0.02,0.78,5.88,-2.21,3.51
-0.5,-0.05,0.78,6.53,-1.43,2.54
-0.5,-0.07,0.79,6.99,-0.41,1.24
-0.5,-0.07,0.79,6.99,-0.41,1.24
-0.5,-0.09,0.78,7.34,0.69,-0.31
-0.5,-0.11,0.78,7.58,1.69,-2.11
-0.5,-0.13,0.79,7.75,2.47,-4.12
-0.5,-0.14,0.79,7.91,2.98,-6.36
-0.5,-0.14,0.8,8.07,3.18,-8.82
-0.5,-0.14,0.8,8.07,3.18,-8.82
-0.5,-0.14,0.8,8.19,3.07,-11.54
-0.49,-0.13,0.81,8.21,2.64,-14.54
-0.48,-0.13,0.81,8.07,1.9,-17.71
-0.47,-0.14,0.82,7.73,1.01,-20.95
-0.46,-0.14,0.82,7.25,0.12,-24.24
