ax,ay,az,gx,gy,gz
0.61,0.03,0.74,0.75,-0.49,0.36
0.61,0.03,0.74,1.05,-0.23,0.01
0.61,0.03,0.74,1.05,-0.23,0.01
0.61,0.03,0.74,1.06,-0.1,-0.22
0.61,0.02,0.75,0.8,-0.07,-0.33
0.6,0.0,0.75,0.37,-0.12,-0.38
0.6,-0.01,0.75,-0.15,-0.26,-0.43
0.6,-0.01,0.75,-0.68,-0.51,-0.45
0.59,-0.03,0.75,-0.68,-0.51,-0.45
0.59,-0.04,0.75,-1.11,-0.88,-0.55
0.58,-0.05,0.76,-1.45,-1.39,-0.65
0.58,-0.06,0.77,-1.8,-1.9,-0.73
0.58,-0.07,0.77,-2.26,-2.33,-0.87
0.58,-0.07,0.77,-2.93,-2.65,-1.05
0.59,-0.09,0.77,-2.93,-2.65,-1.05
0.59,-0.11,0.78,-3.9,-2.81,-1.22
0.6,-0.14,0.79,-5.24,-2.79,-1.32
0.61,-0.19,0.81,-6.99,-2.68,-1.22
0.6,-0.23,0.83,-9.24,-2.58,-0.81
0.6,-0.23,0.83,-9.24,-2.58,-0.81
0.59,-0.27,0.85,-12.03,-2.68,-0.22
0.56,-0.32,0.87,-15.42,-3.14,0.42
0.54,-0.36,0.87,-19.4,-4.08,0.87
0.53,-0.41,0.87,-23.87,-5.48,0.84
0.54,-0.46,0.85,-28.71,-7.28,0.2
0.54,-0.46,0.85,-28.71,-7.28,0.2
0.55,-0.51,0.83,-33.79,-9.27,-1.06
0.56,-0.55,0.81,-38.94,-11.2,-2.86
0.57,-0.59,0.78,-43.9,-12.95,-5.12
0.57,-0.62,0.75,-48.53,-14.49,-7.81
0.56,-0.64,0.72,-52.69,-15.66,-10.92
0.56,-0.64,0.72,-52.69,-15.66,-10.92
0.55,-0.66,0.68,-56.16,-16.35,-14.4
0.55,-0.66,0.66,-58.83,-16.68,-18.27
0.55,-0.66,0.65,-60.76,-16.72,-22.55
0.56,-0.66,0.64,-62.16,-16.45,-27.16
0.58,-0.63,0.62,-63.24,-15.86,-31.85
0.58,-0.63,0.62,-63.24,-15.86,-31.85
0.59,-0.6,0.61,-64.09,-14.87,-36.49
0.62,-0.58,0.62,-64.92,-13.27,-41.15
0.64,-0.55,0.63,-65.97,-11.03,-45.84
0.64,-0.52,0.64,-67.43,-8.32,-50.36
0.64,-0.49,0.65,-69.31,-5.38,-54.61
0.64,-0.49,0.65,-69.31,-5.38,-54.61
0.63,-0.46,0.66,-71.58,-2.48,-58.57
0.64,-0.43,0.67,-74.24,0.17,-62.17
0.65,-0.41,0.68,-77.28,2.39,-65.34
0.67,-0.39,0.68,-80.53,4.09,-68.06
0.69,-0.38,0.68,-83.8,5.24,-70.36
0.69,-0.38,0.68,-83.8,5.24,-70.36
0.7,-0.36,0.67,-86.9,5.8,-72.25
0.71,-0.34,0.67,-89.76,5.7,-73.79
0.75,-0.32,0.66,-92.29,4.94,-75.11
0.8,-0.29,0.66,-94.26,3.78,-76.43
0.86,-0.26,0.68,-95.43,2.78,-77.95
0.86,-0.26,0.68,-95.43,2.78,-77.95
0.93,-0.23,0.7,-95.67,2.72,-79.72
0.97,-0.18,0.73,-94.97,4.05,-81.64
0.98,-0.13,0.76,-93.51,6.85,-83.62
0.96,-0.08,0.77,-91.5,10.84,-85.61
0.92,-0.04,0.79,-89.08,15.05,-87.43
0.92,-0.04,0.79,-89.08,15.05,-87.43
0.88,-0.01,0.8,-86.25,18.31,-88.97
0.87,0.02,0.79,-83.1,19.96,-90.19
0.89,0.06,0.77,-79.7,20.02,-91.11
0.92,0.08,0.74,-76.09,19.07,-91.84
0.94,0.1,0.72,-72.33,17.63,-92.39
0.94,0.1,0.72,-72.33,17.63,-92.39
0.95,0.12,0.7,-68.42,16.04,-92.75
0.95,0.16,0.68,-64.36,14.45,-92.81
0.94,0.21,0.67,-60.01,12.93,-92.63
0.93,0.27,0.68,-55.39,11.58,-92.36
0.93,0.33,0.69,-50.79,10.56,-92.17
0.93,0.33,0.69,-50.79,10.56,-92.17
0.93,0.39,0.7,-46.68,9.94,-92.17
0.91,0.42,0.69,-43.48,9.49,-92.36
0.9,0.43,0.67,-41.52,8.76,-92.54
0.9,0.43,0.67,-40.86,7.73,-92.39
0.91,0.42,0.67,-40.96,6.95,-91.84
0.91,0.42,0.67,-40.96,6.95,-91.84
0.91,0.41,0.65,-40.88,6.86,-90.99
0.9,0.4,0.64,-39.74,7.37,-90.33
0.87,0.4,0.65,-37.01,8.06,-89.95
0.83,0.44,0.68,-32.51,8.44,-89.3
0.78,0.52,0.71,-26.46,8.0,-87.98
0.78,0.52,0.71,-26.46,8.0,-87.98
0.76,0.6,0.75,-19.54,6.62,-86.13
0.76,0.7,0.79,-12.94,4.83,-83.96
0.78,0.81,0.85,-7.56,3.13,-81.49
0.8,0.89,0.89,-4.18,1.99,-78.92
0.81,0.93,0.89,-3.48,1.51,-75.98
0.81,0.93,0.89,-3.48,1.51,-75.98
0.82,0.94,0.89,-5.87,1.44,-72.19
0.82,0.92,0.89,-11.36,1.83,-67.55
0.81,0.87,0.88,-19.33,2.75,-62.51
0.79,0.79,0.88,-28.32,3.86,-57.45
0.74,0.7,0.88,-36.5,4.52,-52.37
0.74,0.7,0.88,-36.5,4.52,-52.37
0.67,0.63,0.86,-42.18,4.02,-47.26
0.62,0.6,0.84,-44.42,2.05,-42.28
0.6,0.6,0.83,-43.06,-0.97,-37.87
0.63,0.64,0.85,-38.75,-4.39,-34.23
0.68,0.68,0.88,-32.78,-7.57,-31.13
0.68,0.68,0.88,-32.78,-7.57,-31.13
0.71,0.72,0.9,-26.61,-10.15,-28.28
0.74,0.75,0.92,-21.16,-11.75,-25.55
0.75,0.76,0.94,-16.96,-12.2,-22.66
0.73,0.75,0.96,-14.26,-11.81,-19.3
0.68,0.74,0.97,-13.04,-11.33,-15.38
0.68,0.74,0.97,-13.04,-11.33,-15.38
0.62,0.72,0.96,-13.05,-11.45,-11.19
0.58,0.68,0.93,-13.84,-12.51,-7.2
0.57,0.64,0.91,-14.96,-14.52,-3.73
0.57,0.6,0.9,-15.86,-17.19,-0.74
0.58,0.57,0.9,-15.97,-20.13,2.06
0.58,0.57,0.9,-15.97,-20.13,2.06
0.59,0.54,0.9,-14.86,-22.92,4.74
0.59,0.53,0.9,-12.51,-25.17,7.38
0.56,0.53,0.92,-9.21,-26.5,9.96
0.54,0.53,0.93,-5.43,-27.0,12.36
0.52,0.53,0.94,-1.63,-26.91,14.55
0.52,0.53,0.94,-1.63,-26.91,14.55
0.49,0.53,0.94,1.9,-26.39,16.58
0.44,0.53,0.92,5.13,-25.67,18.34
0.42,0.52,0.91,8.0,-25.12,19.74
0.42,0.51,0.9,10.48,-24.92,20.99
0.44,0.49,0.92,12.52,-25.05,22.07
0.44,0.49,0.92,12.52,-25.05,22.07
0.46,0.47,0.93,14.18,-25.06,23.08
0.48,0.45,0.93,15.65,-24.69,24.28
0.46,0.44,0.93,16.9,-23.98,25.64
0.43,0.42,0.92,17.84,-23.07,26.98
0.38,0.4,0.9,18.54,-22.27,28.15
0.38,0.4,0.9,18.54,-22.27,28.15
0.35,0.36,0.87,19.02,-21.83,29.04
0.34,0.32,0.84,19.53,-21.82,29.65
0.32,0.28,0.81,20.56,-22.12,30.06
0.32,0.24,0.78,22.59,-22.5,30.23
0.33,0.22,0.74,25.95,-22.75,30.24
0.33,0.22,0.74,25.95,-22.75,30.24
0.34,0.23,0.73,30.74,-22.74,30.39
0.36,0.26,0.74,36.69,-22.28,30.8
0.38,0.3,0.75,42.95,-21.14,31.49
0.4,0.33,0.76,48.61,-19.2,32.69
0.41,0.34,0.78,52.94,-16.53,34.6
0.41,0.34,0.78,52.94,-16.53,34.6
0.41,0.34,0.8,55.48,-13.31,37.32
0.4,0.31,0.8,56.26,-9.77,40.62
0.39,0.26,0.81,55.87,-6.08,44.13
0.34,0.22,0.81,55.05,-2.45,47.67
0.25,0.2,0.79,54.31,0.71,50.89
0.25,0.2,0.79,54.31,0.71,50.89
0.18,0.2,0.76,53.9,2.79,53.22
0.16,0.19,0.76,53.84,3.58,54.47
0.19,0.18,0.79,53.86,3.22,54.99
0.23,0.17,0.8,53.65,1.97,55.53
0.3,0.15,0.8,53.1,0.12,56.5
0.3,0.15,0.8,53.1,0.12,56.5
0.37,0.14,0.82,52.42,-1.73,57.89
0.42,0.12,0.86,51.76,-2.9,59.6
0.41,0.1,0.87,51.02,-3.02,61.44
0.37,0.07,0.86,50.14,-2.4,63.06
0.31,0.04,0.85,49.1,-1.59,64.11
0.31,0.04,0.85,49.1,-1.59,64.11
0.28,0.01,0.84,48.15,-0.97,64.35
0.24,-0.02,0.8,47.64,-0.71,63.73
0.22,-0.04,0.74,47.9,-0.95,62.17
0.25,-0.06,0.7,49.21,-1.78,59.84
0.33,-0.05,0.69,51.81,-2.9,57.36
0.33,-0.05,0.69,51.81,-2.9,57.36
0.41,-0.02,0.72,55.59,-3.57,55.49
0.47,0.03,0.76,59.87,-3.0,54.66
0.47,0.08,0.81,63.62,-1.13,54.81
0.43,0.1,0.85,65.84,1.76,55.69
0.35,0.1,0.89,66.02,4.91,57.03
0.35,0.1,0.89,66.02,4.91,57.03
0.26,0.07,0.9,64.2,7.5,58.57
0.18,0.03,0.87,61.07,8.71,59.98
0.14,-0.03,0.81,57.56,7.98,60.93
0.15,-0.07,0.77,54.51,5.24,61.4
0.23,-0.1,0.74,52.52,0.96,61.5
0.23,-0.1,0.74,52.52,0.96,61.5
0.34,-0.11,0.73,51.84,-3.87,61.35
0.45,-0.11,0.73,52.42,-8.12,61.27
0.53,-0.09,0.74,53.91,-10.82,61.45
0.55,-0.06,0.77,55.78,-11.47,61.76
0.52,-0.03,0.79,57.38,-10.02,61.99
0.52,-0.03,0.79,57.38,-10.02,61.99
0.45,-0.0,0.82,58.19,-7.16,62.06
0.39,0.0,0.84,57.86,-4.07,61.9
0.37,-0.0,0.84,56.09,-1.4,61.54
0.35,-0.01,0.83,53.17,0.66,61.04
0.33,-0.03,0.8,49.69,1.98,60.34
0.33,-0.03,0.8,49.69,1.98,60.34
0.33,-0.05,0.76,46.14,2.35,59.36
0.36,-0.08,0.73,42.84,1.74,58.3
0.39,-0.09,0.71,40.32,0.48,57.61
0.4,-0.09,0.71,38.94,-0.97,57.62
0.4,-0.06,0.72,38.71,-2.36,58.38
0.4,-0.06,0.72,38.71,-2.36,58.38
0.39,-0.03,0.74,39.35,-3.75,59.99
0.39,-0.01,0.77,40.03,-5.26,62.64
0.41,0.01,0.8,39.96,-6.78,66.21
0.42,0.0,0.83,38.53,-8.16,70.23
0.41,-0.03,0.81,35.69,-9.44,74.19
0.41,-0.03,0.81,35.69,-9.44,74.19
0.41,-0.06,0.77,31.96,-10.82,77.67
0.42,-0.1,0.73,28.09,-12.51,80.37
0.46,-0.13,0.7,24.57,-14.27,82.14
0.49,-0.12,0.68,21.85,-15.61,83.0
0.52,-0.12,0.67,20.22,-15.95,83.05
0.52,-0.12,0.67,20.22,-15.95,83.05
0.54,-0.11,0.66,19.46,-15.12,82.72
