ax,ay,az,gx,gy,gz
0.08,0.1,1.01,0.74,-1.7,0.68
0.09,0.09,1.01,0.59,-1.86,0.68
0.09,0.09,1.01,0.59,-1.86,0.68
0.08,0.09,1.01,0.3,-1.82,0.63
0.08,0.08,1.01,-0.04,-1.6,0.5
0.08,0.09,1.0,-0.4,-1.36,0.34
0.08,0.08,1.01,-0.74,-1.14,0.21
0.08,0.08,1.01,-1.06,-0.93,0.08
0.08,0.08,1.01,-1.06,-0.93,0.08
0.08,0.08,1.0,-1.35,-0.7,-0.04
0.09,0.08,1.0,-1.59,-0.42,-0.15
0.09,0.08,1.0,-1.75,-0.06,-0.29
0.09,0.08,0.99,-1.87,0.38,-0.46
0.08,0.08,0.99,-1.91,0.81,-0.62
0.08,0.08,0.99,-1.91,0.81,-0.62
0.08,0.08,0.99,-1.9,1.18,-0.71
0.08,0.07,0.99,-1.86,1.49,-0.78
0.07,0.07,0.99,-1.74,1.71,-0.79
0.07,0.08,1.0,-1.52,1.81,-0.78
0.07,0.08,1.0,-1.24,1.82,-0.76
0.07,0.08,1.0,-1.24,1.82,-0.76
0.06,0.09,1.0,-0.94,1.7,-0.76
0.06,0.09,1.0,-0.71,1.51,-0.71
0.06,0.09,1.01,-0.58,1.21,-0.63
0.07,0.09,1.01,-0.59,0.87,-0.55
0.07,0.09,1.01,-0.76,0.58,-0.49
0.07,0.09,1.01,-0.76,0.58,-0.49
0.08,0.09,1.01,-1.05,0.43,-0.47
0.08,0.08,1.01,-1.39,0.4,-0.49
0.07,0.07,1.0,-1.68,0.5,-0.53
0.07,0.06,1.0,-1.85,0.69,-0.59
0.07,0.05,1.0,-1.85,0.94,-0.68
0.07,0.05,1.0,-1.85,0.94,-0.68
0.07,0.04,1.0,-1.71,1.25,-0.79
0.07,0.04,1.0,-1.42,1.72,-0.95
0.06,0.03,1.0,-1.03,2.26,-1.16
0.06,0.02,1.0,-0.54,2.85,-1.39
0.06,0.01,1.0,0.05,3.45,-1.69
0.06,0.01,1.0,0.05,3.45,-1.69
0.06,0.01,1.0,0.68,4.03,-2.01
0.05,-0.0,1.01,1.29,4.5,-2.3
