ax,ay,az,gx,gy,gz
-0.1,0.45,1.2,-14.58,-22.24,-38.81
-0.01,0.38,1.19,-31.11,-29.33,-41.35
0.08,0.26,1.12,-49.36,-35.52,-43.29
0.08,0.26,1.12,-49.36,-35.52,-43.29
0.16,0.11,1.02,-67.65,-39.87,-44.8
0.2,-0.04,0.94,-83.96,-41.91,-45.77
0.23,-0.19,0.89,-96.72,-42.03,-46.31
0.26,-0.33,0.82,-104.99,-40.37,-46.55
0.3,-0.45,0.75,-107.84,-36.49,-46.37
0.3,-0.45,0.75,-107.84,-36.49,-46.37
0.35,-0.56,0.7,-104.59,-30.65,-45.63
0.38,-0.64,0.68,-95.1,-22.89,-44.03
0.37,-0.68,0.66,-79.71,-13.48,-41.44
0.31,-0.66,0.67,-59.15,-3.04,-38.09
0.26,-0.59,0.7,-34.43,7.58,-34.34
0.26,-0.59,0.7,-34.43,7.58,-34.34
0.19,-0.47,0.77,-7.03,17.76,-30.42
0.11,-0.32,0.84,21.02,27.18,-26.83
0.03,-0.14,0.93,47.54,35.4,-24.2
-0.03,0.02,1.04,70.49,41.87,-22.9
-0.09,0.17,1.14,88.31,46.13,-22.75
-0.09,0.17,1.14,88.31,46.13,-22.75
-0.18,0.35,1.25,99.93,48.12,-23.56
-0.32,0.56,1.36,104.43,47.03,-25.85
-0.42,0.72,1.45,100.88,41.62,-30.12
-0.44,0.83,1.5,88.9,31.47,-35.57
-0.39,0.87,1.51,68.95,17.46,-40.86
-0.39,0.87,1.51,68.95,17.46,-40.86
-0.27,0.82,1.46,42.23,1.35,-45.05
-0.1,0.66,1.35,10.87,-14.62,-48.18
0.05,0.43,1.22,-22.39,-28.74,-50.57
0.16,0.19,1.11,-54.89,-40.16,-52.46
0.26,-0.05,1.01,-84.24,-48.41,-54.16
0.26,-0.05,1.01,-84.24,-48.41,-54.16
0.35,-0.28,0.9,-108.08,-52.78,-55.86
0.41,-0.47,0.8,-124.51,-53.02,-57.48
0.43,-0.62,0.72,-132.59,-49.47,-58.85
0.44,-0.72,0.66,-132.16,-43.19,-60.02
0.42,-0.78,0.61,-123.39,-35.22,-60.41
0.42,-0.78,0.61,-123.39,-35.22,-60.41
0.39,-0.76,0.61,-106.62,-26.5,-59.22
0.33,-0.66,0.67,-83.19,-17.87,-56.49
0.28,-0.5,0.76,-55.73,-9.63,-53.04
0.25,-0.33,0.83,-27.15,-1.78,-49.24
0.22,-0.16,0.92,0.1,5.78,-45.3
0.22,-0.16,0.92,0.1,5.78,-45.3
0.17,0.0,1.01,23.86,12.84,-41.54
0.11,0.12,1.06,42.59,19.24,-38.33
0.05,0.21,1.1,55.68,24.81,-36.15
-0.03,0.28,1.15,63.1,29.15,-35.25
-0.14,0.38,1.21,64.98,31.31,-35.58
-0.14,0.38,1.21,64.98,31.31,-35.58
-0.24,0.49,1.26,61.49,29.99,-37.21
-0.25,0.55,1.29,52.76,24.55,-39.97
-0.15,0.53,1.3,39.14,15.56,-43.06
-0.02,0.45,1.25,21.27,4.83,-45.4
0.09,0.33,1.19,0.52,-5.61,-46.97
0.09,0.33,1.19,0.52,-5.61,-46.97
0.16,0.18,1.11,-21.43,-14.51,-48.36
0.2,0.03,1.05,-42.5,-21.12,-49.87
0.23,-0.11,1.0,-60.7,-25.04,-51.47
0.27,-0.24,0.93,-74.68,-26.22,-53.11
0.3,-0.35,0.87,-83.34,-24.81,-54.59
0.3,-0.35,0.87,-83.34,-24.81,-54.59
0.31,-0.44,0.82,-86.22,-21.35,-55.63
0.33,-0.5,0.79,-83.25,-16.19,-56.03
0.32,-0.54,0.77,-74.54,-9.54,-55.5
0.32,-0.55,0.77,-60.6,-2.03,-54.05
0.32,-0.54,0.76,-42.22,6.02,-51.89
0.32,-0.54,0.76,-42.22,6.02,-51.89
0.31,-0.5,0.76,-20.34,14.44,-49.11
0.28,-0.4,0.78,3.86,23.04,-46.02
0.25,-0.3,0.81,29.09,31.66,-42.9
0.22,-0.2,0.84,54.07,40.14,-39.87
0.15,-0.07,0.9,77.39,48.31,-36.93
0.15,-0.07,0.9,77.39,48.31,-36.93
0.01,0.13,0.99,97.53,55.25,-34.3
-0.15,0.36,1.1,112.77,59.14,-32.42
-0.29,0.6,1.21,121.59,59.23,-31.84
-0.38,0.8,1.33,122.59,55.01,-32.88
-0.39,0.93,1.41,114.73,46.29,-35.42
-0.39,0.93,1.41,114.73,46.29,-35.42
-0.3,0.98,1.44,98.2,34.26,-38.77
-0.14,0.91,1.4,74.21,20.72,-42.03
