ax,ay,az,gx,gy,gz
0.07,0.08,1.01,3.19,6.73,2.29
0.07,0.08,1.01,3.19,6.73,2.29
0.07,0.08,1.02,3.29,6.8,2.42
0.07,0.07,1.02,3.31,6.87,2.53
0.07,0.06,1.02,3.31,6.91,2.6
0.07,0.05,1.01,3.34,6.89,2.63
0.07,0.05,1.01,3.46,6.83,2.67
0.07,0.05,1.01,3.46,6.83,2.67
0.07,0.05,1.01,3.65,6.66,2.66
0.07,0.05,1.0,3.88,6.34,2.59
0.07,0.04,0.99,4.16,5.92,2.5
0.09,0.04,0.99,4.48,5.38,2.41
0.1,0.04,0.99,4.81,4.82,2.35
0.1,0.04,0.99,4.81,4.82,2.35
0.1,0.04,0.98,5.14,4.33,2.28
0.11,0.04,0.97,5.41,4.0,2.2
0.11,0.04,0.97,5.6,3.86,2.07
0.11,0.04,0.96,5.74,3.86,1.92
0.11,0.04,0.96,5.82,3.96,1.78
0.11,0.04,0.96,5.82,3.96,1.78
0.11,0.04,0.96,5.81,4.16,1.7
0.1,0.04,0.96,5.69,4.37,1.71
0.09,0.02,0.96,5.48,4.5,1.83
0.08,0.01,0.95,5.28,4.54,1.95
0.08,-0.0,0.96,5.19,4.53,2.01
0.08,-0.0,0.96,5.19,4.53,2.01
0.07,-0.01,0.96,5.25,4.5,1.95
0.08,-0.02,0.96,5.41,4.47,1.75
0.08,-0.02,0.96,5.57,4.57,1.46
0.08,-0.02,0.96,5.65,4.85,1.09
0.08,-0.02,0.96,5.66,5.22,0.63
0.08,-0.02,0.96,5.66,5.22,0.63
0.07,-0.03,0.96,5.57,5.69,0.07
0.07,-0.03,0.97,5.44,6.24,-0.55
0.06,-0.04,0.98,5.29,6.72,-1.15
0.05,-0.05,0.99,5.1,7.22,-1.68
0.04,-0.06,0.99,4.86,7.72,-2.18
0.04,-0.06,0.99,4.86,7.72,-2.18
0.02,-0.07,1.0,4.62,8.14,-2.67
0.0,-0.07,1.01,4.4,8.41,-3.16
-0.01,-0.08,1.02,4.19,8.56,-3.79
-0.01,-0.09,1.03,3.96,8.61,-4.6
-0.01,-0.09,1.03,3.67,8.55,-5.63
-0.01,-0.09,1.03,3.67,8.55,-5.63
-0.01,-0.09,1.04,3.25,8.46,-6.86
0.0,-0.1,1.04,2.7,8.37,-8.21
0.01,-0.11,1.04,1.99,8.27,-9.64
0.01,-0.12,1.05,1.17,8.18,-11.08
0.02,-0.13,1.05,0.33,8.18,-12.45
0.02,-0.13,1.05,0.33,8.18,-12.45
0.03,-0.16,1.05,-0.48,8.29,-13.8
0.03,-0.17,1.05,-1.14,8.53,-15.14
0.02,-0.19,1.04,-1.55,8.9,-16.54
0.01,-0.2,1.04,-1.6,9.27,-18.07
0.01,-0.2,1.04,-1.27,9.53,-19.75
0.01,-0.2,1.04,-1.27,9.53,-19.75
0.0,-0.2,1.04,-0.6,9.68,-21.59
0.01,-0.19,1.05,0.26,9.68,-23.58
0.01,-0.17,1.05,1.12,9.54,-25.7
0.01,-0.16,1.06,1.81,9.32,-27.88
0.02,-0.16,1.07,2.19,9.01,-30.08
0.02,-0.16,1.07,2.19,9.01,-30.08
0.02,-0.16,1.08,2.29,8.72,-32.27
0.02,-0.17,1.08,2.13,8.46,-34.52
0.02,-0.17,1.08,1.83,8.22,-36.84
0.01,-0.17,1.08,1.49,8.01,-39.31
0.02,-0.17,1.08,1.16,7.83,-41.94
0.02,-0.17,1.08,1.16,7.83,-41.94
0.03,-0.17,1.08,0.9,7.63,-44.68
0.03,-0.16,1.07,0.72,7.44,-47.47
0.03,-0.15,1.06,0.65,7.25,-50.3
0.04,-0.13,1.06,0.68,7.08,-53.13
0.05,-0.12,1.06,0.73,6.96,-55.95
0.05,-0.12,1.06,0.73,6.96,-55.95
0.05,-0.1,1.06,0.73,6.93,-58.72
0.06,-0.09,1.06,0.69,6.87,-61.31
0.07,-0.09,1.06,0.66,6.71,-63.6
0.08,-0.09,1.07,0.66,6.49,-65.51
0.08,-0.09,1.08,0.72,6.2,-67.05
0.08,-0.09,1.08,0.72,6.2,-67.05
0.08,-0.08,1.07,0.88,5.76,-68.38
0.06,-0.07,1.08,1.26,5.02,-69.64
0.05,-0.04,1.08,1.77,3.89,-70.91
0.04,-0.0,1.09,2.29,2.33,-72.23
0.04,0.04,1.11,2.61,0.4,-73.63
0.04,0.04,1.11,2.61,0.4,-73.63
0.04,0.07,1.12,2.51,-1.81,-75.0
0.06,0.1,1.12,1.82,-4.15,-76.26
0.08,0.11,1.13,0.51,-6.42,-77.3
0.1,0.11,1.13,-1.31,-8.4,-78.14
0.12,0.1,1.13,-3.42,-10.01,-78.75
0.12,0.1,1.13,-3.42,-10.01,-78.75
0.14,0.08,1.12,-5.56,-11.19,-79.21
0.16,0.06,1.11,-7.37,-12.01,-79.55
0.18,0.06,1.1,-8.59,-12.47,-79.75
0.21,0.06,1.09,-9.1,-12.66,-79.85
0.22,0.06,1.09,-8.93,-12.63,-79.86
0.22,0.06,1.09,-8.93,-12.63,-79.86
0.23,0.06,1.09,-8.2,-12.36,-79.67
0.23,0.07,1.08,-7.02,-11.91,-79.21
0.2,0.08,1.08,-5.54,-11.44,-78.56
0.18,0.11,1.07,-3.81,-11.17,-77.82
0.16,0.15,1.08,-2.01,-11.2,-77.04
0.16,0.15,1.08,-2.01,-11.2,-77.04
0.16,0.19,1.09,-0.45,-11.56,-76.29
0.17,0.22,1.1,0.67,-12.22,-75.47
0.18,0.24,1.11,1.09,-13.04,-74.53
0.18,0.25,1.12,0.8,-13.87,-73.41
0.18,0.26,1.12,-0.12,-14.55,-72.12
0.18,0.26,1.12,-0.12,-14.55,-72.12
0.18,0.26,1.11,-1.48,-15.06,-70.7
0.18,0.25,1.1,-3.05,-15.47,-69.16
0.19,0.24,1.08,-4.56,-15.87,-67.51
0.2,0.22,1.06,-5.81,-16.14,-65.7
0.22,0.2,1.05,-6.68,-16.23,-63.69
0.22,0.2,1.05,-6.68,-16.23,-63.69
0.24,0.18,1.04,-7.19,-16.22,-61.56
0.27,0.15,1.0,-7.1,-15.94,-59.3
0.28,0.14,0.99,-5.8,-15.19,-56.76
0.29,0.12,0.98,-3.47,-14.36,-53.95
0.3,0.12,0.98,-0.38,-13.49,-51.07
0.3,0.12,0.98,-0.38,-13.49,-51.07
0.31,0.12,0.98,3.34,-12.46,-48.21
0.31,0.13,0.97,7.44,-11.27,-45.38
0.29,0.14,0.98,11.9,-9.83,-42.77
0.25,0.18,1.0,16.45,-8.39,-40.5
0.2,0.23,1.01,20.74,-7.31,-38.68
0.2,0.23,1.01,20.74,-7.31,-38.68
0.18,0.28,1.02,24.4,-6.78,-37.29
0.16,0.32,1.03,27.03,-6.88,-36.18
0.16,0.35,1.04,28.28,-7.59,-35.17
0.17,0.38,1.05,28.07,-8.72,-34.34
0.17,0.39,1.04,26.52,-10.02,-33.7
0.17,0.39,1.04,26.52,-10.02,-33.7
0.19,0.39,1.03,23.72,-11.36,-33.22
0.22,0.36,1.02,19.99,-12.52,-32.92
0.25,0.32,1.01,15.74,-13.35,-32.66
0.27,0.28,1.0,11.43,-13.75,-32.36
0.28,0.23,0.97,7.49,-13.62,-32.0
0.28,0.23,0.97,7.49,-13.62,-32.0
0.29,0.18,0.95,4.4,-13.05,-31.57
0.29,0.15,0.93,2.53,-12.23,-31.04
0.28,0.12,0.92,2.0,-11.33,-30.42
0.26,0.12,0.91,2.74,-10.57,-29.7
0.21,0.15,0.92,4.48,-10.13,-28.87
0.21,0.15,0.92,4.48,-10.13,-28.87
0.14,0.22,0.96,6.87,-10.33,-28.16
0.1,0.29,0.98,9.31,-11.19,-27.83
0.09,0.36,0.98,11.05,-12.29,-27.77
0.1,0.39,1.0,11.71,-13.52,-27.74
0.13,0.39,1.03,10.95,-14.97,-27.61
0.13,0.39,1.03,10.95,-14.97,-27.61
0.16,0.38,1.03,8.88,-16.35,-27.06
0.18,0.35,1.03,6.08,-17.38,-25.9
0.19,0.32,1.01,2.8,-17.89,-24.36
0.19,0.28,0.98,-0.61,-18.09,-22.67
0.19,0.23,0.96,-3.44,-18.21,-20.88
0.19,0.23,0.96,-3.44,-18.21,-20.88
0.19,0.19,0.93,-5.18,-18.45,-18.89
0.2,0.16,0.9,-5.51,-19.12,-16.36
0.19,0.14,0.89,-4.39,-20.49,-13.1
0.18,0.12,0.89,-2.07,-22.7,-9.28
0.17,0.11,0.9,1.05,-25.5,-5.44
0.17,0.11,0.9,1.05,-25.5,-5.44
0.15,0.12,0.92,4.86,-28.71,-2.1
0.15,0.13,0.93,9.23,-32.33,0.29
0.16,0.16,0.93,14.0,-36.24,1.69
0.18,0.21,0.95,18.76,-40.39,2.2
0.21,0.27,0.99,22.79,-44.42,1.9
0.21,0.27,0.99,22.79,-44.42,1.9
0.25,0.32,1.0,25.07,-47.51,0.9
0.29,0.35,1.0,25.27,-49.15,-0.44
0.31,0.37,0.98,23.6,-48.95,-1.9
0.33,0.38,0.97,20.43,-46.92,-3.49
0.33,0.37,0.96,16.27,-43.11,-5.08
0.33,0.37,0.96,16.27,-43.11,-5.08
0.33,0.36,0.94,11.59,-37.7,-6.51
0.31,0.33,0.94,6.72,-31.0,-7.59
0.27,0.3,0.93,1.93,-23.45,-8.24
0.24,0.27,0.93,-2.28,-15.74,-8.45
0.19,0.24,0.93,-5.4,-8.45,-8.11
0.19,0.24,0.93,-5.4,-8.45,-8.11
0.15,0.23,0.95,-7.15,-2.09,-7.26
0.1,0.23,0.97,-7.61,3.06,-6.18
0.07,0.25,0.97,-6.97,6.99,-5.15
0.04,0.25,0.98,-5.53,9.72,-4.28
0.02,0.26,1.0,-3.6,11.39,-3.64
0.02,0.26,1.0,-3.6,11.39,-3.64
0.01,0.26,1.01,-1.38,12.25,-3.12
-0.0,0.28,1.01,0.93,12.4,-2.68
-0.01,0.29,1.01,3.26,11.91,-2.46
0.01,0.31,1.01,5.48,10.89,-2.46
0.03,0.32,1.03,7.44,9.57,-2.54
0.03,0.32,1.03,7.44,9.57,-2.54
0.04,0.34,1.04,8.85,8.27,-2.57
0.05,0.36,1.04,9.63,7.29,-2.57
0.06,0.37,1.04,9.82,6.72,-2.47
0.05,0.37,1.03,9.52,6.43,-2.17
0.05,0.38,1.02,8.79,6.23,-1.54
0.05,0.38,1.02,8.79,6.23,-1.54
0.04,0.38,1.01,7.71,6.06,-0.58
0.03,0.37,0.98,6.42,5.85,0.68
0.03,0.37,0.96,5.09,5.5,2.07
0.03,0.35,0.95,3.9,4.99,3.57
