ax,ay,az,gx,gy,gz
0.09,0.31,0.98,2.83,3.34,-0.5
0.09,0.31,0.97,2.6,3.21,-0.93
0.09,0.31,0.97,2.6,3.21,-0.93
0.09,0.32,0.97,2.34,2.94,-1.28
0.09,0.32,0.97,2.11,2.52,-1.52
0.09,0.32,0.97,1.94,2.06,-1.72
0.09,0.32,0.97,1.85,1.61,-1.88
0.1,0.32,0.97,1.77,1.2,-2.03
0.1,0.32,0.97,1.77,1.2,-2.03
0.1,0.33,0.97,1.67,0.84,-2.08
0.11,0.33,0.97,1.54,0.61,-2.05
0.1,0.33,0.97,1.37,0.54,-2.0
0.1,0.32,0.96,1.15,0.54,-1.95
0.1,0.32,0.96,0.89,0.54,-1.87
0.1,0.32,0.96,0.89,0.54,-1.87
0.1,0.32,0.96,0.63,0.53,-1.73
0.09,0.32,0.96,0.42,0.47,-1.63
0.09,0.31,0.96,0.3,0.39,-1.58
0.09,0.32,0.96,0.25,0.27,-1.6
0.09,0.32,0.96,0.27,0.06,-1.66
0.09,0.32,0.96,0.27,0.06,-1.66
0.09,0.33,0.96,0.31,-0.19,-1.74
0.09,0.34,0.96,0.33,-0.48,-1.83
0.09,0.34,0.96,0.28,-0.78,-1.92
0.09,0.35,0.96,0.15,-1.04,-1.99
0.09,0.35,0.96,-0.09,-1.24,-2.06
0.09,0.35,0.96,-0.09,-1.24,-2.06
0.09,0.36,0.95,-0.45,-1.36,-2.11
0.09,0.35,0.95,-0.9,-1.4,-2.12
0.09,0.35,0.95,-1.33,-1.39,-2.05
0.09,0.34,0.95,-1.71,-1.33,-1.95
0.09,0.34,0.95,-1.95,-1.16,-1.83
0.09,0.34,0.95,-1.95,-1.16,-1.83
0.09,0.33,0.95,-2.06,-0.9,-1.68
0.09,0.33,0.95,-2.04,-0.57,-1.56
0.08,0.32,0.95,-1.85,-0.2,-1.41
0.08,0.32,0.96,-1.5,0.14,-1.18
0.07,0.32,0.96,-1.04,0.41,-0.86
0.07,0.32,0.96,-1.04,0.41,-0.86
0.06,0.32,0.97,-0.53,0.6,-0.54
0.05,0.32,0.98,-0.07,0.67,-0.27
0.05,0.31,0.99,0.29,0.57,-0.06
0.04,0.31,0.99,0.47,0.43,0.17
0.04,0.3,0.99,0.38,0.28,0.39
0.04,0.3,0.99,0.38,0.28,0.39
0.04,0.28,1.0,0.07,0.23,0.58
0.04,0.26,1.01,-0.43,0.36,0.73
0.04,0.24,1.02,-1.17,0.71,0.88
0.04,0.21,1.02,-2.08,1.28,1.04
0.04,0.21,1.02,-3.06,1.99,1.12
0.02,0.19,1.02,-3.06,1.99,1.12
0.01,0.16,1.03,-4.01,2.76,1.08
0.0,0.12,1.04,-4.86,3.5,0.85
-0.01,0.1,1.04,-5.54,4.11,0.37
-0.02,0.08,1.05,-6.02,4.55,-0.4
-0.02,0.08,1.05,-6.38,4.87,-1.48
-0.02,0.07,1.07,-6.38,4.87,-1.48
-0.02,0.05,1.08,-6.74,5.04,-2.84
-0.01,0.04,1.1,-7.23,5.16,-4.42
-0.02,0.03,1.12,-7.92,5.26,-6.24
-0.02,0.01,1.14,-8.89,5.38,-8.32
-0.02,0.01,1.14,-10.09,5.46,-10.6
-0.02,-0.0,1.15,-10.09,5.46,-10.6
-0.02,-0.02,1.17,-11.4,5.4,-12.91
-0.02,-0.03,1.18,-12.8,5.14,-15.22
-0.04,-0.03,1.18,-14.27,4.66,-17.63
-0.05,-0.04,1.19,-15.7,3.85,-20.27
-0.05,-0.04,1.19,-15.7,3.85,-20.27
-0.06,-0.04,1.18,-16.96,2.69,-23.2
-0.05,-0.05,1.18,-17.93,1.1,-26.26
-0.05,-0.05,1.18,-18.52,-0.88,-29.41
-0.04,-0.05,1.17,-18.78,-3.08,-32.62
-0.03,-0.04,1.16,-18.68,-5.48,-35.93
-0.03,-0.04,1.16,-18.68,-5.48,-35.93
-0.02,-0.04,1.15,-18.2,-7.96,-39.33
-0.02,-0.03,1.14,-17.35,-10.44,-42.83
-0.01,-0.02,1.12,-16.12,-12.92,-46.37
-0.0,0.0,1.11,-14.52,-15.38,-49.89
0.01,0.03,1.1,-12.6,-17.9,-53.32
0.01,0.03,1.1,-12.6,-17.9,-53.32
0.01,0.07,1.1,-10.48,-20.43,-56.56
0.01,0.11,1.09,-8.32,-22.9,-59.7
