ax,ay,az,gx,gy,gz
0.02,0.18,0.98,0.38,0.17,1.12
0.03,0.18,0.98,0.28,0.37,1.11
0.03,0.17,0.99,0.16,0.64,1.08
0.03,0.17,0.99,0.16,0.64,1.08
0.02,0.17,0.99,0.07,0.94,1.04
0.02,0.18,0.98,-0.02,1.2,1.02
0.02,0.17,0.99,-0.07,1.41,0.99
0.02,0.17,0.99,-0.04,1.61,0.99
0.02,0.17,0.99,0.03,1.75,1.04
0.02,0.17,0.99,0.03,1.75,1.04
0.01,0.16,0.99,0.17,1.81,1.15
0.01,0.16,0.99,0.38,1.82,1.28
0.01,0.16,0.99,0.62,1.76,1.38
0.0,0.16,1.0,0.88,1.65,1.45
0.0,0.16,1.0,1.18,1.55,1.51
0.0,0.16,1.0,1.18,1.55,1.51
-0.0,0.16,1.0,1.46,1.46,1.5
-0.0,0.16,1.0,1.7,1.37,1.44
-0.0,0.16,0.99,1.95,1.23,1.37
-0.0,0.16,0.99,2.15,1.01,1.32
-0.0,0.16,0.99,2.33,0.75,1.28
-0.0,0.16,0.99,2.33,0.75,1.28
0.0,0.15,0.98,2.51,0.46,1.28
0.01,0.14,0.98,2.73,0.2,1.33
0.01,0.14,0.98,2.99,0.01,1.44
0.01,0.13,0.97,3.28,-0.12,1.58
0.01,0.13,0.97,3.61,-0.21,1.76
0.01,0.13,0.97,3.61,-0.21,1.76
0.01,0.12,0.97,4.02,-0.24,1.95
0.01,0.11,0.97,4.56,-0.25,2.17
0.01,0.1,0.98,5.15,-0.25,2.34
0.0,0.09,0.97,5.78,-0.31,2.44
-0.0,0.09,0.97,6.42,-0.45,2.49
-0.0,0.09,0.97,6.42,-0.45,2.49
-0.02,0.08,0.97,7.01,-0.78,2.53
-0.03,0.06,0.96,7.5,-1.27,2.6
-0.04,0.05,0.96,7.84,-1.9,2.66
-0.04,0.02,0.96,7.96,-2.56,2.63
-0.05,-0.01,0.97,7.87,-3.14,2.49
-0.05,-0.01,0.97,7.87,-3.14,2.49
-0.06,-0.05,0.98,7.45,-3.47,2.24
-0.08,-0.09,0.99,6.69,-3.49,1.83
-0.09,-0.14,1.0,5.67,-3.21,1.21
-0.11,-0.19,1.01,4.46,-2.71,0.38
-0.14,-0.24,1.03,3.06,-2.04,-0.65
-0.14,-0.24,1.03,3.06,-2.04,-0.65
-0.17,-0.3,1.05,1.52,-1.26,-1.78
-0.21,-0.37,1.08,-0.16,-0.44,-3.19
-0.23,-0.43,1.1,-1.9,0.4,-5.04
-0.25,-0.49,1.13,-3.55,1.24,-7.42
-0.28,-0.54,1.15,-5.13,2.05,-10.59
-0.28,-0.54,1.15,-5.13,2.05,-10.59
-0.3,-0.59,1.17,-6.6,3.0,-14.63
-0.31,-0.63,1.19,-8.09,3.91,-19.44
-0.31,-0.66,1.2,-9.7,4.64,-25.05
