ax,ay,az,gx,gy,gz
-0.64,0.24,0.58,-5.3,1.08,9.2
-0.63,0.24,0.59,-6.87,0.54,8.88
-0.62,0.24,0.58,-8.86,0.28,8.39
-0.62,0.23,0.57,-11.09,0.35,7.71
-0.61,0.23,0.56,-13.39,0.64,6.89
-0.61,0.23,0.56,-13.39,0.64,6.89
-0.61,0.23,0.55,-15.61,1.19,5.82
-0.6,0.23,0.55,-17.74,1.99,4.6
-0.6,0.23,0.56,-19.8,3.11,3.34
-0.6,0.23,0.56,-21.88,4.46,2.18
-0.61,0.23,0.56,-23.96,5.91,1.19
-0.61,0.23,0.56,-23.96,5.91,1.19
-0.61,0.22,0.56,-26.0,7.43,0.52
-0.62,0.21,0.56,-27.91,8.85,0.23
-0.62,0.18,0.56,-29.53,9.82,0.26
-0.62,0.16,0.57,-30.59,10.55,0.7
-0.63,0.13,0.58,-31.13,11.1,1.58
-0.63,0.13,0.58,-31.13,11.1,1.58
-0.64,0.1,0.57,-31.1,11.56,2.67
-0.65,0.08,0.57,-30.36,12.07,3.86
-0.65,0.07,0.57,-28.81,12.59,5.12
-0.66,0.07,0.58,-26.54,13.07,6.37
-0.66,0.08,0.59,-23.73,13.53,7.57
-0.66,0.08,0.59,-23.73,13.53,7.57
-0.67,0.1,0.59,-20.66,13.98,8.68
-0.67,0.11,0.59,-17.64,14.48,9.63
-0.68,0.13,0.59,-14.8,15.03,10.36
-0.69,0.14,0.59,-12.23,15.5,10.88
-0.69,0.15,0.58,-9.95,15.76,11.14
-0.69,0.15,0.58,-9.95,15.76,11.14
-0.7,0.16,0.57,-7.99,15.85,11.14
-0.71,0.17,0.57,-6.38,15.67,10.93
-0.71,0.18,0.56,-5.1,15.2,10.52
-0.72,0.18,0.55,-4.12,14.44,9.99
-0.72,0.19,0.55,-3.42,13.38,9.38
-0.72,0.19,0.55,-3.42,13.38,9.38
-0.73,0.19,0.54,-3.0,12.02,8.79
-0.72,0.18,0.54,-2.8,10.42,8.25
-0.72,0.17,0.54,-2.72,8.7,7.85
-0.71,0.16,0.54,-2.7,6.99,7.69
-0.71,0.15,0.53,-2.67,5.33,7.78
-0.71,0.15,0.53,-2.67,5.33,7.78
-0.71,0.12,0.51,-2.51,3.89,8.0
-0.71,0.1,0.5,-2.08,2.74,8.35
-0.72,0.08,0.49,-1.22,1.81,8.79
-0.72,0.07,0.48,0.16,1.12,9.22
-0.72,0.08,0.47,1.93,0.64,9.63
-0.72,0.08,0.47,1.93,0.64,9.63
-0.71,0.08,0.47,3.92,0.42,10.0
-0.71,0.08,0.47,5.84,0.63,10.36
-0.71,0.08,0.46,7.56,1.33,10.75
-0.7,0.07,0.46,9.05,2.35,11.14
-0.69,0.06,0.47,10.36,3.63,11.49
-0.69,0.06,0.47,10.36,3.63,11.49
-0.69,0.05,0.47,11.43,5.24,11.94
-0.69,0.03,0.47,12.23,7.18,12.62
-0.69,-0.0,0.48,12.79,9.31,13.44
-0.7,-0.04,0.47,13.29,11.58,14.38
-0.71,-0.07,0.47,14.03,13.76,15.51
-0.71,-0.07,0.47,14.03,13.76,15.51
-0.72,-0.09,0.47,15.21,15.7,16.81
-0.73,-0.11,0.47,16.82,17.32,18.17
-0.73,-0.12,0.48,18.84,18.68,19.57
-0.74,-0.11,0.49,21.14,19.93,20.95
-0.75,-0.1,0.5,23.52,21.13,22.17
-0.75,-0.1,0.5,23.52,21.13,22.17
-0.76,-0.08,0.53,25.72,22.13,23.21
-0.76,-0.07,0.55,27.48,23.06,24.17
-0.77,-0.05,0.57,28.56,24.08,25.06
-0.78,-0.04,0.58,28.8,25.28,25.75
-0.81,-0.03,0.58,28.1,26.81,25.91
-0.81,-0.03,0.58,28.1,26.81,25.91
-0.85,-0.05,0.56,26.66,28.62,25.35
-0.89,-0.08,0.55,24.86,30.4,23.92
-0.91,-0.11,0.52,23.18,31.83,21.44
-0.94,-0.15,0.5,22.14,32.56,17.98
-0.95,-0.16,0.5,22.04,32.25,13.76
-0.95,-0.16,0.5,22.04,32.25,13.76
-0.94,-0.15,0.53,22.94,30.8,9.1
-0.93,-0.12,0.56,24.41,28.35,4.24
-0.92,-0.08,0.6,25.79,25.4,-0.75
-0.91,-0.07,0.63,26.51,22.44,-5.88
-0.9,-0.07,0.65,26.32,19.91,-11.17
-0.9,-0.07,0.65,26.32,19.91,-11.17
-0.9,-0.08,0.64,25.36,18.03,-16.54
-0.91,-0.1,0.63,23.94,16.64,-21.91
-0.9,-0.12,0.63,22.4,15.63,-27.32
-0.9,-0.15,0.63,20.92,14.99,-32.74
-0.88,-0.18,0.63,19.79,14.73,-37.97
-0.88,-0.18,0.63,19.79,14.73,-37.97
-0.88,-0.2,0.63,19.22,14.67,-42.8
-0.89,-0.22,0.64,19.46,14.63,-47.16
-0.92,-0.21,0.64,20.53,14.42,-51.04
-0.94,-0.2,0.64,22.46,13.81,-54.6
-0.97,-0.19,0.63,25.23,12.6,-57.98
-0.97,-0.19,0.63,25.23,12.6,-57.98
-0.97,-0.17,0.63,28.74,10.68,-61.32
-0.96,-0.13,0.63,32.78,8.16,-64.7
-0.95,-0.09,0.64,37.04,5.13,-68.15
