ax,ay,az,gx,gy,gz
0.58,0.03,0.75,-4.61,-2.1,3.07
0.59,0.02,0.75,-4.55,-2.89,2.82
0.6,0.02,0.73,-4.28,-3.48,2.53
0.6,0.02,0.73,-4.28,-3.48,2.53
0.61,0.02,0.73,-3.86,-3.87,2.2
0.61,0.02,0.74,-3.31,-3.9,1.82
0.61,0.03,0.75,-2.8,-3.54,1.35
0.6,0.04,0.76,-2.49,-2.87,0.78
0.59,0.04,0.76,-2.54,-2.16,0.2
0.59,0.04,0.76,-2.54,-2.16,0.2
0.58,0.04,0.76,-2.96,-1.52,-0.44
0.57,0.03,0.76,-3.63,-1.01,-1.12
0.57,0.03,0.75,-4.38,-0.69,-1.84
0.56,0.02,0.75,-4.99,-0.55,-2.6
0.56,0.01,0.74,-5.38,-0.59,-3.33
0.56,0.01,0.74,-5.38,-0.59,-3.33
0.57,0.0,0.74,-5.48,-0.74,-4.0
0.58,-0.0,0.74,-5.32,-0.94,-4.6
0.58,-0.01,0.74,-4.89,-1.15,-5.14
0.59,-0.01,0.74,-4.23,-1.3,-5.75
0.59,-0.01,0.74,-3.38,-1.39,-6.42
0.59,-0.01,0.75,-3.38,-1.39,-6.42
0.59,0.01,0.75,-2.45,-1.4,-7.15
0.59,0.02,0.76,-1.65,-1.39,-7.95
0.58,0.03,0.76,-1.14,-1.41,-8.71
0.57,0.04,0.76,-1.09,-1.55,-9.4
0.57,0.04,0.76,-1.52,-1.74,-10.09
0.58,0.04,0.76,-1.52,-1.74,-10.09
0.58,0.04,0.76,-2.35,-1.97,-10.78
0.6,0.03,0.75,-3.38,-2.09,-11.45
0.6,0.01,0.75,-4.38,-1.95,-12.03
0.6,-0.01,0.75,-5.29,-1.58,-12.48
0.6,-0.01,0.75,-5.29,-1.58,-12.48
0.59,-0.03,0.75,-6.03,-1.03,-12.83
0.58,-0.04,0.75,-6.56,-0.35,-13.18
0.57,-0.06,0.75,-6.88,0.32,-13.54
0.56,-0.07,0.75,-7.07,0.9,-13.96
0.54,-0.07,0.74,-7.14,1.31,-14.41
