ax,ay,az,gx,gy,gz
-0.04,0.12,1.01,-0.05,-0.01,1.96
-0.03,0.12,1.0,-0.46,-0.09,1.92
-0.03,0.11,1.01,-0.81,-0.08,1.89
-0.04,0.11,1.0,-1.07,-0.0,1.92
-0.04,0.1,0.99,-1.19,0.05,1.99
-0.04,0.1,1.0,-1.1,-0.03,2.1
-0.04,0.1,1.0,-1.1,-0.03,2.1
-0.05,0.1,0.99,-0.91,-0.22,2.28
-0.04,0.1,0.99,-0.61,-0.5,2.52
-0.04,0.09,0.99,-0.23,-0.81,2.8
-0.04,0.1,0.99,0.22,-1.11,3.11
-0.05,0.09,1.0,0.67,-1.37,3.41
-0.05,0.09,1.0,0.67,-1.37,3.41
-0.05,0.09,1.0,1.1,-1.56,3.66
-0.05,0.08,1.0,1.48,-1.69,3.91
-0.06,0.07,0.99,1.86,-1.77,4.08
-0.08,0.06,1.0,2.28,-1.88,4.17
-0.09,0.05,0.99,2.64,-2.08,4.21
-0.09,0.05,0.99,2.64,-2.08,4.21
-0.12,0.04,0.99,2.96,-2.34,4.15
-0.12,0.03,0.99,3.16,-2.7,4.04
-0.13,0.01,0.98,3.17,-3.15,3.85
-0.14,-0.02,0.98,2.97,-3.53,3.62
-0.15,-0.05,0.97,2.53,-3.79,3.37
-0.15,-0.05,0.97,2.53,-3.79,3.37
-0.16,-0.1,0.97,1.82,-3.85,3.11
-0.19,-0.16,0.97,0.87,-3.71,2.86
-0.22,-0.21,0.96,-0.22,-3.39,2.53
-0.25,-0.27,0.95,-1.27,-2.95,2.07
-0.26,-0.33,0.95,-2.16,-2.41,1.35
-0.26,-0.33,0.95,-2.16,-2.41,1.35
-0.27,-0.38,0.96,-2.93,-1.79,0.34
-0.28,-0.42,0.98,-3.71,-0.86,-0.99
-0.28,-0.46,1.0,-4.45,0.45,-2.77
-0.28,-0.49,1.03,-5.21,2.03,-5.12
-0.28,-0.52,1.07,-6.31,3.93,-7.96
-0.28,-0.52,1.07,-6.31,3.93,-7.96
-0.28,-0.56,1.11,-7.93,6.11,-11.12
-0.27,-0.61,1.14,-10.14,8.4,-14.51
-0.27,-0.67,1.18,-12.78,10.73,-17.98
-0.28,-0.74,1.2,-15.61,12.82,-21.38
-0.32,-0.79,1.22,-18.37,14.42,-24.75
-0.32,-0.79,1.22,-18.37,14.42,-24.75
-0.36,-0.82,1.22,-20.7,15.2,-28.34
-0.38,-0.85,1.23,-22.28,14.84,-32.52
-0.39,-0.86,1.25,-23.14,13.17,-37.49
-0.38,-0.85,1.27,-23.4,10.23,-43.2
-0.34,-0.83,1.3,-23.21,6.55,-49.55
-0.34,-0.83,1.3,-23.21,6.55,-49.55
-0.3,-0.81,1.33,-22.83,2.58,-56.43
-0.25,-0.79,1.35,-22.66,-1.27,-63.81
-0.2,-0.77,1.35,-22.6,-4.52,-71.64
-0.17,-0.74,1.34,-22.44,-6.97,-79.84
-0.13,-0.69,1.34,-22.15,-8.6,-88.31
-0.13,-0.69,1.34,-22.15,-8.6,-88.31
-0.11,-0.64,1.34,-21.62,-9.57,-96.95
-0.08,-0.59,1.34,-20.83,-10.19,-105.54
-0.05,-0.53,1.33,-19.9,-10.74,-113.73
-0.01,-0.47,1.32,-18.82,-11.41,-121.28
0.03,-0.41,1.33,-17.48,-12.38,-128.03
0.03,-0.41,1.33,-17.48,-12.38,-128.03
0.07,-0.35,1.34,-15.71,-13.53,-133.79
0.11,-0.27,1.36,-13.51,-14.63,-138.58
0.16,-0.2,1.37,-11.05,-15.56,-142.59
0.21,-0.14,1.37,-8.32,-16.08,-145.94
0.27,-0.08,1.38,-5.26,-16.13,-148.54
0.27,-0.08,1.38,-5.26,-16.13,-148.54
