ax,ay,az,gx,gy,gz
-0.12,-0.37,0.89,4.71,4.77,3.26
-0.11,-0.39,0.88,2.89,3.67,2.64
-0.1,-0.42,0.88,1.25,2.81,1.98
-0.1,-0.43,0.87,-0.02,2.19,1.38
-0.1,-0.43,0.87,-0.02,2.19,1.38
-0.09,-0.45,0.86,-0.82,1.88,0.81
-0.09,-0.45,0.85,-1.13,1.86,0.33
-0.09,-0.45,0.85,-0.88,2.1,-0.07
-0.09,-0.44,0.86,-0.17,2.54,-0.41
-0.1,-0.42,0.86,0.86,3.09,-0.62
-0.1,-0.42,0.86,0.86,3.09,-0.62
-0.1,-0.4,0.87,1.94,3.64,-0.8
-0.11,-0.38,0.87,2.85,4.15,-0.95
-0.11,-0.37,0.87,3.47,4.51,-1.03
-0.11,-0.36,0.87,3.71,4.74,-1.08
-0.11,-0.36,0.87,3.58,4.85,-1.09
-0.11,-0.36,0.87,3.58,4.85,-1.09
-0.12,-0.36,0.86,3.17,4.8,-1.07
-0.12,-0.36,0.86,2.62,4.48,-1.07
-0.12,-0.36,0.85,2.04,3.85,-1.06
-0.11,-0.37,0.85,1.46,3.01,-1.0
-0.11,-0.37,0.85,0.86,2.12,-0.93
-0.11,-0.37,0.85,0.86,2.12,-0.93
-0.1,-0.38,0.85,0.31,1.37,-0.86
-0.1,-0.38,0.84,-0.08,0.85,-0.76
-0.1,-0.38,0.84,-0.31,0.55,-0.64
-0.09,-0.38,0.84,-0.36,0.44,-0.51
-0.09,-0.38,0.84,-0.28,0.52,-0.4
-0.09,-0.38,0.84,-0.28,0.52,-0.4
-0.09,-0.38,0.84,-0.2,0.88,-0.3
-0.09,-0.37,0.84,-0.17,1.44,-0.23
-0.1,-0.37,0.84,-0.11,2.09,-0.22
-0.1,-0.37,0.84,-0.08,2.66,-0.24
-0.1,-0.37,0.84,-0.11,3.17,-0.28
-0.1,-0.37,0.84,-0.11,3.17,-0.28
-0.1,-0.36,0.85,-0.27,3.64,-0.29
-0.11,-0.37,0.85,-0.53,4.04,-0.29
-0.12,-0.37,0.85,-0.84,4.29,-0.31
-0.13,-0.38,0.85,-1.06,4.28,-0.35
