ax,ay,az,gx,gy,gz
0.74,0.1,0.84,4.27,8.24,0.98
0.73,0.1,0.84,3.79,8.57,1.09
0.72,0.1,0.84,3.3,8.78,1.2
0.72,0.1,0.85,2.92,8.8,1.3
0.72,0.1,0.85,2.92,8.8,1.3
0.72,0.09,0.85,2.65,8.58,1.42
0.72,0.09,0.84,2.51,8.2,1.59
0.72,0.09,0.84,2.53,7.67,1.79
0.72,0.1,0.85,2.71,7.01,2.01
0.72,0.1,0.85,2.98,6.33,2.21
0.72,0.1,0.85,2.98,6.33,2.21
0.72,0.1,0.85,3.27,5.68,2.42
0.73,0.1,0.84,3.53,5.03,2.66
0.73,0.1,0.85,3.72,4.41,2.91
0.73,0.1,0.85,3.84,3.88,3.15
0.73,0.1,0.85,3.79,3.46,3.29
0.73,0.1,0.85,3.79,3.46,3.29
0.73,0.1,0.84,3.59,3.17,3.4
0.73,0.09,0.84,3.22,2.96,3.49
0.73,0.08,0.83,2.83,2.84,3.5
0.72,0.08,0.83,2.49,2.75,3.44
0.72,0.08,0.82,2.23,2.59,3.34
0.72,0.08,0.82,2.23,2.59,3.34
0.72,0.07,0.82,2.08,2.38,3.2
0.72,0.07,0.81,2.05,2.14,3.01
0.72,0.07,0.81,2.16,1.9,2.83
0.72,0.08,0.81,2.43,1.71,2.65
0.72,0.08,0.81,2.79,1.59,2.49
0.72,0.08,0.81,2.79,1.59,2.49
0.72,0.09,0.82,3.13,1.57,2.29
0.71,0.1,0.82,3.33,1.56,2.1
0.71,0.1,0.82,3.34,1.55,1.91
0.7,0.1,0.83,3.25,1.41,1.78
0.7,0.1,0.83,3.16,1.15,1.75
0.7,0.1,0.83,3.16,1.15,1.75
0.7,0.1,0.83,3.1,0.82,1.73
0.71,0.1,0.82,3.01,0.47,1.67
0.72,0.1,0.82,2.95,0.21,1.54
0.73,0.1,0.82,2.96,0.09,1.34
0.73,0.1,0.82,3.02,0.15,1.2
0.73,0.1,0.82,3.02,0.15,1.2
0.72,0.1,0.82,3.14,0.34,1.04
0.72,0.1,0.82,3.41,0.54,0.88
0.71,0.11,0.83,3.65,0.72,0.73
0.72,0.12,0.84,3.59,0.93,0.62
0.72,0.11,0.82,3.2,1.21,0.53
0.72,0.11,0.82,3.2,1.21,0.53
0.71,0.1,0.8,3.04,1.38,0.36
0.71,0.1,0.81,3.22,1.41,0.15
0.71,0.12,0.83,3.11,1.43,0.04
0.71,0.11,0.82,2.62,1.48,-0.03
0.71,0.09,0.81,2.05,1.56,-0.15
0.71,0.09,0.81,2.05,1.56,-0.15
0.71,0.08,0.79,1.84,1.54,-0.26
0.71,0.09,0.8,2.11,1.42,-0.25
0.71,0.09,0.81,2.56,1.23,-0.25
0.72,0.09,0.81,2.83,1.04,-0.35
0.72,0.09,0.8,2.87,0.98,-0.44
0.72,0.09,0.8,2.87,0.98,-0.44
0.73,0.09,0.8,2.83,1.2,-0.53
0.72,0.09,0.79,2.82,1.52,-0.63
0.72,0.09,0.79,2.88,1.8,-0.67
0.72,0.1,0.79,3.01,1.99,-0.63
0.72,0.1,0.79,3.12,2.12,-0.6
