ax,ay,az,gx,gy,gz
-0.05,0.11,1.0,0.76,2.27,3.33
-0.05,0.09,0.99,-1.06,1.87,2.89
-0.04,0.08,0.98,-2.59,1.41,2.54
-0.04,0.06,0.98,-3.66,0.93,2.31
-0.04,0.06,0.98,-3.66,0.93,2.31
-0.03,0.05,0.97,-4.2,0.48,2.19
-0.02,0.05,0.97,-4.18,0.07,2.18
-0.02,0.05,0.97,-3.62,-0.2,2.24
-0.02,0.07,0.98,-2.65,-0.26,2.3
-0.03,0.08,0.98,-1.49,-0.14,2.34
-0.03,0.08,0.98,-1.49,-0.14,2.34
-0.04,0.1,0.99,-0.4,0.04,2.34
-0.04,0.12,0.99,0.43,0.25,2.32
-0.04,0.12,1.0,0.88,0.42,2.31
-0.04,0.12,1.0,0.92,0.48,2.31
-0.05,0.12,0.99,0.68,0.5,2.28
-0.05,0.12,0.99,0.68,0.5,2.28
-0.04,0.11,0.99,0.26,0.44,2.27
-0.04,0.1,0.99,-0.24,0.26,2.24
-0.04,0.09,0.99,-0.7,-0.04,2.2
-0.04,0.08,0.98,-1.04,-0.36,2.08
-0.03,0.08,0.98,-1.19,-0.65,1.95
-0.03,0.08,0.98,-1.19,-0.65,1.95
-0.03,0.08,0.98,-1.19,-0.8,1.83
-0.03,0.08,0.98,-1.06,-0.83,1.73
-0.03,0.08,0.98,-0.86,-0.74,1.63
-0.02,0.09,0.98,-0.6,-0.55,1.52
-0.03,0.1,0.97,-0.31,-0.25,1.39
-0.03,0.1,0.97,-0.31,-0.25,1.39
-0.03,0.11,0.98,-0.01,0.07,1.29
-0.03,0.12,0.99,0.21,0.42,1.25
-0.04,0.13,0.99,0.18,0.76,1.21
-0.05,0.13,0.99,-0.17,0.95,1.15
-0.05,0.13,0.99,-0.75,1.03,1.12
-0.05,0.13,0.99,-0.75,1.03,1.12
-0.05,0.12,0.99,-1.43,1.03,1.13
-0.05,0.11,0.99,-2.1,0.93,1.22
-0.04,0.1,0.98,-2.67,0.74,1.38
-0.04,0.09,0.98,-3.09,0.53,1.61
-0.04,0.07,0.97,-3.2,0.32,1.9
-0.04,0.07,0.97,-3.2,0.32,1.9
-0.04,0.07,0.98,-2.97,0.14,2.21
-0.04,0.07,0.97,-2.36,0.03,2.48
-0.03,0.07,0.97,-1.47,-0.03,2.74
-0.03,0.08,0.97,-0.4,0.04,2.96
-0.03,0.1,0.98,0.68,0.21,3.13
-0.03,0.1,0.98,0.68,0.21,3.13
-0.03,0.11,0.97,1.53,0.4,3.25
-0.03,0.12,0.98,2.05,0.56,3.36
-0.03,0.12,0.98,2.19,0.68,3.43
-0.03,0.12,0.98,2.02,0.73,3.5
-0.03,0.11,0.97,1.61,0.76,3.5
-0.03,0.11,0.97,1.61,0.76,3.5
-0.03,0.11,0.97,1.07,0.81,3.46
-0.03,0.1,0.96,0.48,0.87,3.4
-0.03,0.1,0.96,-0.06,0.95,3.3
-0.03,0.1,0.96,-0.51,1.09,3.18
-0.03,0.1,0.96,-0.89,1.2,3.07
-0.03,0.1,0.96,-0.89,1.2,3.07
-0.02,0.1,0.96,-1.23,1.3,2.98
-0.02,0.09,0.97,-1.53,1.45,2.89
-0.03,0.09,0.97,-1.81,1.61,2.78
-0.03,0.09,0.97,-2.01,1.8,2.59
-0.03,0.08,0.97,-2.07,2.0,2.39
-0.03,0.08,0.97,-2.07,2.0,2.39
-0.03,0.08,0.98,-1.89,2.24,2.26
-0.04,0.09,0.99,-1.54,2.52,2.22
-0.05,0.1,0.99,-1.17,2.82,2.27
-0.05,0.09,0.99,-0.85,3.08,2.38
-0.05,0.09,0.99,-0.57,3.24,2.54
-0.05,0.09,0.99,-0.57,3.24,2.54
-0.05,0.09,0.99,-0.22,3.3,2.78
-0.06,0.1,1.0,0.27,3.32,3.08
-0.06,0.11,1.0,0.75,3.25,3.37
-0.07,0.12,1.01,1.07,3.0,3.6
-0.07,0.12,1.01,1.15,2.56,3.77
-0.07,0.12,1.01,1.15,2.56,3.77
-0.06,0.12,1.01,0.95,1.98,3.86
-0.06,0.12,1.02,0.44,1.29,3.89
-0.06,0.12,1.01,-0.35,0.61,3.84
-0.05,0.1,1.0,-1.28,-0.03,3.69
-0.05,0.1,1.0,-2.2,-0.61,3.47
-0.04,0.09,1.0,-2.2,-0.61,3.47
-0.04,0.08,0.99,-2.96,-1.11,3.23
-0.03,0.07,0.98,-3.48,-1.49,3.02
-0.03,0.07,0.98,-3.69,-1.77,2.86
-0.03,0.07,0.97,-3.58,-1.93,2.7
-0.03,0.07,0.97,-3.13,-1.96,2.53
-0.03,0.08,0.97,-3.13,-1.96,2.53
-0.03,0.09,0.97,-2.51,-1.9,2.4
-0.03,0.1,0.98,-1.91,-1.69,2.3
-0.03,0.11,0.98,-1.49,-1.38,2.28
-0.04,0.11,0.98,-1.27,-0.98,2.27
-0.04,0.11,0.98,-1.27,-0.98,2.27
-0.05,0.11,0.98,-1.17,-0.55,2.28
-0.05,0.11,0.98,-1.24,-0.19,2.29
-0.06,0.11,0.98,-1.42,0.01,2.3
-0.06,0.11,0.98,-1.65,0.03,2.32
-0.06,0.11,0.98,-1.89,-0.16,2.38
-0.06,0.11,0.98,-1.89,-0.16,2.38
-0.06,0.1,0.99,-2.1,-0.45,2.45
-0.05,0.1,0.98,-2.26,-0.84,2.49
-0.04,0.09,0.98,-2.37,-1.2,2.52
-0.04,0.08,0.98,-2.36,-1.46,2.6
-0.03,0.08,0.98,-2.19,-1.53,2.69
-0.03,0.08,0.98,-2.19,-1.53,2.69
-0.04,0.08,0.98,-1.9,-1.36,2.79
-0.04,0.09,0.97,-1.48,-1.06,2.79
-0.04,0.09,0.98,-0.99,-0.7,2.75
-0.04,0.1,0.98,-0.55,-0.36,2.76
-0.05,0.11,0.98,-0.3,-0.15,2.77
-0.05,0.11,0.98,-0.3,-0.15,2.77
-0.05,0.1,0.98,-0.27,-0.19,2.79
-0.06,0.1,0.98,-0.41,-0.48,2.8
-0.05,0.11,0.98,-0.62,-0.94,2.78
-0.04,0.11,0.98,-0.89,-1.43,2.75
-0.04,0.11,0.98,-1.23,-1.87,2.69
-0.04,0.11,0.98,-1.23,-1.87,2.69
-0.03,0.1,0.98,-1.66,-2.16,2.66
-0.03,0.09,0.97,-2.13,-2.25,2.63
-0.03,0.08,0.98,-2.52,-2.21,2.6
-0.03,0.07,0.97,-2.8,-2.05,2.61
-0.03,0.07,0.97,-2.86,-1.85,2.69
-0.03,0.07,0.97,-2.86,-1.85,2.69
-0.04,0.06,0.97,-2.68,-1.63,2.88
-0.04,0.06,0.98,-2.33,-1.39,3.08
-0.05,0.06,0.98,-1.8,-1.16,3.21
-0.05,0.07,0.98,-1.2,-0.95,3.24
-0.04,0.07,0.99,-0.57,-0.77,3.24
-0.04,0.07,0.99,-0.57,-0.77,3.24
-0.04,0.08,0.99,-0.05,-0.59,3.19
-0.04,0.08,0.99,0.25,-0.45,3.11
-0.04,0.08,0.99,0.28,-0.35,2.99
-0.04,0.07,0.99,0.1,-0.26,2.83
-0.05,0.05,0.99,-0.21,-0.14,2.65
-0.05,0.05,0.99,-0.21,-0.14,2.65
-0.06,0.04,0.98,-0.55,-0.03,2.49
-0.07,0.02,0.98,-0.83,0.07,2.39
-0.07,-0.0,1.0,-1.07,0.13,2.41
-0.06,-0.03,1.0,-1.46,0.17,2.69
-0.05,-0.06,1.01,-1.91,0.28,3.17
-0.05,-0.06,1.01,-1.91,0.28,3.17
-0.05,-0.1,1.0,-2.19,0.56,3.7
-0.05,-0.14,1.0,-2.08,1.12,4.2
-0.05,-0.17,1.0,-1.55,2.01,4.57
-0.07,-0.19,1.0,-0.56,3.21,4.61
-0.08,-0.2,1.0,0.91,4.62,4.03
-0.08,-0.2,1.0,0.91,4.62,4.03
-0.09,-0.21,1.0,2.66,6.06,2.92
-0.1,-0.2,1.01,4.32,7.25,1.52
-0.1,-0.19,1.03,5.59,8.05,-0.2
-0.1,-0.17,1.04,6.28,8.63,-2.44
-0.11,-0.17,1.05,6.17,8.91,-5.26
-0.11,-0.17,1.05,6.17,8.91,-5.26
-0.11,-0.18,1.05,5.23,8.82,-8.73
-0.11,-0.18,1.04,3.66,8.37,-12.78
-0.1,-0.19,1.04,1.6,7.65,-17.27
-0.08,-0.2,1.03,-0.91,6.61,-21.98
-0.06,-0.22,1.03,-3.87,5.34,-26.57
-0.06,-0.22,1.03,-3.87,5.34,-26.57
-0.04,-0.23,1.03,-7.12,4.03,-31.03
-0.03,-0.25,1.02,-10.34,2.99,-35.38
-0.03,-0.27,0.99,-13.09,2.38,-39.69
-0.04,-0.27,0.98,-15.19,2.31,-43.92
-0.05,-0.28,0.98,-16.68,2.47,-47.83
-0.05,-0.28,0.98,-16.68,2.47,-47.83
-0.04,-0.27,0.98,-17.65,2.61,-51.34
-0.04,-0.26,1.0,-18.19,2.81,-54.5
-0.03,-0.25,1.02,-18.25,3.15,-57.46
-0.03,-0.23,1.04,-17.94,3.76,-60.18
-0.04,-0.21,1.05,-17.32,4.76,-62.59
-0.04,-0.21,1.05,-17.32,4.76,-62.59
-0.06,-0.19,1.06,-16.38,6.07,-64.73
-0.08,-0.16,1.08,-15.31,7.44,-66.75
-0.11,-0.12,1.09,-14.26,8.56,-68.73
-0.12,-0.07,1.1,-13.22,9.31,-70.88
-0.12,-0.03,1.11,-12.31,9.6,-73.25
-0.12,-0.03,1.11,-12.31,9.6,-73.25
-0.11,0.02,1.13,-11.83,9.3,-75.64
-0.1,0.05,1.16,-12.12,8.46,-77.83
-0.1,0.07,1.19,-13.42,7.31,-79.67
-0.12,0.09,1.2,-15.78,5.99,-81.3
-0.13,0.09,1.21,-18.86,4.65,-82.96
-0.13,0.09,1.21,-18.86,4.65,-82.96
-0.12,0.09,1.21,-22.18,3.38,-84.84
-0.11,0.09,1.21,-25.31,2.16,-86.84
-0.07,0.11,1.2,-28.09,0.94,-88.9
-0.04,0.13,1.19,-30.38,-0.22,-90.84
0.01,0.14,1.19,-32.25,-1.28,-92.49
0.01,0.14,1.19,-32.25,-1.28,-92.49
0.05,0.14,1.18,-33.85,-2.32,-93.63
0.08,0.12,1.16,-35.12,-3.45,-94.04
0.11,0.07,1.14,-35.79,-4.6,-93.57
0.12,0.02,1.11,-35.47,-5.81,-92.27
0.13,-0.01,1.07,-33.77,-7.22,-90.23
0.13,-0.01,1.07,-33.77,-7.22,-90.23
0.12,-0.04,1.04,-30.37,-8.75,-87.64
0.1,-0.03,1.03,-25.16,-10.14,-84.7
0.06,0.0,1.03,-18.2,-11.14,-81.78
0.03,0.07,1.03,-9.89,-11.77,-79.19
0.02,0.13,1.04,-1.03,-12.25,-77.08
0.02,0.13,1.04,-1.03,-12.25,-77.08
0.03,0.18,1.06,7.54,-12.93,-75.19
0.05,0.22,1.07,15.17,-13.94,-73.15
0.06,0.25,1.07,21.41,-15.36,-70.65
0.07,0.26,1.08,26.0,-17.23,-67.57
0.09,0.24,1.05,28.92,-19.41,-63.94
0.09,0.24,1.05,28.92,-19.41,-63.94
0.12,0.21,1.04,30.24,-22.1,-59.91
0.16,0.17,1.03,30.27,-25.74,-55.54
0.21,0.13,1.0,29.5,-29.61,-50.94
0.25,0.08,0.97,28.57,-33.2,-46.13
0.28,0.03,0.94,28.04,-36.48,-41.27
0.28,0.03,0.94,28.04,-36.48,-41.27
0.31,-0.0,0.91,28.29,-39.29,-36.52
0.33,-0.03,0.9,29.64,-41.37,-32.1
0.34,-0.05,0.88,32.33,-42.41,-28.14
0.34,-0.06,0.85,36.43,-42.29,-24.69
0.34,-0.06,0.84,41.79,-41.25,-21.64
0.34,-0.06,0.84,41.79,-41.25,-21.64
0.31,-0.03,0.84,48.01,-39.45,-18.74
0.25,0.03,0.84,54.91,-36.95,-16.02
0.2,0.11,0.85,62.21,-33.77,-13.92
0.15,0.21,0.9,69.31,-29.77,-12.73
0.07,0.33,0.95,75.35,-24.69,-12.55
0.07,0.33,0.95,75.35,-24.69,-12.55
0.01,0.46,1.01,79.85,-18.39,-13.72
-0.04,0.58,1.06,82.38,-11.01,-16.29
-0.06,0.67,1.1,82.22,-2.98,-19.87
-0.09,0.74,1.13,78.52,4.91,-23.59
-0.1,0.76,1.14,70.69,11.65,-26.73
-0.1,0.76,1.14,70.69,11.65,-26.73
-0.11,0.73,1.09,58.7,16.57,-28.72
-0.11,0.65,1.02,43.6,19.32,-29.26
-0.11,0.54,0.98,27.35,19.83,-28.34
-0.1,0.45,0.95,12.0,18.45,-26.22
-0.09,0.38,0.91,-1.03,15.88,-23.18
-0.09,0.38,0.91,-1.03,15.88,-23.18
-0.08,0.34,0.88,-10.95,12.74,-19.68
-0.11,0.33,0.86,-17.42,9.59,-16.16
-0.15,0.36,0.87,-20.22,6.99,-13.12
-0.18,0.42,0.91,-19.53,5.45,-10.92
-0.19,0.49,0.94,-16.55,5.14,-9.6
-0.19,0.49,0.94,-16.55,5.14,-9.6
-0.19,0.57,1.0,-13.21,5.83,-8.79
-0.2,0.63,1.07,-11.0,7.53,-8.08
-0.21,0.68,1.09,-10.76,10.34,-7.51
-0.22,0.69,1.07,-12.63,14.13,-7.15
-0.22,0.67,1.04,-15.95,18.24,-6.79
-0.22,0.67,1.04,-15.95,18.24,-6.79
-0.23,0.65,1.01,-20.19,21.69,-6.09
-0.24,0.64,0.98,-24.85,23.86,-5.08
-0.23,0.62,0.96,-29.43,24.51,-3.62
-0.22,0.58,0.96,-33.83,23.53,-1.68
-0.19,0.53,0.95,-38.05,20.97,0.67
-0.19,0.53,0.95,-38.05,20.97,0.67
-0.17,0.47,0.93,-41.89,17.25,3.68
-0.15,0.41,0.91,-44.97,12.76,7.29
